"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.671254502832184
1.40015,-0.672350038240705
1.4003,-0.673448199331178
1.40045,-0.67454899434941
1.4006,-0.675652431572998
1.40075,-0.676758519311488
1.4009,-0.677867265906507
1.40105,-0.678978679731916
1.4012,-0.680092769193969
1.40135,-0.681209542731449
1.4015,-0.682329008815835
1.40165,-0.683451175951439
1.4018,-0.684576052675579
1.40195,-0.685703647558701
1.4021,-0.686833969204571
1.40225,-0.687967026250403
1.4024,-0.689102827367023
1.40255,-0.690241381259036
1.4027,-0.691382696664968
1.40285,-0.692526782357439
1.403,-0.693673647143315
1.40315,-0.694823299863865
1.4033,-0.69597574939494
1.40345,-0.697131004647117
1.4036,-0.698289074565864
1.40375,-0.699449968131718
1.4039,-0.70061369436044
1.40405,-0.701780262303178
1.4042,-0.702949681046642
1.40435,-0.704121959713268
1.4045,-0.705297107461389
1.40465,-0.706475133485399
1.4048,-0.707656047015933
1.40495,-0.708839857320038
1.4051,-0.710026573701325
1.40525,-0.711216205500174
1.4054,-0.712408762093892
1.40555,-0.713604252896886
1.4057,-0.714802687360843
1.40585,-0.716004074974915
1.406,-0.717208425265885
1.40615,-0.718415747798348
1.4063,-0.719626052174913
1.40645,-0.720839348036347
1.4066,-0.722055645061789
1.40675,-0.723274952968924
1.4069,-0.724497281514159
1.40705,-0.725722640492822
1.4072,-0.726951039739342
1.40735,-0.728182489127434
1.4075,-0.729416998570286
1.40765,-0.730654578020772
1.4078,-0.731895237471606
1.40795,-0.73313898695556
1.4081,-0.734385836545649
1.40825,-0.735635796355331
1.4084,-0.736888876538695
1.40855,-0.73814508729065
1.4087,-0.739404438847147
1.40885,-0.740666941485358
1.409,-0.741932605523874
1.40915,-0.743201441322921
1.4093,-0.744473459284547
1.40945,-0.745748669852844
1.4096,-0.747027083514125
1.40975,-0.748308710797151
1.4099,-0.749593562273334
1.41005,-0.750881648556941
1.4102,-0.752172980305307
1.41035,-0.753467568219032
1.4105,-0.754765423042215
1.41065,-0.756066555562651
1.4108,-0.757370976612041
1.41095,-0.75867869706623
1.4111,-0.759989727845403
1.41125,-0.761304079914296
1.4114,-0.762621764282442
1.41155,-0.763942792004368
1.4117,-0.765267174179825
1.41185,-0.766594921954009
1.412,-0.767926046517797
1.41215,-0.769260559107947
1.4123,-0.770598471007338
1.41245,-0.771939793545217
1.4126,-0.773284538097388
1.41275,-0.774632716086481
1.4129,-0.775984338982155
1.41305,-0.777339418301354
1.4132,-0.778697965608527
1.41335,-0.780059992515864
1.4135,-0.781425510683547
1.41365,-0.782794531819969
1.4138,-0.784167067681992
1.41395,-0.785543130075175
1.4141,-0.786922730854031
1.41425,-0.788305881922256
1.4144,-0.789692595232986
1.41455,-0.791082882789033
1.4147,-0.792476756643155
1.41485,-0.793874228898283
1.415,-0.795275311707778
1.41515,-0.7966800172757
1.4153,-0.798088357857038
