"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.635163191515243
1.40015,-0.636170596812701
1.4003,-0.637180364516799
1.40045,-0.638192501919477
1.4006,-0.639207016340431
1.40075,-0.6402239151272
1.4009,-0.641243205655343
1.40105,-0.642264895328527
1.4012,-0.643288991578674
1.40135,-0.644315501866087
1.4015,-0.645344433679588
1.40165,-0.64637579453664
1.4018,-0.647409591983489
1.40195,-0.648445833595279
1.4021,-0.649484526976206
1.40225,-0.650525679759646
1.4024,-0.65156929960828
1.40255,-0.652615394214247
1.4027,-0.653663971299256
1.40285,-0.654715038614758
1.403,-0.655768603942051
1.40315,-0.656824675092435
1.4033,-0.657883259907348
1.40345,-0.658944366258517
1.4036,-0.660008002048066
1.40375,-0.661074175208707
1.4039,-0.662142893703842
1.40405,-0.663214165527718
1.4042,-0.664287998705587
1.40435,-0.665364401293823
1.4045,-0.666443381380094
1.40465,-0.667524947083492
1.4048,-0.668609106554689
1.40495,-0.669695867976074
1.4051,-0.670785239561916
1.40525,-0.671877229558511
1.4054,-0.672971846244322
1.40555,-0.674069097930141
1.4057,-0.675168992959236
1.40585,-0.676271539707505
1.406,-0.677376746583637
1.40615,-0.678484622029256
1.4063,-0.679595174519081
1.40645,-0.680708412561088
1.4066,-0.681824344696656
1.40675,-0.68294297950074
1.4069,-0.684064325582013
1.40705,-0.685188391583044
1.4072,-0.686315186180442
1.40735,-0.687444718085035
1.4075,-0.688576996042015
1.40765,-0.689712028831118
1.4078,-0.690849825266774
1.40795,-0.691990394198284
1.4081,-0.693133744509991
1.40825,-0.694279885121416
1.4084,-0.695428824987472
1.40855,-0.696580573098591
1.4087,-0.697735138480934
1.40885,-0.698892530196523
1.409,-0.700052757343443
1.40915,-0.701215829056001
1.4093,-0.702381754504896
1.40945,-0.703550542897417
1.4096,-0.704722203477586
1.40975,-0.705896745526365
1.4099,-0.70707417836181
1.41005,-0.708254511339274
1.4102,-0.709437753851565
1.41035,-0.710623915329144
1.4105,-0.711813005240284
1.41065,-0.713005033091296
1.4108,-0.714200008426664
1.41095,-0.715397940829256
1.4111,-0.716598839920515
1.41125,-0.717802715360635
1.4114,-0.719009576848748
1.41155,-0.720219434123118
1.4117,-0.721432296961346
1.41185,-0.722648175180525
1.412,-0.723867078637481
1.41215,-0.725089017228917
1.4123,-0.726314000891651
1.41245,-0.72754203960278
1.4126,-0.728773143379905
1.41275,-0.730007322281309
1.4129,-0.731244586406149
1.41305,-0.732484945894696
1.4132,-0.733728410928493
1.41335,-0.734974991730587
1.4135,-0.736224698565716
1.41365,-0.737477541740527
1.4138,-0.73873353160377
1.41395,-0.73999267854652
1.4141,-0.74125499300237
1.41425,-0.742520485447667
1.4144,-0.743789166401683
1.41455,-0.745061046426867
1.4147,-0.746336136129041
1.41485,-0.747614446157617
1.415,-0.74889598720581
1.41515,-0.750180770010855
1.4153,-0.751468805354247
