"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.645896380763038
1.40015,-0.646920593716846
1.4003,-0.647947179623604
1.40045,-0.648976145645454
1.4006,-0.650007498970929
1.40075,-0.651041246815019
1.4009,-0.652077396419329
1.40105,-0.653115955052168
1.4012,-0.654156930008676
1.40135,-0.655200328610963
1.4015,-0.656246158208187
1.40165,-0.657294426176711
1.4018,-0.65834513992021
1.40195,-0.65939830686978
1.4021,-0.66045393448408
1.40225,-0.661512030249449
1.4024,-0.662572601680017
1.40255,-0.663635656317841
1.4027,-0.664701201733027
1.40285,-0.665769245523852
1.403,-0.666839795316891
1.40315,-0.667912858767141
1.4033,-0.668988443558161
1.40345,-0.670066557402178
1.4036,-0.671147208040223
1.40375,-0.672230403242276
1.4039,-0.673316150807378
1.40405,-0.674404458563761
1.4042,-0.675495334368987
1.40435,-0.676588786110075
1.4045,-0.677684821703644
1.40465,-0.678783449096021
1.4048,-0.679884676263408
1.40495,-0.680988511211987
1.4051,-0.682094961978067
1.40525,-0.683204036628236
1.4054,-0.684315743259458
1.40555,-0.685430089999256
1.4057,-0.686547085005818
1.40585,-0.687666736468137
1.406,-0.688789052606181
1.40615,-0.689914041670995
1.4063,-0.691041711944868
1.40645,-0.692172071741458
1.4066,-0.693305129405942
1.40675,-0.694440893315172
1.4069,-0.695579371877793
1.40705,-0.696720573534402
1.4072,-0.697864506757702
1.40735,-0.699011180052632
1.4075,-0.70016060195652
1.40765,-0.701312781039235
1.4078,-0.702467725903336
1.40795,-0.703625445184209
1.4081,-0.704785947550238
1.40825,-0.705949241702936
1.4084,-0.707115336377108
1.40855,-0.708284240341008
1.4087,-0.709455962396475
1.40885,-0.710630511379111
1.409,-0.711807896158407
1.40915,-0.712988125637933
1.4093,-0.71417120875547
1.40945,-0.715357154483171
1.4096,-0.71654597182773
1.40975,-0.717737669830542
1.4099,-0.718932257567839
1.41005,-0.720129744150887
1.4102,-0.721330138726119
1.41035,-0.72253345047532
1.4105,-0.723739688615767
1.41065,-0.72494886240041
1.4108,-0.726160981118043
1.41095,-0.72737605409346
1.4111,-0.728594090687611
1.41125,-0.729815100297806
1.4114,-0.731039092357847
1.41155,-0.732266076338213
1.4117,-0.73349606174624
1.41185,-0.734729058126276
1.412,-0.735965075059873
1.41215,-0.737204122165946
1.4123,-0.738446209100946
1.41245,-0.739691345559055
1.4126,-0.740939541272337
1.41275,-0.742190806010943
1.4129,-0.743445149583275
1.41305,-0.744702581836152
1.4132,-0.745963112655023
1.41335,-0.747226751964124
1.4135,-0.748493509726669
1.41365,-0.749763395945038
1.4138,-0.751036420660952
1.41395,-0.752312593955668
1.4141,-0.753591925950159
1.41425,-0.754874426805308
1.4144,-0.756160106722096
1.41455,-0.757448975941784
1.4147,-0.758741044746119
1.41485,-0.760036323457508
1.415,-0.761334822439233
1.41515,-0.762636552095621
1.4153,-0.763941522872257
1.41545,-0.765249745256181
1.4156,-0.766561229776069
1.41575,-0.767875987002457
1.4159,-0.769194027547915
1.41605,-0.770515362067257
1.4162,-0.77184000125776
1.41635,-0.773167955859342
1.4165,-0.77449923665478
1.41665,-0.775833854469918
1.4168,-0.777171820173862
1.41695,-0.778513144679197
1.4171,-0.779857838942191
1.41725,-0.781205913963017
1.4174,-0.782557380785951
1.41755,-0.783912250499584
1.4177,-0.785270534237044
1.41785,-0.786632243176218
1.418,-0.787997388539937
1.41815,-0.789365981596241
1.4183,-0.790738033658555
1.41845,-0.792113556085923
1.4186,-0.793492560283249
1.41875,-0.794875057701486
1.4189,-0.796261059837885
1.41905,-0.797650578236214
1.4192,-0.799043624486973
1.41935,-0.800440210227639
1.4195,-0.801840347142884
1.41965,-0.8032440469648
1.4198,-0.804651321473159
1.41995,-0.806062182495608
1.4201,-0.807476641907924
1.42025,-0.808894711634251
1.4204,-0.810316403647332
1.42055,-0.811741729968748
1.4207,-0.813170702669156
1.42085,-0.814603333868536
1.421,-0.816039635736423
1.42115,-0.817479620492172
1.4213,-0.818923300405176
1.42145,-0.820370687795123
1.4216,-0.821821795032264
1.42175,-0.823276634537631
1.4219,-0.824735218783311
1.42205,-0.826197560292695
1.4222,-0.827663671640713
1.42235,-0.829133565454118
1.4225,-0.830607254411727
1.42265,-0.832084751244679
1.4228,-0.833566068736709
1.42295,-0.835051219724378
1.4231,-0.836540217097384
1.42325,-0.838033073798779
1.4234,-0.839529802825273
1.42355,-0.841030417227466
1.4237,-0.842534930110162
1.42385,-0.844043354632596
1.424,-0.845555704008725
1.42415,-0.847071991507517
1.4243,-0.848592230453204
1.42445,-0.850116434225568
1.4246,-0.851644616260222
1.42475,-0.85317679004889
1.4249,-0.85471296913969
1.42505,-0.856253167137415
1.4252,-0.857797397703829
1.42535,-0.859345674557924
1.4255,-0.860898011476263
1.42565,-0.862454422293215
1.4258,-0.864014920901286
1.42595,-0.865579521251403
1.4261,-0.867148237353192
1.42625,-0.868721083275305
1.4264,-0.870298073145707
1.42655,-0.871879221151975
1.4267,-0.873464541541594
1.42685,-0.875054048622285
1.427,-0.876647756762299
