"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.654676654686618
1.40015,-0.655731867808944
1.4003,-0.656789581525992
1.40045,-0.657849803603563
1.4006,-0.658912541837072
1.40075,-0.659977804051666
1.4009,-0.661045598102382
1.40105,-0.66211593187427
1.4012,-0.663188813282522
1.40135,-0.66426425027264
1.4015,-0.665342250820551
1.40165,-0.666422822932749
1.4018,-0.667505974646446
1.40195,-0.66859171402971
1.4021,-0.669680049181601
1.40225,-0.670770988232326
1.4024,-0.671864539343365
1.40255,-0.672960710707643
1.4027,-0.674059510549639
1.40285,-0.675160947125573
1.403,-0.676265028723518
1.40315,-0.677371763663572
1.4033,-0.678481160297992
1.40345,-0.67959322701135
1.4036,-0.680707972220681
1.40375,-0.681825404375638
1.4039,-0.682945531958639
1.40405,-0.684068363485023
1.4042,-0.68519390750321
1.40435,-0.686322172594832
1.4045,-0.687453167374919
1.40465,-0.688586900492034
1.4048,-0.689723380628437
1.40495,-0.690862616500245
1.4051,-0.69200461685759
1.40525,-0.69314939048477
1.4054,-0.694296946200425
1.40555,-0.695447292857683
1.4057,-0.696600439344341
1.40585,-0.697756394582999
1.406,-0.698915167531251
1.40615,-0.700076767181847
1.4063,-0.701241202562845
1.40645,-0.702408482737781
1.4066,-0.703578616805849
1.40675,-0.704751613902061
1.4069,-0.705927483197418
1.40705,-0.707106233899075
1.4072,-0.708287875250516
1.40735,-0.709472416531742
1.4075,-0.710659867059414
1.40765,-0.71185023618705
1.4078,-0.713043533305205
1.40795,-0.714239767841617
1.4081,-0.71543894926142
1.40825,-0.716641087067297
1.4084,-0.71784619079967
1.40855,-0.719054270036883
1.4087,-0.720265334395376
1.40885,-0.721479393529876
1.409,-0.72269645713357
1.40915,-0.723916534938282
1.4093,-0.725139636714703
1.40945,-0.726365772272518
1.4096,-0.727594951460633
1.40975,-0.728827184167343
1.4099,-0.730062480320542
1.41005,-0.731300849887892
1.4102,-0.73254230287703
1.41035,-0.733786849335758
1.4105,-0.735034499352228
1.41065,-0.73628526305515
1.4108,-0.737539150613978
1.41095,-0.738796172239117
1.4111,-0.740056338182113
1.41125,-0.741319658735853
1.4114,-0.742586144234773
1.41155,-0.74385580505505
1.4117,-0.74512865161482
1.41185,-0.746404694374358
1.412,-0.747683943836314
1.41215,-0.748966410545889
1.4123,-0.750252105091069
1.41245,-0.751541038102814
1.4126,-0.752833220255275
1.41275,-0.754128662266021
1.4129,-0.755427374896218
1.41305,-0.756729368950874
1.4132,-0.758034655279036
1.41335,-0.759343244774013
1.4135,-0.760655148373593
1.41365,-0.761970377060265
1.4138,-0.763288941861431
1.41395,-0.764610853849629
1.4141,-0.765936124142768
1.41425,-0.76726476390433
1.4144,-0.76859678434361
1.41455,-0.769932196715951
1.4147,-0.771271012322937
1.41485,-0.772613242512674
1.415,-0.773958898679968
1.41515,-0.775307992266592
1.4153,-0.776660534761502
1.41545,-0.778016537701081
1.4156,-0.77937601266937
1.41575,-0.780738971298309
1.4159,-0.782105425267974
1.41605,-0.783475386306795
1.4162,-0.784848866191847
1.41635,-0.786225876749052
1.4165,-0.787606429853432
1.41665,-0.788990537429362
1.4168,-0.790378211450811
1.41695,-0.791769463941593
1.4171,-0.793164306975619
1.41725,-0.794562752677145
1.4174,-0.79596481322103
1.41755,-0.797370500832977
1.4177,-0.798779827789805
1.41785,-0.800192806419707
1.418,-0.801609449102489
1.41815,-0.803029768269858
1.4183,-0.804453776405658
1.41845,-0.805881486046157
1.4186,-0.80731290978029
1.41875,-0.808748060249948
1.4189,-0.810186950150231
1.41905,-0.811629592229718
1.4192,-0.81307599929075
1.41935,-0.814526184189698
1.4195,-0.815980159837231
1.41965,-0.817437939198602
1.4198,-0.818899535293919
1.41995,-0.820364961198434
1.4201,-0.82183423004281
1.42025,-0.823307355013422
1.4204,-0.824784349352626
1.42055,-0.826265226359069
1.4207,-0.827749999387936
1.42085,-0.82923868185128
1.421,-0.830731287218306
1.42115,-0.832227829015646
1.4213,-0.83372832082767
1.42145,-0.835232776296782
1.4216,-0.836741209123718
1.42175,-0.838253633067842
1.4219,-0.839770061947454
1.42205,-0.841290509640096
1.4222,-0.84281499008285
1.42235,-0.844343517272651
1.4225,-0.845876105266611
1.42265,-0.847412768182303
1.4228,-0.848953520198097
1.42295,-0.850498375553465
1.4231,-0.852047348549307
1.42325,-0.853600453548262
1.4234,-0.855157704975039
1.42355,-0.856719117316729
1.4237,-0.858284705123144
1.42385,-0.859854483007136
1.424,-0.861428465644921
1.42415,-0.863006667776431
1.4243,-0.864589104205627
1.42445,-0.86617578980085
1.4246,-0.867766739495139
1.42475,-0.869361968286603
1.4249,-0.870961491238721
1.42505,-0.87256532348073
1.4252,-0.87417348020794
1.42535,-0.87578597668209
1.4255,-0.877402828231715
1.42565,-0.879024050252466
1.4258,-0.880649658207506
1.42595,-0.882279667627837
1.4261,-0.883914094112661
1.42625,-0.885552953329758
1.4264,-0.887196261015837
1.42655,-0.888844032976906
1.4267,-0.890496285088649
1.42685,-0.892153033296778
1.427,-0.893814293617423
1.42715,-0.895480082137498
1.4273,-0.89715041501509
1.42745,-0.898825308479826
1.4276,-0.900504778833254
1.42775,-0.902188842449255
1.4279,-0.903877515774392
1.42805,-0.905570815328332
1.4282,-0.907268757704217
1.42835,-0.908971359569076
1.4285,-0.910678637664204
1.42865,-0.912390608805577
1.4288,-0.914107289884254
1.42895,-0.915828697866771
1.4291,-0.917554849795559
1.42925,-0.919285762789343
1.4294,-0.921021454043572
1.42955,-0.922761940830822
1.4297,-0.924507240501211
1.42985,-0.926257370482835
1.43,-0.928012348282172
1.43015,-0.929772191484526
1.4303,-0.931536917754444
1.43045,-0.933306544836155
1.4306,-0.935081090554005
1.43075,-0.936860572812877
1.4309,-0.938645009598658
1.43105,-0.940434418978671
1.4312,-0.942228819102106
1.43135,-0.944028228200492
1.4315,-0.94583266458813
1.43165,-0.947642146662564
1.4318,-0.949456692905022
1.43195,-0.951276321880883
1.4321,-0.953101052240159
1.43225,-0.95493090271792
1.4324,-0.9567658921348
1.43255,-0.958606039397463
1.4327,-0.960451363499055
1.43285,-0.962301883519721
1.433,-0.964157618627049
1.43315,-0.966018588076581
1.4333,-0.967884811212289
1.43345,-0.969756307467071
1.4336,-0.971633096363245
1.43375,-0.973515197513048
1.4339,-0.975402630619126
1.43405,-0.97729541547505
1.4342,-0.979193571965835
1.43435,-0.981097120068417
