"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.696434415850795
1.40015,-0.697614802202351
1.4003,-0.698798157301987
1.40045,-0.699984491008716
1.4006,-0.701173813222176
1.40075,-0.70236613388283
1.4009,-0.703561462972175
1.40105,-0.704759810512931
1.4012,-0.705961186569255
1.40135,-0.707165601246961
1.4015,-0.708373064693703
1.40165,-0.70958358709921
1.4018,-0.710797178695481
1.40195,-0.71201384975699
1.4021,-0.713233610600933
1.40225,-0.714456471587395
1.4024,-0.715682443119606
1.40255,-0.71691153564414
1.4027,-0.718143759651121
1.40285,-0.719379125674479
1.403,-0.720617644292137
1.40315,-0.72185932612624
1.4033,-0.723104181843399
1.40345,-0.724352222154887
1.4036,-0.725603457816882
1.40375,-0.726857899630691
1.4039,-0.728115558442981
1.40405,-0.729376445146011
1.4042,-0.730640570677843
1.40435,-0.731907946022617
1.4045,-0.733178582210733
1.40465,-0.734452490319136
1.4048,-0.735729681471522
1.40495,-0.737010166838587
1.4051,-0.738293957638255
1.40525,-0.739581065135948
1.4054,-0.740871500644801
1.40555,-0.74216527552592
1.4057,-0.74346240118862
1.40585,-0.744762889090679
1.406,-0.746066750738586
1.40615,-0.74737399768779
1.4063,-0.748684641542949
1.40645,-0.749998693958188
1.4066,-0.751316166637352
1.40675,-0.752637071334262
1.4069,-0.753961419852968
1.40705,-0.755289224048026
1.4072,-0.756620495824738
1.40735,-0.75795524713943
1.4075,-0.759293489999698
1.40765,-0.760635236464703
1.4078,-0.761980498645408
1.40795,-0.763329288704871
1.4081,-0.764681618858499
1.40825,-0.766037501374328
1.4084,-0.767396948573295
1.40855,-0.768759972829526
1.4087,-0.770126586570589
1.40885,-0.771496802277795
1.409,-0.772870632486463
1.40915,-0.774248089786223
1.4093,-0.775629186821277
1.40945,-0.777013936290702
1.4096,-0.778402350948733
1.40975,-0.779794443605046
1.4099,-0.781190227125059
1.41005,-0.782589714430221
1.4102,-0.78399291849831
1.41035,-0.785399852363723
1.4105,-0.786810529117783
1.41065,-0.788224961909032
1.4108,-0.789643163943545
1.41095,-0.791065148485223
1.4111,-0.7924909288561
1.41125,-0.793920518436658
1.4114,-0.795353930666127
1.41155,-0.796791179042815
1.4117,-0.798232277124406
1.41185,-0.799677238528274
1.412,-0.801126076931812
1.41215,-0.802578806072752
1.4123,-0.80403543974947
1.41245,-0.80549599182133
1.4126,-0.806960476209007
1.41275,-0.808428906894802
1.4129,-0.809901297922983
1.41305,-0.811377663400106
1.4132,-0.812858017495375
1.41335,-0.81434237444095
1.4135,-0.815830748532291
1.41365,-0.817323154128513
1.4138,-0.818819605652716
1.41395,-0.820320117592335
1.4141,-0.821824704499488
1.41425,-0.823333380991317
1.4144,-0.824846161750353
1.41455,-0.826363061524847
1.4147,-0.827884095129165
1.41485,-0.829409277444105
1.415,-0.830938623417283
1.41515,-0.832472148063484
1.4153,-0.834009866465034
1.41545,-0.83555179377217
1.4156,-0.837097945203388
1.41575,-0.83864833604585
1.4159,-0.840202981655739
1.41605,-0.841761897458621
1.4162,-0.843325098949859
1.41635,-0.844892601694974
1.4165,-0.846464421330026
1.41665,-0.848040573562012
1.4168,-0.849621074169252
1.41695,-0.851205939001774
1.4171,-0.852795183981718
1.41725,-0.854388825103728
1.4174,-0.855986878435356
1.41755,-0.857589360117451
1.4177,-0.859196286364587
1.41785,-0.860807673465433
1.418,-0.862423537783221
1.41815,-0.864043895756092
1.4183,-0.865668763897558
1.41845,-0.867298158796905
1.4186,-0.868932097119615
1.41875,-0.870570595607787
1.4189,-0.872213671080554
1.41905,-0.873861340434543
1.4192,-0.875513620644271
1.41935,-0.8771705287626
1.4195,-0.878832081921179
1.41965,-0.880498297330862
1.4198,-0.882169192282173
1.41995,-0.883844784145739
1.4201,-0.885525090372744
1.42025,-0.887210128495389
1.4204,-0.888899916127328
1.42055,-0.890594470964152
1.4207,-0.892293810783822
1.42085,-0.893997953447146
1.421,-0.895706916898267
1.42115,-0.897420719165083
1.4213,-0.899139378359781
1.42145,-0.900862912679263
1.4216,-0.902591340405652
1.42175,-0.904324679906778
1.4219,-0.90606294963664
1.42205,-0.907806168135928
1.4222,-0.909554354032482
1.42235,-0.911307526041817
1.4225,-0.913065702967609
1.42265,-0.914828903702187
1.4228,-0.916597147227072
1.42295,-0.918370452613443
1.4231,-0.920148839022689
1.42325,-0.921932325706901
1.4234,-0.923720932009401
1.42355,-0.925514677365259
1.4237,-0.927313581301838
1.42385,-0.929117663439291
1.424,-0.930926943491131
1.42415,-0.932741441264745
1.4243,-0.934561176661948
1.42445,-0.936386169679516
1.4246,-0.938216440409747
1.42475,-0.940052009041
1.4249,-0.941892895858266
1.42505,-0.943739121243718
1.4252,-0.945590705677276
1.42535,-0.947447669737175
1.4255,-0.949310034100538
1.42565,-0.951177819543954
1.4258,-0.953051046944044
1.42595,-0.954929737278061
1.4261,-0.956813911624463
1.42625,-0.958703591163522
1.4264,-0.9605987971779
1.42655,-0.962499551053258
1.4267,-0.964405874278856
1.42685,-0.966317788448169
1.427,-0.968235315259481
1.42715,-0.970158476516528
1.4273,-0.972087294129085
1.42745,-0.974021790113633
1.4276,-0.975961986593932
1.42775,-0.977907905801708
1.4279,-0.979859570077265
1.42805,-0.981817001870122
1.4282,-0.983780223739676
1.42835,-0.98574925835584
1.4285,-0.987724128499707
1.42865,-0.989704857064208
1.4288,-0.991691467054764
1.42895,-0.993683981589982
1.4291,-0.995682423902307
1.42925,-0.997686817338702
1.4294,-0.999697185361344
1.42955,-1.00171355154831
1.4297,-1.00373593959426
1.42985,-1.00576437331113
1.43,-1.00779887662887
1.43015,-1.00983947359611
1.4303,-1.01188618838089
1.43045,-1.01393904527139
1.4306,-1.01599806867664
1.43075,-1.01806328312723
1.4309,-1.02013471327608
1.43105,-1.02221238389918
1.4312,-1.02429631989627
1.43135,-1.02638654629167
1.4315,-1.02848308823499
1.43165,-1.03058597100189
1.4318,-1.03269521999486
1.43195,-1.03481086074398
1.4321,-1.0369329189077
1.43225,-1.03906142027364
1.4324,-1.04119639075933
1.43255,-1.04333785641304
1.4327,-1.04548584341458
1.43285,-1.0476403780761
1.433,-1.04980148684287
1.43315,-1.05196919629412
1.4333,-1.05414353314391
1.43345,-1.05632452424184
1.4336,-1.05851219657401
1.43375,-1.06070657726378
1.4339,-1.06290769357263
1.43405,-1.06511557290102
1.4342,-1.06733024278928
1.43435,-1.0695517309184
1.4345,-1.07178006511099
1.43465,-1.07401527333205
1.4348,-1.07625738368997
1.43495,-1.07850642443732
1.4351,-1.08076242397182
1.43525,-1.0830254108372
1.4354,-1.08529541372411
1.43555,-1.08757246147106
1.4357,-1.08985658306532
1.43585,-1.09214780764388
1.436,-1.09444616449432
1.43615,-1.09675168305584
