"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.631819046195813
1.40015,-0.632819435385076
1.4003,-0.633822165283486
1.40045,-0.63482724309488
1.4006,-0.635834676050399
1.40075,-0.636844471408616
1.4009,-0.637856636455656
1.40105,-0.638871178505346
1.4012,-0.639888104899298
1.40135,-0.640907423007081
1.4015,-0.641929140226319
1.40165,-0.642953263982835
1.4018,-0.643979801730778
1.40195,-0.645008760952746
1.4021,-0.646040149159927
1.40225,-0.647073973892232
1.4024,-0.648110242718409
1.40255,-0.6491489632362
1.4027,-0.650190143072457
1.40285,-0.651233789883285
1.403,-0.652279911354184
1.40315,-0.653328515200163
1.4033,-0.654379609165896
1.40345,-0.655433201025862
1.4036,-0.656489298584464
1.40375,-0.657547909676186
1.4039,-0.658609042165726
1.40405,-0.659672703948134
1.4042,-0.660738902948959
1.40435,-0.661807647124387
1.4045,-0.662878944461383
1.40465,-0.663952802977841
1.4048,-0.665029230722722
1.40495,-0.666108235776205
1.4051,-0.667189826249823
1.40525,-0.668274010286619
1.4054,-0.6693607960613
1.40555,-0.670450191780358
1.4057,-0.67154220568226
1.40585,-0.672636846037553
1.406,-0.673734121149058
1.40615,-0.674834039351993
1.4063,-0.675936609014131
1.40645,-0.677041838535962
1.4066,-0.678149736350843
1.40675,-0.679260310925147
1.4069,-0.680373570758427
1.40705,-0.68148952438357
1.4072,-0.682608180366958
1.40735,-0.683729547308622
1.4075,-0.684853633842398
1.40765,-0.6859804486361
1.4078,-0.687110000391668
1.40795,-0.688242297845341
1.4081,-0.689377349767814
1.40825,-0.690515164964395
1.4084,-0.691655752275194
1.40855,-0.692799120575261
1.4087,-0.693945278774766
1.40885,-0.695094235819172
1.409,-0.696246000689388
1.40915,-0.697400582401957
1.4093,-0.698557990009214
1.40945,-0.69971823259946
1.4096,-0.700881319297136
1.40975,-0.702047259262996
1.4099,-0.703216061694279
1.41005,-0.704387735824897
1.4102,-0.705562290925585
1.41035,-0.706739736304117
1.4105,-0.707920081305437
1.41065,-0.709103335311881
1.4108,-0.710289507743339
1.41095,-0.711478608057429
1.4111,-0.712670645749695
1.41125,-0.713865630353788
1.4114,-0.715063571441631
1.41155,-0.71626447862364
1.4117,-0.717468361548876
1.41185,-0.718675229905253
1.412,-0.719885093419723
1.41215,-0.721097961858462
1.4123,-0.722313845027066
1.41245,-0.723532752770736
1.4126,-0.724754694974484
1.41275,-0.725979681563312
1.4129,-0.727207722502421
1.41305,-0.728438827797387
1.4132,-0.729673007494397
1.41335,-0.730910271680403
1.4135,-0.732150630483356
1.41365,-0.733394094072378
1.4138,-0.734640672658005
1.41395,-0.735890376492346
1.4141,-0.737143215869312
1.41425,-0.738399201124823
1.4144,-0.739658342637004
1.41455,-0.740920650826395
1.4147,-0.742186136156179
1.41485,-0.743454809132363
1.415,-0.744726680304014
1.41515,-0.746001760263454
1.4153,-0.747280059646491
1.41545,-0.748561589132623
1.4156,-0.749846359445268
1.41575,-0.751134381351953
1.4159,-0.752425665664579
1.41605,-0.753720223239588
1.4162,-0.755018064978237
1.41635,-0.756319201826791
1.4165,-0.757623644776742
1.41665,-0.758931404865062
1.4168,-0.76024249317441
1.41695,-0.761556920833365
1.4171,-0.762874699016654
1.41725,-0.764195838945394
1.4174,-0.765520351887311
1.41755,-0.766848249156977
1.4177,-0.768179542116055
1.41785,-0.769514242173532
1.418,-0.770852360785945
1.41815,-0.77219390945763
1.4183,-0.773538899740975
1.41845,-0.774887343236633
1.4186,-0.7762392515938
1.41875,-0.777594636510436
1.4189,-0.778953509733521
1.41905,-0.780315883059298
1.4192,-0.781681768333537
1.41935,-0.783051177451769
1.4195,-0.784424122359542
1.41965,-0.785800615052685
1.4198,-0.787180667577569
1.41995,-0.788564292031328
1.4201,-0.789951500562162
1.42025,-0.791342305369579
1.4204,-0.792736718704647
1.42055,-0.794134752870274
1.4207,-0.79553642022147
1.42085,-0.796941733165599
1.421,-0.798350704162674
1.42115,-0.799763345725599
1.4213,-0.801179670420462
1.42145,-0.802599690866795
1.4216,-0.804023419737858
1.42175,-0.80545086976091
1.4219,-0.806882053717484
1.42205,-0.808316984443685
1.4222,-0.809755674830443
1.42235,-0.811198137823816
1.4225,-0.812644386425285
1.42265,-0.814094433692007
