"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.659388163752767
1.40015,-0.660446940375217
1.4003,-0.661508196768378
1.40045,-0.662571940490394
1.4006,-0.663638179127465
1.40075,-0.664706920294002
1.4009,-0.665778171632731
1.40105,-0.666851940814821
1.4012,-0.667928235540023
1.40135,-0.669007063536783
1.4015,-0.670088432562386
1.40165,-0.67117235040306
1.4018,-0.672258824874135
1.40195,-0.673347863820151
1.4021,-0.674439475114993
1.40225,-0.675533666662038
1.4024,-0.676630446394262
1.40255,-0.677729822274389
1.4027,-0.678831802295021
1.40285,-0.679936394478773
1.403,-0.681043606878407
1.40315,-0.682153447576962
1.4033,-0.683265924687906
1.40345,-0.684381046355249
1.4036,-0.685498820753704
1.40375,-0.686619256088813
1.4039,-0.687742360597089
1.40405,-0.688868142546151
1.4042,-0.689996610234876
1.40435,-0.691127771993535
1.4045,-0.692261636183925
1.40465,-0.693398211199527
1.4048,-0.69453750546564
1.40495,-0.695679527439535
1.4051,-0.696824285610589
1.40525,-0.697971788500436
1.4054,-0.69912204466311
1.40555,-0.700275062685209
1.4057,-0.701430851186017
1.40585,-0.702589418817675
1.406,-0.703750774265318
1.40615,-0.704914926247225
1.4063,-0.706081883514994
1.40645,-0.707251654853659
1.4066,-0.70842424908186
1.40675,-0.709599675052008
1.4069,-0.710777941650421
1.40705,-0.711959057797493
1.4072,-0.713143032447837
1.40735,-0.71432987459046
1.4075,-0.7155195932489
1.40765,-0.716712197481402
1.4078,-0.717907696381076
1.40795,-0.719106099076053
1.4081,-0.720307414729643
1.40825,-0.721511652540497
1.4084,-0.72271882174279
1.40855,-0.723928931606361
1.4087,-0.725141991436884
1.40885,-0.726358010576052
1.409,-0.727576998401708
1.40915,-0.728798964328056
1.4093,-0.730023917805798
1.40945,-0.731251868322308
1.4096,-0.732482825401823
1.40975,-0.733716798605581
1.4099,-0.734953797532035
1.41005,-0.736193831816983
1.4102,-0.73743691113377
1.41035,-0.738683045193468
1.4105,-0.739932243745013
1.41065,-0.741184516575442
1.4108,-0.742439873510022
1.41095,-0.743698324412443
1.4111,-0.744959879185009
1.41125,-0.74622454776881
1.4114,-0.747492340143901
1.41155,-0.748763266329499
1.4117,-0.750037336384146
1.41185,-0.75131456040592
1.412,-0.752594948532592
1.41215,-0.753878510941844
1.4123,-0.75516525785143
1.41245,-0.756455199519381
1.4126,-0.757748346244199
1.41275,-0.759044708365027
1.4129,-0.760344296261867
1.41305,-0.761647120355755
1.4132,-0.762953191108971
1.41335,-0.764262519025218
1.4135,-0.765575114649832
1.41365,-0.766890988569976
1.4138,-0.768210151414834
1.41395,-0.769532613855821
1.4141,-0.770858386606771
1.41425,-0.772187480424158
1.4144,-0.773519906107279
1.41455,-0.774855674498471
1.4147,-0.776194796483322
1.41485,-0.77753728299086
1.415,-0.778883144993772
1.41515,-0.780232393508623
1.4153,-0.78158503959604
1.41545,-0.782941094360955
