"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.692367565055473
1.40015,-0.693517837636939
1.4003,-0.694670914181843
1.40045,-0.695826803624612
1.4006,-0.696985514934655
1.40075,-0.698147057116552
1.4009,-0.699311439210202
1.40105,-0.700478670290987
1.4012,-0.701648759469958
1.40135,-0.702821715893984
1.4015,-0.703997548745935
1.40165,-0.705176267244846
1.4018,-0.706357880646089
1.40195,-0.707542398241537
1.4021,-0.708729829359765
1.40225,-0.709920183366188
1.4024,-0.711113469663255
1.40255,-0.712309697690637
1.4027,-0.713508876925368
1.40285,-0.71471101688206
1.403,-0.71591612711307
1.40315,-0.717124217208667
1.4033,-0.718335296797229
1.40345,-0.719549375545426
1.4036,-0.720766463158384
1.40375,-0.721986569379881
1.4039,-0.723209703992555
1.40405,-0.724435876818042
1.4042,-0.725665097717208
1.40435,-0.726897376590308
1.4045,-0.728132723377193
1.40465,-0.729371148057487
1.4048,-0.730612660650799
1.40495,-0.731857271216883
1.4051,-0.73310498985587
1.40525,-0.734355826708426
1.4054,-0.735609791955976
1.40555,-0.736866895820894
1.4057,-0.738127148566687
1.40585,-0.739390560498209
1.406,-0.740657141961863
1.40615,-0.741926903345792
1.4063,-0.743199855080084
1.40645,-0.744476007636986
1.4066,-0.745755371531097
1.40675,-0.747037957319577
1.4069,-0.748323775602358
1.40705,-0.749612837022355
1.4072,-0.750905152265668
1.40735,-0.752200732061797
1.4075,-0.753499587183853
1.40765,-0.754801728448769
1.4078,-0.756107166717524
1.40795,-0.757415912895351
1.4081,-0.758727977931955
1.40825,-0.760043372821725
1.4084,-0.761362108603978
1.40855,-0.762684196363149
1.4087,-0.764009647229026
1.40885,-0.765338472376981
1.409,-0.766670683028186
1.40915,-0.768006290449843
1.4093,-0.769345305955404
1.40945,-0.770687740904809
1.4096,-0.772033606704711
1.40975,-0.773382914808711
1.4099,-0.774735676717585
1.41005,-0.77609190397952
1.4102,-0.777451608190363
1.41035,-0.778814800993831
1.4105,-0.780181494081765
1.41065,-0.781551699194377
1.4108,-0.782925428120478
1.41095,-0.784302692697726
1.4111,-0.785683504812864
1.41125,-0.787067876401978
1.4114,-0.788455819450729
1.41155,-0.789847345994604
1.4117,-0.791242468119185
1.41185,-0.79264119796037
1.412,-0.794043547704648
1.41215,-0.795449529589337
1.4123,-0.796859155902855
1.41245,-0.798272438984972
1.4126,-0.799689391227055
1.41275,-0.801110025072352
1.4129,-0.802534353016235
1.41305,-0.803962387606471
1.4132,-0.805394141443482
1.41335,-0.806829627180618
1.4135,-0.808268857524427
1.41365,-0.809711845234905
1.4138,-0.811158603125795
1.41395,-0.81260914406484
1.4141,-0.81406348097406
1.41425,-0.815521626830047
1.4144,-0.816983594664209
1.41455,-0.818449397563076
1.4147,-0.819919048668574
1.41485,-0.821392561178304
1.415,-0.822869948345834
1.41515,-0.824351223480969
1.4153,-0.825836399950065
1.41545,-0.82732549117629
1.4156,-0.828818510639941
1.41575,-0.830315471878716
1.4159,-0.83181638848803
1.41605,-0.833321274121283
1.4162,-0.834830142490185
1.41635,-0.836343007365052
1.4165,-0.837859882575089
1.41665,-0.839380782008727
1.4168,-0.840905719613891
1.41695,-0.842434709398333
1.4171,-0.843967765429938
1.41725,-0.845504901837031
1.4174,-0.847046132808687
1.41755,-0.848591472595057
1.4177,-0.850140935507677
1.41785,-0.85169453591979
1.418,-0.853252288266662
1.41815,-0.854814207045917
1.4183,-0.856380306817839
1.41845,-0.857950602205739
1.4186,-0.859525107896238
1.41875,-0.861103838639633
1.4189,-0.862686809250205
1.41905,-0.864274034606572
1.4192,-0.865865529652024
1.41935,-0.867461309394855
1.4195,-0.869061388908702
1.41965,-0.870665783332909
1.4198,-0.872274507872842
1.41995,-0.873887577800261
1.4201,-0.875505008453664
1.42025,-0.877126815238625
1.4204,-0.87875301362818
1.42055,-0.880383619163151
1.4207,-0.882018647452519
1.42085,-0.883658114173783
1.421,-0.885302035073331
1.42115,-0.886950425966788
1.4213,-0.888603302739407
1.42145,-0.890260681346413
1.4216,-0.891922577813404
1.42175,-0.8935890082367
1.4219,-0.895259988783733
1.42205,-0.896935535693431
1.4222,-0.898615665276584
1.42235,-0.900300393916247
1.4225,-0.901989738068114
1.42265,-0.903683714260907
1.4228,-0.905382339096781
1.42295,-0.907085629251701
1.4231,-0.908793601475849
1.42325,-0.910506272594022
1.4234,-0.912223659506034
1.42355,-0.913945779187111
1.4237,-0.915672648688318
1.42385,-0.917404285136941
1.424,-0.919140705736928
1.42415,-0.920881927769284
1.4243,-0.922627968592491
1.42445,-0.92437884564294
1.4246,-0.926134576435334
1.42475,-0.927895178563134
1.4249,-0.929660669698967
1.42505,-0.931431067595077
1.4252,-0.933206390083744
1.42535,-0.934986655077729
1.4255,-0.936771880570703
1.42565,-0.938562084637701
1.4258,-0.940357285435561
1.42595,-0.942157501203374
1.4261,-0.943962750262931
1.42625,-0.945773051019175
1.4264,-0.947588421960665
1.42655,-0.949408881660041
1.4267,-0.95123444877446
1.42685,-0.953065142046092
1.427,-0.954900980302572
1.42715,-0.95674198245747
1.4273,-0.958588167510779
1.42745,-0.960439554549387
1.4276,-0.962296162747542
1.42775,-0.964158011367356
1.4279,-0.966025119759293
1.42805,-0.967897507362649
1.4282,-0.969775193706042
1.42835,-0.971658198407928
1.4285,-0.973546541177071
1.42865,-0.975440241813082
1.4288,-0.977339320206899
1.42895,-0.979243796341315
1.4291,-0.981153690291476
1.42925,-0.983069022225405
1.4294,-0.984989812404518
1.42955,-0.986916081184165
1.4297,-0.98884784901413
1.42985,-0.99078513643919
1.43,-0.992727964099621
1.43015,-0.994676352731753
1.4303,-0.996630323168523
1.43045,-0.99858989633998
1.4306,-1.00055509327389
1.43075,-1.00252593509622
1.4309,-1.00450244303177
1.43105,-1.00648463840466
1.4312,-1.00847254263895
1.43135,-1.01046617725918
1.4315,-1.01246556389095
1.43165,-1.01447072426147
1.4318,-1.01648168020018
1.43195,-1.01849845363931
1.4321,-1.02052106661447
1.43225,-1.02254954126522
1.4324,-1.02458389983572
1.43255,-1.02662416467524
1.4327,-1.02867035823888
1.43285,-1.03072250308807
1.433,-1.03278062189122
1.43315,-1.03484473742437
1.4333,-1.03691487257174
1.43345,-1.03899105032641
1.4336,-1.04107329379095
1.43375,-1.04316162617798
1.4339,-1.0452560708109
1.43405,-1.04735665112445
1.4342,-1.04946339066544
1.43435,-1.05157631309332
1.4345,-1.05369544218086
1.43465,-1.05582080181483
1.4348,-1.05795241599664
1.43495,-1.06009030884303
1.4351,-1.0622345045867
1.43525,-1.06438502757703
1.4354,-1.06654190228074
1.43555,-1.06870515328259
1.4357,-1.07087480528605
1.43585,-1.07305088311402
1.436,-1.07523341170949
1.43615,-1.07742241613633
1.4363,-1.07961792157987
1.43645,-1.08181995334776
1.4366,-1.08402853687056
1.43675,-1.08624369770258
1.4369,-1.0884654615225
1.43705,-1.0906938541342
1.4372,-1.09292890146744
1.43735,-1.09517062957864
1.4375,-1.09741906465162
1.43765,-1.09967423299834
1.4378,-1.10193616105967
1.43795,-1.10420487540619
1.4381,-1.10648040273892
1.43825,-1.1087627698901
1.4384,-1.11105200382401
1.43855,-1.11334813163771
1.4387,-1.1156511805619
1.43885,-1.11796117796163
1.439,-1.12027815133718
1.43915,-1.12260212832486
1.4393,-1.12493313669779
1.43945,-1.12727120436675
1.4396,-1.12961635938103
1.43975,-1.13196862992922
1.4399,-1.13432804434007
1.44005,-1.13669463108335
1.4402,-1.13906841877068
1.44035,-1.14144943615643
1.4405,-1.14383771213851
1.44065,-1.14623327575933
1.4408,-1.14863615620661
1.44095,-1.1510463828143
1.4411,-1.15346398506344
