"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.652580150455925
1.40015,-0.653628260862324
1.4003,-0.654678842185625
1.40045,-0.655731902048809
1.4006,-0.656787448103699
1.40075,-0.657845488031075
1.4009,-0.658906029540797
1.40105,-0.659969080371955
1.4012,-0.661034648292993
1.40135,-0.662102741101843
1.4015,-0.663173366626065
1.40165,-0.664246532722966
1.4018,-0.665322247279765
1.40195,-0.666400518213702
1.4021,-0.667481353472184
1.40225,-0.668564761032932
1.4024,-0.669650748904109
1.40255,-0.670739325124466
1.4027,-0.671830497763471
1.40285,-0.672924274921465
1.403,-0.674020664729808
1.40315,-0.675119675350992
1.4033,-0.676221314978815
1.40345,-0.677325591838518
1.4036,-0.67843251418691
1.40375,-0.679542090312544
1.4039,-0.680654328535847
1.40405,-0.681769237209264
1.4042,-0.682886824717417
1.40435,-0.684007099477242
1.4045,-0.685130069938153
1.40465,-0.686255744582183
1.4048,-0.68738413192413
1.40495,-0.68851524051173
1.4051,-0.689649078925777
1.40525,-0.690785655780309
1.4054,-0.691924979722759
1.40555,-0.693067059434081
1.4057,-0.69421190362894
1.40585,-0.695359521055849
1.406,-0.696509920497343
1.40615,-0.697663110770116
1.4063,-0.698819100725208
1.40645,-0.699977899248149
1.4066,-0.70113951525911
1.40675,-0.702303957713093
1.4069,-0.70347123560008
1.40705,-0.704641357945187
1.4072,-0.705814333808849
1.40735,-0.706990172286973
1.4075,-0.708168882511113
1.40765,-0.709350473648623
1.4078,-0.710534954902852
1.40795,-0.711722335513287
1.4081,-0.712912624755742
1.40825,-0.714105831942512
1.4084,-0.715301966422571
1.40855,-0.716501037581723
1.4087,-0.71770305484278
1.40885,-0.71890802766576
1.409,-0.720115965548024
1.40915,-0.721326878024488
1.4093,-0.72254077466779
1.40945,-0.723757665088458
1.4096,-0.724977558935114
1.40975,-0.726200465894634
1.4099,-0.727426395692339
1.41005,-0.728655358092181
1.4102,-0.729887362896922
1.41035,-0.731122419948335
1.4105,-0.732360539127356
1.41065,-0.733601730354308
1.4108,-0.734846003589077
1.41095,-0.736093368831298
1.4111,-0.737343836120545
1.41125,-0.738597415536535
1.4114,-0.739854117199298
1.41155,-0.741113951269399
1.4117,-0.742376927948119
1.41185,-0.743643057477645
1.412,-0.744912350141279
1.41215,-0.746184816263634
1.4123,-0.747460466210829
1.41245,-0.748739310390691
1.4126,-0.750021359252968
1.41275,-0.751306623289515
1.4129,-0.752595113034505
1.41305,-0.753886839064647
1.4132,-0.755181811999363
1.41335,-0.756480042501035
1.4135,-0.757781541275183
1.41365,-0.75908631907068
1.4138,-0.760394386679983
1.41395,-0.761705754939315
1.4141,-0.763020434728915
1.41425,-0.764338436973216
1.4144,-0.765659772641086
1.41455,-0.76698445274604
1.4147,-0.768312488346458
1.41485,-0.769643890545797
1.415,-0.770978670492829
1.41515,-0.772316839381844
1.4153,-0.773658408452896
1.41545,-0.775003388992009
1.4156,-0.776351792331406
1.41575,-0.777703629849759
1.4159,-0.779058912972386
1.41605,-0.780417653171496
1.4162,-0.781779861966431
1.41635,-0.783145550923876
1.4165,-0.784514731658126
1.41665,-0.785887415831282
1.4168,-0.787263615153523
1.41695,-0.788643341383325
1.4171,-0.790026606327708
1.41725,-0.791413421842475
1.4174,-0.79280379983246
1.41755,-0.794197752251762
1.4177,-0.795595291104003
1.41785,-0.796996428442568
1.418,-0.798401176370848
1.41815,-0.799809547042505
1.4183,-0.801221552661715
1.41845,-0.802637205483415
1.4186,-0.804056517813573
1.41875,-0.805479502009428
1.4189,-0.806906170479762
1.41905,-0.808336535685141
1.4192,-0.809770610138186
1.41935,-0.811208406403855
1.4195,-0.812649937099663
1.41965,-0.81409521489599
1.4198,-0.815544252516314
1.41995,-0.816997062737506
1.4201,-0.818453658390079
1.42025,-0.819914052358479
1.4204,-0.821378257581345
1.42055,-0.822846287051786
1.4207,-0.824318153817658
1.42085,-0.825793870981845
1.421,-0.827273451702539
1.42115,-0.828756909193512
1.4213,-0.830244256724423
1.42145,-0.831735507621066
1.4216,-0.83323067526569
