"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.641261915035956
1.40015,-0.642284307610124
1.4003,-0.643309104419782
1.40045,-0.644336312895088
1.4006,-0.64536594049448
1.40075,-0.646397994704786
1.4009,-0.647432483041367
1.40105,-0.648469413048243
1.4012,-0.649508792298224
1.40135,-0.650550628393047
1.4015,-0.651594928963499
1.40165,-0.652641701669562
1.4018,-0.653690954200553
1.40195,-0.654742694275233
1.4021,-0.655796929641968
1.40225,-0.656853668078865
1.4024,-0.65791291739389
1.40255,-0.658974685425029
1.4027,-0.660038980040412
1.40285,-0.661105809138459
1.403,-0.662175180648017
1.40315,-0.663247102528512
1.4033,-0.664321582770077
1.40345,-0.665398629393703
1.4036,-0.666478250451372
1.40375,-0.667560454026229
1.4039,-0.668645248232692
1.40405,-0.669732641216622
1.4042,-0.670822641155462
1.40435,-0.671915256258389
1.4045,-0.673010494766448
1.40465,-0.674108364952724
1.4048,-0.675208875122473
1.40495,-0.676312033613287
1.4051,-0.677417848795231
1.40525,-0.678526329071012
1.4054,-0.679637482876114
1.40555,-0.680751318678985
1.4057,-0.68186784498114
1.40585,-0.682987070317369
1.406,-0.684109003255863
1.40615,-0.685233652398386
1.4063,-0.686361026380422
1.40645,-0.687491133871345
1.4066,-0.688623983574577
1.40675,-0.68975958422775
1.4069,-0.690897944602855
1.40705,-0.692039073506427
1.4072,-0.693182979779697
1.40735,-0.694329672298761
1.4075,-0.695479159974731
1.40765,-0.69663145175393
1.4078,-0.69778655661803
1.40795,-0.698944483584246
1.4081,-0.700105241705492
1.40825,-0.701268840070545
1.4084,-0.702435287804235
1.40855,-0.703604594067611
1.4087,-0.704776768058101
1.40885,-0.705951819009702
1.409,-0.707129756193154
1.40915,-0.708310588916107
1.4093,-0.709494326523311
1.40945,-0.710680978396784
1.4096,-0.711870553955995
1.40975,-0.713063062658046
1.4099,-0.714258513997855
1.41005,-0.715456917508335
1.4102,-0.716658282760575
1.41035,-0.717862619364033
1.4105,-0.719069936966712
1.41065,-0.720280245255358
1.4108,-0.721493553955645
1.41095,-0.722709872832341
1.4111,-0.723929211689542
1.41125,-0.725151580370824
1.4114,-0.726376988759449
1.41155,-0.727605446778566
1.4117,-0.728836964391398
1.41185,-0.730071551601432
1.412,-0.731309218452624
1.41215,-0.732549975029595
1.4123,-0.73379383145783
1.41245,-0.735040797903873
1.4126,-0.736290884575532
1.41275,-0.737544101722093
1.4129,-0.738800459634492
1.41305,-0.740059968645555
1.4132,-0.741322639130187
1.41335,-0.742588481505576
1.4135,-0.743857506231403
1.41365,-0.745129723810062
1.4138,-0.746405144786857
1.41395,-0.747683779750224
1.4141,-0.748965639331934
1.41425,-0.750250734207323
1.4144,-0.751539075095486
1.41455,-0.752830672759516
1.4147,-0.754125538006706
1.41485,-0.755423681688775
1.415,-0.756725114702086
1.41515,-0.758029847987878
1.4153,-0.759337892532472
1.41545,-0.760649259367511
1.4156,-0.761963959570178
1.41575,-0.763282004263424
1.4159,-0.764603404616197
1.41605,-0.765928171843676
1.4162,-0.767256317207493
1.41635,-0.768587852015977
1.4165,-0.76992278762438
1.41665,-0.77126113543512
1.4168,-0.772602906898004
1.41695,-0.773948113510478
1.4171,-0.775296766817869
1.41725,-0.776648878413611
1.4174,-0.778004459939505
1.41755,-0.779363523085951
1.4177,-0.780726079592204
1.41785,-0.782092141246599
1.418,-0.783461719886825
1.41815,-0.784834827400171
1.4183,-0.786211475723751
1.41845,-0.787591676844797
1.4186,-0.788975442800877
1.41875,-0.790362785680174
1.4189,-0.791753717621735
1.41905,-0.793148250815724
1.4192,-0.794546397503695
1.41935,-0.79594816997885
1.4195,-0.797353580586293
1.41965,-0.798762641723306
1.4198,-0.800175365839614
1.41995,-0.801591765437646
1.4201,-0.80301185307282
1.42025,-0.804435641353796
1.4204,-0.805863142942759
1.42055,-0.807294370555703
1.4207,-0.808729336962687
1.42085,-0.810168054988128
1.421,-0.811610537511076
1.42115,-0.813056797465498
1.4213,-0.814506847840566
1.42145,-0.815960701680923
1.4216,-0.817418372086986
1.42175,-0.818879872215246
1.4219,-0.820345215278526
1.42205,-0.8218144145463
1.4222,-0.823287483344974
1.42235,-0.824764435058187
1.4225,-0.826245283127109
1.42265,-0.827730041050733
1.4228,-0.829218722386186
1.42295,-0.830711340749025
1.4231,-0.832207909813546
1.42325,-0.833708443313088
1.4234,-0.83521295504034
1.42355,-0.836721458847662
1.4237,-0.838233968647384
1.42385,-0.839750498412119
1.424,-0.841271062175102
1.42415,-0.842795674030481
1.4243,-0.844324348133656
1.42445,-0.845857098701587
1.4246,-0.84739394001313
1.42475,-0.848934886409362
1.4249,-0.850479952293895
1.42505,-0.852029152133234
1.4252,-0.85358250045708
1.42535,-0.855140011858673
1.4255,-0.856701700995152
1.42565,-0.858267582587861
1.4258,-0.859837671422696
1.42595,-0.861411982350479
1.4261,-0.862990530287259
1.42625,-0.864573330214684
1.4264,-0.866160397180353
1.42655,-0.867751746298154
1.4267,-0.86934739274863
1.42685,-0.870947351779325
1.427,-0.872551638705142
1.42715,-0.874160268908726
1.4273,-0.875773257840797
1.42745,-0.877390621020526
1.4276,-0.879012374035913
1.42775,-0.880638532544139
1.4279,-0.882269112271952
1.42805,-0.883904129016038
1.4282,-0.885543598643398
1.42835,-0.887187537091716
1.4285,-0.888835960369765
1.42865,-0.890488884557761
1.4288,-0.892146325807781
1.42895,-0.893808300344127
1.4291,-0.895474824463735
1.42925,-0.897145914536551
1.4294,-0.89882158700594
1.42955,-0.900501858389093
1.4297,-0.902186745277413
1.42985,-0.903876264336921
1.43,-0.905570432308669
1.43015,-0.907269266009154
1.4303,-0.908972782330715
1.43045,-0.91068099824196
1.4306,-0.91239393078819
1.43075,-0.914111597091782
1.4309,-0.915834014352672
1.43105,-0.917561199848733
1.4312,-0.919293170936212
1.43135,-0.921029945050178
1.4315,-0.922771539704941
1.43165,-0.924517972494496
1.4318,-0.926269261092959
1.43195,-0.928025423255012
1.4321,-0.929786476816348
1.43225,-0.931552439694118
1.4324,-0.933323329887375
1.43255,-0.93509916547755
1.4327,-0.93687996462889
1.43285,-0.938665745588921
1.433,-0.940456526688922
1.43315,-0.942252326344369
1.4333,-0.944053163055436
1.43345,-0.945859055407438
1.4336,-0.947670022071325
1.43375,-0.949486081804155
1.4339,-0.951307253449568
1.43405,-0.953133555938291
1.4342,-0.954965008288601
1.43435,-0.956801629606844
1.4345,-0.958643439087907
1.43465,-0.960490456015716
1.4348,-0.962342699763762
1.43495,-0.964200189795584
1.4351,-0.966062945665276
1.43525,-0.967930987018021
1.4354,-0.96980433359057
1.43555,-0.971683005211794
1.4357,-0.973567021803196
1.43585,-0.975456403379418
1.436,-0.977351170048802
1.43615,-0.979251342013892
1.4363,-0.981156939571981
1.43645,-0.983067983115671
1.4366,-0.984984493133378
1.43675,-0.986906490209915
1.4369,-0.988833995027012
1.43705,-0.990767028363891
1.4372,-0.992705611097825
1.43735,-0.994649764204679
1.4375,-0.996599508759501
1.43765,-0.998554865937076
1.4378,-1.0005158570125
1.43795,-1.00248250336176
1.4381,-1.00445482646232
1.43825,-1.00643284789371
1.4384,-1.00841658933809
1.43855,-1.01040607258087
1.4387,-1.01240131951129
1.43885,-1.01440235212304
1.439,-1.01640919251485
1.43915,-1.01842186289109
1.4393,-1.02044038556241
1.43945,-1.02246478294636
1.4396,-1.02449507756797
1.43975,-1.02653129206042
1.4399,-1.02857344916564
1.44005,-1.03062157173499
1.4402,-1.03267568272984
1.44035,-1.03473580522226
1.4405,-1.03680196239564
1.44065,-1.03887417754537
1.4408,-1.04095247407948
1.44095,-1.04303687551929
1.4411,-1.0451274055001
1.44125,-1.04722408777187
1.4414,-1.04932694619985
1.44155,-1.05143600476532
1.4417,-1.0535512875662
1.44185,-1.05567281881785
1.442,-1.05780062285363
1.44215,-1.05993472412573
1.4423,-1.06207514720577
1.44245,-1.06422191678559
1.4426,-1.06637505767791
1.44275,-1.06853459481707
1.4429,-1.07070055325977
1.44305,-1.07287295818576
1.4432,-1.07505183489862
1.44335,-1.07723720882647
1.4435,-1.07942910552275
1.44365,-1.0816275506669
1.4438,-1.08383257006521
1.44395,-1.0860441896515
1.4441,-1.08826243548794
1.44425,-1.09048733376581
1.4444,-1.09271891080626
1.44455,-1.0949571930611
1.4447,-1.09720220711361
1.44485,-1.09945397967931
1.445,-1.10171253760678
1.44515,-1.10397790787844
1.4453,-1.1062501176114
1.44545,-1.10852919405823
1.4456,-1.11081516460783
1.44575,-1.11310805678624
1.4459,-1.11540789825746
1.44605,-1.11771471682432
1.4462,-1.1200285404293
1.44635,-1.12234939715542
1.4465,-1.12467731522705
1.44665,-1.12701232301083
1.4468,-1.12935444901651
1.44695,-1.13170372189783
1.4471,-1.1340601704534
1.44725,-1.13642382362762
1.4474,-1.13879471051158
1.44755,-1.14117286034389
1.4477,-1.14355830251169
1.44785,-1.14595106655152
1.448,-1.14835118215024
1.44815,-1.15075867914597
1.4483,-1.15317358752903
1.44845,-1.15559593744289
1.4486,-1.15802575918513
1.44875,-1.16046308320835
1.4489,-1.16290794012119
1.44905,-1.1653603606893
1.4492,-1.16782037583629
1.44935,-1.17028801664474
1.4495,-1.17276331435717
1.44965,-1.17524630037709
1.4498,-1.17773700626997
1.44995,-1.18023546376425
1.4501,-1.18274170475242
1.45025,-1.18525576129198
1.4504,-1.18777766560653
1.45055,-1.19030745008682
1.4507,-1.19284514729177
1.45085,-1.19539078994956
1.451,-1.19794441095869
1.45115,-1.20050604338908
1.4513,-1.20307572048312
1.45145,-1.20565347565683
1.4516,-1.20823934250087
1.45175,-1.21083335478176
1.4519,-1.21343554644289
1.45205,-1.21604595160577
1.4522,-1.21866460457105
1.45235,-1.22129153981975
1.4525,-1.22392679201438
1.45265,-1.22657039600011
1.4528,-1.22922238680594
1.45295,-1.23188279964589
1.4531,-1.23455166992018
1.45325,-1.23722903321645
1.4534,-1.23991492531093
1.45355,-1.2426093821697
1.4537,-1.2453124399499
1.45385,-1.24802413500095
1.454,-1.25074450386585
1.45415,-1.25347358328236
1.4543,-1.25621141018432
1.45445,-1.2589580217029
1.4546,-1.26171345516793
1.45475,-1.26447774810912
1.4549,-1.26725093825743
1.45505,-1.27003306354633
1.4552,-1.27282416211319
1.45535,-1.27562427230058
1.4555,-1.27843343265758
1.45565,-1.2812516819412
1.4558,-1.28407905911773
1.45595,-1.28691560336407
1.4561,-1.2897613540692
1.45625,-1.29261635083551
1.4564,-1.29548063348023
1.45655,-1.29835424203686
1.4567,-1.3012372167566
1.45685,-1.30412959810979
1.457,-1.30703142678736
1.45715,-1.30994274370232
1.4573,-1.31286358999118
1.45745,-1.31579400701552
1.4576,-1.31873403636341
1.45775,-1.32168371985099
1.4579,-1.32464309952395
1.45805,-1.32761221765909
1.4582,-1.33059111676585
1.45835,-1.3335798395879
1.4585,-1.33657842910468
1.45865,-1.339586928533
1.4588,-1.34260538132866
1.45895,-1.34563383118801
1.4591,-1.34867232204963
1.45925,-1.35172089809595
1.4594,-1.35477960375485
1.45955,-1.35784848370142
1.4597,-1.36092758285954
1.45985,-1.36401694640364
1.46,-1.36711661976036
1.46015,-1.3702266486103
1.4603,-1.37334707888972
1.46045,-1.3764779567923
1.4606,-1.37961932877091
1.46075,-1.38277124153938
1.4609,-1.38593374207427
1.46105,-1.38910687761667
1.4612,-1.39229069567405
1.46135,-1.39548524402207
1.4615,-1.39869057070641
1.46165,-1.40190672404467
1.4618,-1.40513375262824
1.46195,-1.40837170532412
1.4621,-1.41162063127695
1.46225,-1.41488057991084
1.4624,-1.41815160093132
1.46255,-1.42143374432735
1.4627,-1.42472706037323
1.46285,-1.4280315996306
1.463,-1.43134741295048
1.46315,-1.43467455147523
1.4633,-1.43801306664066
1.46345,-1.44136301017799
1.4636,-1.444724434116
1.46375,-1.4480973907831
1.4639,-1.4514819328094
1.46405,-1.45487811312886
1.4642,-1.45828598498143
1.46435,-1.4617056019152
1.4645,-1.46513701778857
1.46465,-1.46858028677246
1.4648,-1.4720354633525
1.46495,-1.47550260233127
1.4651,-1.47898175883056
1.46525,-1.48247298829363
1.4654,-1.48597634648749
1.46555,-1.4894918895052
1.4657,-1.49301967376821
1.46585,-1.49655975602871
1.466,-1.50011219337196
1.46615,-1.50367704321872
1.4663,-1.50725436332764
1.46645,-1.51084421179764
1.4666,-1.51444664707042
1.46675,-1.5180617279329
1.4669,-1.52168951351969
1.46705,-1.52533006331562
1.4672,-1.52898343715826
1.46735,-1.53264969524048
1.4675,-1.53632889811301
1.46765,-1.54002110668703
1.4678,-1.54372638223682
1.46795,-1.54744478640237
1.4681,-1.55117638119202
1.46825,-1.55492122898519
1.4684,-1.55867939253509
1.46855,-1.5624509349714
1.4687,-1.56623591980306
1.46885,-1.57003441092106
1.469,-1.5738464726012
1.46915,-1.57767216950695
1.4693,-1.5815115666923
1.46945,-1.58536472960462
1.4696,-1.58923172408755
1.46975,-1.59311261638396
1.4699,-1.59700747313889
1.47005,-1.60091636140248
1.4702,-1.60483934863306
1.47035,-1.6087765027001
1.4705,-1.61272789188729
1.47065,-1.61669358489565
1.4708,-1.62067365084659
1.47095,-1.62466815928508
1.4711,-1.62867718018281
1.47125,-1.63270078394136
1.4714,-1.63673904139544
1.47155,-1.64079202381614
1.4717,-1.64485980291419
1.47185,-1.64894245084328
1.472,-1.65304004020337
1.47215,-1.65715264404407
1.4723,-1.66128033586805
1.47245,-1.66542318963445
1.4726,-1.66958127976232
1.47275,-1.67375468113412
1.4729,-1.67794346909921
1.47305,-1.68214771947746
1.4732,-1.68636750856276
1.47335,-1.69060291312666
1.4735,-1.69485401042203
1.47365,-1.69912087818669
1.4738,-1.70340359464715
1.47395,-1.70770223852238
1.4741,-1.7120168890275
1.47425,-1.71634762587769
1.4744,-1.72069452929195
1.47455,-1.72505767999703
1.4747,-1.72943715923133
1.47485,-1.73383304874883
1.475,-1.73824543082312
1.47515,-1.74267438825136
1.4753,-1.74712000435837
1.47545,-1.75158236300074
1.4756,-1.75606154857093
1.47575,-1.76055764600148
1.4759,-1.76507074076912
1.47605,-1.76960091889917
1.4762,-1.77414826696967
1.47635,-1.7787128721158
1.4765,-1.78329482203422
1.47665,-1.78789420498744
1.4768,-1.79251110980832
1.47695,-1.79714562590449
1.4771,-1.80179784326294
1.47725,-1.80646785245454
1.4774,-1.81115574463866
1.47755,-1.81586161156784
1.4777,-1.82058554559246
1.47785,-1.82532763966549
1.478,-1.83008798734728
1.47815,-1.83486668281038
1.4783,-1.83966382084438
1.47845,-1.84447949686088
1.4786,-1.84931380689844
1.47875,-1.85416684762756
1.4789,-1.85903871635575
1.47905,-1.86392951103263
1.4792,-1.86883933025511
1.47935,-1.87376827327254
1.4795,-1.878716439992
1.47965,-1.88368393098357
1.4798,-1.88867084748568
1.47995,-1.89367729141051
1.4801,-1.89870336534947
