"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.639750903503536
1.40015,-0.640768748987497
1.4003,-0.641788979295837
1.40045,-0.642811601758602
1.4006,-0.643836623733503
1.40075,-0.644864052606059
1.4009,-0.645893895789728
1.40105,-0.646926160726021
1.4012,-0.647960854884629
1.40135,-0.648997985763567
1.4015,-0.650037560889289
1.40165,-0.651079587816822
1.4018,-0.652124074129904
1.40195,-0.653171027441096
1.4021,-0.65422045539194
1.40225,-0.655272365653069
1.4024,-0.656326765924356
1.40255,-0.657383663935033
1.4027,-0.658443067443841
1.40285,-0.659504984239159
1.403,-0.660569422139141
1.40315,-0.661636388991852
1.4033,-0.662705892675401
1.40345,-0.663777941098095
1.4036,-0.664852542198551
1.40375,-0.665929703945875
1.4039,-0.667009434339768
1.40405,-0.668091741410679
1.4042,-0.669176633219956
1.40435,-0.670264117859973
1.4045,-0.671354203454293
1.40465,-0.672446898157794
1.4048,-0.673542210156827
1.40495,-0.674640147669364
1.4051,-0.675740718945119
1.40525,-0.676843932265743
1.4054,-0.67794979594492
1.40555,-0.679058318328563
1.4057,-0.680169507794934
1.40585,-0.681283372754799
1.406,-0.682399921651593
1.40615,-0.68351916296157
1.4063,-0.684641105193937
1.40645,-0.685765756891039
1.4066,-0.686893126628485
1.40675,-0.688023223015326
1.4069,-0.689156054694202
1.40705,-0.690291630341503
1.4072,-0.691429958667522
1.40735,-0.692571048416624
1.4075,-0.693714908367393
1.40765,-0.694861547332819
1.4078,-0.696010974160424
1.40795,-0.697163197732453
1.4081,-0.698318226966033
1.40825,-0.699476070813327
1.4084,-0.700636738261713
1.40855,-0.701800238333945
1.4087,-0.70296658008832
1.40885,-0.704135772618844
1.409,-0.705307825055414
1.40915,-0.706482746563973
1.4093,-0.707660546346691
1.40945,-0.708841233642136
1.4096,-0.71002481772545
1.40975,-0.71121130790851
1.4099,-0.712400713540124
1.41005,-0.71359304400619
1.4102,-0.71478830872989
1.41035,-0.715986517171849
1.4105,-0.717187678830325
1.41065,-0.718391803241395
1.4108,-0.719598899979125
1.41095,-0.720808978655768
1.4111,-0.722022048921923
1.41125,-0.723238120466737
1.4114,-0.724457203018095
1.41155,-0.725679306342788
1.4117,-0.726904440246726
1.41185,-0.728132614575102
1.412,-0.729363839212596
1.41215,-0.730598124083554
1.4123,-0.731835479152201
1.41245,-0.733075914422813
1.4126,-0.734319439939922
1.41275,-0.735566065788516
1.4129,-0.736815802094213
1.41305,-0.738068659023481
1.4132,-0.739324646783833
1.41335,-0.740583775624019
1.4135,-0.741846055834237
1.41365,-0.743111497746318
1.4138,-0.744380111733952
1.41395,-0.745651908212873
1.4141,-0.746926897641074
1.41425,-0.748205090519019
1.4144,-0.749486497389839
1.41455,-0.750771128839544
1.4147,-0.752058995497237
1.41485,-0.75335010803533
1.415,-0.754644477169747
1.41515,-0.755942113660136
1.4153,-0.757243028310103
1.41545,-0.75854723196741
1.4156,-0.759854735524199
1.41575,-0.761165549917208
1.4159,-0.762479686128003
1.41605,-0.763797155183182
1.4162,-0.765117968154608
1.41635,-0.766442136159637
1.4165,-0.767769670361337
1.41665,-0.76910058196871
1.4168,-0.770434882236938
1.41695,-0.771772582467587
1.4171,-0.773113694008866
1.41725,-0.774458228255834
1.4174,-0.775806196650651
1.41755,-0.777157610682807
1.4177,-0.778512481889349
1.41785,-0.779870821855134
1.418,-0.781232642213062
1.41815,-0.78259795464432
1.4183,-0.783966770878609
1.41845,-0.785339102694404
1.4186,-0.786714961919193
1.41875,-0.788094360429726
1.4189,-0.789477310152258
1.41905,-0.790863823062786
1.4192,-0.79225391118734
1.41935,-0.793647586602193
1.4195,-0.795044861434133
1.41965,-0.79644574786071
1.4198,-0.797850258110509
1.41995,-0.799258404463383
1.4201,-0.800670199250744
1.42025,-0.802085654855793
1.4204,-0.80350478371381
1.42055,-0.804927598312387
1.4207,-0.806354111191729
1.42085,-0.807784334944898
1.421,-0.809218282218089
1.42115,-0.810655965710904
1.4213,-0.812097398176621
1.42145,-0.813542592422461
1.4216,-0.814991561309878
1.42175,-0.81644431775483
1.4219,-0.817900874728046
1.42205,-0.819361245255339
1.4222,-0.820825442417848
1.42235,-0.822293479352349
1.4225,-0.823765369251534
1.42265,-0.825241125364297
1.4228,-0.826720760996024
1.42295,-0.828204289508881
1.4231,-0.829691724322119
1.42325,-0.83118307891235
1.4234,-0.832678366813858
1.42355,-0.83417760161889
1.4237,-0.835680796977966
1.42385,-0.837187966600157
1.424,-0.838699124253421
1.42415,-0.840214283764882
1.4243,-0.841733459021159
1.42445,-0.84325666396865
1.4246,-0.844783912613866
1.42475,-0.846315219023734
1.4249,-0.847850597325913
1.42505,-0.849390061709115
1.4252,-0.850933626423415
1.42535,-0.852481305780575
1.4255,-0.854033114154381
1.42565,-0.855589065980943
1.4258,-0.857149175759045
1.42595,-0.858713458050463
1.4261,-0.860281927480282
1.42625,-0.861854598737263
1.4264,-0.863431486574149
1.42655,-0.865012605808015
1.4267,-0.866597971320606
1.42685,-0.868187598058665
1.427,-0.869781501034306
1.42715,-0.871379695325325
