"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.663122241124752
1.40015,-0.664210082240374
1.4003,-0.665300567489432
1.40045,-0.666393705362959
1.4006,-0.667489504385755
1.40075,-0.668587973116535
1.4009,-0.66968912014809
1.40105,-0.670792954107473
1.4012,-0.671899483656133
1.40135,-0.673008717490105
1.4015,-0.674120664340167
1.40165,-0.675235332972013
1.4018,-0.676352732186418
1.40195,-0.677472870819395
1.4021,-0.678595757742398
1.40225,-0.679721401862468
1.4024,-0.680849812122409
1.40255,-0.681980997500969
1.4027,-0.683114967013012
1.40285,-0.684251729709686
1.403,-0.685391294678615
1.40315,-0.686533671044066
1.4033,-0.687678867967122
1.40345,-0.688826894645885
1.4036,-0.689977760315627
1.40375,-0.691131474248994
1.4039,-0.692288045756183
1.40405,-0.693447484185112
1.4042,-0.694609798921638
1.40435,-0.695774999389699
1.4045,-0.696943095051547
1.40465,-0.698114095407896
1.4048,-0.699288009998137
1.40495,-0.700464848400521
1.4051,-0.701644620232346
1.40525,-0.702827335150158
1.4054,-0.704013002849938
1.40555,-0.705201633067302
1.4057,-0.706393235577694
1.40585,-0.707587820196578
1.406,-0.708785396779641
1.40615,-0.709985975223007
1.4063,-0.71118956546341
1.40645,-0.712396177478418
1.4066,-0.713605821286619
1.40675,-0.714818506947846
1.4069,-0.716034244563358
1.40705,-0.71725304427606
1.4072,-0.718474916270724
1.40735,-0.719699870774169
1.4075,-0.720927918055485
1.40765,-0.722159068426259
1.4078,-0.723393332240759
1.40795,-0.72463071989617
1.4081,-0.725871241832804
1.40825,-0.727114908534314
1.4084,-0.728361730527907
1.40855,-0.729611718384573
1.4087,-0.730864882719298
1.40885,-0.732121234191297
1.409,-0.733380783504221
1.40915,-0.734643541406388
1.4093,-0.735909518691013
1.40945,-0.737178726196434
1.4096,-0.73845117480633
1.40975,-0.739726875449963
1.4099,-0.741005839102406
1.41005,-0.742288076784778
1.4102,-0.743573599564466
1.41035,-0.744862418555373
1.4105,-0.746154544918146
1.41065,-0.747449989860422
1.4108,-0.74874876463706
1.41095,-0.750050880550392
1.4111,-0.751356348950452
1.41125,-0.752665181235227
1.4114,-0.75397738885091
1.41155,-0.755292983292124
1.4117,-0.756611976102202
1.41185,-0.757934378873407
1.412,-0.759260203247207
1.41215,-0.760589460914504
1.4123,-0.761922163615913
1.41245,-0.763258323141998
1.4126,-0.764597951333542
1.41275,-0.765941060081801
1.4129,-0.767287661328769
1.41305,-0.76863776706743
1.4132,-0.769991389342027
1.41335,-0.771348540248331
1.4135,-0.772709231933917
1.41365,-0.774073476598399
1.4138,-0.775441286493736
1.41395,-0.776812673924488
1.4141,-0.7781876512481
1.41425,-0.779566230875151
1.4144,-0.780948425269659
1.41455,-0.782334246949353
1.4147,-0.783723708485945
1.41485,-0.785116822505418
1.415,-0.786513601688312
1.41515,-0.787914058769998
1.4153,-0.789318206540984
1.41545,-0.790726057847184
1.4156,-0.792137625590228
1.41575,-0.793552922727736
1.4159,-0.794971962273636
1.41605,-0.79639475729843
1.4162,-0.79782132092951
1.41635,-0.799251666351472
1.4165,-0.800685806806383
1.41665,-0.802123755594122
1.4168,-0.80356552607265
1.41695,-0.805011131658348
1.4171,-0.8064605858263
1.41725,-0.807913902110638
1.4174,-0.809371094104823
1.41755,-0.810832175461963
1.4177,-0.812297159895162
1.41785,-0.813766061177802
1.418,-0.815238893143879
1.41815,-0.81671566968834
1.4183,-0.818196404767372
1.41845,-0.819681112398781
1.4186,-0.82116980666227
1.41875,-0.822662501699804
1.4189,-0.82415921171593
1.41905,-0.825659950978114
1.4192,-0.827164733817082
1.41935,-0.828673574627162
1.4195,-0.830186487866618
1.41965,-0.831703488058003
1.4198,-0.833224589788498
1.41995,-0.834749807710259
1.4201,-0.836279156540783
1.42025,-0.837812651063249
1.4204,-0.839350306126868
1.42055,-0.840892136647256
1.4207,-0.842438157606782
1.42085,-0.843988384054937
1.421,-0.845542831108689
1.42115,-0.847101513952867
1.4213,-0.848664447840514
1.42145,-0.850231648093263
1.4216,-0.851803130101714
1.42175,-0.853378909325813
1.4219,-0.854959001295216
1.42205,-0.8565434216097
1.4222,-0.8581321859395
1.42235,-0.85972531002575
1.4225,-0.861322809680832
1.42265,-0.862924700788773
1.4228,-0.864530999305663
1.42295,-0.866141721260018
1.4231,-0.867756882753199
1.42325,-0.869376499959815
1.4234,-0.871000589128114
1.42355,-0.872629166580397
1.4237,-0.874262248713437
1.42385,-0.875899851998863
1.424,-0.877541992983611
1.42415,-0.879188688290312
1.4243,-0.880839954617728
1.42445,-0.882495808741167
1.4246,-0.884156267512915
1.42475,-0.885821347862656
1.4249,-0.887491066797917
1.42505,-0.889165441404482
1.4252,-0.890844488846855
1.42535,-0.892528226368672
1.4255,-0.894216671293162
1.42565,-0.895909841023587
1.4258,-0.897607753043694
1.42595,-0.899310424918163
1.4261,-0.901017874293053
1.42625,-0.902730118896279
1.4264,-0.904447176538063
1.42655,-0.906169065111392
1.4267,-0.907895802592488
1.42685,-0.909627407041286
1.427,-0.911363896601892
1.42715,-0.913105289503072
1.4273,-0.91485160405873
1.42745,-0.916602858668379
1.4276,-0.918359071817639
1.42775,-0.920120262078725
1.4279,-0.921886448110924
1.42805,-0.923657648661122
1.4282,-0.925433882564266
1.42835,-0.927215168743891
1.4285,-0.929001526212606
1.42865,-0.93079297407264
1.4288,-0.9325895315163
1.42895,-0.934391217826538
1.4291,-0.936198052377442
1.42925,-0.938010054634753
1.4294,-0.939827244156424
1.42955,-0.941649640593111
1.4297,-0.943477263688737
1.42985,-0.945310133281017
1.43,-0.947148269301988
1.43015,-0.948991691778571
1.4303,-0.950840420833117
1.43045,-0.95269447668395
1.4306,-0.954553879645925
1.43075,-0.956418650130994
1.4309,-0.958288808648758
1.43105,-0.960164375807049
1.4312,-0.96204537231249
1.43135,-0.96393181897107
1.4315,-0.965823736688731
1.43165,-0.967721146471938
1.4318,-0.969624069428284
1.43195,-0.971532526767059
1.4321,-0.973446539799864
1.43225,-0.975366129941205
1.4324,-0.977291318709083
1.43255,-0.979222127725622
1.4327,-0.981158578717664
1.43285,-0.983100693517395
1.433,-0.985048494062965
1.43315,-0.987002002399101
1.4333,-0.98896124067775
1.43345,-0.990926231158702
1.4336,-0.992896996210231
1.43375,-0.994873558309749
1.4339,-0.996855940044423
1.43405,-0.998844164111852
1.4342,-1.00083825332072
1.43435,-1.00283823059144
1.4345,-1.00484411895683
1.43465,-1.00685594156279
1.4348,-1.00887372166897
1.43495,-1.01089748264943
1.4351,-1.01292724799336
1.43525,-1.01496304130572
1.4354,-1.017004886308
1.43555,-1.01905280683884
1.4357,-1.02110682685481
1.43585,-1.02316697043106
1.436,-1.02523326176205
1.43615,-1.02730572516229
1.4363,-1.02938438506702
1.43645,-1.031469266033
1.4366,-1.03356039273917
1.43675,-1.03565778998746
1.4369,-1.03776148270347
1.43705,-1.03987149593728
1.4372,-1.04198785486414
1.43735,-1.04411058478528
1.4375,-1.04623971112869
1.43765,-1.04837525944981
1.4378,-1.05051725543238
1.43795,-1.05266572488922
1.4381,-1.05482069376296
1.43825,-1.0569821881269
1.4384,-1.05915023418577
1.43855,-1.06132485827653
1.4387,-1.06350608686923
1.43885,-1.06569394656776
1.439,-1.06788846411072
1.43915,-1.07008966637223
1.4393,-1.07229758036277
1.43945,-1.07451223323001
1.4396,-1.07673365225968
1.43975,-1.07896186487639
1.4399,-1.08119689864452
1.44005,-1.08343878126905
1.4402,-1.08568754059649
1.44035,-1.08794320461569
1.4405,-1.09020580145877
1.44065,-1.09247535940198
1.4408,-1.09475190686663
1.44095,-1.09703547241998
1.4411,-1.09932608477613
1.44125,-1.10162377279697
1.4414,-1.10392856549308
1.44155,-1.10624049202468
1.4417,-1.10855958170254
1.44185,-1.11088586398897
1.442,-1.11321936849871
1.44215,-1.11556012499995
1.4423,-1.11790816341526
1.44245,-1.12026351382256
1.4426,-1.12262620645612
1.44275,-1.12499627170754
1.4429,-1.12737374012675
1.44305,-1.12975864242298
1.4432,-1.13215100946581
1.44335,-1.13455087228618
1.4435,-1.13695826207741
1.44365,-1.13937321019619
1.4438,-1.14179574816371
1.44395,-1.14422590766663
1.4441,-1.14666372055816
1.44425,-1.14910921885913
1.4444,-1.15156243475908
1.44455,-1.15402340061728
1.4447,-1.15649214896389
1.44485,-1.158968712501
1.445,-1.16145312410377
1.44515,-1.16394541682152
1.4453,-1.16644562387888
1.44545,-1.16895377867687
1.4456,-1.17146991479409
1.44575,-1.17399406598783
1.4459,-1.17652626619527
1.44605,-1.17906654953458
1.4462,-1.18161495030617
1.44635,-1.18417150299378
1.4465,-1.18673624226576
1.44665,-1.18930920297623
1.4468,-1.19189042016628
1.44695,-1.19447992906521
1.4471,-1.19707776509175
1.44725,-1.1996839638553
1.4474,-1.20229856115716
1.44755,-1.20492159299181
1.4477,-1.20755309554818
1.44785,-1.2101931052109
1.448,-1.21284165856161
1.44815,-1.21549879238024
1.4483,-1.21816454364632
1.44845,-1.2208389495403
1.4486,-1.22352204744489
1.44875,-1.22621387494636
1.4489,-1.22891446983593
1.44905,-1.23162387011109
1.4492,-1.23434211397699
1.44935,-1.23706923984783
1.4495,-1.2398052863482
1.44965,-1.24255029231455
1.4498,-1.24530429679653
1.44995,-1.2480673390585
1.4501,-1.25083945858085
1.45025,-1.25362069506155
1.4504,-1.25641108841754
1.45055,-1.25921067878624
1.4507,-1.26201950652701
1.45085,-1.26483761222262
