"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.717693335770724
1.40015,-0.71890839220923
1.4003,-0.720126449429975
1.40045,-0.721347517067528
1.4006,-0.722571604794267
1.40075,-0.723798722320555
1.4009,-0.725028879394914
1.40105,-0.726262085804203
1.4012,-0.727498351373803
1.40135,-0.728737685967795
1.4015,-0.729980099489143
1.40165,-0.731225601879879
1.4018,-0.732474203121285
1.40195,-0.733725913234075
1.4021,-0.734980742278583
1.40225,-0.736238700354967
1.4024,-0.737499797603362
1.40255,-0.738764044204109
1.4027,-0.740031450377903
1.40285,-0.74130202638603
1.403,-0.742575782530523
1.40315,-0.743852729154376
1.4033,-0.745132876641724
1.40345,-0.74641623541806
1.4036,-0.747702815950403
1.40375,-0.748992628747519
1.4039,-0.750285684360117
1.40405,-0.751581993381033
1.4042,-0.752881566445453
1.40435,-0.754184414231095
1.4045,-0.755490547458433
1.40465,-0.75679997689088
1.4048,-0.758112713335013
1.40495,-0.759428767640766
1.4051,-0.760748150701648
1.40525,-0.762070873454942
1.4054,-0.763396946881922
1.40555,-0.764726382008073
1.4057,-0.766059189903286
1.40585,-0.767395381682072
1.406,-0.768734968503803
1.40615,-0.770077961572905
1.4063,-0.771424372139067
1.40645,-0.7727742114975
1.4066,-0.774127490989108
1.40675,-0.775484222000747
1.4069,-0.776844415965426
1.40705,-0.778208084362538
1.4072,-0.779575238718091
1.40735,-0.780945890604925
1.4075,-0.782320051642936
1.40765,-0.783697733499325
1.4078,-0.785078947888803
1.40795,-0.786463706573842
1.4081,-0.787852021364904
1.40825,-0.789243904120662
1.4084,-0.790639366748247
1.40855,-0.792038421203487
1.4087,-0.793441079491149
1.40885,-0.794847353665158
1.409,-0.79625725582885
1.40915,-0.797670798135227
1.4093,-0.799087992787187
1.40945,-0.800508852037758
1.4096,-0.801933388190377
1.40975,-0.803361613599109
1.4099,-0.8047935406689
1.41005,-0.806229181855843
1.4102,-0.807668549667427
1.41035,-0.809111656662771
1.4105,-0.8105585154529
1.41065,-0.812009138701004
1.4108,-0.813463539122665
1.41095,-0.814921729486161
1.4111,-0.816383722612699
1.41125,-0.817849531376679
1.4114,-0.819319168705966
1.41155,-0.820792647582148
1.4117,-0.822269981040824
1.41185,-0.823751182171836
1.412,-0.825236264119579
1.41215,-0.826725240083241
1.4123,-0.828218123317098
1.41245,-0.829714927130776
1.4126,-0.831215664889541
1.41275,-0.832720350014564
1.4129,-0.83422899598321
1.41305,-0.835741616329306
1.4132,-0.837258224643453
1.41335,-0.838778834573279
1.4135,-0.840303459823744
1.41365,-0.841832114157425
1.4138,-0.843364811394802
1.41395,-0.844901565414558
1.4141,-0.846442390153865
1.41425,-0.847987299608685
1.4144,-0.849536307834055
1.41455,-0.851089428944402
1.4147,-0.85264667711384
1.41485,-0.854208066576453
1.415,-0.85577361162664
1.41515,-0.85734332661937
1.4153,-0.858917225970533
1.41545,-0.860495324157219
1.4156,-0.86207763571806
1.41575,-0.86366417525351
1.4159,-0.865254957426181
1.41605,-0.866849996961161
1.4162,-0.868449308646317
1.41635,-0.870052907332633
1.4165,-0.871660807934528
1.41665,-0.873273025430171
1.4168,-0.87488957486182
1.41695,-0.876510471336145
1.4171,-0.878135730024568
1.41725,-0.879765366163568
1.4174,-0.881399395055052
1.41755,-0.883037832066676
1.4177,-0.884680692632161
1.41785,-0.886327992251679
1.418,-0.887979746492161
1.41815,-0.889635970987656
1.4183,-0.891296681439667
1.41845,-0.892961893617516
1.4186,-0.894631623358688
1.41875,-0.896305886569176
1.4189,-0.897984699223854
1.41905,-0.89966807736681
1.4192,-0.901356037111729
1.41935,-0.903048594642252
1.4195,-0.904745766212325
1.41965,-0.906447568146576
1.4198,-0.908154016840689
1.41995,-0.909865128761764
1.4201,-0.911580920448695
1.42025,-0.913301408512546
1.4204,-0.915026609636928
1.42055,-0.916756540578387
1.4207,-0.918491218166764
1.42085,-0.920230659305605
1.421,-0.921974880972537
1.42115,-0.923723900219662
1.4213,-0.925477734173941
1.42145,-0.927236400037592
1.4216,-0.928999915088487
1.42175,-0.930768296680564
1.4219,-0.932541562244209
1.42205,-0.934319729286666
1.4222,-0.936102815392454
1.42235,-0.937890838223759
1.4225,-0.939683815520872
1.42265,-0.94148176510257
1.4228,-0.943284704866565
1.42295,-0.945092652789901
1.4231,-0.946905626929386
1.42325,-0.948723645422015
1.4234,-0.950546726485408
1.42355,-0.952374888418214
1.4237,-0.954208149600576
1.42385,-0.956046528494538
1.424,-0.957890043644514
1.42415,-0.959738713677692
1.4243,-0.961592557304518
1.42445,-0.963451593319107
1.4246,-0.965315840599718
1.42475,-0.967185318109192
1.4249,-0.969060044895422
1.42505,-0.970940040091787
1.4252,-0.972825322917642
1.42535,-0.974715912678762
1.4255,-0.97661182876782
1.42565,-0.978513090664835
1.4258,-0.98041971793769
1.42595,-0.982331730242557
1.4261,-0.984249147324411
1.42625,-0.986171989017496
1.4264,-0.988100275245818
1.42655,-0.990034026023627
1.4267,-0.991973261455912
1.42685,-0.993918001738895
1.427,-0.995868267160532
1.42715,-0.997824078101003
1.4273,-0.999785455033233
1.42745,-1.00175241852339
1.4276,-1.00372498923138
1.42775,-1.00570318791139
1.4279,-1.0076870354124
1.42805,-1.00967655267869
1.4282,-1.01167176075036
1.42835,-1.01367268076388
1.4285,-1.0156793339526
1.42865,-1.0176917416473
1.4288,-1.0197099252767
1.42895,-1.02173390636806
1.4291,-1.02376370654766
1.42925,-1.02579934754136
1.4294,-1.02784085117522
1.42955,-1.02988823937593
1.4297,-1.03194153417151
1.42985,-1.03400075769176
1.43,-1.03606593216889
1.43015,-1.03813707993806
1.4303,-1.04021422343798
1.43045,-1.04229738521146
1.4306,-1.04438658790601
1.43075,-1.0464818542744
1.4309,-1.04858320717531
1.43105,-1.05069066957385
1.4312,-1.0528042645422
1.43135,-1.0549240152602
1.4315,-1.05704994501594
1.43165,-1.05918207720641
1.4318,-1.06132043533807
1.43195,-1.0634650430275
1.4321,-1.06561592400197
1.43225,-1.06777310210016
1.4324,-1.06993660127267
1.43255,-1.07210644558274
1.4327,-1.07428265920688
1.43285,-1.07646526643546
1.433,-1.07865429167343
1.43315,-1.08084975944088
1.4333,-1.08305169437379
1.43345,-1.08526012122464
1.4336,-1.08747506486307
1.43375,-1.08969655027656
1.4339,-1.09192460257111
1.43405,-1.0941592469719
1.4342,-1.09640050882399
1.43435,-1.098648413593
1.4345,-1.1009029868658
1.43465,-1.10316425435119
1.4348,-1.10543224188064
1.43495,-1.10770697540895
1.4351,-1.10998848101502
1.43525,-1.11227678490249
1.4354,-1.11457191340051
1.43555,-1.11687389296446
1.4357,-1.11918275017667
1.43585,-1.12149851174716
1.436,-1.12382120451438
1.43615,-1.12615085544594
1.4363,-1.12848749163939
1.43645,-1.13083114032295
1.4366,-1.13318182885628
1.43675,-1.13553958473126
1.4369,-1.13790443557271
1.43705,-1.14027640913924
1.4372,-1.14265553332396
1.43735,-1.14504183615535
1.4375,-1.14743534579794
1.43765,-1.14983609055323
1.4378,-1.1522440988604
1.43795,-1.15465939929716
1.4381,-1.15708202058056
1.43825,-1.15951199156782
1.4384,-1.16194934125714
1.43855,-1.16439409878853
1.4387,-1.16684629344465
1.43885,-1.16930595465168
1.439,-1.17177311198013
1.43915,-1.17424779514572
1.4393,-1.17673003401024
1.43945,-1.1792198585824
1.4396,-1.18171729901871
1.43975,-1.1842223856244
1.4399,-1.18673514885424
1.44005,-1.18925561931347
1.4402,-1.19178382775869
1.44035,-1.19431980509877
1.4405,-1.19686358239577
1.44065,-1.19941519086582
1.4408,-1.20197466188009
1.44095,-1.20454202696569
1.4411,-1.20711731780662
1.44125,-1.20970056624472
1.4414,-1.2122918042806
1.44155,-1.21489106407461
1.4417,-1.21749837794781
1.44185,-1.22011377838294
1.442,-1.22273729802537
1.44215,-1.22536896968415
1.4423,-1.22800882633293
1.44245,-1.23065690111099
1.4426,-1.23331322732425
1.44275,-1.2359778384463
1.4429,-1.23865076811938
1.44305,-1.24133205015544
1.4432,-1.24402171853716
1.44335,-1.24671980741901
1.4435,-1.24942635112828
1.44365,-1.25214138416616
1.4438,-1.25486494120878
1.44395,-1.25759705710832
1.4441,-1.26033776689405
1.44425,-1.26308710577347
1.4444,-1.26584510913334
1.44455,-1.26861181254086
1.4447,-1.27138725174474
1.44485,-1.27417146267632
1.445,-1.27696448145071
1.44515,-1.27976634436794
1.4453,-1.28257708791409
1.44545,-1.28539674876247
1.4456,-1.28822536377471
1.44575,-1.29106297000207
1.4459,-1.29390960468645
1.44605,-1.29676530526174
1.4462,-1.29963010935491
1.44635,-1.30250405478726
1.4465,-1.30538717957562
1.44665,-1.30827952193362
1.4468,-1.31118112027286
1.44695,-1.31409201320418
1.4471,-1.31701223953894
1.44725,-1.31994183829023
1.4474,-1.32288084867421
1.44755,-1.32582931011132
1.4477,-1.32878726222761
1.44785,-1.33175474485604
1.448,-1.33473179803777
1.44815,-1.33771846202352
1.4483,-1.34071477727484
1.44845,-1.3437207844655
1.4486,-1.34673652448284
1.44875,-1.34976203842908
1.4489,-1.35279736762276
1.44905,-1.35584255360006
1.4492,-1.35889763811622
1.44935,-1.36196266314697
1.4495,-1.36503767088986
1.44965,-1.36812270376578
1.4498,-1.37121780442033
1.44995,-1.37432301572528
1.4501,-1.37743838078007
1.45025,-1.38056394291317
1.4504,-1.38369974568369
1.45055,-1.38684583288278
1.4507,-1.39000224853516
1.45085,-1.39316903690064
1.451,-1.39634624247562
1.45115,-1.39953390999466
1.4513,-1.402732084432
1.45145,-1.40594081100313
1.4516,-1.40916013516638
1.45175,-1.41239010262446
1.4519,-1.4156307593261
1.45205,-1.41888215146764
1.4522,-1.42214432549466
1.45235,-1.4254173281036
1.4525,-1.42870120624341
1.45265,-1.43199600711723
1.4528,-1.43530177818404
1.45295,-1.43861856716035
1.4531,-1.44194642202189
1.45325,-1.44528539100538
1.4534,-1.44863552261014
1.45355,-1.45199686559997
1.4537,-1.45536946900477
1.45385,-1.45875338212241
1.454,-1.46214865452046
1.45415,-1.46555533603798
1.4543,-1.46897347678735
1.45445,-1.47240312715609
1.4546,-1.47584433780869
1.45475,-1.47929715968846
1.4549,-1.4827616440194
1.45505,-1.4862378423081
1.4552,-1.48972580634561
1.45535,-1.49322558820937
1.4555,-1.49673724026511
1.45565,-1.50026081516882
1.4558,-1.50379636586872
1.45595,-1.50734394560718
1.4561,-1.51090360792278
1.45625,-1.51447540665226
1.4564,-1.51805939593255
1.45655,-1.52165563020283
1.4567,-1.52526416420657
1.45685,-1.52888505299363
1.457,-1.53251835192229
1.45715,-1.53616411666138
1.4573,-1.53982240319245
1.45745,-1.54349326781182
1.4576,-1.54717676713282
1.45775,-1.55087295808791
1.4579,-1.5545818979309
1.45805,-1.55830364423914
1.4582,-1.56203825491575
1.45835,-1.5657857881919
1.4585,-1.56954630262901
1.45865,-1.57331985712111
1.4588,-1.57710651089706
1.45895,-1.58090632352294
1.4591,-1.58471935490434
1.45925,-1.58854566528876
1.4594,-1.59238531526797
1.45955,-1.59623836578037
1.4597,-1.60010487811349
1.45985,-1.60398491390634
1.46,-1.60787853515195
1.46015,-1.61178580419979
1.4603,-1.61570678375826
1.46045,-1.61964153689728
1.4606,-1.62359012705077
1.46075,-1.62755261801922
1.4609,-1.63152907397232
1.46105,-1.63551955945148
1.4612,-1.63952413937253
1.46135,-1.64354287902835
1.4615,-1.64757584409154
1.46165,-1.65162310061709
1.4618,-1.65568471504514
1.46195,-1.65976075420367
1.4621,-1.66385128531131
1.46225,-1.66795637598009
1.4624,-1.67207609421829
1.46255,-1.67621050843323
1.4627,-1.68035968743412
1.46285,-1.68452370043503
1.463,-1.68870261705766
1.46315,-1.69289650733441
1.4633,-1.69710544171123
1.46345,-1.70132949105065
1.4636,-1.70556872663479
1.46375,-1.70982322016836
1.4639,-1.71409304378176
1.46405,-1.71837827003415
1.4642,-1.72267897191653
1.46435,-1.72699522285493
1.4645,-1.73132709671353
1.46465,-1.73567466779789
1.4648,-1.74003801085814
1.46495,-1.74441720109225
1.4651,-1.7488123141493
1.46525,-1.75322342613277
1.4654,-1.75765061360389
1.46555,-1.76209395358502
1.4657,-1.76655352356298
1.46585,-1.77102940149255
1.466,-1.77552166579987
1.46615,-1.78003039538592
1.4663,-1.78455566963006
1.46645,-1.78909756839357
1.4666,-1.7936561720232
1.46675,-1.79823156135478
1.4669,-1.8028238177169
1.46705,-1.80743302293451
1.4672,-1.81205925933269
1.46735,-1.8167026097403
1.4675,-1.82136315749386
1.46765,-1.82604098644126
1.4678,-1.83073618094562
1.46795,-1.83544882588918
1.4681,-1.84017900667717
1.46825,-1.84492680924177
1.4684,-1.84969232004609
1.46855,-1.85447562608815
1.4687,-1.85927681490495
1.46885,-1.86409597457652
1.469,-1.86893319373009
1.46915,-1.87378856154418
1.4693,-1.87866216775286
1.46945,-1.88355410264992
1.4696,-1.88846445709315
1.46975,-1.89339332250868
1.4699,-1.89834079089529
1.47005,-1.90330695482879
1.4702,-1.90829190746651
1.47035,-1.91329574255165
1.4705,-1.91831855441788
1.47065,-1.92336043799386
1.4708,-1.92842148880781
1.47095,-1.93350180299214
1.4711,-1.93860147728815
1.47125,-1.9437206090507
1.4714,-1.94885929625302
1.47155,-1.95401763749146
1.4717,-1.95919573199036
1.47185,-1.96439367960695
1.472,-1.96961158083625
1.47215,-1.97484953681609
1.4723,-1.98010764933208
1.47245,-1.98538602082276
1.4726,-1.99068475438466
1.47275,-1.99600395377746
1.4729,-2.00134372342927
1.47305,-2.0067041684418
1.4732,-2.01208539459576
1.47335,-2.01748750835617
1.4735,-2.02291061687779
1.47365,-2.02835482801055
1.4738,-2.03382025030511
1.47395,-2.0393069930184
1.4741,-2.04481516611924
1.47425,-2.050344880294
1.4744,-2.05589624695233
1.47455,-2.06146937823294
1.4747,-2.06706438700942
1.47485,-2.07268138689613
1.475,-2.07832049225418
1.47515,-2.08398181819733
1.4753,-2.08966548059814
1.47545,-2.09537159609404
1.4756,-2.10110028209351
1.47575,-2.1068516567823
1.4759,-2.1126258391297
1.47605,-2.11842294889493
1.4762,-2.12424310663353
1.47635,-2.13008643370381
1.4765,-2.13595305227339
1.47665,-2.1418430853258
1.4768,-2.14775665666716
1.47695,-2.15369389093283
1.4771,-2.15965491359428
1.47725,-2.16563985096587
1.4774,-2.1716488302118
1.47755,-2.17768197935311
1.4777,-2.18373942727467
1.47785,-2.18982130373237
1.478,-2.19592773936026
1.47815,-2.20205886567782
1.4783,-2.20821481509728
1.47845,-2.21439572093105
1.4786,-2.22060171739913
1.47875,-2.22683293963673
1.4789,-2.23308952370181
1.47905,-2.23937160658283
1.4792,-2.24567932620648
1.47935,-2.25201282144555
1.4795,-2.25837223212681
1.47965,-2.26475769903906
1.4798,-2.27116936394116
1.47995,-2.2776073695702
1.4801,-2.28407185964974
1.48025,-2.29056297889812
1.4804,-2.29708087303686
1.48055,-2.30362568879914
1.4807,-2.31019757393837
1.48085,-2.31679667723683
1.481,-2.32342314851441
1.48115,-2.33007713863745
1.4813,-2.33675879952759
1.48145,-2.34346828417086
1.4816,-2.35020574662669
1.48175,-2.35697134203712
1.4819,-2.36376522663608
1.48205,-2.37058755775874
1.4822,-2.37743849385095
1.48235,-2.38431819447882
1.4825,-2.39122682033836
1.48265,-2.39816453326521
1.4828,-2.40513149624451
1.48295,-2.41212787342079
1.4831,-2.41915383010806
1.48325,-2.42620953279995
1.4834,-2.43329514917991
1.48355,-2.44041084813163
1.4837,-2.4475567997494
1.48385,-2.45473317534875
1.484,-2.46194014747709
1.48415,-2.46917788992446
1.4843,-2.47644657773445
1.48445,-2.48374638721516
