"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.671740779802521
1.40015,-0.672847916418064
1.4003,-0.673957750553198
1.40045,-0.675070290878593
1.4006,-0.676185546099394
1.40075,-0.677303524955371
1.4009,-0.678424236221087
1.40105,-0.679547688706072
1.4012,-0.680673891254988
1.40135,-0.681802852747787
1.4015,-0.68293458209991
1.40165,-0.684069088262435
1.4018,-0.685206380222241
1.40195,-0.686346467002212
1.4021,-0.687489357661382
1.40225,-0.688635061295134
1.4024,-0.689783587035355
1.40255,-0.690934944050627
1.4027,-0.692089141546391
1.40285,-0.693246188765152
1.403,-0.694406094986628
1.40315,-0.695568869527964
1.4033,-0.696734521743868
1.40345,-0.697903061026859
1.4036,-0.699074496807385
1.40375,-0.700248838554056
1.4039,-0.701426095773803
1.40405,-0.70260627801208
1.4042,-0.703789394853057
1.40435,-0.704975455919786
1.4045,-0.706164470874417
1.40465,-0.707356449418376
1.4048,-0.70855140129257
1.40495,-0.709749336277559
1.4051,-0.710950264193778
1.40525,-0.712154194901717
1.4054,-0.713361138302112
1.40555,-0.71457110433618
1.4057,-0.715784102985769
1.40585,-0.717000144273597
1.406,-0.718219238263426
1.40615,-0.719441395060296
1.4063,-0.720666624810708
1.40645,-0.721894937702829
1.4066,-0.723126343966715
1.40675,-0.724360853874495
1.4069,-0.725598477740614
1.40705,-0.726839225922008
1.4072,-0.728083108818341
1.40735,-0.729330136872208
1.4075,-0.730580320569344
1.40765,-0.731833670438854
1.4078,-0.733090197053423
1.40795,-0.734349911029525
1.4081,-0.735612823027657
1.40825,-0.736878943752551
1.4084,-0.738148283953404
1.40855,-0.739420854424088
1.4087,-0.740696666003386
1.40885,-0.741975729575219
1.409,-0.743258056068856
1.40915,-0.744543656459171
1.4093,-0.745832541766849
1.40945,-0.747124723058623
1.4096,-0.748420211447528
1.40975,-0.749719018093088
1.4099,-0.751021154201603
1.41005,-0.752326631026362
1.4102,-0.753635459867869
1.41035,-0.754947652074119
1.4105,-0.756263219040791
1.41065,-0.757582172211534
1.4108,-0.758904523078193
1.41095,-0.760230283181052
1.4111,-0.761559464109084
1.41125,-0.762892077500204
1.4114,-0.764228135041508
1.41155,-0.765567648469542
1.4117,-0.766910629570538
1.41185,-0.768257090180681
1.412,-0.769607042186351
1.41215,-0.770960497524405
1.4123,-0.772317468182399
1.41245,-0.773677966198893
1.4126,-0.775042003663677
1.41275,-0.776409592718052
1.4129,-0.777780745555101
1.41305,-0.779155474419927
1.4132,-0.780533791609977
1.41335,-0.781915709475242
1.4135,-0.783301240418587
1.41365,-0.784690396895999
1.4138,-0.786083191416862
1.41395,-0.78747963654425
1.4141,-0.788879744895188
1.41425,-0.790283529140931
1.4144,-0.791691002007266
1.41455,-0.793102176274781
1.4147,-0.79451706477916
1.41485,-0.795935680411455
1.415,-0.79735803611839
1.41515,-0.798784144902647
1.4153,-0.800214019823154
1.41545,-0.801647673995404
1.4156,-0.803085120591706
1.41575,-0.804526372841529
1.4159,-0.80597144403177
1.41605,-0.807420347507082
1.4162,-0.808873096670148
1.41635,-0.810329704982016
1.4165,-0.811790185962394
1.41665,-0.813254553189953
1.4168,-0.814722820302649
1.41695,-0.816195000998031
1.4171,-0.81767110903356
1.41725,-0.819151158226922
1.4174,-0.820635162456356
1.41755,-0.822123135660963
1.4177,-0.823615091841032
1.41785,-0.825111045058379
1.418,-0.826611009436656
1.41815,-0.8281149991617
1.4183,-0.829623028481839
1.41845,-0.831135111708242
1.4186,-0.832651263215264
1.41875,-0.834171497440764
1.4189,-0.83569582888646
1.41905,-0.837224272118253
1.4192,-0.838756841766595
1.41935,-0.840293552526819
1.4195,-0.841834419159486
1.41965,-0.843379456490759
1.4198,-0.84492867941272
1.41995,-0.846482102883752
1.4201,-0.848039741928894
1.42025,-0.849601611640188
1.4204,-0.851167727177061
1.42055,-0.852738103766662
1.4207,-0.85431275670425
1.42085,-0.855891701353567
1.421,-0.857474953147188
1.42115,-0.859062527586911
1.4213,-0.860654440244138
1.42145,-0.862250706760222
1.4216,-0.863851342846898
1.42175,-0.865456364286625
1.4219,-0.86706578693298
1.42205,-0.868679626711077
1.4222,-0.870297899617909
1.42235,-0.871920621722779
1.4225,-0.873547809167684
1.42265,-0.875179478167708
1.4228,-0.876815645011439
1.42295,-0.878456326061344
1.4231,-0.880101537754217
1.42325,-0.881751296601548
1.4234,-0.883405619189956
1.42355,-0.885064522181602
1.4237,-0.886728022314605
1.42385,-0.888396136403451
1.424,-0.890068881339431
1.42415,-0.891746274091068
1.4243,-0.893428331704519
1.42445,-0.895115071304039
1.4246,-0.896806510092388
1.42475,-0.898502665351289
1.4249,-0.900203554441853
1.42505,-0.901909194805031
1.4252,-0.903619603962048
1.42535,-0.90533479951486
1.4255,-0.907054799146597
1.42565,-0.908779620622034
1.4258,-0.910509281788027
1.42595,-0.912243800573986
1.4261,-0.913983194992341
1.42625,-0.915727483138982
1.4264,-0.917476683193775
1.42655,-0.919230813420991
1.4267,-0.920989892169798
1.42685,-0.922753937874747
1.427,-0.924522969056244
1.42715,-0.926297004321035
1.4273,-0.928076062362703
1.42745,-0.929860161962147
1.4276,-0.931649321988091
1.42775,-0.933443561397572
1.4279,-0.935242899236438
1.42805,-0.937047354639868
1.4282,-0.938856946832867
1.42835,-0.940671695130783
1.4285,-0.942491618939825
1.42865,-0.944316737757573
1.4288,-0.9461470711735
1.42895,-0.94798263886952
1.4291,-0.949823460620479
1.42925,-0.951669556294723
1.4294,-0.953520945854613
1.42955,-0.95537764935707
1.4297,-0.957239686954131
1.42985,-0.959107078893469
1.43,-0.960979845518976
1.43015,-0.962858007271292
1.4303,-0.964741584688373
1.43045,-0.96663059840607
1.4306,-0.968525069158658
