"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.655788044415715
1.40015,-0.656842822316118
1.4003,-0.657900088167654
1.40045,-0.658959849646336
1.4006,-0.660022114457207
1.40075,-0.66108689033445
1.4009,-0.662154185041544
1.40105,-0.663224006371385
1.4012,-0.664296362146412
1.40135,-0.665371260218768
1.4015,-0.666448708470406
1.40165,-0.66752871481323
1.4018,-0.668611287189265
1.40195,-0.669696433570739
1.4021,-0.670784161960273
1.40225,-0.671874480390988
1.4024,-0.67296739692666
1.40255,-0.674062919661846
1.4027,-0.675161056722046
1.40285,-0.676261816263824
1.403,-0.67736520647497
1.40315,-0.678471235574626
1.4033,-0.679579911813443
1.40345,-0.680691243473718
1.4036,-0.681805238869554
1.40375,-0.68292190634697
1.4039,-0.684041254284109
1.40405,-0.685163291091328
1.4042,-0.686288025211377
1.40435,-0.687415465119548
1.4045,-0.688545619323814
1.40465,-0.689678496364982
1.4048,-0.690814104816874
1.40495,-0.691952453286428
1.4051,-0.693093550413903
1.40525,-0.694237404872994
1.4054,-0.695384025371015
1.40555,-0.696533420649052
1.4057,-0.697685599482097
1.40585,-0.698840570679241
1.406,-0.699998343083803
1.40615,-0.70115892557351
1.4063,-0.702322327060649
1.40645,-0.703488556492234
1.4066,-0.704657622850153
1.40675,-0.705829535151355
1.4069,-0.707004302448008
1.40705,-0.70818193382764
1.4072,-0.709362438413343
1.40735,-0.710545825363921
1.4075,-0.711732103874042
1.40765,-0.712921283174451
1.4078,-0.714113372532088
1.40795,-0.715308381250298
1.4081,-0.716506318668988
1.40825,-0.717707194164801
1.4084,-0.718911017151282
1.40855,-0.720117797079072
1.4087,-0.721327543436065
1.40885,-0.722540265747596
1.409,-0.723755973576611
1.40915,-0.724974676523852
1.4093,-0.726196384228037
1.40945,-0.72742110636603
1.4096,-0.728648852653038
1.40975,-0.729879632842783
1.4099,-0.73111345672769
1.41005,-0.732350334139068
1.4102,-0.733590274947308
1.41035,-0.734833289062049
1.4105,-0.736079386432383
1.41065,-0.73732857704704
1.4108,-0.738580870934574
1.41095,-0.739836278163553
1.4111,-0.741094808842766
1.41125,-0.742356473121398
1.4114,-0.743621281189229
1.41155,-0.744889243276835
1.4117,-0.746160369655781
1.41185,-0.747434670638826
1.412,-0.748712156580103
1.41215,-0.749992837875342
1.4123,-0.75127672496205
1.41245,-0.752563828319731
1.4126,-0.75385415847008
1.41275,-0.755147725977194
1.4129,-0.756444541447757
1.41305,-0.757744615531288
1.4132,-0.759047958920296
1.41335,-0.76035458235054
1.4135,-0.761664496601206
1.41365,-0.762977712495128
1.4138,-0.764294240899007
1.41395,-0.765614092723623
1.4141,-0.76693727892404
1.41425,-0.768263810499834
1.4144,-0.769593698495308
1.41455,-0.770926953999705
1.4147,-0.772263588147438
1.41485,-0.773603612118313
1.415,-0.774947037137734
1.41515,-0.776293874476943
1.4153,-0.777644135453249
1.41545,-0.77899783143023
1.4156,-0.780354973818003
1.41575,-0.781715574073409
1.4159,-0.783079643700271
1.41605,-0.784447194249622
1.4162,-0.785818237319923
1.41635,-0.787192784557322
1.4165,-0.788570847655874
1.41665,-0.789952438357788
1.4168,-0.791337568453647
1.41695,-0.792726249782675
1.4171,-0.794118494232964
1.41725,-0.795514313741709
1.4174,-0.796913720295477
1.41755,-0.798316725930421
1.4177,-0.799723342732566
1.41785,-0.801133582838018
1.418,-0.802547458433245
1.41815,-0.803964981755311
1.4183,-0.805386165092134
1.41845,-0.806811020782755
1.4186,-0.808239561217562
1.41875,-0.809671798838587
1.4189,-0.811107746139733
1.41905,-0.812547415667049
1.4192,-0.813990820018994
1.41935,-0.815437971846702
1.4195,-0.816888883854234
1.41965,-0.818343568798868
1.4198,-0.819802039491345
1.41995,-0.82126430879615
1.4201,-0.822730389631788
1.42025,-0.824200294971051
1.4204,-0.825674037841292
1.42055,-0.82715163132471
1.4207,-0.82863308855862
1.42085,-0.830118422735733
1.421,-0.831607647104451
1.42115,-0.833100774969135
1.4213,-0.8345978196904
1.42145,-0.836098794685394
1.4216,-0.837603713428092
1.42175,-0.839112589449593
1.4219,-0.840625436338393
1.42205,-0.842142267740705
1.4222,-0.843663097360724
1.42235,-0.845187938960958
1.4225,-0.8467168063625
1.42265,-0.848249713445341
1.4228,-0.84978667414868
1.42295,-0.851327702471206
1.4231,-0.852872812471434
1.42325,-0.854422018267996
1.4234,-0.855975334039943
1.42355,-0.857532774027083
1.4237,-0.859094352530273
1.42385,-0.860660083911747
1.424,-0.862229982595428
1.42415,-0.863804063067249
1.4243,-0.865382339875484
1.42445,-0.866964827631051
1.4246,-0.868551541007865
1.42475,-0.870142494743142
1.4249,-0.871737703637751
1.42505,-0.87333718255652
1.4252,-0.874940946428594
1.42535,-0.876549010247759
1.4255,-0.87816138907278
1.42565,-0.879778098027752
1.4258,-0.881399152302427
1.42595,-0.883024567152567
1.4261,-0.884654357900291
1.42625,-0.886288539934426
1.4264,-0.887927128710843
1.42655,-0.889570139752836
1.4267,-0.891217588651458
1.42685,-0.892869491065877
1.427,-0.894525862723746
1.42715,-0.896186719421572
1.4273,-0.897852077025049
1.42745,-0.899521951469471
1.4276,-0.901196358760048
1.42775,-0.902875314972322
1.4279,-0.904558836252523
1.42805,-0.906246938817937
1.4282,-0.907939638957297
1.42835,-0.909636953031161
1.4285,-0.911338897472283
1.42865,-0.913045488786021
1.4288,-0.914756743550703
1.42895,-0.91647267841803
1.4291,-0.91819331011347
1.42925,-0.919918655436635
1.4294,-0.921648731261707
1.42955,-0.923383554537818
1.4297,-0.925123142289457
1.42985,-0.926867511616878
1.43,-0.928616679696507
1.43015,-0.930370663781354
1.4303,-0.932129481201423
1.43045,-0.933893149364134
1.4306,-0.935661685754734
1.43075,-0.937435107936718
1.4309,-0.93921343355226
1.43105,-0.940996680322637
1.4312,-0.942784866048659
1.43135,-0.944578008611097
1.4315,-0.946376125971112
1.43165,-0.948179236170722
1.4318,-0.949987357333202
1.43195,-0.951800507663551
1.4321,-0.953618705448942
1.43225,-0.95544196905916
1.4324,-0.957270316947049
1.43255,-0.959103767648987
1.4327,-0.960942339785328
1.43285,-0.962786052060861
1.433,-0.964634923265291
1.43315,-0.966488972273685
1.4333,-0.96834821804696
1.43345,-0.970212679632343
1.4336,-0.972082376163844
1.43375,-0.973957326862769
1.4339,-0.975837551038139
1.43405,-0.977723068087241
1.4342,-0.979613897496083
1.43435,-0.981510058839886
1.4345,-0.983411571783586
1.43465,-0.985318456082331
1.4348,-0.987230731581983
1.43495,-0.989148418219625
1.4351,-0.991071536024062
1.43525,-0.993000105116344
1.4354,-0.994934145710262
1.43555,-0.99687367811289
1.4357,-0.998818722725093
1.43585,-1.00076930004206
1.436,-1.00272543065381
1.43615,-1.00468713524576
1.4363,-1.00665443459924
1.43645,-1.00862734959202
1.4366,-1.0106059011989
1.43675,-1.01259011049219
1.4369,-1.01457999864232
1.43705,-1.01657558691836
1.4372,-1.01857689668858
1.43735,-1.02058394942104
1.4375,-1.02259676668411
1.43765,-1.02461537014707
1.4378,-1.02663978158068
1.43795,-1.02867002285776
1.4381,-1.03070611595375
1.43825,-1.0327480829473
1.4384,-1.0347959460209
1.43855,-1.03684972746139
1.4387,-1.03890944966064
1.43885,-1.04097513511611
1.439,-1.04304680643144
1.43915,-1.04512448631712
1.4393,-1.04720819759101
1.43945,-1.04929796317904
1.4396,-1.05139380611579
1.43975,-1.05349574954514
1.4399,-1.05560381672085
1.44005,-1.05771803100727
1.4402,-1.05983841587991
1.44035,-1.06196499492611
1.4405,-1.0640977918457
1.44065,-1.06623683045163
1.4408,-1.06838213467064
1.44095,-1.07053372854391
1.4411,-1.07269163622772
1.44125,-1.07485588199415
1.4414,-1.07702649023173
1.44155,-1.07920348544611
1.4417,-1.08138689226076
1.44185,-1.08357673541766
1.442,-1.085773039778
1.44215,-1.08797583032286
1.4423,-1.09018513215389
1.44245,-1.09240097049409
1.4426,-1.09462337068845
1.44275,-1.09685235820472
1.4429,-1.0990879586341
1.44305,-1.10133019769197
1.4432,-1.10357910121863
1.44335,-1.10583469518007
1.4435,-1.10809700566863
1.44365,-1.11036605890385
1.4438,-1.11264188123316
1.44395,-1.11492449913262
1.4441,-1.11721393920777
1.44425,-1.11951022819431
1.4444,-1.12181339295892
1.44455,-1.12412346050003
1.4447,-1.12644045794864
1.44485,-1.12876441256903
1.445,-1.13109535175966
1.44515,-1.13343330305387
1.4453,-1.13577829412077
1.44545,-1.13813035276603
1.4456,-1.14048950693267
1.44575,-1.14285578470194
1.4459,-1.14522921429409
1.44605,-1.14760982406927
1.4462,-1.14999764252833
1.44635,-1.15239269831369
1.4465,-1.15479502021018
1.44665,-1.15720463714593
1.4468,-1.15962157819322
1.44695,-1.16204587256934
1.4471,-1.1644775496375
1.44725,-1.1669166389077
1.4474,-1.16936317003765
1.44755,-1.17181717283361
1.4477,-1.17427867725139
1.44785,-1.17674771339715
1.448,-1.17922431152842
1.44815,-1.18170850205497
1.4483,-1.18420031553978
1.44845,-1.18669978269993
1.4486,-1.18920693440761
1.44875,-1.19172180169101
1.4489,-1.19424441573535
1.44905,-1.19677480788378
1.4492,-1.19931300963839
1.44935,-1.20185905266121
1.4495,-1.20441296877515
1.44965,-1.20697478996505
1.4498,-1.20954454837866
1.44995,-1.21212227632762
1.4501,-1.21470800628855
1.45025,-1.217301770904
1.4504,-1.21990360298356
1.45055,-1.22251353550484
1.4507,-1.22513160161453
1.45085,-1.22775783462951
1.451,-1.23039226803785
1.45115,-1.23303493549989
1.4513,-1.23568587084939
1.45145,-1.23834510809453
1.4516,-1.24101268141907
1.45175,-1.24368862518341
1.4519,-1.24637297392574
1.45205,-1.24906576236316
1.4522,-1.25176702539279
1.45235,-1.25447679809291
1.4525,-1.25719511572413
1.45265,-1.25992201373054
1.4528,-1.26265752774084
1.45295,-1.26540169356957
1.4531,-1.26815454721826
1.45325,-1.27091612487663
1.4534,-1.27368646292377
1.45355,-1.27646559792939
1.4537,-1.27925356665502
1.45385,-1.28205040605522
1.454,-1.28485615327884
1.45415,-1.28767084567026
1.4543,-1.29049452077065
1.45445,-1.29332721631925
1.4546,-1.29616897025461
1.45475,-1.29901982071591
1.4549,-1.30187980604422
1.45505,-1.30474896478386
1.4552,-1.30762733568368
1.45535,-1.31051495769835
1.4555,-1.3134118699898
1.45565,-1.31631811192845
1.4558,-1.31923372309464
1.45595,-1.32215874327999
1.4561,-1.32509321248874
1.45625,-1.32803717093918
1.4564,-1.33099065906503
1.45655,-1.33395371751686
1.4567,-1.33692638716348
1.45685,-1.33990870909343
1.457,-1.34290072461638
1.45715,-1.34590247526459
1.4573,-1.34891400279437
1.45745,-1.35193534918761
1.4576,-1.35496655665319
1.45775,-1.35800766762855
1.4579,-1.36105872478114
1.45805,-1.36411977101001
1.4582,-1.36719084944731
1.45835,-1.37027200345982
1.4585,-1.37336327665057
1.45865,-1.37646471286035
1.4588,-1.37957635616934
1.45895,-1.38269825089869
1.4591,-1.38583044161214
1.45925,-1.38897297311763
1.4594,-1.39212589046896
1.45955,-1.39528923896739
1.4597,-1.3984630641634
1.45985,-1.40164741185826
1.46,-1.40484232810577
1.46015,-1.40804785921398
1.4603,-1.41126405174687
1.46045,-1.41449095252611
1.4606,-1.41772860863278
1.46075,-1.42097706740915
1.4609,-1.42423637646045
1.46105,-1.42750658365665
1.4612,-1.43078773713424
1.46135,-1.43407988529813
1.4615,-1.43738307682335
1.46165,-1.44069736065703
1.4618,-1.44402278602016
1.46195,-1.44735940240952
1.4621,-1.45070725959956
1.46225,-1.45406640764431
1.4624,-1.45743689687929
1.46255,-1.46081877792345
1.4627,-1.46421210168113
1.46285,-1.46761691934404
1.463,-1.47103328239323
1.46315,-1.47446124260111
1.4633,-1.47790085203343
1.46345,-1.48135216305138
1.4636,-1.48481522831358
1.46375,-1.48829010077817
1.4639,-1.49177683370493
1.46405,-1.49527548065735
1.4642,-1.49878609550473
1.46435,-1.50230873242438
1.4645,-1.50584344590372
1.46465,-1.5093902907425
1.4648,-1.51294932205495
1.46495,-1.51652059527202
1.4651,-1.5201041661436
1.46525,-1.52370009074077
1.4654,-1.52730842545808
1.46555,-1.5309292270158
1.4657,-1.53456255246226
1.46585,-1.53820845917616
1.466,-1.54186700486893
1.46615,-1.54553824758705
1.4663,-1.54922224571449
1.46645,-1.55291905797509
1.4666,-1.55662874343496
1.46675,-1.56035136150497
1.4669,-1.56408697194319
