"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.631666720539458
1.40015,-0.632659665659983
1.4003,-0.633654900764152
1.40045,-0.634652432751324
1.4006,-0.635652268546306
1.40075,-0.63665441509942
1.4009,-0.637658879386637
1.40105,-0.638665668409683
1.4012,-0.639674789196158
1.40135,-0.64068624879965
1.4015,-0.641700054299844
1.40165,-0.642716212802645
1.4018,-0.643734731440301
1.40195,-0.644755617371495
1.4021,-0.645778877781489
1.40225,-0.646804519882234
1.4024,-0.647832550912482
1.40255,-0.648862978137915
1.4027,-0.649895808851264
1.40285,-0.650931050372412
1.403,-0.651968710048553
1.40315,-0.653008795254276
1.4033,-0.654051313391702
1.40345,-0.655096271890625
1.4036,-0.6561436782086
1.40375,-0.657193539831101
1.4039,-0.658245864271626
1.40405,-0.659300659071834
1.4042,-0.660357931801671
1.40435,-0.661417690059479
1.4045,-0.662479941472155
1.40465,-0.663544693695254
1.4048,-0.664611954413137
1.40495,-0.66568173133908
1.4051,-0.666754032215426
1.40525,-0.667828864813702
1.4054,-0.668906236934763
1.40555,-0.669986156408909
1.4057,-0.671068631096037
1.40585,-0.672153668885754
1.406,-0.673241277697533
1.40615,-0.674331465480845
1.4063,-0.675424240215275
1.40645,-0.676519609910686
1.4066,-0.677617582607337
1.40675,-0.67871816637604
1.4069,-0.679821369318274
1.40705,-0.680927199566354
1.4072,-0.682035665283549
1.40735,-0.683146774664238
1.4075,-0.684260535934041
1.40765,-0.68537695734998
1.4078,-0.686496047200587
1.40795,-0.687617813806102
1.4081,-0.68874226551857
1.40825,-0.689869410722003
1.4084,-0.690999257832551
1.40855,-0.692131815298608
1.4087,-0.69326709160099
1.40885,-0.69440509525308
1.409,-0.695545834800964
1.40915,-0.696689318823602
1.4093,-0.697835555932963
1.40945,-0.698984554774187
1.4096,-0.700136324025743
1.40975,-0.701290872399568
1.4099,-0.702448208641228
1.41005,-0.703608341530092
1.4102,-0.704771279879455
1.41035,-0.705937032536734
1.4105,-0.707105608383585
1.41065,-0.708277016336106
1.4108,-0.709451265344961
1.41095,-0.71062836439556
1.4111,-0.711808322508221
1.41125,-0.712991148738326
1.4114,-0.714176852176485
1.41155,-0.715365441948708
1.4117,-0.716556927216562
1.41185,-0.717751317177355
1.412,-0.718948621064278
1.41215,-0.720148848146578
1.4123,-0.721352007729756
1.41245,-0.722558109155709
1.4126,-0.723767161802896
1.41275,-0.724979175086539
1.4129,-0.726194158458776
1.41305,-0.727412121408836
1.4132,-0.728633073463219
1.41335,-0.729857024185867
1.4135,-0.731083983178353
1.41365,-0.732313960080045
1.4138,-0.733546964568281
1.41395,-0.734783006358577
1.4141,-0.736022095204778
1.41425,-0.737264240899249
1.4144,-0.738509453273069
1.41455,-0.739757742196198
1.4147,-0.74100911757767
1.41485,-0.742263589365791
1.415,-0.7435211675483
1.41515,-0.74478186215258
1.4153,-0.74604568324584
1.41545,-0.747312640935297
1.4156,-0.748582745368381
1.41575,-0.749856006732918
1.4159,-0.751132435257331
1.41605,-0.752412041210819
1.4162,-0.753694834903578
1.41635,-0.754980826686978
1.4165,-0.756270026953764
1.41665,-0.757562446138259
1.4168,-0.758858094716566
1.41695,-0.760156983206765
1.4171,-0.76145912216911
1.41725,-0.76276452220625
1.4174,-0.764073193963421
1.41755,-0.765385148128647
1.4177,-0.766700395432954
1.41785,-0.768018946650592
1.418,-0.769340812599219
1.41815,-0.770666004140124
1.4183,-0.771994532178441
1.41845,-0.773326407663362
1.4186,-0.77466164158834
1.41875,-0.77600024499133
1.4189,-0.777342228954972
1.41905,-0.778687604606831
1.4192,-0.780036383119616
1.41935,-0.781388575711393
1.4195,-0.782744193645811
1.41965,-0.784103248232319
1.4198,-0.785465750826404
1.41995,-0.786831712829795
1.4201,-0.788201145690716
1.42025,-0.789574060904096
1.4204,-0.790950470011803
1.42055,-0.792330384602871
1.4207,-0.793713816313746
1.42085,-0.7951007768285
1.421,-0.796491277879087
1.42115,-0.797885331245563
1.4213,-0.799282948756331
1.42145,-0.800684142288373
1.4216,-0.802088923767508
1.42175,-0.803497305168609
1.4219,-0.804909298515867
1.42205,-0.806324915883023
1.4222,-0.807744169393621
1.42235,-0.809167071221258
1.4225,-0.810593633589823
1.42265,-0.812023868773753
1.4228,-0.813457789098289
1.42295,-0.814895406939725
1.4231,-0.816336734725659
1.42325,-0.817781784935257
1.4234,-0.819230570099511
1.42355,-0.820683102801491
1.4237,-0.822139395676619
1.42385,-0.8235994614129
1.424,-0.825063312751241
1.42415,-0.826530962485664
1.4243,-0.828002423463599
1.42445,-0.829477708586146
1.4246,-0.830956830808354
1.42475,-0.832439803139481
1.4249,-0.833926638643271
1.42505,-0.835417350438238
1.4252,-0.836911951697935
1.42535,-0.838410455651229
1.4255,-0.839912875582582
1.42565,-0.841419224832359
1.4258,-0.842929516797067
1.42595,-0.844443764929673
1.4261,-0.84596198273988
1.42625,-0.847484183794414
1.4264,-0.84901038171732
1.42655,-0.850540590190254
1.4267,-0.852074822952769
1.42685,-0.853613093802623
1.427,-0.855155416596062
1.42715,-0.856701805248135
1.4273,-0.85825227373298
1.42745,-0.859806836084147
1.4276,-0.86136550639487
1.42775,-0.862928298818416
1.4279,-0.864495227568356
1.42805,-0.866066306918898
1.4282,-0.867641551205192
1.42835,-0.86922097482364
1.4285,-0.87080459223222
1.42865,-0.872392417950803
1.4288,-0.873984466561461
1.42895,-0.875580752708805
1.4291,-0.877181291100313
1.42925,-0.878786096506627
1.4294,-0.880395183761899
1.42955,-0.882008567764141
1.4297,-0.883626263475517
1.42985,-0.885248285922708
1.43,-0.886874650197229
1.43015,-0.888505371455783
1.4303,-0.890140464920586
1.43045,-0.891779945879721
1.4306,-0.893423829687477
1.43075,-0.895072131764696
1.4309,-0.896724867599118
1.43105,-0.898382052745745
1.4312,-0.900043702827174
1.43135,-0.901709833533974
1.4315,-0.903380460625024
1.43165,-0.905055599927875
1.4318,-0.906735267339143
1.43195,-0.908419478824815
1.4321,-0.910108250420677
1.43225,-0.911801598232635
1.4324,-0.913499538437113
1.43255,-0.915202087281414
1.4327,-0.91690926108411
1.43285,-0.918621076235393
1.433,-0.920337549197492
1.43315,-0.922058696505019
1.4333,-0.923784534765377
1.43345,-0.925515080659148
1.4336,-0.92725035094047
1.43375,-0.928990362437438
1.4339,-0.930735132052497
1.43405,-0.93248467676284
1.4342,-0.934239013620807
1.43435,-0.935998159754294
1.4345,-0.937762132367143
1.43465,-0.939530948739564
1.4348,-0.941304626228541
1.43495,-0.943083182268246
1.4351,-0.944866634370441
1.43525,-0.946655000124931
1.4354,-0.948448297199935
1.43555,-0.950246543342547
1.4357,-0.952049756379164
1.43585,-0.95385795421588
1.436,-0.955671154838956
1.43615,-0.95748937631523
1.4363,-0.959312636792566
1.43645,-0.96114095450029
1.4366,-0.962974347749632
1.43675,-0.964812834934178
1.4369,-0.966656434530312
1.43705,-0.96850516509766
1.4372,-0.970359045279565
1.43735,-0.972218093803532
1.4375,-0.974082329481687
1.43765,-0.975951771211243
1.4378,-0.97782643797496
1.43795,-0.979706348841635
1.4381,-0.981591522966546
1.43825,-0.983481979591949
1.4384,-0.985377738047545
1.43855,-0.987278817750971
1.4387,-0.989185238208273
1.43885,-0.991097019014401
1.439,-0.993014179853704
1.43915,-0.994936740500424
1.4393,-0.996864720819177
1.43945,-0.998798140765473
1.4396,-1.00073702038622
1.43975,-1.00268137982022
1.4399,-1.00463123929868
1.44005,-1.00658661914575
1.4402,-1.008547539779
1.44035,-1.01051402170998
1.4405,-1.01248608554471
1.44065,-1.01446375198425
1.4408,-1.01644704182521
1.44095,-1.01843597596024
1.4411,-1.02043057537865
1.44125,-1.02243086116691
1.4414,-1.02443685450919
1.44155,-1.02644857668792
1.4417,-1.02846604908434
1.44185,-1.03048929317908
1.442,-1.03251833055266
1.44215,-1.03455318288612
1.4423,-1.03659387196157
1.44245,-1.03864041966273
1.4426,-1.04069284797554
1.44275,-1.04275117898872
1.4429,-1.04481543489438
1.44305,-1.04688563798859
1.4432,-1.04896181067195
1.44335,-1.05104397545021
1.4435,-1.0531321549349
1.44365,-1.05522637184384
1.4438,-1.05732664900187
1.44395,-1.05943300934135
1.4441,-1.06154547590286
1.44425,-1.06366407183575
1.4444,-1.06578882039884
1.44455,-1.06791974496096
1.4447,-1.07005686900168
1.44485,-1.07220021611186
1.445,-1.07434980999434
1.44515,-1.07650567446458
1.4453,-1.07866783345131
1.44545,-1.08083631099717
1.4456,-1.08301113125936
1.44575,-1.08519231851037
1.4459,-1.08737989713857
1.44605,-1.08957389164891
1.4462,-1.09177432666363
1.44635,-1.09398122692287
1.4465,-1.09619461728545
1.44665,-1.09841452272949
1.4468,-1.10064096835312
1.44695,-1.10287397937522
1.4471,-1.10511358113606
1.44725,-1.10735979909808
1.4474,-1.10961265884657
1.44755,-1.11187218609037
1.4477,-1.11413840666268
1.44785,-1.11641134652166
1.448,-1.11869103175129
1.44815,-1.12097748856205
1.4483,-1.12327074329168
1.44845,-1.12557082240593
1.4486,-1.12787775249931
1.44875,-1.13019156029585
1.4489,-1.13251227264993
1.44905,-1.13483991654693
1.4492,-1.13717451910414
1.44935,-1.13951610757147
1.4495,-1.14186470933221
1.44965,-1.14422035190395
1.4498,-1.14658306293923
1.44995,-1.14895287022646
1.4501,-1.15132980169068
1.45025,-1.15371388539438
1.4504,-1.15610514953835
1.45055,-1.15850362246249
1.4507,-1.16090933264664
1.45085,-1.16332230871146
1.451,-1.16574257941919
1.45115,-1.16817017367464
1.4513,-1.17060512052591
1.45145,-1.17304744916537
1.4516,-1.17549718893046
