"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.67852326523578
1.40015,-0.679644371334691
1.4003,-0.68076820240591
1.40045,-0.681894767144436
1.4006,-0.683024074279411
1.40075,-0.684156132574273
1.4009,-0.685290950826927
1.40105,-0.686428537869899
1.4012,-0.687568902570499
1.40135,-0.688712053831003
1.4015,-0.689858000588796
1.40165,-0.691006751816554
1.4018,-0.692158316522409
1.40195,-0.693312703750113
1.4021,-0.694469922579205
1.40225,-0.695629982125193
1.4024,-0.696792891539721
1.40255,-0.697958660010734
1.4027,-0.69912729676266
1.40285,-0.700298811056577
1.403,-0.701473212190398
1.40315,-0.702650509499043
1.4033,-0.703830712354599
1.40345,-0.705013830166542
1.4036,-0.706199872381858
1.40375,-0.707388848485276
1.4039,-0.708580767999419
1.40405,-0.709775640484992
1.4042,-0.710973475540979
1.40435,-0.712174282804798
1.4045,-0.713378071952521
1.40465,-0.714584852699032
1.4048,-0.715794634798238
1.40495,-0.717007428043237
1.4051,-0.718223242266523
1.40525,-0.719442087340166
1.4054,-0.720663973176011
1.40555,-0.721888909725868
1.4057,-0.723116906981708
1.40585,-0.724347974975854
1.406,-0.72558212378118
1.40615,-0.726819363511307
1.4063,-0.72805970432081
1.40645,-0.729303156405403
1.4066,-0.730549730002148
1.40675,-0.731799435389655
1.4069,-0.733052282888289
1.40705,-0.734308282860376
1.4072,-0.735567445710395
1.40735,-0.736829781885195
1.4075,-0.738095301874206
1.40765,-0.739364016209634
1.4078,-0.740635935466694
1.40795,-0.741911070263795
1.4081,-0.743189431262772
1.40825,-0.744471029169092
1.4084,-0.745755874732068
1.40855,-0.747043978745083
1.4087,-0.748335352045793
1.40885,-0.749630005516371
1.409,-0.750927950083687
1.40915,-0.752229196719581
1.4093,-0.75353375644104
1.40945,-0.754841640310441
1.4096,-0.756152859435787
1.40975,-0.757467424970909
1.4099,-0.758785348115722
1.41005,-0.760106640116424
1.4102,-0.761431312265749
1.41035,-0.762759375903194
1.4105,-0.764090842415246
1.41065,-0.765425723235628
1.4108,-0.766764029845515
1.41095,-0.768105773773797
1.4111,-0.7694509665973
1.41125,-0.770799619941038
1.4114,-0.772151745478434
1.41155,-0.773507354931589
1.4117,-0.77486646007151
1.41185,-0.776229072718366
1.412,-0.777595204741727
1.41215,-0.778964868060812
1.4123,-0.780338074644749
1.41245,-0.781714836512817
1.4126,-0.783095165734711
1.41275,-0.784479074430785
1.4129,-0.785866574772304
1.41305,-0.787257678981723
1.4132,-0.788652399332935
1.41335,-0.79005074815152
1.4135,-0.791452737815031
1.41365,-0.792858380753232
1.4138,-0.794267689448389
1.41395,-0.795680676435518
1.4141,-0.797097354302667
1.41425,-0.798517735691183
1.4144,-0.799941833295968
