"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.632643469575767
1.40015,-0.633644248184722
1.4003,-0.634647361646683
1.40045,-0.635652817113515
1.4006,-0.636660621764014
1.40075,-0.637670782804027
1.4009,-0.63868330746658
1.40105,-0.639698203011992
1.4012,-0.640715476728015
1.40135,-0.641735135929941
1.4015,-0.642757187960745
1.40165,-0.643781640191194
1.4018,-0.644808500019979
1.40195,-0.645837774873852
1.4021,-0.646869472207744
1.40225,-0.647903599504897
1.4024,-0.648940164276994
1.40255,-0.649979174064292
1.4027,-0.651020636435739
1.40285,-0.652064558989131
1.403,-0.653110949351209
1.40315,-0.654159815177833
1.4033,-0.65521116415409
1.40345,-0.656265003994423
1.4036,-0.657321342442788
1.40375,-0.658380187272769
1.4039,-0.659441546287739
1.40405,-0.660505427320968
1.4042,-0.661571838235784
1.40435,-0.662640786925698
1.4045,-0.663712281314554
1.40465,-0.664786329356665
1.4048,-0.665862939036955
1.40495,-0.666942118371095
1.4051,-0.668023875405649
1.40525,-0.669108218218226
1.4054,-0.670195154917618
1.40555,-0.671284693643936
1.4057,-0.672376842568769
1.40585,-0.673471609895331
1.406,-0.674569003858592
1.40615,-0.675669032725448
1.4063,-0.676771704794851
1.40645,-0.677877028397976
1.4066,-0.678985011898357
1.40675,-0.680095663692049
1.4069,-0.681208992207769
1.40705,-0.682325005907063
1.4072,-0.683443713284452
1.40735,-0.684565122867589
1.4075,-0.685689243217411
1.40765,-0.686816082928303
1.4078,-0.687945650628245
1.40795,-0.689077954978982
1.4081,-0.69021300467617
1.40825,-0.691350808449557
1.4084,-0.692491375063118
1.40855,-0.693634713315238
1.4087,-0.694780832038863
1.40885,-0.695929740101668
1.409,-0.697081446406213
1.40915,-0.698235959890132
1.4093,-0.69939328952627
1.40945,-0.700553444322876
1.4096,-0.701716433323748
1.40975,-0.702882265608416
1.4099,-0.704050950292315
1.41005,-0.705222496526948
1.4102,-0.706396913500067
1.41035,-0.707574210435831
1.4105,-0.708754396594991
1.41065,-0.709937481275069
1.4108,-0.711123473810523
1.41095,-0.712312383572929
1.4111,-0.713504219971167
1.41125,-0.714698992451586
1.4114,-0.715896710498191
1.41155,-0.717097383632823
1.4117,-0.71830102141534
1.41185,-0.719507633443809
1.412,-0.720717229354677
1.41215,-0.721929818822959
1.4123,-0.723145411562434
1.41245,-0.724364017325818
1.4126,-0.725585645904968
1.41275,-0.72681030713106
1.4129,-0.728038010874777
1.41305,-0.729268767046511
1.4132,-0.730502585596554
1.41335,-0.731739476515282
1.4135,-0.732979449833362
1.41365,-0.73422251562194
1.4138,-0.73546868399284
1.41395,-0.736717965098765
1.4141,-0.737970369133489
1.41425,-0.739225906332071
1.4144,-0.740484586971041
1.41455,-0.741746421368614
1.4147,-0.743011419884894
1.41485,-0.744279592922069
1.415,-0.745550950924624
1.41515,-0.746825504379551
1.4153,-0.748103263816553
1.41545,-0.74938423980826
1.4156,-0.75066844297043
1.41575,-0.751955883962179
1.4159,-0.753246573486171
