"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.658648671513132
1.40015,-0.65970844597934
1.4003,-0.660770712648945
1.40045,-0.6618354791612
1.4006,-0.662902753183935
1.40075,-0.6639725424137
1.4009,-0.665044854575878
1.40105,-0.666119697424822
1.4012,-0.667197078743987
1.40135,-0.668277006346052
1.4015,-0.66935948807306
1.40165,-0.670444531796551
1.4018,-0.671532145417685
1.40195,-0.672622336867387
1.4021,-0.673715114106468
1.40225,-0.674810485125775
1.4024,-0.675908457946316
1.40255,-0.6770090406194
1.4027,-0.678112241226776
1.40285,-0.679218067880761
1.403,-0.680326528724396
1.40315,-0.681437631931568
1.4033,-0.682551385707163
1.40345,-0.683667798287198
1.4036,-0.684786877938963
1.40375,-0.685908632961169
1.4039,-0.68703307168409
1.40405,-0.688160202469696
1.4042,-0.689290033711819
1.40435,-0.690422573836273
1.4045,-0.69155783130102
1.40465,-0.69269581459631
1.4048,-0.693836532244822
1.40495,-0.69497999280182
1.4051,-0.696126204855305
1.40525,-0.697275177026165
1.4054,-0.698426917968304
1.40555,-0.699581436368824
1.4057,-0.700738740948169
1.40585,-0.701898840460263
1.406,-0.703061743692686
1.40615,-0.704227459466803
1.4063,-0.705395996637953
1.40645,-0.706567364095575
1.4066,-0.707741570763385
1.40675,-0.708918625599519
1.4069,-0.710098537596705
1.40705,-0.711281315782424
1.4072,-0.712466969219062
1.40735,-0.713655507004069
1.4075,-0.714846938270136
1.40765,-0.716041272185346
1.4078,-0.717238517953346
1.40795,-0.718438684813508
1.4081,-0.719641782041094
1.40825,-0.720847818947428
1.4084,-0.722056804880065
1.40855,-0.723268749222952
1.4087,-0.724483661396607
1.40885,-0.725701550858278
1.409,-0.726922427102128
1.40915,-0.7281462996594
1.4093,-0.7293731780986
1.40945,-0.730603072025651
1.4096,-0.73183599108409
1.40975,-0.733071944955238
1.4099,-0.734310943358368
1.41005,-0.735552996050901
1.4102,-0.736798112828568
1.41035,-0.738046303525606
