"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.662297676879845
1.40015,-0.663370586716556
1.4003,-0.664446047516147
1.40045,-0.665524067220705
1.4006,-0.666604653802654
1.40075,-0.667687815264906
1.4009,-0.668773559641
1.40105,-0.669861894995222
1.4012,-0.670952829422778
1.40135,-0.672046371049907
1.4015,-0.673142528034049
1.40165,-0.67424130856397
1.4018,-0.675342720859922
1.40195,-0.676446773173769
1.4021,-0.677553473789157
1.40225,-0.678662831021643
1.4024,-0.679774853218855
1.40255,-0.680889548760632
1.4027,-0.682006926059174
1.40285,-0.683126993559195
1.403,-0.684249759738075
1.40315,-0.685375233106017
1.4033,-0.686503422206183
1.40345,-0.687634335614867
1.4036,-0.68876798194164
1.40375,-0.689904369829501
1.4039,-0.69104350795504
1.40405,-0.692185405028604
1.4042,-0.693330069794425
1.40435,-0.694477511030812
1.4045,-0.695627737550295
1.40465,-0.696780758199785
1.4048,-0.697936581860739
1.40495,-0.699095217449323
1.4051,-0.700256673916563
1.40525,-0.701420960248536
1.4054,-0.702588085466504
1.40555,-0.703758058627099
1.4057,-0.70493088882249
1.40585,-0.706106585180541
1.406,-0.707285156864979
1.40615,-0.70846661307558
1.4063,-0.709650963048326
1.40645,-0.710838216055575
1.4066,-0.712028381406234
1.40675,-0.713221468445946
1.4069,-0.714417486557255
1.40705,-0.715616445159769
1.4072,-0.716818353710365
1.40735,-0.718023221703333
1.4075,-0.719231058670574
1.40765,-0.72044187418179
1.4078,-0.721655677844636
1.40795,-0.722872479304922
1.4081,-0.724092288246791
1.40825,-0.725315114392889
1.4084,-0.726540967504583
1.40855,-0.727769857382101
1.4087,-0.729001793864761
1.40885,-0.730236786831128
1.409,-0.731474846199214
1.40915,-0.732715981926678
1.4093,-0.733960204011001
1.40945,-0.735207522489681
1.4096,-0.736457947440432
1.40975,-0.737711488981369
1.4099,-0.73896815727122
1.41005,-0.740227962509496
1.4102,-0.741490914936719
1.41035,-0.742757024834597
1.4105,-0.744026302526229
1.41065,-0.745298758376303
1.4108,-0.746574402791324
1.41095,-0.747853246219772
1.4111,-0.749135299152347
1.41125,-0.750420572122146
1.4114,-0.751709075704891
1.41155,-0.753000820519117
1.4117,-0.754295817226401
1.41185,-0.755594076531554
1.412,-0.756895609182844
1.41215,-0.758200425972201
1.4123,-0.759508537735439
1.41245,-0.760819955352464
1.4126,-0.762134689747496
1.41275,-0.763452751889281
1.4129,-0.764774152791303
1.41305,-0.766098903512032
1.4132,-0.767427015155111
1.41335,-0.768758498869602
1.4135,-0.770093365850193
1.41365,-0.771431627337442
1.4138,-0.772773294617982
1.41395,-0.77411837902478
1.4141,-0.775466891937315
1.41425,-0.776818844781873
1.4144,-0.778174249031723
1.41455,-0.779533116207383
1.4147,-0.780895457876833
1.41485,-0.782261285655777
1.415,-0.783630611207858
1.41515,-0.785003446244902
1.4153,-0.786379802527161
1.41545,-0.787759691863554
1.4156,-0.78914312611191
1.41575,-0.790530117179207
1.4159,-0.791920677021837
1.41605,-0.793314817645815
1.4162,-0.794712551107074
1.41635,-0.796113889511672
1.4165,-0.797518845016082
1.41665,-0.798927429827417
1.4168,-0.800339656203692
1.41695,-0.801755536454086
1.4171,-0.803175082939204
