"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.650614842318035
1.40015,-0.651648676134392
1.4003,-0.652684916980333
1.40045,-0.653723572051465
1.4006,-0.654764648569839
1.40075,-0.655808153784043
1.4009,-0.656854094969331
1.40105,-0.657902479427742
1.4012,-0.658953314488208
1.40135,-0.660006607506678
1.4015,-0.661062365866238
1.40165,-0.662120596977224
1.4018,-0.66318130827735
1.40195,-0.664244507231815
1.4021,-0.665310201333442
1.40225,-0.666378398102782
1.4024,-0.667449105088254
1.40255,-0.668522329866247
1.4027,-0.669598080041262
1.40285,-0.670676363246024
1.403,-0.671757187141617
1.40315,-0.672840559417602
1.4033,-0.67392648779214
1.40345,-0.675014980012132
1.4036,-0.676106043853328
1.40375,-0.677199687120472
1.4039,-0.678295917647427
1.40405,-0.67939474329729
1.4042,-0.680496171962536
1.40435,-0.681600211565154
1.4045,-0.682706870056763
1.40465,-0.683816155418755
1.4048,-0.684928075662418
1.40495,-0.686042638829082
1.4051,-0.687159852990237
1.40525,-0.688279726247689
1.4054,-0.689402266733672
1.40555,-0.690527482611012
1.4057,-0.69165538207323
1.40585,-0.692785973344706
1.406,-0.693919264680811
1.40615,-0.695055264368041
1.4063,-0.696193980724161
1.40645,-0.697335422098343
1.4066,-0.698479596871312
1.40675,-0.699626513455486
1.4069,-0.700776180295106
1.40705,-0.701928605866408
1.4072,-0.703083798677744
1.40735,-0.704241767269732
1.4075,-0.7054025202154
1.40765,-0.706566066120346
1.4078,-0.707732413622869
1.40795,-0.708901571394127
1.4081,-0.710073548138283
1.40825,-0.711248352592651
1.4084,-0.712425993527851
1.40855,-0.713606479747964
1.4087,-0.714789820090681
1.40885,-0.715976023427442
1.409,-0.71716509866362
1.40915,-0.718357054738642
1.4093,-0.719551900626176
1.40945,-0.720749645334259
1.4096,-0.721950297905473
1.40975,-0.723153867417101
1.4099,-0.72436036298127
1.41005,-0.725569793745132
1.4102,-0.726782168891015
1.41035,-0.727997497636585
1.4105,-0.729215789234998
1.41065,-0.730437052975083
1.4108,-0.731661298181486
1.41095,-0.732888534214856
1.4111,-0.734118770471997
1.41125,-0.735352016386029
1.4114,-0.736588281426568
1.41155,-0.73782757509989
1.4117,-0.739069906949107
1.41185,-0.740315286554318
1.412,-0.741563723532801
1.41215,-0.742815227539179
1.4123,-0.744069808265581
1.41245,-0.745327475441841
1.4126,-0.746588238835644
1.41275,-0.747852108252724
1.4129,-0.749119093537036
1.41305,-0.750389204570916
1.4132,-0.751662451275294
1.41335,-0.752938843609839
1.4135,-0.754218391573169
1.41365,-0.755501105203005
1.4138,-0.756786994576374
1.41395,-0.75807606980979
1.4141,-0.759368341059431
1.41425,-0.760663818521331
1.4144,-0.761962512431562
1.41455,-0.763264433066431
1.4147,-0.764569590742655
1.41485,-0.765877995817565
1.415,-0.76718965868929
1.41515,-0.768504589796942
1.4153,-0.769822799620828
1.41545,-0.77114429868262
1.4156,-0.772469097545576
1.41575,-0.773797206814719
1.4159,-0.775128637137037
1.41605,-0.776463399201677
1.4162,-0.777801503740164
1.41635,-0.779142961526584
1.4165,-0.780487783377779
1.41665,-0.781835980153586
1.4168,-0.783187562756994
1.41695,-0.784542542134374
1.4171,-0.785900929275696
1.41725,-0.787262735214715
1.4174,-0.78862797102919
1.41755,-0.789996647841089
1.4177,-0.791368776816809
1.41785,-0.792744369167376
1.418,-0.79412343614867
1.41815,-0.795505989061636
1.4183,-0.796892039252489
1.41845,-0.79828159811295
1.4186,-0.799674677080447
1.41875,-0.801071287638351
1.4189,-0.802471441316178
1.41905,-0.803875149689833
1.4192,-0.805282424381806
1.41935,-0.806693277061419
1.4195,-0.808107719445048
1.41965,-0.809525763296341
1.4198,-0.810947420426457
1.41995,-0.812372702694283
1.4201,-0.813801622006673
1.42025,-0.815234190318689
1.4204,-0.816670419633816
1.42055,-0.818110322004211
1.4207,-0.819553909530928
1.42085,-0.821001194364172
1.421,-0.822452188703515
1.42115,-0.823906904798158
1.4213,-0.825365354947172
1.42145,-0.82682755149971
1.4216,-0.828293506855297
1.42175,-0.829763233464041
1.4219,-0.831236743826899
1.42205,-0.832714050495916
1.4222,-0.83419516607448
1.42235,-0.835680103217574
1.4225,-0.837168874632024
1.42265,-0.83866149307676
1.4228,-0.840157971363071
1.42295,-0.841658322354854
1.4231,-0.843162558968888
1.42325,-0.844670694175077
1.4234,-0.846182740996726
1.42355,-0.847698712510803
1.4237,-0.849218621848199
1.42385,-0.85074248219399
1.424,-0.85227030678772
1.42415,-0.853802108923658
1.4243,-0.85533790195107
1.42445,-0.856877699274507
1.4246,-0.858421514354056
1.42475,-0.859969360705635
1.4249,-0.861521251901262
1.42505,-0.863077201569332
1.4252,-0.864637223394917
1.42535,-0.866201331120013
1.4255,-0.86776953854386
1.42565,-0.869341859523207
1.4258,-0.870918307972611
1.42595,-0.872498897864717
1.4261,-0.874083643230555
1.42625,-0.875672558159826
1.4264,-0.877265656801216
1.42655,-0.87886295336266
1.4267,-0.880464462111674
1.42685,-0.882070197375625
1.427,-0.883680173542059
1.42715,-0.885294405058987
1.4273,-0.886912906435187
1.42745,-0.888535692240541
1.4276,-0.890162777106295
1.42775,-0.891794175725413
1.4279,-0.89342990285288
1.42805,-0.895069973305989
1.4282,-0.896714401964699
1.42835,-0.898363203771919
1.4285,-0.900016393733845
1.42865,-0.901673986920284
1.4288,-0.903335998464966
1.42895,-0.905002443565879
1.4291,-0.906673337485602
1.42925,-0.908348695551609
1.4294,-0.910028533156639
1.42955,-0.911712865759001
1.4297,-0.913401708882923
1.42985,-0.915095078118883
1.43,-0.916792989123949
1.43015,-0.918495457622135
1.4303,-0.92020249940473
1.43045,-0.92191413033064
1.4306,-0.923630366326767
1.43075,-0.925351223388305
1.4309,-0.92707671757916
1.43105,-0.928806865032248
1.4312,-0.930541681949879
1.43135,-0.932281184604121
1.4315,-0.934025389337137
1.43165,-0.935774312561567
1.4318,-0.937527970760901
1.43195,-0.939286380489822
1.4321,-0.941049558374606
1.43225,-0.942817521113464
1.4324,-0.944590285476938
1.43255,-0.946367868308272
1.4327,-0.948150286523801
1.43285,-0.949937557113305
1.433,-0.951729697140427
1.43315,-0.953526723743039
1.4333,-0.95532865413364
1.43345,-0.957135505599739
1.4336,-0.958947295504262
1.43375,-0.960764041285933
1.4339,-0.962585760459682
1.43405,-0.964412470617051
1.4342,-0.966244189426586
1.43435,-0.968080934634244
1.4345,-0.969922724063821
1.43465,-0.971769575617336
1.4348,-0.973621507275465
1.43495,-0.975478537097948
1.4351,-0.977340683224019
1.43525,-0.979207963872812
1.4354,-0.981080397343795
1.43555,-0.982958002017195
1.4357,-0.98484079635444
1.43585,-0.986728798898566
1.436,-0.98862202827468
1.43615,-0.990520503190376
1.4363,-0.992424242436186
1.43645,-0.994333264886031
1.4366,-0.996247589497657
1.43675,-0.998167235313079
1.4369,-1.00009222145906
1.43705,-1.00202256714751
1.4372,-1.00395829167603
1.43735,-1.00589941442831
