"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.655444536296646
1.40015,-0.656498111232664
1.4003,-0.657554165916405
1.40045,-0.658612707970242
1.4006,-0.659673745045187
1.40075,-0.66073728482106
1.4009,-0.661803335006608
1.40105,-0.662871903339619
1.4012,-0.663942997587071
1.40135,-0.665016625545262
1.4015,-0.666092795039931
1.40165,-0.667171513926416
1.4018,-0.668252790089759
1.40195,-0.669336631444861
1.4021,-0.670423045936606
1.40225,-0.671512041540006
1.4024,-0.672603626260336
1.40255,-0.67369780813327
1.4027,-0.674794595225009
1.40285,-0.675893995632453
1.403,-0.676996017483298
1.40315,-0.678100668936207
1.4033,-0.679207958180941
1.40345,-0.680317893438509
1.4036,-0.681430482961298
1.40375,-0.682545735033215
1.4039,-0.683663657969864
1.40405,-0.684784260118644
1.4042,-0.685907549858937
1.40435,-0.687033535602223
1.4045,-0.688162225792244
1.40465,-0.689293628905157
1.4048,-0.690427753449669
1.40495,-0.691564607967206
1.4051,-0.692704201032033
1.40525,-0.693846541251443
1.4054,-0.694991637265881
1.40555,-0.696139497749115
1.4057,-0.69729013140838
1.40585,-0.698443546984538
1.406,-0.699599753252231
1.40615,-0.700758759020035
1.4063,-0.701920573130638
1.40645,-0.703085204460961
1.4066,-0.704252661922357
1.40675,-0.705422954460739
1.4069,-0.706596091056765
1.40705,-0.707772080725985
1.4072,-0.708950932519015
1.40735,-0.710132655521688
1.4075,-0.711317258855226
1.40765,-0.71250475167641
1.4078,-0.713695143177741
1.40795,-0.7148884425876
1.4081,-0.716084659170436
1.40825,-0.717283802226915
1.4084,-0.7184858810941
1.40855,-0.719690905145629
1.4087,-0.720898883791865
1.40885,-0.722109826480098
1.409,-0.72332374269469
1.40915,-0.72454064195727
1.4093,-0.725760533826914
1.40945,-0.726983427900291
1.4096,-0.728209333811878
1.40975,-0.729438261234118
1.4099,-0.730670219877598
1.41005,-0.73190521949125
1.4102,-0.733143269862505
1.41035,-0.734384380817499
1.4105,-0.735628562221242
1.41065,-0.736875823977808
1.4108,-0.738126176030537
1.41095,-0.739379628362182
1.4111,-0.740636190995141
1.41125,-0.741895873991623
1.4114,-0.743158687453838
1.41155,-0.744424641524188
1.4117,-0.745693746385479
1.41185,-0.746966012261084
1.412,-0.748241449415159
1.41215,-0.749520068152829
1.4123,-0.750801878820399
1.41245,-0.752086891805525
1.4126,-0.753375117537434
1.41275,-0.754666566487126
1.4129,-0.755961249167552
1.41305,-0.757259176133848
1.4132,-0.758560357983518
1.41335,-0.759864805356632
1.4135,-0.761172528936065
1.41365,-0.762483539447656
1.4138,-0.763797847660463
1.41395,-0.765115464386932
1.4141,-0.766436400483155
1.41425,-0.76776066684902
1.4144,-0.76908827442848
1.41455,-0.770419234209738
1.4147,-0.771753557225468
1.41485,-0.773091254553034
1.415,-0.774432337314704
1.41515,-0.77577681667787
1.4153,-0.777124703855277
1.41545,-0.778476010105234
1.4156,-0.779830746731833
1.41575,-0.78118892508519
1.4159,-0.782550556561657
1.41605,-0.783915652604053
1.4162,-0.785284224701894
1.41635,-0.786656284391606
1.4165,-0.788031843256798
1.41665,-0.789410912928438
1.4168,-0.790793505085127
1.41695,-0.79217963145332
1.4171,-0.793569303807564
1.41725,-0.794962533970735
1.4174,-0.796359333814269
1.41755,-0.797759715258419
1.4177,-0.799163690272481
1.41785,-0.80057127087505
1.418,-0.801982469134251
1.41815,-0.803397297167997
1.4183,-0.804815767144229
1.41845,-0.806237891281168
1.4186,-0.807663681847562
1.41875,-0.809093151162946
1.4189,-0.810526311597884
1.41905,-0.81196317557423
1.4192,-0.813403755565381
1.41935,-0.81484806409654
1.4195,-0.816296113744977
