"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.658322232296196
1.40015,-0.659386628736066
1.4003,-0.66045355558626
1.40045,-0.661523020731976
1.4006,-0.662595032088592
1.40075,-0.663669597601785
1.4009,-0.664746725247692
1.40105,-0.665826423033042
1.4012,-0.666908698995288
1.40135,-0.667993561202757
1.4015,-0.66908101775479
1.40165,-0.670171076781904
1.4018,-0.671263746445897
1.40195,-0.672359034940026
1.4021,-0.673456950489142
1.40225,-0.674557501349834
1.4024,-0.67566069581058
1.40255,-0.676766542191893
1.4027,-0.677875048846472
1.40285,-0.678986224159351
1.403,-0.680100076548042
1.40315,-0.6812166144627
1.4033,-0.682335846386269
1.40345,-0.683457780834634
1.4036,-0.684582426356768
1.40375,-0.6857097915349
1.4039,-0.686839884984666
1.40405,-0.687972715355258
1.4042,-0.689108291329597
1.40435,-0.690246621624468
1.4045,-0.691387714990695
1.40465,-0.692531580213309
1.4048,-0.693678226111688
1.40495,-0.694827661539729
1.4051,-0.695979895386008
1.40525,-0.697134936573953
1.4054,-0.698292794061993
1.40555,-0.699453476843732
1.4057,-0.70061699394812
1.40585,-0.701783354439603
1.406,-0.702952567418311
1.40615,-0.704124642020211
1.4063,-0.705299587417291
1.40645,-0.706477412817722
1.4066,-0.707658127466018
1.40675,-0.708841740643237
1.4069,-0.710028261667141
1.40705,-0.711217699892357
1.4072,-0.712410064710572
1.40735,-0.713605365550702
1.4075,-0.714803611879067
1.40765,-0.716004813199573
1.4078,-0.717208979053894
1.40795,-0.71841611902165
1.4081,-0.719626242720583
1.40825,-0.720839359806752
1.4084,-0.7220554799747
1.40855,-0.723274612957657
1.4087,-0.724496768527713
1.40885,-0.725721956496012
1.409,-0.726950186712928
1.40915,-0.728181469068268
1.4093,-0.729415813491458
1.40945,-0.730653229951735
1.4096,-0.731893728458326
1.40975,-0.733137319060657
1.4099,-0.734384011848544
1.41005,-0.735633816952382
1.4102,-0.736886744543352
1.41035,-0.738142804833606
1.4105,-0.739402008076471
1.41065,-0.740664364566661
1.4108,-0.74192988464045
1.41095,-0.743198578675909
1.4111,-0.744470457093081
1.41125,-0.745745530354195
1.4114,-0.747023808963876
1.41155,-0.748305303469349
1.4117,-0.749590024460645
1.41185,-0.750877982570809
1.412,-0.75216918847612
1.41215,-0.753463652896291
1.4123,-0.754761386594685
1.41245,-0.756062400378528
1.4126,-0.75736670509914
1.41275,-0.758674311652129
1.4129,-0.759985230977606
1.41305,-0.761299474060441
1.4132,-0.762617051930445
1.41335,-0.763937975662601
1.4135,-0.765262256377303
1.41365,-0.766589905240553
1.4138,-0.767920933464216
1.41395,-0.769255352306223
1.4141,-0.770593173070813
1.41425,-0.77193440710876
1.4144,-0.773279065817588
1.41455,-0.774627160641836
1.4147,-0.775978703073258
1.41485,-0.777333704651076
1.415,-0.778692176962215
1.41515,-0.78005413164153
1.4153,-0.781419580372066
1.41545,-0.782788534885274
1.4156,-0.784161006961261
1.41575,-0.785537008429048
1.4159,-0.786916551166799
1.41605,-0.788299647102059
1.4162,-0.789686308212029
1.41635,-0.791076546523789
1.4165,-0.792470374114562
1.41665,-0.793867803111966
1.4168,-0.795268845694254
1.41695,-0.796673514090589
1.4171,-0.798081820581283
1.41725,-0.799493777498071
1.4174,-0.800909397224353
1.41755,-0.802328692195466
1.4177,-0.803751674898942
1.41785,-0.805178357874784
1.418,-0.806608753715707
1.41815,-0.808042875067434
1.4183,-0.809480734628941
1.41845,-0.810922345152745
1.4186,-0.812367719445167
1.41875,-0.8138168703666
1.4189,-0.815269810831802
1.41905,-0.816726553810158
1.4192,-0.818187112325963
1.41935,-0.819651499458702
1.4195,-0.821119728343339
1.41965,-0.822591812170585
1.4198,-0.824067764187198
1.41995,-0.825547597696268
1.4201,-0.827031326057494
1.42025,-0.828518962687494
1.4204,-0.830010521060081
1.42055,-0.831506014706561
1.4207,-0.83300545721604
1.42085,-0.834508862235704
1.421,-0.836016243471129
1.42115,-0.837527614686578
1.4213,-0.839042989705321
1.42145,-0.840562382409904
1.4216,-0.842085806742499
1.42175,-0.843613276705172
1.4219,-0.845144806360225
1.42205,-0.846680409830498
1.4222,-0.848220101299677
1.42235,-0.84976389501261
1.4225,-0.851311805275643
1.42265,-0.852863846456922
1.4228,-0.85442003298672
1.42295,-0.85598037935776
1.4231,-0.857544900125548
1.42325,-0.859113609908701
1.4234,-0.860686523389262
1.42355,-0.86226365531305
1.4237,-0.863845020489985
1.42385,-0.865430633794428
1.424,-0.867020510165521
1.42415,-0.86861466460752
1.4243,-0.870213112190141
1.42445,-0.871815868048919
1.4246,-0.873422947385519
1.42475,-0.875034365468136
1.4249,-0.876650137631794
1.42505,-0.878270279278737
1.4252,-0.879894805878772
1.42535,-0.881523732969623
1.4255,-0.883157076157287
1.42565,-0.884794851116415
1.4258,-0.886437073590664
1.42595,-0.888083759393062
1.4261,-0.889734924406381
1.42625,-0.891390584583502
1.4264,-0.893050755947809
1.42655,-0.894715454593533
1.4267,-0.896384696686167
1.42685,-0.89805849846281
1.427,-0.899736876232583
1.42715,-0.901419846376992
1.4273,-0.903107425350331
1.42745,-0.90479962968006
1.4276,-0.906496475967205
1.42775,-0.908197980886751
1.4279,-0.909904161188056
1.42805,-0.911615033695219
1.4282,-0.913330615307508
1.42835,-0.915050922999771
1.4285,-0.916775973822814
1.42865,-0.918505784903839
1.4288,-0.920240373446856
1.42895,-0.92197975673308
1.4291,-0.923723952121375
1.42925,-0.92547297704865
1.4294,-0.927226849030303
1.42955,-0.928985585660646
1.4297,-0.930749204613317
1.42985,-0.932517723641738
1.43,-0.934291160579527
1.43015,-0.936069533340949
1.4303,-0.937852859921359
1.43045,-0.939641158397634
1.4306,-0.941434446928639
1.43075,-0.943232743755642
1.4309,-0.945036067202806
1.43105,-0.946844435677627
1.4312,-0.948657867671373
1.43135,-0.950476381759593
1.4315,-0.952299996602519
1.43165,-0.954128730945597
1.4318,-0.955962603619904
1.43195,-0.957801633542653
1.4321,-0.959645839717661
1.43225,-0.961495241235831
1.4324,-0.963349857275618
1.43255,-0.965209707103541
1.4327,-0.967074810074656
1.43285,-0.96894518563305
1.433,-0.970820853312336
1.43315,-0.972701832736157
1.4333,-0.97458814361868
1.43345,-0.976479805765111
1.4336,-0.978376839072196
1.43375,-0.980279263528733
1.4339,-0.982187099216092
1.43405,-0.984100366308727
1.4342,-0.986019085074712
1.43435,-0.987943275876246
1.4345,-0.989872959170202
1.43465,-0.991808155508639
1.4348,-0.993748885539364
1.43495,-0.995695170006444
