"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.636890021768557
1.40015,-0.637895508382424
1.4003,-0.638903322748555
1.40045,-0.639913471905603
1.4006,-0.640925962918269
1.40075,-0.641940802877374
1.4009,-0.642957998899995
1.40105,-0.64397755812959
1.4012,-0.644999487736092
1.40135,-0.646023794916056
1.4015,-0.647050486892743
1.40165,-0.648079570916274
1.4018,-0.649111054263725
1.40195,-0.65014494423925
1.4021,-0.651181248174221
1.40225,-0.652219973427333
1.4024,-0.653261127384714
1.40255,-0.654304717460091
1.4027,-0.655350751094852
1.40285,-0.656399235758232
1.403,-0.657450178947399
1.40315,-0.658503588187582
1.4033,-0.65955947103222
1.40345,-0.660617835063067
1.4036,-0.661678687890323
1.40375,-0.662742037152769
1.4039,-0.663807890517893
1.40405,-0.664876255682018
1.4042,-0.665947140370435
1.40435,-0.667020552337527
1.4045,-0.668096499366903
1.40465,-0.669174989271544
1.4048,-0.670256029893915
1.40495,-0.671339629106114
1.4051,-0.67242579480999
1.40525,-0.673514534937301
1.4054,-0.674605857449832
1.40555,-0.675699770339533
1.4057,-0.676796281628669
1.40585,-0.677895399369941
1.406,-0.678997131646635
1.40615,-0.680101486572764
1.4063,-0.681208472293192
1.40645,-0.682318096983803
1.4066,-0.683430368851608
1.40675,-0.684545296134917
1.4069,-0.685662887103467
1.40705,-0.686783150058576
1.4072,-0.687906093333268
1.40735,-0.689031725292445
1.4075,-0.690160054333014
1.40765,-0.691291088884041
1.4078,-0.692424837406899
1.40795,-0.693561308395418
1.4081,-0.694700510376028
1.40825,-0.695842451907921
1.4084,-0.696987141583185
1.40855,-0.698134588026981
1.4087,-0.699284799897661
1.40885,-0.700437785886958
1.409,-0.701593554720116
1.40915,-0.702752115156053
1.4093,-0.703913475987527
1.40945,-0.705077646041269
1.4096,-0.706244634178164
1.40975,-0.707414449293396
1.4099,-0.708587100316615
1.41005,-0.709762596212096
1.4102,-0.710940945978899
1.41035,-0.712122158651025
1.4105,-0.713306243297595
1.41065,-0.714493209022994
1.4108,-0.715683064967054
1.41095,-0.716875820305209
1.4111,-0.718071484248669
1.41125,-0.719270066044574
1.4114,-0.720471574976178
1.41155,-0.721676020363011
1.4117,-0.722883411561048
1.41185,-0.724093757962892
1.412,-0.725307068997928
1.41215,-0.726523354132505
1.4123,-0.72774262287012
1.41245,-0.728964884751571
1.4126,-0.730190149355158
1.41275,-0.731418426296837
1.4129,-0.732649725230422
1.41305,-0.733884055847736
1.4132,-0.735121427878819
1.41335,-0.736361851092088
1.4135,-0.737605335294535
1.41365,-0.738851890331892
1.4138,-0.740101526088834
1.41395,-0.741354252489156
1.4141,-0.742610079495951
1.41425,-0.743869017111815
1.4144,-0.745131075379023
1.41455,-0.746396264379711
1.4147,-0.747664594236084
1.41485,-0.748936075110604
1.415,-0.750210717206172
1.41515,-0.75148853076633
1.4153,-0.752769526075449
1.41545,-0.754053713458936
1.4156,-0.755341103283414
1.41575,-0.756631705956945
1.4159,-0.757925531929209
1.41605,-0.759222591691696
1.4162,-0.760522895777939
1.41635,-0.761826454763689
1.4165,-0.763133279267131
1.41665,-0.764443379949091
1.4168,-0.765756767513224
1.41695,-0.767073452706243
1.4171,-0.768393446318125
1.41725,-0.769716759182301
1.4174,-0.771043402175892
1.41755,-0.772373386219892
1.4177,-0.77370672227942
1.41785,-0.775043421363893
1.418,-0.776383494527277
1.41815,-0.777726952868279
1.4183,-0.77907380753057
1.41845,-0.780424069703017
