"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.687593517284931
1.40015,-0.688735398666771
1.4003,-0.689880067361791
1.40045,-0.691027532274551
1.4006,-0.69217780234462
1.40075,-0.693330886546741
1.4009,-0.694486793890985
1.40105,-0.69564553342294
1.4012,-0.696807114223845
1.40135,-0.697971545410804
1.4015,-0.699138836136918
1.40165,-0.700308995591477
1.4018,-0.701482033000124
1.40195,-0.702657957625033
1.4021,-0.703836778765069
1.40225,-0.705018505755988
1.4024,-0.706203147970592
1.40255,-0.707390714818913
1.4027,-0.708581215748392
1.40285,-0.709774660244055
1.403,-0.710971057828696
1.40315,-0.71217041806306
1.4033,-0.713372750546019
1.40345,-0.714578064914752
1.4036,-0.715786370844943
1.40375,-0.716997678050957
1.4039,-0.718211996286019
1.40405,-0.719429335342421
1.4042,-0.720649705051691
1.40435,-0.721873115284793
1.4045,-0.7230995759523
1.40465,-0.724329097004627
1.4048,-0.72556168843217
1.40495,-0.726797360265543
1.4051,-0.72803612257574
1.40525,-0.729277985474363
1.4054,-0.730522959113788
1.40555,-0.731771053687386
1.4057,-0.733022279429707
1.40585,-0.734276646616695
1.406,-0.735534165565868
1.40615,-0.736794846636555
1.4063,-0.738058700230057
1.40645,-0.739325736789887
1.4066,-0.740595966801951
1.40675,-0.741869400794786
1.4069,-0.743146049339731
1.40705,-0.744425923051166
1.4072,-0.745709032586701
1.40735,-0.746995388647421
1.4075,-0.748285001978056
1.40765,-0.749577883367229
1.4078,-0.750874043647654
1.40795,-0.752173493696365
1.4081,-0.753476244434929
1.40825,-0.754782306829656
1.4084,-0.756091691891836
1.40855,-0.757404410677961
1.4087,-0.758720474289933
1.40885,-0.760039893875295
1.409,-0.761362680627468
1.40915,-0.762688845785964
1.4093,-0.764018400636624
1.40945,-0.765351356511842
1.4096,-0.766687724790804
1.40975,-0.768027516899708
1.4099,-0.769370744312013
1.41005,-0.770717418548665
1.4102,-0.772067551178329
1.41035,-0.773421153817654
1.4105,-0.774778238131471
1.41065,-0.776138815833066
1.4108,-0.777502898684419
1.41095,-0.778870498496423
1.4111,-0.780241627129168
1.41125,-0.78161629649216
1.4114,-0.782994518544568
1.41155,-0.784376305295494
1.4117,-0.785761668804207
1.41185,-0.787150621180407
1.412,-0.788543174584466
1.41215,-0.789939341227695
1.4123,-0.791339133372599
1.41245,-0.792742563333124
1.4126,-0.794149643474941
1.41275,-0.795560386215687
1.4129,-0.796974804025234
1.41305,-0.798392909425956
1.4132,-0.799814714993005
1.41335,-0.801240233354544
1.4135,-0.802669477192073
1.41365,-0.804102459240644
1.4138,-0.80553919228917
1.41395,-0.806979689180687
1.4141,-0.808423962812626
1.41425,-0.809872026137111
1.4144,-0.811323892161203
1.41455,-0.812779573947224
1.4147,-0.814239084613002
1.41485,-0.815702437332176
1.415,-0.817169645334484
1.41515,-0.818640721906039
1.4153,-0.820115680389625
1.41545,-0.821594534184989
1.4156,-0.823077296749139
1.41575,-0.824563981596632
1.4159,-0.826054602299873
1.41605,-0.827549172489403
1.4162,-0.829047705854228
1.41635,-0.830550216142094
1.4165,-0.832056717159799
