"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.632430153781406
1.40015,-0.633431163366171
1.4003,-0.634434513988283
1.40045,-0.635440212848056
1.4006,-0.636448267173072
1.40075,-0.637458684218315
1.4009,-0.638471471266278
1.40105,-0.639486635627111
1.4012,-0.640504184638724
1.40135,-0.641524125666934
1.4015,-0.642546466105579
1.40165,-0.643571213376664
1.4018,-0.644598374930464
1.40195,-0.645627958245683
1.4021,-0.646659970829554
1.40225,-0.647694420218004
1.4024,-0.648731313975755
1.40255,-0.649770659696481
1.4027,-0.650812465002925
1.40285,-0.651856737547039
1.403,-0.652903485010126
1.40315,-0.653952715102961
1.4033,-0.655004435565942
1.40345,-0.656058654169214
1.4036,-0.65711537871282
1.40375,-0.658174617026827
1.4039,-0.659236376971478
1.40405,-0.660300666437321
1.4042,-0.661367493345361
1.40435,-0.662436865647182
1.4045,-0.66350879132512
1.40465,-0.664583278392378
1.4048,-0.665660334893185
1.40495,-0.666739968902939
1.4051,-0.667822188528344
1.40525,-0.668907001907567
1.4054,-0.669994417210388
1.40555,-0.67108444263833
1.4057,-0.672177086424832
1.40585,-0.673272356835372
1.406,-0.674370262167639
1.40615,-0.675470810751681
1.4063,-0.676574010950042
1.40645,-0.677679871157945
1.4066,-0.678788399803401
1.40675,-0.679899605347409
1.4069,-0.681013496284087
1.40705,-0.682130081140835
1.4072,-0.683249368478484
1.40735,-0.684371366891476
1.4075,-0.685496085007989
1.40765,-0.686623531490129
1.4078,-0.687753715034081
1.40795,-0.688886644370256
1.4081,-0.69002232826347
1.40825,-0.691160775513106
1.4084,-0.692301994953278
1.40855,-0.693445995452985
1.4087,-0.694592785916288
1.40885,-0.695742375282482
1.409,-0.696894772526254
1.40915,-0.69804998665785
1.4093,-0.699208026723259
1.40945,-0.700368901804373
1.4096,-0.701532621019156
1.40975,-0.702699193521833
1.4099,-0.703868628503042
1.41005,-0.705040935190032
1.4102,-0.706216122846818
1.41035,-0.707394200774371
1.4105,-0.708575178310797
1.41065,-0.709759064831497
1.4108,-0.710945869749375
1.41095,-0.712135602514998
1.4111,-0.713328272616789
1.41125,-0.7145238895812
1.4114,-0.715722462972909
1.41155,-0.716924002394987
1.4117,-0.718128517489107
1.41185,-0.719336017935711
1.412,-0.720546513454216
1.41215,-0.721760013803175
1.4123,-0.722976528780507
1.41245,-0.724196068223656
1.4126,-0.725418642009801
1.41275,-0.72664426005604
1.4129,-0.727872932319591
1.41305,-0.72910466879798
1.4132,-0.730339479529255
1.41335,-0.73157737459216
1.4135,-0.732818364106361
1.41365,-0.734062458232619
1.4138,-0.735309667173013
1.41395,-0.736560001171139
1.4141,-0.7378134705123
1.41425,-0.739070085523737
1.4144,-0.740329856574796
1.41455,-0.741592794077181
1.4147,-0.742858908485131
1.41485,-0.744128210295639
1.415,-0.745400710048672
1.41515,-0.746676418327365
1.4153,-0.747955345758251
1.41545,-0.749237503011473
1.4156,-0.750522900800987
1.41575,-0.751811549884802
1.4159,-0.753103461065175
1.41605,-0.754398645188849
1.4162,-0.755697113147267
1.41635,-0.756998875876786
1.4165,-0.758303944358924
1.41665,-0.759612329620557
1.4168,-0.760924042734169
1.41695,-0.762239094818062
1.4171,-0.763557497036602
1.41725,-0.76487926060043
1.4174,-0.766204396766719
1.41755,-0.767532916839371
1.4177,-0.768864832169295
1.41785,-0.770200154154606
1.418,-0.771538894240884
1.41815,-0.77288106392141
1.4183,-0.774226674737391
1.41845,-0.77557573827822
1.4186,-0.776928266181712
1.41875,-0.778284270134346
1.4189,-0.77964376187152
1.41905,-0.781006753177776
1.4192,-0.782373255887083
1.41935,-0.783743281883057
1.4195,-0.785116843099228
1.41965,-0.78649395151929
1.4198,-0.787874619177357
1.41995,-0.789258858158218
1.4201,-0.790646680597591
1.42025,-0.792038098682391
1.4204,-0.793433124650986
1.42055,-0.794831770793462
1.4207,-0.796234049451874
1.42085,-0.797639973020544
1.421,-0.799049553946284
1.42115,-0.800462804728707
1.4213,-0.801879737920465
1.42145,-0.803300366127546
1.4216,-0.804724702009527
1.42175,-0.806152758279877
1.4219,-0.807584547706188
1.42205,-0.809020083110512
1.4222,-0.810459377369594
1.42235,-0.811902443415179
1.4225,-0.813349294234284
1.42265,-0.814799942869491
1.4228,-0.816254402419243
1.42295,-0.817712686038111
1.4231,-0.819174806937094
1.42325,-0.820640778383917
1.4234,-0.822110613703335
1.42355,-0.823584326277403
1.4237,-0.825061929545791
1.42385,-0.826543437006084
1.424,-0.828028862214078
1.42415,-0.829518218784092
1.4243,-0.831011520389259
1.42445,-0.832508780761856
1.4246,-0.834010013693582
1.42475,-0.835515233035904
1.4249,-0.837024452700344
1.42505,-0.838537686658805
1.4252,-0.840054948943891
1.42535,-0.841576253649207
1.4255,-0.84310161492971
1.42565,-0.84463104700201
1.4258,-0.8461645641447
1.42595,-0.847702180698685
1.4261,-0.849243911067508
1.42625,-0.850789769717682
1.4264,-0.85233977117903
1.42655,-0.853893930045012
1.4267,-0.855452260973062
1.42685,-0.857014778684925
1.427,-0.858581497967012
1.42715,-0.860152433670734
1.4273,-0.861727600712844
1.42745,-0.863307014075795
1.4276,-0.864890688808075
1.42775,-0.86647864002458
1.4279,-0.868070882906949
1.42805,-0.869667432703942
1.4282,-0.871268304731769
1.42835,-0.872873514374478
1.4285,-0.87448307708431
1.42865,-0.876097008382066
1.4288,-0.877715323857466
1.42895,-0.879338039169524
1.4291,-0.880965170046941
1.42925,-0.882596732288448
1.4294,-0.884232741763198
1.42955,-0.885873214411154
1.4297,-0.887518166243456
1.42985,-0.889167613342826
1.43,-0.890821571863925
1.43015,-0.892480058033776
1.4303,-0.894143088152133
1.43045,-0.895810678591889
1.4306,-0.897482845799466
1.43075,-0.89915960629521
1.4309,-0.900840976673814
1.43105,-0.902526973604694
1.4312,-0.904217613832425
1.43135,-0.905912914177137
1.4315,-0.907612891534914
1.43165,-0.909317562878242
1.4318,-0.911026945256401
1.43195,-0.9127410557959
1.4321,-0.914459911700889
1.43225,-0.916183530253601
1.4324,-0.917911928814753
1.43255,-0.919645124824017
1.4327,-0.921383135800428
1.43285,-0.923125979342818
1.433,-0.924873673130286
1.43315,-0.9266262349226
1.4333,-0.928383682560677
1.43345,-0.93014603396702
1.4336,-0.931913307146164
1.43375,-0.933685520185142
1.4339,-0.935462691253929
1.43405,-0.937244838605921
1.4342,-0.939031980578387
1.43435,-0.940824135592932
1.4345,-0.942621322155982
1.43465,-0.944423558859241
1.4348,-0.946230864380177
1.43495,-0.948043257482504
1.4351,-0.949860757016649
1.43525,-0.951683381920257
1.4354,-0.95351115121867
1.43555,-0.955344084025417
1.4357,-0.957182199542715
1.43585,-0.959025517061963
1.436,-0.960874055964252
1.43615,-0.962727835720858
1.4363,-0.964586875893758
1.43645,-0.966451196136148
1.4366,-0.968320816192948
1.43675,-0.970195755901323
1.4369,-0.972076035191211
1.43705,-0.973961674085836
1.4372,-0.975852692702264
1.43735,-0.977749111251905
1.4375,-0.979650950041062
1.43765,-0.981558229471492
1.4378,-0.983470970040896
1.43795,-0.985389192343532
1.4381,-0.987312917070716
1.43825,-0.989242165011406
1.4384,-0.991176957052745
1.43855,-0.993117314180623
1.4387,-0.995063257480257
1.43885,-0.997014808136749
1.439,-0.998971987435663
1.43915,-1.0009348167636
1.4393,-1.00290331760879
1.43945,-1.00487751156166
1.4396,-1.00685742031544
1.43975,-1.00884306566675
1.4399,-1.0108344695162
1.44005,-1.01283165386897
1.4402,-1.01483464083547
1.44035,-1.01684345263187
1.4405,-1.01885811158081
1.44065,-1.02087864011193
1.4408,-1.02290506076254
1.44095,-1.02493739617824
1.4411,-1.02697566911355
1.44125,-1.02901990243254
1.4414,-1.03107011910947
1.44155,-1.03312634222944
1.4417,-1.03518859498903
1.44185,-1.03725690069698
1.442,-1.0393312827748
1.44215,-1.04141176475749
1.4423,-1.04349837029414
1.44245,-1.04559112314866
1.4426,-1.04769004720044
1.44275,-1.049795166445
1.4429,-1.05190650499472
1.44305,-1.05402408707952
1.4432,-1.05614793704751
1.44335,-1.05827807936575
1.4435,-1.06041453862093
1.44365,-1.06255733952008
1.4438,-1.06470650689129
1.44395,-1.0668620656844
1.4441,-1.06902404097177
1.44425,-1.07119245794899
1.4444,-1.07336734193561
1.44455,-1.07554871837589
1.4447,-1.07773661283955
1.44485,-1.07993105102247
1.445,-1.08213205874754
1.44515,-1.08433966196533
1.4453,-1.08655388675492
1.44545,-1.08877475932464
1.4456,-1.09100230601284
1.44575,-1.09323655328872
1.4459,-1.09547752775305
1.44605,-1.09772525613904
1.4462,-1.09997976531307
1.44635,-1.10224108227555
1.4465,-1.10450923416169
1.44665,-1.10678424824236
1.4468,-1.10906615192487
1.44695,-1.11135497275382
1.4471,-1.11365073841195
1.44725,-1.11595347672094
1.4474,-1.1182632156423
1.44755,-1.12057998327821
1.4477,-1.12290380787234
1.44785,-1.1252347178108
1.448,-1.12757274162291
1.44815,-1.12991790798218
1.4483,-1.13227024570709
1.44845,-1.13462978376208
1.4486,-1.13699655125838
1.44875,-1.13937057745493
1.4489,-1.14175189175931
1.44905,-1.14414052372864
1.4492,-1.14653650307049
1.44935,-1.14893985964386
1.4495,-1.15135062346004
1.44965,-1.15376882468363
1.4498,-1.15619449363346
1.44995,-1.15862766078351
1.4501,-1.16106835676395
1.45025,-1.16351661236206
1.4504,-1.16597245852322
1.45055,-1.16843592635189
1.4507,-1.17090704711262
1.45085,-1.17338585223105
1.451,-1.1758723732949
1.45115,-1.178366642055
1.4513,-1.1808686904263
1.45145,-1.18337855048894
1.4516,-1.18589625448922
1.45175,-1.18842183484071
1.4519,-1.19095532412527
1.45205,-1.19349675509412
1.4522,-1.19604616066891
1.45235,-1.19860357394281
1.4525,-1.20116902818155
1.45265,-1.20374255682459
1.4528,-1.20632419348615
1.45295,-1.20891397195635
1.4531,-1.21151192620233
1.45325,-1.2141180903694
1.4534,-1.2167324987821
1.45355,-1.21935518594542
1.4537,-1.22198618654594
1.45385,-1.22462553545296
1.454,-1.22727326771968
1.45415,-1.22992941858439
1.4543,-1.23259402347166
1.45445,-1.23526711799352
1.4546,-1.23794873795069
1.45475,-1.24063891933376
1.4549,-1.24333769832444
1.45505,-1.24604511129681
1.4552,-1.2487611948185
1.45535,-1.25148598565201
1.4555,-1.25421952075595
1.45565,-1.25696183728627
1.4558,-1.25971297259761
1.45595,-1.26247296424455
1.4561,-1.26524184998291
1.45625,-1.26801966777107
1.4564,-1.2708064557713
1.45655,-1.27360225235106
1.4567,-1.27640709608439
1.45685,-1.27922102575321
1.457,-1.28204408034872
1.45715,-1.28487629907276
1.4573,-1.28771772133917
1.45745,-1.29056838677523
1.4576,-1.29342833522302
