"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.664423623862826
1.40015,-0.665504588004022
1.4003,-0.666588134890613
1.40045,-0.667674272608564
1.4006,-0.668763009274932
1.40075,-0.669854353038001
1.4009,-0.670948312077431
1.40105,-0.672044894604404
1.4012,-0.673144108861765
1.40135,-0.674245963124176
1.4015,-0.675350465698267
1.40165,-0.67645762492276
1.4018,-0.677567449168649
1.40195,-0.678679946839343
1.4021,-0.679795126370797
1.40225,-0.680912996231678
1.4024,-0.682033564923533
1.40255,-0.683156840980914
1.4027,-0.684282832971553
1.40285,-0.685411549496496
1.403,-0.686542999190287
1.40315,-0.687677190721105
1.4033,-0.688814132790925
1.40345,-0.689953834135677
1.4036,-0.691096303525412
1.40375,-0.692241549764455
1.4039,-0.693389581691567
1.40405,-0.694540408180108
1.4042,-0.695694038138202
1.40435,-0.696850480508899
1.4045,-0.698009744270338
1.40465,-0.699171838435917
1.4048,-0.700336772054455
1.40495,-0.70150455421037
1.4051,-0.702675194023825
1.40525,-0.703848700650918
1.4054,-0.705025083283856
1.40555,-0.706204351151098
1.4057,-0.707386513517565
1.40585,-0.708571579684778
1.406,-0.709759558991056
1.40615,-0.710950460811681
1.4063,-0.712144294559076
1.40645,-0.713341069682985
1.4066,-0.714540795670649
1.40675,-0.715743482046975
1.4069,-0.716949138374738
1.40705,-0.718157774254746
1.4072,-0.719369399326024
1.40735,-0.720584023266002
1.4075,-0.721801655790693
1.40765,-0.723022306654884
1.4078,-0.724245985652321
1.40795,-0.725472702615889
1.4081,-0.726702467417822
1.40825,-0.72793528996986
1.4084,-0.729171180223466
1.40855,-0.730410148170001
1.4087,-0.73165220384094
1.40885,-0.732897357308028
1.409,-0.73414561868352
1.40915,-0.735396998120331
1.4093,-0.736651505812276
1.40945,-0.737909151994233
1.4096,-0.739169946942369
1.40975,-0.740433900974315
1.4099,-0.741701024449401
1.41005,-0.742971327768826
1.4102,-0.744244821375876
1.41035,-0.745521515756137
1.4105,-0.746801421437688
1.41065,-0.748084548991309
1.4108,-0.749370909030704
1.41095,-0.750660512212694
1.4111,-0.751953369237436
1.41125,-0.753249490848639
1.4114,-0.754548887833766
1.41155,-0.755851571024271
1.4117,-0.757157551295779
1.41185,-0.758466839568337
1.412,-0.759779446806623
1.41215,-0.761095384020152
1.4123,-0.762414662263512
1.41245,-0.763737292636589
1.4126,-0.765063286284774
1.41275,-0.766392654399207
1.4129,-0.767725408216982
1.41305,-0.769061559021394
1.4132,-0.770401118142162
1.41335,-0.771744096955655
1.4135,-0.773090506885123
1.41365,-0.774440359400942
1.4138,-0.775793666020825
1.41395,-0.777150438310091
1.4141,-0.778510687881865
1.41425,-0.779874426397349
1.4144,-0.781241665566035
1.41455,-0.78261241714597
1.4147,-0.783986692943979
1.41485,-0.78536450481592
1.415,-0.786745864666931
1.41515,-0.788130784451667
1.4153,-0.789519276174554
1.41545,-0.790911351890043
1.4156,-0.792307023702858
1.41575,-0.793706303768249
1.4159,-0.79510920429224
1.41605,-0.796515737531896
1.4162,-0.797925915795574
1.41635,-0.799339751443182
1.4165,-0.80075725688644
1.41665,-0.802178444589152
1.4168,-0.803603327067442
1.41695,-0.805031916890054
1.4171,-0.806464226678591
1.41725,-0.807900269107802
1.4174,-0.809340056905841
1.41755,-0.810783602854539
1.4177,-0.812230919789687
1.41785,-0.813682020601296
1.418,-0.815136918233887
1.41815,-0.816595625686762
1.4183,-0.818058156014282
1.41845,-0.819524522326156
1.4186,-0.82099473778772
1.41875,-0.822468815620213
1.4189,-0.823946769101089
1.41905,-0.825428611564273
1.4192,-0.826914356400473
1.41935,-0.828404017057463
1.4195,-0.829897607040386
1.41965,-0.831395139912039
1.4198,-0.832896629293171
1.41995,-0.834402088862783
1.4201,-0.835911532358438
1.42025,-0.837424973576552
1.4204,-0.838942426372704
1.42055,-0.84046390466194
1.4207,-0.841989422419079
1.42085,-0.843518993679032
1.421,-0.845052632537106
1.42115,-0.846590353149323
1.4213,-0.848132169732731
1.42145,-0.849678096565715
1.4216,-0.851228147988346
1.42175,-0.852782338402657
1.4219,-0.854340682273015
1.42205,-0.855903194126413
1.4222,-0.857469888552805
1.42235,-0.85904078020544
1.4225,-0.860615883801203
1.42265,-0.86219521412093
1.4228,-0.863778786009749
1.42295,-0.865366614377425
1.4231,-0.866958714198704
1.42325,-0.86855510051363
1.4234,-0.870155788427923
1.42355,-0.871760793113306
1.4237,-0.873370129807843
1.42385,-0.874983813816326
1.424,-0.876601860510582
1.42415,-0.878224285329868
1.4243,-0.879851103781204
1.42445,-0.881482331439744
1.4246,-0.883117983949132
1.42475,-0.884758077021871
1.4249,-0.88640262643968
1.42505,-0.888051648053873
1.4252,-0.889705157785732
1.42535,-0.891363171626869
1.4255,-0.893025705639604
1.42565,-0.894692775957351
1.4258,-0.896364398784999
1.42595,-0.898040590399278
1.4261,-0.899721367149166
1.42625,-0.901406745456258
1.4264,-0.903096741815175
1.42655,-0.904791372793941
1.4267,-0.906490655034381
1.42685,-0.908194605252531
1.427,-0.909903240239014
1.42715,-0.911616576859468
1.4273,-0.913334632054945
1.42745,-0.915057422842301
1.4276,-0.916784966314627
1.42775,-0.91851727964166
1.4279,-0.92025438007018
1.42805,-0.921996284924465
1.4282,-0.923743011606667
1.42835,-0.925494577597272
1.4285,-0.927251000455503
1.42865,-0.929012297819769
1.4288,-0.930778487408086
1.42895,-0.9325495870185
1.4291,-0.934325614529563
1.42925,-0.936106587900723
1.4294,-0.937892525172805
1.42955,-0.939683444468449
1.4297,-0.941479363992547
1.42985,-0.943280302032704
1.43,-0.945086276959695
1.43015,-0.946897307227916
1.4303,-0.948713411375858
1.43045,-0.950534608026547
1.4306,-0.952360915888043
1.43075,-0.954192353753882
1.4309,-0.956028940503555
1.43105,-0.957870695102998
1.4312,-0.959717636605068
1.43135,-0.961569784150004
1.4315,-0.963427156965935
1.43165,-0.965289774369366
1.4318,-0.967157655765661
1.43195,-0.969030820649545
1.4321,-0.970909288605603
1.43225,-0.972793079308773
1.4324,-0.974682212524863
1.43255,-0.976576708111051
1.4327,-0.978476586016404
1.43285,-0.980381866282384
1.433,-0.982292569043374
1.43315,-0.984208714527195
1.4333,-0.986130323055642
1.43345,-0.988057415044996
1.4336,-0.989990011006568
1.43375,-0.991928131547239
1.4339,-0.993871797369983
1.43405,-0.99582102927443
1.4342,-0.997775848157397
1.43435,-0.999736275013451
1.4345,-1.00170233093546
1.43465,-1.00367403711513
1.4348,-1.0056514148436
1.43495,-1.00763448551201
1.4351,-1.00962327061201
1.43525,-1.01161779173642
1.4354,-1.01361807057974
1.43555,-1.01562412893874
1.4357,-1.0176359887131
1.43585,-1.01965367190593
1.436,-1.02167720062439
1.43615,-1.02370659708029
1.4363,-1.0257418835907
1.43645,-1.02778308257854
1.4366,-1.02983021657316
1.43675,-1.03188330821105
1.4369,-1.03394238023633
1.43705,-1.03600745550147
1.4372,-1.03807855696787
1.43735,-1.0401557077065
1.4375,-1.04223893089854
1.43765,-1.04432824983601
1.4378,-1.04642368792241
1.43795,-1.0485252686734
1.4381,-1.0506330157174
1.43825,-1.05274695279628
1.4384,-1.05486710376603
1.43855,-1.05699349259738
1.4387,-1.05912614337654
1.43885,-1.06126508030579
1.439,-1.06341032770426
1.43915,-1.0655619100085
1.4393,-1.06771985177328
1.43945,-1.06988417767219
1.4396,-1.07205491249841
1.43975,-1.07423208116537
1.4399,-1.07641570870749
1.44005,-1.07860582028085
1.4402,-1.08080244116394
1.44035,-1.08300559675841
1.4405,-1.08521531258972
1.44065,-1.08743161430795
1.4408,-1.08965452768851
1.44095,-1.09188407863285
1.4411,-1.09412029316929
1.44125,-1.09636319745368
1.4414,-1.09861281777024
1.44155,-1.10086918053226
1.4417,-1.10313231228294
1.44185,-1.10540223969608
1.442,-1.10767898957695
1.44215,-1.10996258886302
1.4423,-1.11225306462476
1.44245,-1.11455044406646
1.4426,-1.11685475452699
1.44275,-1.11916602348069
1.4429,-1.1214842785381
1.44305,-1.12380954744682
1.4432,-1.12614185809233
1.44335,-1.12848123849885
1.4435,-1.13082771683012
1.44365,-1.13318132139031
1.4438,-1.13554208062483
1.44395,-1.13791002312119
1.4441,-1.14028517760987
1.44425,-1.14266757296522
1.4444,-1.14505723820626
1.44455,-1.14745420249766
1.4447,-1.14985849515053
1.44485,-1.15227014562339
1.445,-1.15468918352304
1.44515,-1.15711563860546
1.4453,-1.15954954077675
1.44545,-1.16199092009403
1.4456,-1.16443980676636
1.44575,-1.16689623115572
1.4459,-1.1693602237779
1.44605,-1.17183181530346
1.4462,-1.17431103655873
1.44635,-1.17679791852669
1.4465,-1.17929249234802
1.44665,-1.18179478932202
1.4468,-1.18430484090765
1.44695,-1.18682267872444
1.4471,-1.18934833455356
1.44725,-1.1918818403388
1.4474,-1.19442322818758
1.44755,-1.19697253037196
1.4477,-1.19952977932971
1.44785,-1.20209500766529
1.448,-1.20466824815091
1.44815,-1.20724953372764
1.4483,-1.20983889750635
1.44845,-1.21243637276891
1.4486,-1.21504199296916
1.44875,-1.21765579173403
1.4489,-1.22027780286466
1.44905,-1.22290806033746
1.4492,-1.22554659830522
1.44935,-1.22819345109824
1.4495,-1.23084865322544
1.44965,-1.23351223937552
1.4498,-1.23618424441806
1.44995,-1.23886470340469
1.4501,-1.24155365157027
1.45025,-1.24425112433399
1.4504,-1.24695715730063
1.45055,-1.24967178626169
1.4507,-1.25239504719658
1.45085,-1.25512697627387
1.451,-1.25786760985243
1.45115,-1.26061698448273
1.4513,-1.26337513690799
1.45145,-1.26614210406551
1.4516,-1.26891792308782
1.45175,-1.271702631304
1.4519,-1.27449626624096
1.45205,-1.27729886562464
1.4522,-1.2801104673814
1.45235,-1.28293110963924
1.4525,-1.28576083072914
1.45265,-1.28859966918635
1.4528,-1.29144766375177
1.45295,-1.29430485337323
1.4531,-1.29717127720688
1.45325,-1.30004697461851
1.4534,-1.30293198518496
1.45355,-1.30582634869546
1.4537,-1.30873010515306
1.45385,-1.311643294776
1.454,-1.31456595799912
1.45415,-1.31749813547531
1.4543,-1.32043986807691
1.45445,-1.32339119689721
1.4546,-1.32635216325181
1.45475,-1.32932280868021
1.4549,-1.33230317494718
1.45505,-1.33529330404432
1.4552,-1.33829323819152
1.45535,-1.34130301983851
1.4555,-1.34432269166637
1.45565,-1.34735229658904
1.4558,-1.35039187775493
1.45595,-1.35344147854844
1.4561,-1.35650114259154
1.45625,-1.35957091374535
1.4564,-1.36265083611179
1.45655,-1.3657409540351
1.4567,-1.36884131210356
1.45685,-1.37195195515109
1.457,-1.37507292825886
1.45715,-1.37820427675705
1.4573,-1.38134604622641
1.45745,-1.38449828250006
1.4576,-1.38766103166512
1.45775,-1.39083434006447
1.4579,-1.39401825429847
1.45805,-1.39721282122668
1.4582,-1.40041808796967
1.45835,-1.40363410191076
1.4585,-1.4068609106978
1.45865,-1.41009856224502
1.4588,-1.41334710473479
1.45895,-1.41660658661948
1.4591,-1.41987705662333
1.45925,-1.42315856374425
1.4594,-1.42645115725578
1.45955,-1.4297548867089
1.4597,-1.43306980193399
1.45985,-1.43639595304274
1.46,-1.43973339043008
1.46015,-1.44308216477615
1.4603,-1.44644232704826
1.46045,-1.44981392850288
1.4606,-1.45319702068763
1.46075,-1.45659165544334
1.4609,-1.45999788490603
1.46105,-1.46341576150903
1.4612,-1.46684533798495
1.46135,-1.4702866673679
1.4615,-1.47373980299547
1.46165,-1.47720479851094
1.4618,-1.48068170786535
1.46195,-1.48417058531973
1.4621,-1.4876714854472
1.46225,-1.49118446313521
1.4624,-1.49470957358775
1.46255,-1.49824687232758
1.4627,-1.50179641519842
1.46285,-1.5053582583673
1.463,-1.50893245832682
1.46315,-1.51251907189742
1.4633,-1.51611815622974
1.46345,-1.51972976880694
1.4636,-1.52335396744711
1.46375,-1.52699081030558
1.4639,-1.5306403558774
1.46405,-1.5343026629997
1.4642,-1.53797779085417
1.46435,-1.54166579896952
1.4645,-1.54536674722396
1.46465,-1.5490806958477
1.4648,-1.55280770542552
1.46495,-1.55654783689924
1.4651,-1.56030115157037
1.46525,-1.56406771110265
1.4654,-1.56784757752471
1.46555,-1.57164081323266
1.4657,-1.5754474809928
1.46585,-1.57926764394424
1.466,-1.58310136560168
1.46615,-1.58694870985808
1.4663,-1.59080974098744
1.46645,-1.59468452364757
1.4666,-1.59857312288288
1.46675,-1.60247560412724
1.4669,-1.60639203320678
1.46705,-1.6103224763428
1.4672,-1.61426700015465
1.46735,-1.61822567166266
1.4675,-1.62219855829107
1.46765,-1.62618572787105
1.4678,-1.63018724864365
1.46795,-1.63420318926287
1.4681,-1.63823361879865
1.46825,-1.64227860674003
1.4684,-1.64633822299819
1.46855,-1.65041253790963
1.4687,-1.6545016222393
1.46885,-1.65860554718378
1.469,-1.66272438437455
1.46915,-1.66685820588116
1.4693,-1.67100708421459
1.46945,-1.67517109233047
1.4696,-1.67935030363246
1.46975,-1.68354479197559
1.4699,-1.68775463166968
1.47005,-1.69197989748271
1.4702,-1.69622066464433
1.47035,-1.7004770088493
1.4705,-1.70474900626101
1.47065,-1.70903673351503
1.4708,-1.7133402677227
1.47095,-1.7176596864747
1.4711,-1.72199506784476
1.47125,-1.72634649039321
1.4714,-1.73071403317082
1.47155,-1.73509777572246
1.4717,-1.73949779809089
1.47185,-1.74391418082058
1.472,-1.7483470049615
1.47215,-1.75279635207309
1.4723,-1.75726230422806
1.47245,-1.76174494401641
1.4726,-1.76624435454941
1.47275,-1.77076061946356
1.4729,-1.77529382292469
1.47305,-1.77984404963206
1.4732,-1.78441138482244
1.47335,-1.78899591427433
1.4735,-1.79359772431211
1.47365,-1.79821690181033
1.4738,-1.80285353419794
1.47395,-1.80750770946267
1.4741,-1.81217951615535
1.47425,-1.8168690433943
1.4744,-1.82157638086978
1.47455,-1.82630161884851
1.4747,-1.83104484817813
1.47485,-1.83580616029179
1.475,-1.84058564721278
1.47515,-1.84538340155912
1.4753,-1.8501995165483
1.47545,-1.85503408600202
1.4756,-1.85988720435092
1.47575,-1.86475896663944
1.4759,-1.86964946853068
1.47605,-1.8745588063113
1.4762,-1.87948707689651
1.47635,-1.88443437783504
1.4765,-1.88940080731421
1.47665,-1.89438646416502
1.4768,-1.89939144786732
1.47695,-1.90441585855497
1.4771,-1.90945979702111
1.47725,-1.91452336472345
1.4774,-1.91960666378959
1.47755,-1.92470979702244
1.4777,-1.92983286790567
1.47785,-1.93497598060916
1.478,-1.94013923999462
1.47815,-1.94532275162111
1.4783,-1.95052662175076
1.47845,-1.95575095735442
1.4786,-1.96099586611749
1.47875,-1.96626145644566
1.4789,-1.97154783747085
1.47905,-1.97685511905708
1.4792,-1.98218341180649
1.47935,-1.98753282706537
1.4795,-1.99290347693027
1.47965,-1.99829547425414
1.4798,-2.00370893265254
1.47995,-2.00914396650996
1.4801,-2.01460069098611
1.48025,-2.02007922202235
1.4804,-2.02557967634811
1.48055,-2.03110217148746
1.4807,-2.03664682576567
1.48085,-2.04221375831585
1.481,-2.0478030890857
1.48115,-2.05341493884423
1.4813,-2.05904942918864
1.48145,-2.06470668255126
1.4816,-2.07038682220646
1.48175,-2.07608997227774
1.4819,-2.08181625774486
1.48205,-2.08756580445096
1.4822,-2.09333873910987
1.48235,-2.09913518931343
1.4825,-2.10495528353887
1.48265,-2.11079915115627
1.4828,-2.11666692243615
1.48295,-2.12255872855703
1.4831,-2.12847470161315
1.48325,-2.13441497462225
1.4834,-2.14037968153341
1.48355,-2.14636895723493
1.4837,-2.15238293756239
1.48385,-2.15842175930671
1.484,-2.16448556022229
1.48415,-2.17057447903527
1.4843,-2.17668865545185
1.48445,-2.18282823016669
1.4846,-2.18899334487141
1.48475,-2.19518414226317
1.4849,-2.2014007660533
1.48505,-2.20764336097607
1.4852,-2.21391207279751
1.48535,-2.22020704832436
1.4855,-2.22652843541306
1.48565,-2.23287638297883
1.4858,-2.23925104100492
1.48595,-2.24565256055185
1.4861,-2.25208109376679
1.48625,-2.25853679389308
1.4864,-2.26501981527975
1.48655,-2.27153031339121
1.4867,-2.27806844481701
1.48685,-2.28463436728169
1.487,-2.29122823965478
1.48715,-2.29785022196083
1.4873,-2.30450047538959
1.48745,-2.31117916230628
1.4876,-2.31788644626194
1.48775,-2.32462249200398
1.4879,-2.33138746548667
1.48805,-2.33818153388194
1.4882,-2.34500486559008
1.48835,-2.35185763025072
1.4885,-2.35873999875388
1.48865,-2.36565214325103
1.4888,-2.37259423716641
1.48895,-2.37956645520839
1.4891,-2.38656897338093
1.48925,-2.3936019689952
1.4894,-2.40066562068134
1.48955,-2.40776010840024
1.4897,-2.41488561345559
1.48985,-2.42204231850586
1.49,-2.42923040757666
1.49015,-2.43645006607297
1.4903,-2.44370148079166
1.49045,-2.45098483993409
1.4906,-2.45830033311885
1.49075,-2.46564815139458
1.4909,-2.47302848725305
1.49105,-2.48044153464221
1.4912,-2.48788748897955
1.49135,-2.49536654716542
1.4915,-2.50287890759664
1.49165,-2.51042477018019
1.4918,-2.51800433634703
1.49195,-2.52561780906607
1.4921,-2.53326539285834
1.49225,-2.54094729381123
1.4924,-2.54866371959293
1.49255,-2.55641487946701
1.4927,-2.56420098430716
1.49285,-2.57202224661205
1.493,-2.57987888052041
1.49315,-2.58777110182621
1.4933,-2.59569912799404
1.49345,-2.60366317817463
1.4936,-2.61166347322055
1.49375,-2.61970023570202
1.4939,-2.62777368992305
1.49405,-2.63588406193749
1.4942,-2.64403157956553
1.49435,-2.65221647241016
1.4945,-2.66043897187394
1.49465,-2.66869931117582
1.4948,-2.67699772536835
1.49495,-2.68533445135481
1.4951,-2.69370972790671
1.49525,-2.70212379568147
