"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.664806534186168
1.40015,-0.665890818247834
1.4003,-0.666977704235818
1.40045,-0.668067200342447
1.4006,-0.669159314791768
1.40075,-0.670254055839669
1.4009,-0.671351431774062
1.40105,-0.672451450915003
1.4012,-0.673554121614855
1.40135,-0.674659452258436
1.4015,-0.675767451263186
1.40165,-0.676878127079287
1.4018,-0.677991488189847
1.40195,-0.679107543111033
1.4021,-0.680226300392249
1.40225,-0.681347768616266
1.4024,-0.682471956399396
1.40255,-0.683598872391647
1.4027,-0.684728525276877
1.40285,-0.685860923772958
1.403,-0.686996076631932
1.40315,-0.68813399264018
1.4033,-0.689274680618569
1.40345,-0.690418149422634
1.4036,-0.691564407942724
1.40375,-0.692713465104184
1.4039,-0.693865329867503
1.40405,-0.695020011228506
1.4042,-0.696177518218482
1.40435,-0.697337859904395
1.4045,-0.698501045389021
1.40465,-0.699667083811147
1.4048,-0.70083598434571
1.40495,-0.702007756204
1.4051,-0.703182408633808
1.40525,-0.704359950919616
1.4054,-0.705540392382773
1.40555,-0.706723742381663
1.4057,-0.707910010311888
1.40585,-0.709099205606431
1.406,-0.71029133773586
1.40615,-0.711486416208496
1.4063,-0.712684450570591
1.40645,-0.713885450406512
1.4066,-0.715089425338922
1.40675,-0.716296385028979
1.4069,-0.7175063391765
1.40705,-0.718719297520162
1.4072,-0.719935269837684
1.40735,-0.721154265946018
1.4075,-0.722376295701533
1.40765,-0.723601369000214
1.4078,-0.724829495777844
1.40795,-0.726060686010209
1.4081,-0.727294949713285
1.40825,-0.728532296943417
1.4084,-0.729772737797556
1.40855,-0.731016282413415
1.4087,-0.732262940969687
1.40885,-0.733512723686244
1.409,-0.734765640824332
1.40915,-0.736021702686781
1.4093,-0.737280919618189
1.40945,-0.738543302005158
1.4096,-0.739808860276469
1.40975,-0.741077604903308
1.4099,-0.742349546399452
1.41005,-0.743624695321513
1.4102,-0.744903062269111
1.41035,-0.746184657885108
1.4105,-0.74746949285581
1.41065,-0.748757577911185
1.4108,-0.750048923825083
1.41095,-0.751343541415443
1.4111,-0.752641441544512
1.41125,-0.753942635119068
1.4114,-0.755247133090634
1.41155,-0.756554946455711
1.4117,-0.757866086255986
1.41185,-0.759180563578565
1.412,-0.760498389556192
1.41215,-0.761819575367478
1.4123,-0.763144132237143
1.41245,-0.764472071436209
1.4126,-0.765803404282277
1.41275,-0.76713814213972
1.4129,-0.768476296419929
1.41305,-0.769817878581565
1.4132,-0.771162900130761
1.41335,-0.772511372621394
1.4135,-0.773863307655295
1.41365,-0.775218716882502
1.4138,-0.776577612001514
1.41395,-0.777940004759508
1.4141,-0.779305906952596
1.41425,-0.780675330426086
1.4144,-0.782048287074693
1.41455,-0.78342478884282
1.4147,-0.784804847724795
1.41485,-0.786188475765133
1.415,-0.787575685058761
1.41515,-0.788966487751312
1.4153,-0.790360896039348
1.41545,-0.791758922170646
1.4156,-0.793160578444423
1.41575,-0.794565877211632
1.4159,-0.795974830875202
1.41605,-0.79738745189031
1.4162,-0.798803752764632
1.41635,-0.80022374605865
1.4165,-0.801647444385871
1.41665,-0.803074860413123
1.4168,-0.804506006860826
1.41695,-0.805940896503267
1.4171,-0.80737954216887
1.41725,-0.808821956740461
1.4174,-0.810268153155581
1.41755,-0.81171814440672
1.4177,-0.813171943541648
1.41785,-0.814629563663654
1.418,-0.816091017931858
1.41815,-0.817556319561498
1.4183,-0.8190254818242
1.41845,-0.820498518048283
1.4186,-0.821975441619055
1.41875,-0.823456265979091
1.4189,-0.824941004628548
1.41905,-0.826429671125435
1.4192,-0.827922279085956
1.41935,-0.829418842184758
1.4195,-0.83091937415528
1.41965,-0.832423888790032
1.4198,-0.833932399940909
1.41995,-0.835444921519498
1.4201,-0.836961467497392
1.42025,-0.8384820519065
1.4204,-0.840006688839358
1.42055,-0.841535392449458
1.4207,-0.843068176951541
1.42085,-0.844605056621952
1.421,-0.846146045798925
1.42115,-0.84769115888294
1.4213,-0.849240410337034
1.42145,-0.850793814687115
1.4216,-0.852351386522313
1.42175,-0.853913140495318
1.4219,-0.855479091322689
1.42205,-0.857049253785211
1.4222,-0.858623642728211
1.42235,-0.860202273061934
1.4225,-0.861785159761854
1.42265,-0.863372317869028
1.4228,-0.864963762490451
1.42295,-0.86655950879939
1.4231,-0.868159572035753
1.42325,-0.86976396750643
1.4234,-0.871372710585651
1.42355,-0.872985816715338
1.4237,-0.874603301405491
1.42385,-0.876225180234508
1.424,-0.877851468849594
1.42415,-0.879482182967086
1.4243,-0.881117338372862
1.42445,-0.882756950922686
1.4246,-0.884401036542584
1.42475,-0.886049611229234
1.4249,-0.887702691050329
1.42505,-0.889360292144978
1.4252,-0.891022430724065
1.42535,-0.892689123070642
1.4255,-0.894360385540339
1.42565,-0.896036234561731
1.4258,-0.897716686636731
1.42595,-0.899401758340999
1.4261,-0.901091466324331
1.42625,-0.902785827311071
1.4264,-0.904484858100492
1.42655,-0.906188575567229
1.4267,-0.907896996661672
1.42685,-0.909610138410371
1.427,-0.911328017916468
1.42715,-0.913050652360109
1.4273,-0.914778058998836
1.42745,-0.916510255168059
1.4276,-0.918247258281429
1.42775,-0.9199890858313
1.4279,-0.92173575538915
1.42805,-0.923487284606003
1.4282,-0.925243691212881
1.42835,-0.927004993021229
1.4285,-0.928771207923359
1.42865,-0.9305423538929
1.4288,-0.932318448985247
1.42895,-0.934099511337995
1.4291,-0.935885559171413
1.42925,-0.937676610788872
1.4294,-0.939472684577334
1.42955,-0.941273799007796
1.4297,-0.94307997263576
1.42985,-0.944891224101697
1.43,-0.946707572131524
1.43015,-0.948529035537057
1.4303,-0.950355633216533
1.43045,-0.952187384155036
1.4306,-0.954024307425023
1.43075,-0.955866422186778
1.4309,-0.957713747688929
1.43105,-0.959566303268922
1.4312,-0.961424108353528
1.43135,-0.963287182459332
1.4315,-0.965155545193239
1.43165,-0.967029216252995
1.4318,-0.968908215427673
1.43195,-0.970792562598195
1.4321,-0.972682277737851
1.43225,-0.97457738091282
1.4324,-0.976477892282684
1.43255,-0.978383832100963
1.4327,-0.980295220715637
1.43285,-0.982212078569685
1.433,-0.984134426201628
1.43315,-0.986062284246054
1.4333,-0.987995673434164
1.43345,-0.989934614594343
1.4336,-0.991879128652681
1.43375,-0.993829236633547
1.4339,-0.995784959660141
1.43405,-0.997746318955055
1.4342,-0.999713335840846
1.43435,-1.0016860317406
1.4345,-1.00366442817851
1.43465,-1.00564854678046
1.4348,-1.00763840927458
1.43495,-1.00963403749186
1.4351,-1.01163545336674
1.43525,-1.01364267893768
1.4354,-1.01565573634779
1.43555,-1.01767464784539
1.4357,-1.01969943578465
1.43585,-1.0217301226262
1.436,-1.02376673093772
1.43615,-1.02580928339457
1.4363,-1.02785780278043
1.43645,-1.02991231198789
1.4366,-1.03197283401912
1.43675,-1.03403939198648
1.4369,-1.03611200911317
1.43705,-1.03819070873386
1.4372,-1.04027551429538
1.43735,-1.0423664493573
1.4375,-1.04446353759266
1.43765,-1.0465668027886
1.4378,-1.04867626884702
1.43795,-1.05079195978527
1.4381,-1.05291389973679
1.43825,-1.05504211295185
1.4384,-1.05717662379819
1.43855,-1.05931745676172
1.4387,-1.0614646364472
1.43885,-1.06361818757899
1.439,-1.06577813500169
1.43915,-1.06794450368089
1.4393,-1.07011731870388
1.43945,-1.07229660528036
1.4396,-1.07448238874316
1.43975,-1.07667469454897
1.4399,-1.07887354827912
1.44005,-1.08107897564023
1.4402,-1.08329100246504
1.44035,-1.08550965471311
1.4405,-1.08773495847159
1.44065,-1.089966939956
1.4408,-1.09220562551096
1.44095,-1.09445104161097
1.4411,-1.09670321486123
1.44125,-1.09896217199834
1.4414,-1.10122793989117
1.44155,-1.10350054554163
1.4417,-1.10578001608541
1.44185,-1.10806637879287
1.442,-1.11035966106981
1.44215,-1.11265989045829
1.4423,-1.11496709463742
1.44245,-1.11728130142427
1.4426,-1.1196025387746
1.44275,-1.1219308347838
1.4429,-1.12426621768767
1.44305,-1.12660871586327
1.4432,-1.12895835782983
1.44335,-1.13131517224957
1.4435,-1.13367918792857
1.44365,-1.13605043381767
1.4438,-1.13842893901336
1.44395,-1.14081473275861
1.4441,-1.14320784444384
1.44425,-1.14560830360778
1.4444,-1.14801613993838
1.44455,-1.15043138327373
1.4447,-1.15285406360302
1.44485,-1.15528421106738
1.445,-1.1577218559609
1.44515,-1.16016702873153
1.4453,-1.16261975998206
1.44545,-1.16508008047101
1.4456,-1.16754802111369
1.44575,-1.17002361298309
1.4459,-1.17250688731088
1.44605,-1.17499787548841
1.4462,-1.1774966090677
1.44635,-1.18000311976239
1.4465,-1.18251743944883
1.44665,-1.18503960016703
1.4468,-1.18756963412169
1.44695,-1.19010757368325
1.4471,-1.19265345138891
1.44725,-1.19520729994366
1.4474,-1.19776915222139
1.44755,-1.20033904126586
1.4477,-1.20291700029184
1.44785,-1.20550306268615
1.448,-1.20809726200876
1.44815,-1.21069963199387
1.4483,-1.213310206551
1.44845,-1.21592901976613
1.4486,-1.21855610590277
1.44875,-1.22119149940314
1.4489,-1.22383523488923
1.44905,-1.22648734716401
1.4492,-1.22914787121255
1.44935,-1.23181684220317
1.4495,-1.23449429548861
1.44965,-1.23718026660723
1.4498,-1.23987479128414
1.44995,-1.24257790543247
1.4501,-1.24528964515451
1.45025,-1.24801004674292
1.4504,-1.25073914668201
1.45055,-1.25347698164892
1.4507,-1.25622358851485
1.45085,-1.25897900434635
1.451,-1.26174326640656
1.45115,-1.26451641215644
1.4513,-1.26729847925613
1.45145,-1.27008950556615
1.4516,-1.27288952914876
1.45175,-1.27569858826923
1.4519,-1.27851672139716
1.45205,-1.28134396720784
1.4522,-1.28418036458354
1.45235,-1.28702595261489
1.4525,-1.28988077060222
1.45265,-1.29274485805694
1.4528,-1.29561825470292
1.45295,-1.29850100047785
1.4531,-1.30139313553469
1.45325,-1.30429470024305
1.4534,-1.30720573519058
1.45355,-1.31012628118449
1.4537,-1.31305637925291
1.45385,-1.31599607064637
1.454,-1.31894539683931
1.45415,-1.32190439953149
1.4543,-1.32487312064951
1.45445,-1.32785160234833
1.4546,-1.33083988701274
1.45475,-1.33383801725895
1.4549,-1.33684603593604
1.45505,-1.33986398612758
1.4552,-1.34289191115317
1.45535,-1.34592985456997
1.4555,-1.34897786017437
1.45565,-1.35203597200351
1.4558,-1.35510423433694
1.45595,-1.35818269169822
1.4561,-1.36127138885655
1.45625,-1.36437037082845
1.4564,-1.36747968287937
1.45655,-1.37059937052545
1.4567,-1.3737294795351
1.45685,-1.37687005593079
1.457,-1.38002114599074
1.45715,-1.38318279625063
1.4573,-1.38635505350534
1.45745,-1.38953796481076
1.4576,-1.3927315774855
1.45775,-1.39593593911271
1.4579,-1.39915109754187
1.45805,-1.40237710089059
1.4582,-1.40561399754648
1.45835,-1.40886183616894
1.4585,-1.41212066569106
1.45865,-1.41539053532148
1.4588,-1.41867149454625
1.45895,-1.42196359313081
1.4591,-1.4252668811218
1.45925,-1.42858140884912
1.4594,-1.43190722692775
1.45955,-1.43524438625983
1.4597,-1.43859293803656
1.45985,-1.44195293374026
1.46,-1.44532442514633
1.46015,-1.44870746432534
1.4603,-1.45210210364502
1.46045,-1.45550839577235
1.4606,-1.45892639367565
1.46075,-1.4623561506267
1.4609,-1.46579772020277
1.46105,-1.46925115628886
1.4612,-1.47271651307976
1.46135,-1.4761938450823
1.4615,-1.47968320711748
1.46165,-1.48318465432267
1.4618,-1.48669824215389
1.46195,-1.49022402638799
1.4621,-1.49376206312495
1.46225,-1.49731240879013
1.4624,-1.5008751201366
1.46255,-1.50445025424743
1.4627,-1.50803786853803
1.46285,-1.51163802075851
1.463,-1.51525076899607
1.46315,-1.51887617167736
1.4633,-1.52251428757095
1.46345,-1.52616517578968
1.4636,-1.52982889579323
1.46375,-1.53350550739048
1.4639,-1.53719507074209
1.46405,-1.540897646363
1.4642,-1.54461329512493
1.46435,-1.54834207825899
1.4645,-1.55208405735824
1.46465,-1.55583929438032
1.4648,-1.55960785165003
1.46495,-1.563389791862
1.4651,-1.56718517808341
1.46525,-1.5709940737566
1.4654,-1.57481654270185
1.46555,-1.5786526491201
1.4657,-1.5825024575957
1.46585,-1.58636603309923
1.466,-1.59024344099028
1.46615,-1.59413474702031
1.4663,-1.5980400173355
1.46645,-1.60195931847962
1.4666,-1.60589271739697
1.46675,-1.6098402814353
1.4669,-1.61380207834874
1.46705,-1.61777817630085
1.4672,-1.62176864386758
1.46735,-1.6257735500403
1.4675,-1.62979296422893
1.46765,-1.63382695626496
1.4678,-1.63787559640458
1.46795,-1.64193895533187
1.4681,-1.64601710416192
1.46825,-1.65011011444404
1.4684,-1.65421805816501
1.46855,-1.65834100775232
1.4687,-1.66247903607745
1.46885,-1.66663221645919
1.469,-1.67080062266698
1.46915,-1.67498432892427
1.4693,-1.67918340991194
1.46945,-1.68339794077174
1.4696,-1.6876279971097
1.46975,-1.69187365499966
1.4699,-1.69613499098681
1.47005,-1.7004120820912
1.4702,-1.70470500581135
1.47035,-1.70901384012787
1.4705,-1.71333866350708
1.47065,-1.71767955490474
1.4708,-1.72203659376972
1.47095,-1.72640986004777
1.4711,-1.7307994341853
1.47125,-1.73520539713318
1.4714,-1.73962783035058
1.47155,-1.74406681580892
1.4717,-1.7485224359957
1.47185,-1.75299477391851
1.472,-1.75748391310899
1.47215,-1.76198993762688
1.4723,-1.76651293206405
1.47245,-1.77105298154863
1.4726,-1.77561017174913
1.47275,-1.78018458887859
1.4729,-1.78477631969883
1.47305,-1.78938545152467
1.4732,-1.79401207222823
1.47335,-1.79865627024326
1.4735,-1.80331813456948
1.47365,-1.80799775477699
1.4738,-1.81269522101075
1.47395,-1.81741062399504
1.4741,-1.82214405503796
1.47425,-1.82689560603606
1.4744,-1.83166536947887
1.47455,-1.83645343845365
1.4747,-1.84125990664998
1.47485,-1.84608486836458
1.475,-1.85092841850607
1.47515,-1.85579065259974
1.4753,-1.8606716667925
1.47545,-1.86557155785778
1.4756,-1.87049042320042
1.47575,-1.87542836086179
1.4759,-1.88038546952472
1.47605,-1.88536184851872
1.4762,-1.89035759782502
1.47635,-1.89537281808187
1.4765,-1.90040761058968
1.47665,-1.90546207731639
1.4768,-1.91053632090278
1.47695,-1.91563044466786
1.4771,-1.92074455261433
1.47725,-1.92587874943406
1.4774,-1.93103314051364
1.47755,-1.93620783193998
1.4777,-1.94140293050595
1.47785,-1.9466185437161
1.478,-1.9518547797924
1.47815,-1.95711174768009
1.4783,-1.96238955705347
1.47845,-1.9676883183219
1.4786,-1.97300814263574
1.47875,-1.97834914189239
1.4789,-1.98371142874241
1.47905,-1.9890951165956
1.4792,-1.99450031962731
1.47935,-1.99992715278461
1.4795,-2.00537573179268
1.47965,-2.01084617316119
1.4798,-2.01633859419072
1.47995,-2.02185311297931
1.4801,-2.02738984842899
1.48025,-2.03294892025249
1.4804,-2.03853044897985
1.48055,-2.04413455596526
1.4807,-2.04976136339383
1.48085,-2.05541099428854
1.481,-2.06108357251719
1.48115,-2.06677922279941
1.4813,-2.07249807071376
1.48145,-2.07824024270492
1.4816,-2.0840058660909
1.48175,-2.0897950690704
1.4819,-2.09560798073012
1.48205,-2.10144473105225
1.4822,-2.10730545092198
1.48235,-2.11319027213512
1.4825,-2.11909932740572
1.48265,-2.12503275037388
1.4828,-2.13099067561354
1.48295,-2.13697323864035
1.4831,-2.1429805759197
1.48325,-2.14901282487474
1.4834,-2.15507012389454
1.48355,-2.16115261234227
1.4837,-2.1672604305635
1.48385,-2.17339371989462
