"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.644501704090549
1.40015,-0.645523937192588
1.4003,-0.646548542279561
1.40045,-0.647575526528768
1.4006,-0.648604897144024
1.40075,-0.649636661355776
1.4009,-0.650670826421211
1.40105,-0.651707399624395
1.4012,-0.652746388276378
1.40135,-0.653787799715307
1.4015,-0.654831641306568
1.40165,-0.655877920442891
1.4018,-0.65692664454447
1.40195,-0.657977821059099
1.4021,-0.659031457462274
1.40225,-0.660087561257352
1.4024,-0.661146139975631
1.40255,-0.662207201176504
1.4027,-0.663270752447579
1.40285,-0.664336801404801
1.403,-0.665405355692582
1.40315,-0.666476422983924
1.4033,-0.667550010980559
1.40345,-0.668626127413059
1.4036,-0.669704780040986
1.40375,-0.670785976652999
1.4039,-0.671869725067022
1.40405,-0.672956033130323
1.4042,-0.674044908719698
1.40435,-0.675136359741568
1.4045,-0.676230394132129
1.40465,-0.677327019857486
1.4048,-0.678426244913784
1.40495,-0.679528077327344
1.4051,-0.6806325251548
1.40525,-0.681739596483236
1.4054,-0.682849299430335
1.40555,-0.683961642144495
1.4057,-0.685076632804982
1.40585,-0.686194279622079
1.406,-0.687314590837208
1.40615,-0.688437574723083
1.4063,-0.689563239583856
1.40645,-0.690691593755249
1.4066,-0.691822645604706
1.40675,-0.69295640353153
1.4069,-0.694092875967043
1.40705,-0.695232071374714
1.4072,-0.696373998250325
1.40735,-0.697518665122101
1.4075,-0.698666080550872
1.40765,-0.699816253130209
1.4078,-0.700969191486599
1.40795,-0.702124904279564
1.4081,-0.703283400201832
1.40825,-0.704444687979494
1.4084,-0.705608776372142
1.40855,-0.706775674173028
1.4087,-0.707945390209239
1.40885,-0.709117933341822
1.409,-0.710293312465955
1.40915,-0.711471536511111
1.4093,-0.712652614441211
1.40945,-0.713836555254782
1.4096,-0.715023367985115
1.40975,-0.716213061700436
1.4099,-0.717405645504058
1.41005,-0.718601128534548
1.4102,-0.719799519965886
1.41035,-0.721000829007647
1.4105,-0.722205064905146
1.41065,-0.723412236939607
1.4108,-0.724622354428347
1.41095,-0.725835426724926
1.4111,-0.727051463219331
1.41125,-0.728270473338128
1.4114,-0.729492466544657
1.41155,-0.730717452339179
1.4117,-0.731945440259066
1.41185,-0.733176439878978
1.412,-0.73441046081102
1.41215,-0.735647512704932
1.4123,-0.736887605248262
1.41245,-0.738130748166542
1.4126,-0.73937695122347
1.41275,-0.740626224221093
1.4129,-0.741878576999979
1.41305,-0.743134019439399
1.4132,-0.744392561457529
1.41335,-0.745654213011596
1.4135,-0.746918984098113
1.41365,-0.748186884753017
1.4138,-0.749457925051883
1.41395,-0.750732115110112
1.4141,-0.752009465083101
1.41425,-0.753289985166467
1.4144,-0.75457368559619
1.41455,-0.755860576648855
1.4147,-0.75715066864181
1.41485,-0.758443971933379
1.415,-0.75974049692305
1.41515,-0.761040254051672
1.4153,-0.762343253801656
1.41545,-0.763649506697169
1.4156,-0.76495902330434
1.41575,-0.766271814231454
1.4159,-0.767587890129163
1.41605,-0.768907261690672
1.4162,-0.770229939651972
1.41635,-0.771555934792018
1.4165,-0.77288525793295
1.41665,-0.774217919940302
1.4168,-0.775553931723198
1.41695,-0.776893304234577
1.4171,-0.778236048471401
1.41725,-0.779582175474861
1.4174,-0.780931696330599
1.41755,-0.782284622168917
1.4177,-0.783640964164989
1.41785,-0.785000733539107
1.418,-0.78636394155686
1.41815,-0.787730599529375
1.4183,-0.789100718813539
1.41845,-0.790474310812218
1.4186,-0.79185138697448
1.41875,-0.793231958795831
1.4189,-0.794616037818417
1.41905,-0.796003635631271
1.4192,-0.797394763870546
1.41935,-0.798789434219734
1.4195,-0.800187658409892
1.41965,-0.801589448219896
1.4198,-0.802994815476658
1.41995,-0.80440377205537
1.4201,-0.805816329879732
1.42025,-0.807232500922205
1.4204,-0.808652297204236
1.42055,-0.810075730796514
1.4207,-0.811502813819199
1.42085,-0.812933558442169
1.421,-0.814367976885277
1.42115,-0.815806081418581
1.4213,-0.817247884362609
1.42145,-0.818693398088594
1.4216,-0.820142635018729
1.42175,-0.821595607626435
1.4219,-0.823052328436589
1.42205,-0.824512810025804
1.4222,-0.825977065022669
1.42235,-0.827445106108016
1.4225,-0.828916946015179
1.42265,-0.830392597530259
1.4228,-0.831872073492378
1.42295,-0.833355386793949
1.4231,-0.834842550380953
1.42325,-0.836333577253185
1.4234,-0.837828480464543
1.42355,-0.839327273123292
1.4237,-0.84082996839233
1.42385,-0.842336579489473
1.424,-0.84384711968773
1.42415,-0.845361602315571
1.4243,-0.846880040757223
1.42445,-0.848402448452934
1.4246,-0.849928838899253
1.42475,-0.851459225649346
1.4249,-0.852993622313237
1.42505,-0.85453204255814
1.4252,-0.85607450010871
1.42535,-0.857621008747364
1.4255,-0.859171582314543
1.42565,-0.860726234709046
1.4258,-0.862284979888295
1.42595,-0.863847831868647
1.4261,-0.865414804725681
1.42625,-0.866985912594517
1.4264,-0.868561169670113
1.42655,-0.870140590207569
1.4267,-0.87172418852243
1.42685,-0.873311978991007
1.427,-0.874903976050668
1.42715,-0.876500194200179
1.4273,-0.878100647999997
1.42745,-0.879705352072591
1.4276,-0.881314321102763
1.42775,-0.882927569837975
1.4279,-0.88454511308866
1.42805,-0.886166965728546
1.4282,-0.887793142695001
1.42835,-0.889423658989339
1.4285,-0.891058529677159
1.42865,-0.892697769888684
1.4288,-0.894341394819085
1.42895,-0.895989419728832
1.4291,-0.897641859944007
1.42925,-0.899298730856668
1.4294,-0.900960047925194
1.42955,-0.902625826674606
1.4297,-0.904296082696935
1.42985,-0.905970831651568
1.43,-0.90765008926558
1.43015,-0.909333871334128
1.4303,-0.911022193720765
1.43045,-0.912715072357812
1.4306,-0.914412523246741
1.43075,-0.91611456245849
1.4309,-0.91782120613388
