"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.672868223340108
1.40015,-0.673974644160679
1.4003,-0.675083741883341
1.40045,-0.676195525008876
1.4006,-0.67731000207128
1.40075,-0.678427181637909
1.4009,-0.679547072309631
1.40105,-0.680669682720989
1.4012,-0.681795021540366
1.40135,-0.682923097470135
1.4015,-0.684053919246821
1.40165,-0.685187495641266
1.4018,-0.686323835458793
1.40195,-0.687462947539355
1.4021,-0.688604840757719
1.40225,-0.689749524023618
1.4024,-0.690897006281915
1.40255,-0.692047296512788
1.4027,-0.693200403731863
1.40285,-0.694356336990422
1.403,-0.695515105375552
1.40315,-0.696676718010303
1.4033,-0.697841184053897
1.40345,-0.699008512701856
1.4036,-0.70017871318621
1.40375,-0.701351794775654
1.4039,-0.702527766775726
1.40405,-0.703706638528989
1.4042,-0.704888419415201
1.40435,-0.706073118851489
1.4045,-0.707260746292552
1.40465,-0.708451311230812
1.4048,-0.709644823196608
1.40495,-0.710841291758389
1.4051,-0.712040726522868
1.40525,-0.713243137135242
1.4054,-0.714448533279356
1.40555,-0.715656924677883
1.4057,-0.716868321092541
1.40585,-0.71808273232425
1.406,-0.719300168213334
1.40615,-0.720520638639714
1.4063,-0.721744153523099
1.40645,-0.722970722823187
1.4066,-0.724200356539828
1.40675,-0.725433064713264
1.4069,-0.726668857424284
1.40705,-0.727907744794447
1.4072,-0.729149736986279
1.40735,-0.730394844203454
1.4075,-0.731643076691015
1.40765,-0.73289444473557
1.4078,-0.734148958665486
1.40795,-0.7354066288511
1.4081,-0.736667465704933
1.40825,-0.737931479681881
1.4084,-0.739198681279429
1.40855,-0.740469081037871
1.4087,-0.741742689540496
1.40885,-0.743019517413825
1.409,-0.744299575327803
1.40915,-0.745582873996024
1.4093,-0.746869424175949
1.40945,-0.74815923666911
1.4096,-0.74945232232134
1.40975,-0.750748692022977
1.4099,-0.752048356709105
1.41005,-0.753351327359756
1.4102,-0.754657615000144
1.41035,-0.755967230700885
1.4105,-0.757280185578216
1.41065,-0.758596490794231
1.4108,-0.759916157557113
1.41095,-0.761239197121347
1.4111,-0.762565620787964
1.41125,-0.763895439904767
1.4114,-0.76522866586656
1.41155,-0.766565310115401
1.4117,-0.76790538414081
1.41185,-0.769248899480034
1.412,-0.770595867718266
1.41215,-0.771946300488892
1.4123,-0.773300209473737
1.41245,-0.774657606403299
1.4126,-0.776018503057005
1.41275,-0.777382911263444
1.4129,-0.778750842900618
1.41305,-0.780122309896204
1.4132,-0.781497324227783
1.41335,-0.782875897923105
1.4135,-0.784258043060345
1.41365,-0.785643771768342
1.4138,-0.787033096226876
1.41395,-0.788426028666907
1.4141,-0.789822581370841
1.41425,-0.791222766672801
1.4144,-0.792626596958879
1.41455,-0.794034084667391
1.4147,-0.795445242289163
1.41485,-0.79686008236779
1.415,-0.798278617499892
1.41515,-0.799700860335403
1.4153,-0.801126823577841
1.41545,-0.802556519984556
1.4156,-0.803989962367047
1.41575,-0.805427163591205
1.4159,-0.806868136577609
1.41605,-0.808312894301788
1.4162,-0.809761449794534
1.41635,-0.811213816142154
1.4165,-0.812670006486769
1.41665,-0.814130034026612
1.4168,-0.815593912016288
1.41695,-0.817061653767097
1.4171,-0.8185332726473
1.41725,-0.820008782082432
1.4174,-0.821488195555586
1.41755,-0.82297152660771
1.4177,-0.824458788837926
1.41785,-0.825949995903796
1.418,-0.827445161521662
1.41815,-0.82894429946693
1.4183,-0.830447423574376
1.41845,-0.831954547738458
1.4186,-0.833465685913644
1.41875,-0.834980852114688
1.4189,-0.836500060416987
1.41905,-0.838023324956853
1.4192,-0.839550659931874
1.41935,-0.841082079601202
1.4195,-0.842617598285891
1.41965,-0.844157230369216
1.4198,-0.845700990297011
1.41995,-0.847248892577966
1.4201,-0.848800951783995
1.42025,-0.850357182550544
1.4204,-0.851917599576945
1.42055,-0.853482217626717
1.4207,-0.855051051527949
1.42085,-0.856624116173611
1.421,-0.8582014265219
1.42115,-0.859782997596597
1.4213,-0.861368844487406
1.42145,-0.862958982350295
1.4216,-0.864553426407867
1.42175,-0.866152191949698
1.4219,-0.8677552943327
1.42205,-0.869362748981469
1.4222,-0.87097457138865
1.42235,-0.872590777115321
1.4225,-0.874211381791316
1.42265,-0.875836401115627
1.4228,-0.877465850856762
1.42295,-0.879099746853102
1.4231,-0.880738105013299
1.42325,-0.882380941316641
1.4234,-0.884028271813428
1.42355,-0.885680112625356
1.4237,-0.887336479945906
1.42385,-0.888997390040717
1.424,-0.890662859247979
1.42415,-0.892332903978844
1.4243,-0.894007540717788
1.42445,-0.895686786023024
1.4246,-0.897370656526893
1.42475,-0.899059168936271
1.4249,-0.900752340032977
1.42505,-0.902450186674162
1.4252,-0.904152725792739
1.42535,-0.905859974397768
1.4255,-0.907571949574898
1.42565,-0.909288668486767
1.4258,-0.911010148373417
1.42595,-0.91273640655273
1.4261,-0.914467460420846
1.42625,-0.916203327452583
1.4264,-0.917944025201878
1.42655,-0.919689571302215
1.4267,-0.921439983467064
1.42685,-0.923195279490315
1.427,-0.92495547724671
1.42715,-0.926720594692309
1.4273,-0.928490649864921
1.42745,-0.930265660884562
1.4276,-0.932045645953901
1.42775,-0.933830623358709
1.4279,-0.935620611468346
1.42805,-0.937415628736185
1.4282,-0.939215693700108
1.42835,-0.941020824982956
1.4285,-0.942831041292995
1.42865,-0.94464636142442
1.4288,-0.946466804257792
1.42895,-0.948292388760546
1.4291,-0.95012313398746
1.42925,-0.951959059081149
1.4294,-0.953800183272552
1.42955,-0.955646525881419
1.4297,-0.957498106316821
1.42985,-0.959354944077639
1.43,-0.961217058753052
1.43015,-0.963084470023072
1.4303,-0.964957197659049
1.43045,-0.966835261524155
1.4306,-0.96871868157393
1.43075,-0.970607477856781
1.4309,-0.972501670514522
1.43105,-0.974401279782892
1.4312,-0.97630632599208
1.43135,-0.978216829567266
1.4315,-0.980132811029146
1.43165,-0.982054290994501
1.4318,-0.983981290176698
1.43195,-0.985913829386271
1.4321,-0.987851929531464
1.43225,-0.989795611618786
1.4324,-0.991744896753548
1.43255,-0.993699806140463
1.4327,-0.995660361084191
1.43285,-0.997626582989904
1.433,-0.999598493363879
1.43315,-1.00157611381405
1.4333,-1.00355946605061
1.43345,-1.00554857188659
1.4336,-1.00754345323844
1.43375,-1.00954413212666
1.4339,-1.01155063067633
1.43405,-1.01356297111777
1.4342,-1.01558117578712
1.43435,-1.01760526712696
1.4345,-1.0196352676869
1.43465,-1.02167120012424
1.4348,-1.02371308720456
1.43495,-1.02576095180235
1.4351,-1.02781481690164
1.43525,-1.02987470559666
1.4354,-1.03194064109244
1.43555,-1.03401264670549
1.4357,-1.03609074586441
1.43585,-1.0381749621106
1.436,-1.04026531909883
1.43615,-1.042361840598
1.4363,-1.04446455049174
1.43645,-1.04657347277909
1.4366,-1.04868863157519
1.43675,-1.05081005111197
1.4369,-1.05293775573881
1.43705,-1.05507176992322
1.4372,-1.05721211825158
1.43735,-1.0593588254298
1.4375,-1.06151191628403
1.43765,-1.06367141576139
1.4378,-1.06583734893066
1.43795,-1.06800974098299
1.4381,-1.07018861723267
1.43825,-1.07237400311782
1.4384,-1.07456592420112
1.43855,-1.07676440617056
1.4387,-1.07896947484021
1.43885,-1.08118115615091
1.439,-1.08339947617111
1.43915,-1.08562446109753
1.4393,-1.08785613725599
1.43945,-1.09009453110217
1.4396,-1.09233966922239
1.43975,-1.09459157833436
1.4399,-1.09685028528801
1.44005,-1.09911581706625
1.4402,-1.10138820078579
1.44035,-1.10366746369791
1.4405,-1.10595363318933
1.44065,-1.10824673678296
1.4408,-1.11054680213876
1.44095,-1.11285385705456
1.4411,-1.11516792946688
1.44125,-1.11748904745179
1.4414,-1.11981723922573
1.44155,-1.12215253314638
1.4417,-1.12449495771351
1.44185,-1.12684454156984
1.442,-1.12920131350193
1.44215,-1.131565302441
1.4423,-1.13393653746388
1.44245,-1.13631504779387
1.4426,-1.13870086280161
1.44275,-1.14109401200601
1.4429,-1.14349452507517
1.44305,-1.14590243182723
1.4432,-1.14831776223138
1.44335,-1.15074054640871
1.4435,-1.1531708146332
1.44365,-1.15560859733261
1.4438,-1.15805392508947
1.44395,-1.16050682864202
1.4441,-1.16296733888515
1.44425,-1.1654354868714
1.4444,-1.16791130381193
1.44455,-1.17039482107748
1.4447,-1.17288607019938
1.44485,-1.17538508287054
1.445,-1.17789189094647
1.44515,-1.18040652644626
1.4453,-1.18292902155361
1.44545,-1.18545940861789
1.4456,-1.18799772015513
1.44575,-1.19054398884908
1.4459,-1.19309824755225
1.44605,-1.19566052928698
1.4462,-1.19823086724653
1.44635,-1.20080929479607
1.4465,-1.20339584547385
1.44665,-1.20599055299223
1.4468,-1.20859345123884
1.44695,-1.2112045742776
1.4471,-1.21382395634988
1.44725,-1.21645163187564
1.4474,-1.21908763545455
1.44755,-1.22173200186708
1.4477,-1.2243847660757
1.44785,-1.22704596322603
1.448,-1.22971562864799
1.44815,-1.23239379785697
1.4483,-1.23508050655501
1.44845,-1.23777579063202
1.4486,-1.24047968616695
1.44875,-1.24319222942899
1.4489,-1.24591345687883
1.44905,-1.24864340516984
1.4492,-1.25138211114935
1.44935,-1.25412961185985
1.4495,-1.25688594454027
1.44965,-1.25965114662726
1.4498,-1.26242525575643
1.44995,-1.26520830976366
1.4501,-1.26800034668637
1.45025,-1.27080140476485
1.4504,-1.27361152244354
1.45055,-1.27643073837241
1.4507,-1.27925909140822
1.45085,-1.28209662061593
1.451,-1.28494336526999
1.45115,-1.28779936485576
1.4513,-1.29066465907088
1.45145,-1.29353928782659
1.4516,-1.29642329124924
1.45175,-1.29931670968156
1.4519,-1.30221958368422
1.45205,-1.30513195403713
1.4522,-1.30805386174098
1.45235,-1.31098534801864
1.4525,-1.31392645431659
1.45265,-1.31687722230649
1.4528,-1.31983769388658
1.45295,-1.32280791118322
1.4531,-1.32578791655237
1.45325,-1.32877775258114
1.4534,-1.33177746208928
1.45355,-1.33478708813077
1.4537,-1.33780667399536
1.45385,-1.34083626321012
1.454,-1.34387589954104
1.45415,-1.34692562699461
1.4543,-1.34998548981943
1.45445,-1.35305553250785
1.4546,-1.35613579979755
1.45475,-1.35922633667324
1.4549,-1.36232718836827
1.45505,-1.36543840036633
1.4552,-1.36856001840313
1.45535,-1.37169208846808
1.4555,-1.374834656806
1.45565,-1.37798776991886
1.4558,-1.38115147456751
1.45595,-1.38432581777344
1.4561,-1.3875108468205
1.45625,-1.39070660925676
1.4564,-1.39391315289621
1.45655,-1.39713052582063
1.4567,-1.40035877638142
1.45685,-1.40359795320137
1.457,-1.40684810517658
1.45715,-1.4101092814783
1.4573,-1.41338153155479
1.45745,-1.41666490513325
1.4576,-1.41995945222172
1.45775,-1.42326522311099
1.4579,-1.42658226837658
1.45805,-1.42991063888065
1.4582,-1.43325038577403
1.45835,-1.43660156049814
1.4585,-1.43996421478708
1.45865,-1.44333840066959
1.4588,-1.4467241704711
1.45895,-1.4501215768158
1.4591,-1.45353067262871
1.45925,-1.45695151113778
1.4594,-1.46038414587595
1.45955,-1.46382863068334
1.4597,-1.46728501970933
1.45985,-1.47075336741478
1.46,-1.47423372857415
1.46015,-1.47772615827772
1.4603,-1.48123071193382
1.46045,-1.48474744527101
1.4606,-1.48827641434039
1.46075,-1.49181767551784
1.4609,-1.49537128550629
1.46105,-1.49893730133806
1.4612,-1.50251578037714
1.46135,-1.50610678032159
1.4615,-1.50971035920586
1.46165,-1.5133265754032
1.4618,-1.51695548762803
1.46195,-1.52059715493842
1.4621,-1.52425163673847
1.46225,-1.52791899278081
1.4624,-1.53159928316907
1.46255,-1.53529256836043
1.4627,-1.53899890916806
1.46285,-1.54271836676375
1.463,-1.54645100268044
1.46315,-1.55019687881481
1.4633,-1.55395605742991
1.46345,-1.55772860115778
1.4636,-1.56151457300212
1.46375,-1.56531403634097
1.4639,-1.56912705492938
1.46405,-1.57295369290219
1.4642,-1.57679401477672
1.46435,-1.58064808545561
1.4645,-1.58451597022953
1.46465,-1.5883977347801
1.4648,-1.59229344518263
1.46495,-1.59620316790907
1.4651,-1.60012696983087
1.46525,-1.60406491822187
1.4654,-1.60801708076132
1.46555,-1.61198352553674
1.4657,-1.61596432104703
1.46585,-1.61995953620537
1.466,-1.62396924034238
1.46615,-1.62799350320909
