"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.648080787814961
1.40015,-0.649118916951854
1.4003,-0.650159489256067
1.40045,-0.651202512254888
1.4006,-0.652247993504074
1.40075,-0.653295940587921
1.4009,-0.654346361119439
1.40105,-0.655399262740441
1.4012,-0.656454653121709
1.40135,-0.657512539963103
1.4015,-0.658572930993717
1.40165,-0.659635833971978
1.4018,-0.660701256685812
1.40195,-0.661769206952765
1.4021,-0.662839692620128
1.40225,-0.663912721565107
1.4024,-0.664988301694911
1.40255,-0.666066440946934
1.4027,-0.667147147288874
1.40285,-0.668230428718858
1.403,-0.669316293265617
1.40315,-0.670404748988593
1.4033,-0.671495803978095
1.40345,-0.672589466355452
1.4036,-0.673685744273124
1.40375,-0.674784645914879
1.4039,-0.675886179495922
1.40405,-0.676990353263037
1.4042,-0.678097175494739
1.40435,-0.679206654501424
1.4045,-0.680318798625506
1.40465,-0.681433616241575
1.4048,-0.682551115756536
1.40495,-0.683671305609778
1.4051,-0.684794194273297
1.40525,-0.685919790251872
1.4054,-0.687048102083207
1.40555,-0.688179138338082
1.4057,-0.689312907620514
1.40585,-0.690449418567902
1.406,-0.691588679851199
1.40615,-0.692730700175045
1.4063,-0.693875488277952
1.40645,-0.695023052932441
1.4066,-0.696173402945205
1.40675,-0.697326547157286
1.4069,-0.698482494444202
1.40705,-0.699641253716147
1.4072,-0.700802833918131
1.40735,-0.701967244030144
1.4075,-0.703134493067333
1.40765,-0.704304590080153
1.4078,-0.705477544154544
1.40795,-0.706653364412091
1.4081,-0.707832060010198
1.40825,-0.709013640142261
1.4084,-0.710198114037815
1.40855,-0.711385490962736
1.4087,-0.712575780219394
1.40885,-0.713768991146831
1.409,-0.714965133120935
1.40915,-0.716164215554614
1.4093,-0.717366247897969
1.40945,-0.718571239638476
1.4096,-0.71977920030117
1.40975,-0.7209901394488
1.4099,-0.722204066682034
1.41005,-0.723420991639626
1.4102,-0.724640923998611
1.41035,-0.725863873474466
1.4105,-0.727089849821312
1.41065,-0.728318862832097
1.4108,-0.729550922338774
1.41095,-0.730786038212488
1.4111,-0.73202422036378
1.41125,-0.733265478742755
1.4114,-0.734509823339282
1.41155,-0.735757264183193
1.4117,-0.737007811344451
1.41185,-0.738261474933377
1.412,-0.739518265100815
1.41215,-0.740778192038348
1.4123,-0.742041265978479
1.41245,-0.743307497194833
1.4126,-0.744576896002371
1.41275,-0.745849472757562
1.4129,-0.747125237858622
1.41305,-0.748404201745674
1.4132,-0.749686374900981
1.41335,-0.750971767849134
1.4135,-0.75226039115728
1.41365,-0.753552255435298
1.4138,-0.754847371336035
1.41395,-0.756145749555501
1.4141,-0.757447400833077
1.41425,-0.758752335951741
1.4144,-0.760060565738264
1.41455,-0.761372101063435
1.4147,-0.762686952842283
1.41485,-0.764005132034271
1.415,-0.765326649643535
1.41515,-0.766651516719091
1.4153,-0.767979744355066
1.41545,-0.769311343690913
1.4156,-0.77064632591163
1.41575,-0.771984702247996
1.4159,-0.773326483976781
1.41605,-0.774671682420992
1.4162,-0.776020308950085
1.41635,-0.777372374980201
1.4165,-0.778727891974399
1.41665,-0.780086871442882
1.4168,-0.781449324943238
1.41695,-0.782815264080667
1.4171,-0.784184700508223
1.41725,-0.785557645927063
1.4174,-0.786934112086648
1.41755,-0.788314110785027
1.4177,-0.789697653869057
1.41785,-0.791084753234652
1.418,-0.792475420827021
1.41815,-0.79386966864092
1.4183,-0.795267508720899
1.41845,-0.796668953161553
1.4186,-0.798074014107769
1.41875,-0.799482703754983
1.4189,-0.80089503434942
1.41905,-0.802311018188364
1.4192,-0.803730667620414
1.41935,-0.805153995045729
1.4195,-0.806581012916307
1.41965,-0.808011733736223
1.4198,-0.80944617006191
1.41995,-0.810884334502413
1.4201,-0.812326239719663
1.42025,-0.813771898428739
1.4204,-0.81522132339814
1.42055,-0.816674527450044
1.4207,-0.818131523460599
1.42085,-0.819592324360187
1.421,-0.821056943133697
1.42115,-0.822525392820807
1.4213,-0.823997686516252
1.42145,-0.825473837370128
1.4216,-0.82695385858815
1.42175,-0.82843776343194
1.4219,-0.829925565219333
1.42205,-0.831417277324637
1.4222,-0.832912913178932
1.42235,-0.834412486270372
1.4225,-0.835916010144459
1.42265,-0.837423498404348
1.4228,-0.838934964711146
1.42295,-0.840450422784192
1.4231,-0.841969886401389
1.42325,-0.843493369399463
1.4234,-0.845020885674307
1.42355,-0.846552449181259
1.4237,-0.848088073935419
1.42385,-0.849627774011958
1.424,-0.851171563546424
1.42415,-0.852719456735057
1.4243,-0.854271467835113
1.42445,-0.855827611165163
1.4246,-0.857387901105421
1.42475,-0.858952352098066
1.4249,-0.860520978647553
1.42505,-0.862093795320962
1.4252,-0.863670816748292
1.42535,-0.86525205762281
1.4255,-0.866837532701379
1.42565,-0.868427256804779
1.4258,-0.870021244818063
1.42595,-0.87161951169087
1.4261,-0.873222072437772
1.42625,-0.874828942138623
1.4264,-0.876440135938888
1.42655,-0.878055669049998
1.4267,-0.879675556749697
1.42685,-0.881299814382377
1.427,-0.882928457359443
1.42715,-0.88456150115967
1.4273,-0.886198961329542
1.42745,-0.887840853483628
1.4276,-0.889487193304917
1.42775,-0.891137996545215
1.4279,-0.892793279025483
1.42805,-0.894453056636204
1.4282,-0.896117345337777
1.42835,-0.897786161160863
1.4285,-0.899459520206753
1.42865,-0.90113743864778
1.4288,-0.902819932727662
1.42895,-0.904507018761906
1.4291,-0.906198713138173
1.42925,-0.907895032316672
1.4294,-0.909595992830554
1.42955,-0.911301611286296
1.4297,-0.913011904364088
1.42985,-0.914726888818252
1.43,-0.916446581477598
1.43015,-0.918170999245872
1.4303,-0.919900159102122
1.43045,-0.921634078101135
1.4306,-0.923372773373812
1.43075,-0.925116262127601
1.4309,-0.926864561646909
1.43105,-0.928617689293513
1.4312,-0.930375662506972
1.43135,-0.932138498805066
1.4315,-0.933906215784208
1.43165,-0.935678831119863
1.4318,-0.937456362567002
1.43195,-0.93923882796051
1.4321,-0.941026245215637
1.43225,-0.942818632328424
1.4324,-0.944616007376153
1.43255,-0.946418388517779
1.4327,-0.9482257939944
1.43285,-0.950038242129675
1.433,-0.951855751330307
1.43315,-0.95367834008646
1.4333,-0.955506026972264
1.43345,-0.957338830646235
1.4336,-0.959176769851769
1.43375,-0.961019863417582
1.4339,-0.9628681302582
1.43405,-0.964721589374429
1.4342,-0.966580259853827
