"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.628424406048182
1.40015,-0.629416242780753
1.4003,-0.630410392080387
1.40045,-0.631406861035564
1.4006,-0.632405656761497
1.40075,-0.633406786400274
1.4009,-0.634410257120962
1.40105,-0.635416076119745
1.4012,-0.636424250620034
1.40135,-0.637434787872607
1.4015,-0.638447695155719
1.40165,-0.639462979775231
1.4018,-0.640480649064751
1.40195,-0.64150071038573
1.4021,-0.642523171127631
1.40225,-0.643548038708017
1.4024,-0.644575320572699
1.40255,-0.645605024195879
1.4027,-0.646637157080254
1.40285,-0.647671726757158
1.403,-0.648708740786697
1.40315,-0.649748206757887
1.4033,-0.650790132288771
1.40345,-0.651834525026555
1.4036,-0.652881392647763
1.40375,-0.653930742858355
1.4039,-0.654982583393866
1.40405,-0.656036922019537
1.4042,-0.657093766530465
1.40435,-0.658153124751738
1.4045,-0.659215004538564
1.40465,-0.660279413776429
1.4048,-0.661346360381216
1.40495,-0.66241585229937
1.4051,-0.663487897508012
1.40525,-0.664562504015113
1.4054,-0.665639679859613
1.40555,-0.666719433111578
1.4057,-0.667801771872351
1.40585,-0.668886704274669
1.406,-0.669974238482851
1.40615,-0.67106438269291
1.4063,-0.672157145132732
1.40645,-0.673252534062198
1.4066,-0.674350557773352
1.40675,-0.675451224590541
1.4069,-0.676554542870577
1.40705,-0.677660521002887
1.4072,-0.678769167409661
1.40735,-0.679880490546009
1.4075,-0.680994498900113
1.40765,-0.682111200993397
1.4078,-0.683230605380671
1.40795,-0.684352720650287
1.4081,-0.685477555424313
1.40825,-0.686605118358665
1.4084,-0.687735418143301
1.40855,-0.688868463502359
1.4087,-0.690004263194328
1.40885,-0.691142826012217
1.409,-0.69228416078369
1.40915,-0.693428276371282
1.4093,-0.69457518167251
1.40945,-0.695724885620077
1.4096,-0.696877397182032
1.40975,-0.698032725361936
1.4099,-0.699190879199012
1.41005,-0.700351867768358
1.4102,-0.701515700181083
1.41035,-0.702682385584496
1.4105,-0.703851933162271
1.41065,-0.705024352134624
1.4108,-0.706199651758501
1.41095,-0.707377841327734
1.4111,-0.708558930173232
1.41125,-0.709742927663156
1.4114,-0.710929843203091
1.41155,-0.71211968623625
1.4117,-0.713312466243623
1.41185,-0.714508192744183
1.412,-0.715706875295065
1.41215,-0.716908523491738
1.4123,-0.718113146968218
1.41245,-0.719320755397221
1.4126,-0.720531358490376
1.41275,-0.721744965998408
1.4129,-0.722961587711316
1.41305,-0.724181233458582
1.4132,-0.72540391310935
1.41335,-0.726629636572632
1.4135,-0.727858413797482
1.41365,-0.729090254773211
1.4138,-0.73032516952958
1.41395,-0.731563168136986
1.4141,-0.732804260706679
1.41425,-0.734048457390945
1.4144,-0.73529576838331
1.41455,-0.736546203918762
1.4147,-0.737799774273926
1.41485,-0.73905648976729
1.415,-0.740316360759394
1.41515,-0.741579397653058
1.4153,-0.742845610893565
1.41545,-0.744115010968895
1.4156,-0.74538760840992
1.41575,-0.74666341379062
1.4159,-0.747942437728295
1.41605,-0.749224690883786
1.4162,-0.750510183961681
1.41635,-0.751798927710534
1.4165,-0.753090932923094
1.41665,-0.754386210436514
1.4168,-0.755684771132567
1.41695,-0.756986625937883
1.4171,-0.758291785824153
1.41725,-0.759600261808382
1.4174,-0.760912064953082
1.41755,-0.762227206366523
1.4177,-0.763545697202948
1.41785,-0.76486754866282
1.418,-0.766192771993031
1.41815,-0.767521378487145
1.4183,-0.768853379485641
1.41845,-0.770188786376129
1.4186,-0.771527610593612
1.41875,-0.772869863620697
1.4189,-0.77421555698786
1.41905,-0.775564702273656
1.4192,-0.776917311105002
1.41935,-0.778273395157388
1.4195,-0.77963296615513
1.41965,-0.780996035871632
1.4198,-0.782362616129612
1.41995,-0.783732718801365
1.4201,-0.78510635580902
1.42025,-0.786483539124768
1.4204,-0.78786428077115
1.42055,-0.789248592821286
1.4207,-0.790636487399142
1.42085,-0.792027976679794
1.421,-0.793423072889677
1.42115,-0.794821788306863
1.4213,-0.796224135261302
1.42145,-0.797630126135109
1.4216,-0.799039773362818
1.42175,-0.800453089431658
1.4219,-0.801870086881814
1.42205,-0.803290778306709
1.4222,-0.804715176353262
1.42235,-0.806143293722188
1.4225,-0.807575143168247
1.42265,-0.80901073750054
1.4228,-0.810450089582786
1.42295,-0.811893212333591
1.4231,-0.813340118726757
1.42325,-0.814790821791536
1.4234,-0.816245334612945
1.42355,-0.817703670332035
1.4237,-0.819165842146188
1.42385,-0.820631863309417
1.424,-0.822101747132644
1.42415,-0.823575506984004
1.4243,-0.825053156289149
1.42445,-0.826534708531539
1.4246,-0.828020177252739
1.42475,-0.829509576052733
1.4249,-0.831002918590223
1.42505,-0.832500218582943
1.4252,-0.834001489807945
1.42535,-0.835506746101942
1.4255,-0.837016001361592
1.42565,-0.838529269543831
1.4258,-0.840046564666186
1.42595,-0.841567900807079
1.4261,-0.84309329210617
1.42625,-0.844622752764661
1.4264,-0.846156297045625
1.42655,-0.847693939274342
1.4267,-0.849235693838612
1.42685,-0.850781575189092
1.427,-0.852331597839636
1.42715,-0.853885776367619
1.4273,-0.855444125414272
1.42745,-0.857006659685033
1.4276,-0.858573393949876
1.42775,-0.860144343043655
1.4279,-0.861719521866459
1.42805,-0.863298945383952
1.4282,-0.864882628627721
1.42835,-0.866470586695623
1.4285,-0.86806283475216
1.42865,-0.869659388028799
1.4288,-0.871260261824375
1.42895,-0.872865471505414
1.4291,-0.874475032506512
1.42925,-0.876088960330688
1.4294,-0.877707270549784
1.42955,-0.879329978804798
1.4297,-0.880957100806267
1.42985,-0.882588652334651
1.43,-0.884224649240698
1.43015,-0.885865107445838
1.4303,-0.887510042942542
1.43045,-0.889159471794725
1.4306,-0.890813410138136
1.43075,-0.892471874180726
1.4309,-0.89413488020305
1.43105,-0.895802444558666
1.4312,-0.897474583674533
1.43135,-0.899151314051395
1.4315,-0.900832652264196
1.43165,-0.902518614962488
1.4318,-0.904209218870815
1.43195,-0.905904480789146
1.4321,-0.907604417593279
1.43225,-0.90930904623526
1.4324,-0.911018383743777
1.43255,-0.912732447224618
1.4327,-0.914451253861066
1.43285,-0.916174820914336
1.433,-0.917903165723997
1.43315,-0.919636305708401
1.4333,-0.921374258365138
1.43345,-0.923117041271438
1.4336,-0.924864672084639
1.43375,-0.926617168542623
1.4339,-0.928374548464248
1.43405,-0.930136829749808
1.4342,-0.93190403038149
1.43435,-0.933676168423812
1.4345,-0.935453262024086
1.43465,-0.93723532941289
1.4348,-0.939022388904512
1.43495,-0.940814458897424
1.4351,-0.942611557874759
1.43525,-0.944413704404777
1.4354,-0.946220917141331
1.43555,-0.948033214824355
1.4357,-0.949850616280353
1.43585,-0.951673140422872
1.436,-0.953500806252984
1.43615,-0.955333632859805
1.4363,-0.957171639420951
1.43645,-0.959014845203065
1.4366,-0.960863269562318
1.43675,-0.962716931944886
1.4369,-0.964575851887491
1.43705,-0.966440049017887
1.4372,-0.968309543055388
1.43735,-0.97018435381139
1.4375,-0.97206450118987
1.43765,-0.973950005187938
1.4378,-0.975840885896349
1.43795,-0.977737163500043
1.4381,-0.979638858278665
1.43825,-0.981545990607134
1.4384,-0.983458580956155
1.43855,-0.985376649892783
1.4387,-0.987300218080958
1.43885,-0.989229306282089
1.439,-0.991163935355575
1.43915,-0.993104126259389
1.4393,-0.995049900050633
1.43945,-0.997001277886118
1.4396,-0.998958281022919
1.43975,-1.00092093081898
1.4399,-1.00288924873366
1.44005,-1.00486325632833
1.4402,-1.00684297526699
1.44035,-1.00882842731683
1.4405,-1.01081963434881
1.44065,-1.0128166183383
1.4408,-1.0148194013657
1.44095,-1.01682800561696
1.4411,-1.01884245338431
1.44125,-1.02086276706676
1.4414,-1.02288896917083
1.44155,-1.0249210823111
1.4417,-1.02695912921088
1.44185,-1.02900313270281
1.442,-1.03105311572954
1.44215,-1.03310910134435
1.4423,-1.03517111271179
1.44245,-1.03723917310834
1.4426,-1.03931330592309
1.44275,-1.04139353465835
1.4429,-1.04347988293036
1.44305,-1.04557237446997
1.4432,-1.04767103312325
1.44335,-1.04977588285222
1.4435,-1.05188694773556
1.44365,-1.05400425196923
1.4438,-1.0561278198672
1.44395,-1.05825767586216
1.4441,-1.06039384450621
