"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.67850564580462
1.40015,-0.679617717590669
1.4003,-0.680732454034731
1.40045,-0.681849863471727
1.4006,-0.682969954268478
1.40075,-0.684092734823855
1.4009,-0.685218213568902
1.40105,-0.686346398967036
1.4012,-0.687477299514131
1.40135,-0.688610923738718
1.4015,-0.689747280202105
1.40165,-0.690886377498553
1.4018,-0.6920282242554
1.40195,-0.693172829133235
1.4021,-0.694320200826047
1.40225,-0.695470348061378
1.4024,-0.696623279600475
1.40255,-0.697779004238449
1.4027,-0.698937530804428
1.40285,-0.700098868161727
1.403,-0.701263025207996
1.40315,-0.702430010875376
1.4033,-0.703599834130675
1.40345,-0.704772503975515
1.4036,-0.705948029446492
1.40375,-0.70712641961536
1.4039,-0.708307683589171
1.40405,-0.709491830510452
1.4042,-0.710678869557369
1.40435,-0.711868809943893
1.4045,-0.713061660919969
1.40465,-0.714257431771679
1.4048,-0.715456131821426
1.40495,-0.716657770428081
1.4051,-0.717862356987173
1.40525,-0.719069900931062
1.4054,-0.720280411729094
1.40555,-0.721493898887794
1.4057,-0.722710371951036
1.40585,-0.723929840500215
1.406,-0.725152314154417
1.40615,-0.726377802570626
1.4063,-0.72760631544386
1.40645,-0.728837862507394
1.4066,-0.730072453532907
1.40675,-0.731310098330691
1.4069,-0.732550806749808
1.40705,-0.733794588678299
1.4072,-0.735041454043349
1.40735,-0.73629141281149
1.4075,-0.737544474988766
1.40765,-0.738800650620947
1.4078,-0.740059949793707
1.40795,-0.741322382632803
1.4081,-0.742587959304282
1.40825,-0.743856690014669
1.4084,-0.74512858501116
1.40855,-0.746403654581816
1.4087,-0.747681909055755
1.40885,-0.748963358803361
1.409,-0.75024801423646
1.40915,-0.751535885808547
1.4093,-0.752826984014965
1.40945,-0.754121319393113
1.4096,-0.755418902522653
1.40975,-0.756719744025695
1.4099,-0.758023854567037
1.41005,-0.759331244854329
1.4102,-0.760641925638317
1.41035,-0.761955907713026
1.4105,-0.763273201915978
1.41065,-0.764593819128404
1.4108,-0.765917770275455
1.41095,-0.767245066326416
1.4111,-0.768575718294917
1.41125,-0.76990973723915
1.4114,-0.771247134262081
1.41155,-0.772587920511686
1.4117,-0.773932107181142
1.41185,-0.77527970550907
1.412,-0.776630726779744
1.41215,-0.777985182323322
1.4123,-0.779343083516073
1.41245,-0.780704441780581
1.4126,-0.782069268585998
1.41275,-0.783437575448263
1.4129,-0.78480937393032
1.41305,-0.78618467564237
1.4132,-0.787563492242075
1.41335,-0.788945835434827
1.4135,-0.790331716973951
1.41365,-0.791721148660959
1.4138,-0.793114142345772
1.41395,-0.79451070992699
1.4141,-0.795910863352083
1.41425,-0.797314614617692
1.4144,-0.798721975769815
1.41455,-0.800132958904085
1.4147,-0.801547576166012
1.41485,-0.802965839751225
1.415,-0.804387761905728
1.41515,-0.805813354926127
1.4153,-0.807242631159913
1.41545,-0.8086756030057
1.4156,-0.810112282913482
1.41575,-0.811552683384878
1.4159,-0.812996816973414
1.41605,-0.814444696284754
1.4162,-0.815896333976983
1.41635,-0.817351742760856
1.4165,-0.81881093540007
