"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.641433596740497
1.40015,-0.642453581724525
1.4003,-0.643475949753382
1.40045,-0.644500708113341
1.4006,-0.645527864117962
1.40075,-0.646557425108243
1.4009,-0.647589398452715
1.40105,-0.648623791547586
1.4012,-0.649660611816851
1.40135,-0.650699866712438
1.4015,-0.651741563714316
1.40165,-0.652785710330619
1.4018,-0.653832314097796
1.40195,-0.65488138258071
1.4021,-0.655932923372796
1.40225,-0.656986944096165
1.4024,-0.658043452401752
1.40255,-0.659102455969434
1.4027,-0.660163962508176
1.40285,-0.661227979756148
1.403,-0.662294515480874
1.40315,-0.663363577479341
1.4033,-0.664435173578161
1.40345,-0.665509311633698
1.4036,-0.666585999532186
1.40375,-0.667665245189894
1.4039,-0.668747056553238
1.40405,-0.669831441598937
1.4042,-0.670918408334141
1.40435,-0.672007964796577
1.4045,-0.673100119054679
1.40465,-0.674194879207748
1.4048,-0.675292253386077
1.40495,-0.6763922497511
1.4051,-0.677494876495529
1.40525,-0.678600141843508
1.4054,-0.679708054050754
1.40555,-0.680818621404701
1.4057,-0.681931852224644
1.40585,-0.683047754861895
1.406,-0.684166337699919
1.40615,-0.685287609154499
1.4063,-0.68641157767387
1.40645,-0.68753825173887
1.4066,-0.688667639863104
1.40675,-0.689799750593089
1.4069,-0.690934592508407
1.40705,-0.692072174221851
1.4072,-0.6932125043796
1.40735,-0.694355591661353
1.4075,-0.695501444780491
1.40765,-0.696650072484244
1.4078,-0.697801483553838
1.40795,-0.698955686804662
1.4081,-0.700112691086419
1.40825,-0.701272505283297
1.4084,-0.702435138314117
1.40855,-0.703600599132506
1.4087,-0.704768896727066
1.40885,-0.705940040121518
1.409,-0.707114038374881
1.40915,-0.708290900581642
1.4093,-0.709470635871911
1.40945,-0.7106532534116
1.4096,-0.71183876240258
1.40975,-0.713027172082856
1.4099,-0.714218491726746
1.41005,-0.715412730645041
1.4102,-0.71660989818518
1.41035,-0.717810003731436
1.4105,-0.71901305670506
1.41065,-0.72021906656449
1.4108,-0.721428042805519
1.41095,-0.722639994961446
1.4111,-0.723854932603301
1.41125,-0.725072865339975
1.4114,-0.726293802818447
1.41155,-0.727517754723919
1.4117,-0.72874473078004
1.41185,-0.729974740749061
1.412,-0.731207794432041
1.41215,-0.732443901669006
1.4123,-0.733683072339161
1.41245,-0.734925316361067
1.4126,-0.736170643692825
1.41275,-0.73741906433228
1.4129,-0.738670588317193
