"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.68721468147965
1.40015,-0.688367269710583
1.4003,-0.689522726414983
1.40045,-0.690681061017605
1.4006,-0.69184228298162
1.40075,-0.693006401808803
1.4009,-0.694173427039712
1.40105,-0.695343368253904
1.4012,-0.696516235070101
1.40135,-0.697692037146391
1.4015,-0.698870784180451
1.40165,-0.700052485909695
1.4018,-0.701237152111502
1.40195,-0.702424792603414
1.4021,-0.70361541724332
1.40225,-0.704809035929672
1.4024,-0.706005658601678
1.40255,-0.707205295239507
1.4027,-0.708407955864491
1.40285,-0.709613650539335
1.403,-0.710822389368314
1.40315,-0.7120341824975
1.4033,-0.713249040114949
1.40345,-0.714466972450927
1.4036,-0.715687989778106
1.40375,-0.71691210241179
1.4039,-0.718139320710127
1.40405,-0.71936965507432
1.4042,-0.720603115948843
1.40435,-0.72183971382166
1.4045,-0.723079459224449
1.40465,-0.724322362732811
1.4048,-0.725568434966506
1.40495,-0.726817686589665
1.4051,-0.728070128311016
1.40525,-0.729325770884103
1.4054,-0.730584625107542
1.40555,-0.731846701825209
1.4057,-0.733112011926497
1.40585,-0.734380566346535
1.406,-0.73565237606643
1.40615,-0.736927452113483
1.4063,-0.738205805561446
1.40645,-0.739487447530751
1.4066,-0.740772389188729
1.40675,-0.74206064174988
1.4069,-0.743352216476096
1.40705,-0.744647124676907
1.4072,-0.745945377709717
1.40735,-0.74724698698007
1.4075,-0.748551963941869
1.40765,-0.749860320097642
1.4078,-0.751172066998796
1.40795,-0.752487216245854
1.4081,-0.753805779488714
1.40825,-0.755127768426899
1.4084,-0.756453194809823
1.40855,-0.757782070437031
1.4087,-0.759114407158484
1.40885,-0.760450216874796
1.409,-0.761789511537497
1.40915,-0.763132303149316
1.4093,-0.764478603764428
1.40945,-0.765828425488721
1.4096,-0.767181780480087
1.40975,-0.768538680948648
1.4099,-0.769899139157075
1.41005,-0.771263167420841
1.4102,-0.772630778108483
1.41035,-0.774001983641907
1.4105,-0.775376796496637
1.41065,-0.77675522920212
1.4108,-0.778137294341987
1.41095,-0.779523004554354
1.4111,-0.780912372532103
1.41125,-0.782305411023161
1.4114,-0.783702132830788
1.41155,-0.785102550813883
1.4117,-0.786506677887266
1.41185,-0.787914527021971
1.412,-0.789326111245542
1.41215,-0.790741443642333
1.4123,-0.792160537353813
1.41245,-0.793583405578865
1.4126,-0.795010061574077
1.41275,-0.79644051865406
1.4129,-0.797874790191758
1.41305,-0.799312889618747
1.4132,-0.800754830425556
1.41335,-0.802200626161965
1.4135,-0.803650290437341
1.41365,-0.805103836920935
1.4138,-0.80656127934222
1.41395,-0.808022631491188
1.4141,-0.809487907218699
1.41425,-0.810957120436792
1.4144,-0.812430285119002
1.41455,-0.813907415300711
1.4147,-0.815388525079473
1.41485,-0.816873628615334
1.415,-0.818362740131182
1.41515,-0.819855873913072
1.4153,-0.821353044310583
1.41545,-0.822854265737137
1.4156,-0.82435955267037
1.41575,-0.825868919652448
1.4159,-0.827382381290447
1.41605,-0.828899952256664
1.4162,-0.83042164728902
1.41635,-0.831947481191364
1.4165,-0.83347746883387
1.41665,-0.835011625153372
1.4168,-0.836549965153733
1.41695,-0.838092503906216
1.4171,-0.839639256549846
1.41725,-0.841190238291769
1.4174,-0.842745464407637
1.41755,-0.844304950241976
1.4177,-0.845868711208556
1.41785,-0.847436762790784
1.418,-0.849009120542071
1.41815,-0.850585800086223
1.4183,-0.852166817117819
1.41845,-0.853752187402604
1.4186,-0.855341926777886
1.41875,-0.856936051152915
1.4189,-0.858534576509294
1.41905,-0.860137518901359
1.4192,-0.861744894456599
1.41935,-0.863356719376051
1.4195,-0.864973009934702
1.41965,-0.866593782481901
1.4198,-0.868219053441779
1.41995,-0.869848839313639
1.4201,-0.871483156672405
1.42025,-0.873122022169019
1.4204,-0.874765452530865
1.42055,-0.876413464562208
1.4207,-0.878066075144602
1.42085,-0.879723301237331
1.421,-0.881385159877852
1.42115,-0.883051668182207
1.4213,-0.884722843345491
1.42145,-0.886398702642267
1.4216,-0.888079263427021
1.42175,-0.889764543134626
1.4219,-0.891454559280765
1.42205,-0.893149329462403
1.4222,-0.894848871358234
1.42235,-0.896553202729152
1.4225,-0.8982623414187
1.42265,-0.899976305353549
1.4228,-0.901695112543961
1.42295,-0.90341878108425
1.4231,-0.905147329153278
1.42325,-0.906880775014918
1.4234,-0.908619137018543
1.42355,-0.910362433599513
1.4237,-0.912110683279646
1.42385,-0.913863904667726
1.424,-0.915622116460002
1.42415,-0.91738533744066
1.4243,-0.919153586482354
1.42445,-0.920926882546693
1.4246,-0.922705244684745
1.42475,-0.924488692037568
1.4249,-0.926277243836704
1.42505,-0.92807091940471
1.4252,-0.92986973815568
1.42535,-0.931673719595747
1.4255,-0.933482883323654
1.42565,-0.935297249031245
1.4258,-0.937116836504025
1.42595,-0.938941665621698
1.4261,-0.940771756358692
1.42625,-0.942607128784726
1.4264,-0.944447803065363
1.42655,-0.946293799462532
1.4267,-0.94814513833513
1.42685,-0.950001840139546
1.427,-0.951863925430257
1.42715,-0.953731414860371
1.4273,-0.955604329182224
1.42745,-0.957482689247943
1.4276,-0.959366516010023
1.42775,-0.961255830521929
1.4279,-0.963150653938668
1.42805,-0.9650510075174
1.4282,-0.966956912618023
1.42835,-0.968868390703774
1.4285,-0.970785463341836
1.42865,-0.972708152203955
1.4288,-0.974636479067051
