"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.691912995367673
1.40015,-0.693082737435924
1.4003,-0.694255422565556
1.40045,-0.695431060555949
1.4006,-0.696609661247035
1.40075,-0.697791234519506
1.4009,-0.698975790295005
1.40105,-0.700163338536342
1.4012,-0.701353889247702
1.40135,-0.702547452474839
1.4015,-0.703744038305294
1.40165,-0.704943656868615
1.4018,-0.706146318336554
1.40195,-0.707352032923273
1.4021,-0.708560810885583
1.40225,-0.709772662523142
1.4024,-0.710987598178666
1.40255,-0.712205628238173
1.4027,-0.713426763131159
1.40285,-0.714651013330869
1.403,-0.715878389354479
1.40315,-0.717108901763331
1.4033,-0.718342561163175
1.40345,-0.719579378204365
1.4036,-0.720819363582102
1.40375,-0.722062528036669
1.4039,-0.72330888235364
1.40405,-0.724558437364139
1.4042,-0.725811203945043
1.40435,-0.727067193019234
1.4045,-0.728326415555833
1.40465,-0.729588882570431
1.4048,-0.730854605125328
1.40495,-0.732123594329783
1.4051,-0.733395861340233
1.40525,-0.73467141736056
1.4054,-0.735950273642318
1.40555,-0.737232441484983
1.4057,-0.738517932236213
1.40585,-0.739806757292059
1.406,-0.741098928097267
1.40615,-0.742394456145486
1.4063,-0.743693352979543
1.40645,-0.744995630191694
1.4066,-0.746301299423866
1.40675,-0.747610372367944
1.4069,-0.748922860766002
1.40705,-0.750238776410563
1.4072,-0.751558131144896
1.40735,-0.752880936863242
1.4075,-0.75420720551109
1.40765,-0.755536949085458
1.4078,-0.756870179635143
1.40795,-0.758206909261007
1.4081,-0.759547150116236
1.40825,-0.760890914406618
1.4084,-0.762238214390825
1.40855,-0.763589062380686
1.4087,-0.764943470741459
1.40885,-0.766301451892121
1.409,-0.767663018305639
1.40915,-0.769028182509273
1.4093,-0.770396957084845
1.40945,-0.771769354669028
1.4096,-0.773145387953646
1.40975,-0.774525069685946
1.4099,-0.775908412668916
1.41005,-0.777295429761563
1.4102,-0.778686133879207
1.41035,-0.780080537993787
1.4105,-0.781478655134166
1.41065,-0.78288049838642
1.4108,-0.784286080894152
1.41095,-0.785695415858785
1.4111,-0.7871085165399
1.41125,-0.788525396255507
1.4114,-0.789946068382371
1.41155,-0.791370546356348
1.4117,-0.792798843672666
1.41185,-0.794230973886266
1.412,-0.795666950612107
1.41215,-0.7971067875255
1.4123,-0.798550498362419
1.41245,-0.799998096919846
1.4126,-0.801449597056071
1.41275,-0.802905012691044
1.4129,-0.804364357806701
1.41305,-0.805827646447289
1.4132,-0.807294892719715
1.41335,-0.808766110793879
1.4135,-0.810241314903015
1.41365,-0.811720519344021
1.4138,-0.813203738477832
1.41395,-0.814690986729729
1.4141,-0.816182278589727
1.41425,-0.817677628612903
1.4144,-0.819177051419739
1.41455,-0.82068056169651
1.4147,-0.822188174195626
1.41485,-0.823699903735976
1.415,-0.825215765203317
1.41515,-0.826735773550627
1.4153,-0.828259943798463
1.41545,-0.829788291035355
1.4156,-0.831320830418148
1.41575,-0.832857577172406
1.4159,-0.834398546592762
1.41605,-0.835943754043317
1.4162,-0.837493214958013
1.41635,-0.839046944841015
1.4165,-0.840604959267103
1.41665,-0.84216727388206
1.4168,-0.843733904403057
1.41695,-0.845304866619059
1.4171,-0.846880176391214
1.41725,-0.848459849653244
1.4174,-0.85004390241188
1.41755,-0.851632350747213
1.4177,-0.853225210813147
1.41785,-0.854822498837791
1.418,-0.856424231123872
1.41815,-0.858030424049156
