"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.671245843532671
1.40015,-0.672350181363078
1.4003,-0.673457201117529
1.40045,-0.67456691137191
1.4006,-0.675679320735936
1.40075,-0.67679443785332
1.4009,-0.677912271401929
1.40105,-0.679032830093953
1.4012,-0.680156122676064
1.40135,-0.681282157929576
1.4015,-0.682410944670617
1.40165,-0.683542491750301
1.4018,-0.684676808054883
1.40195,-0.68581390250593
1.4021,-0.686953784060501
1.40225,-0.688096461711305
1.4024,-0.689241944486876
1.40255,-0.690390241451746
1.4027,-0.691541361706612
1.40285,-0.692695314388527
1.403,-0.693852108671055
1.40315,-0.695011753764456
1.4033,-0.696174258915871
1.40345,-0.697339633409483
1.4036,-0.698507886566703
1.40375,-0.69967902774636
1.4039,-0.700853066344866
1.40405,-0.702030011796418
1.4042,-0.703209873573152
1.40435,-0.704392661185353
1.4045,-0.705578384181637
1.40465,-0.706767052149126
1.4048,-0.707958674713637
1.40495,-0.709153261539881
1.4051,-0.710350822331647
1.40525,-0.711551366831979
1.4054,-0.7127549048234
1.40555,-0.713961446128072
1.4057,-0.715171000608007
1.40585,-0.716383578165255
1.406,-0.717599188742099
1.40615,-0.718817842321273
1.4063,-0.720039548926127
1.40645,-0.721264318620851
1.4066,-0.722492161510666
1.40675,-0.723723087742025
1.4069,-0.724957107502825
1.40705,-0.726194231022598
1.4072,-0.727434468572731
1.40735,-0.728677830466655
1.4075,-0.72992432706007
1.40765,-0.731173968751147
1.4078,-0.732426765980733
1.40795,-0.733682729232567
1.4081,-0.734941869033498
1.40825,-0.736204195953689
1.4084,-0.737469720606837
1.40855,-0.73873845365039
1.4087,-0.740010405785769
1.40885,-0.74128558775857
1.409,-0.742564010358799
1.40915,-0.743845684421099
1.4093,-0.745130620824955
1.40945,-0.746418830494928
1.4096,-0.747710324400886
1.40975,-0.749005113558213
1.4099,-0.750303209028056
1.41005,-0.751604621917544
1.4102,-0.752909363380024
1.41035,-0.754217444615289
1.4105,-0.75552887686981
1.41065,-0.756843671436972
1.4108,-0.758161839657319
1.41095,-0.759483392918778
1.4111,-0.760808342656918
1.41125,-0.762136700355149
1.4114,-0.763468477545025
1.41155,-0.764803685806424
1.4117,-0.766142336767854
1.41185,-0.767484442106636
1.412,-0.768830013549211
1.41215,-0.770179062871347
1.4123,-0.7715316018984
1.41245,-0.772887642505595
1.4126,-0.774247196618228
1.41275,-0.775610276211969
1.4129,-0.776976893313081
1.41305,-0.778347059998709
1.4132,-0.779720788397126
1.41335,-0.781098090687986
1.4135,-0.78247897910261
1.41365,-0.783863465924215
1.4138,-0.785251563488221
1.41395,-0.786643284182489
1.4141,-0.788038640447606
1.41425,-0.789437644777149
1.4144,-0.790840309717952
1.41455,-0.792246647870395
1.4147,-0.793656671888677
1.41485,-0.795070394481072
1.415,-0.796487828410241
1.41515,-0.79790898649349
1.4153,-0.79933388160306
1.41545,-0.80076252666641
1.4156,-0.802194934666508
1.41575,-0.803631118642108
1.4159,-0.805071091688056
1.41605,-0.806514866955564
1.4162,-0.807962457652514
1.41635,-0.80941387704375
1.4165,-0.810869138451372
1.41665,-0.812328255255047
1.4168,-0.813791240892289
1.41695,-0.81525810885877
1.4171,-0.816728872708642
1.41725,-0.818203546054809
1.4174,-0.819682142569267
1.41755,-0.821164675983391
1.4177,-0.822651160088258
1.41785,-0.824141608734958
1.418,-0.825636035834912
1.41815,-0.827134455360185
1.4183,-0.828636881343801
1.41845,-0.830143327880086
1.4186,-0.831653809124966
1.41875,-0.833168339296299
1.4189,-0.83468693267422
1.41905,-0.836209603601443
1.4192,-0.837736366483609
1.41935,-0.83926723578963
1.4195,-0.840802226051995
1.41965,-0.842341351867128
1.4198,-0.843884627895737
1.41995,-0.845432068863125
1.4201,-0.846983689559566
1.42025,-0.848539504840635
1.4204,-0.850099529627554
1.42055,-0.851663778907553
1.4207,-0.853232267734214
1.42085,-0.854805011227837
1.421,-0.856382024575789
1.42115,-0.857963323032853
1.4213,-0.859548921921625
1.42145,-0.861138836632832
1.4216,-0.86273308262573
1.42175,-0.864331675428474
1.4219,-0.86593463063847
1.42205,-0.867541963922754
1.4222,-0.869153691018383
1.42235,-0.87076982773279
1.4225,-0.872390389944187
1.42265,-0.874015393601936
1.4228,-0.875644854726937
1.42295,-0.877278789412005
1.4231,-0.878917213822281
1.42325,-0.880560144195618
1.4234,-0.882207596842957
1.42355,-0.883859588148761
1.4237,-0.885516134571386
1.42385,-0.887177252643488
1.424,-0.888842958972442
1.42415,-0.890513270240748
1.4243,-0.892188203206421
1.42445,-0.893867774703436
1.4246,-0.89555200164212
1.42475,-0.897240901009577
1.4249,-0.898934489870122
1.42505,-0.900632785365692
1.4252,-0.902335804716267
1.42535,-0.904043565220325
1.4255,-0.905756084255242
1.42565,-0.907473379277763
1.4258,-0.909195467824409
1.42595,-0.910922367511934
1.4261,-0.912654096037769
1.42625,-0.91439067118046
1.4264,-0.916132110800129
1.42655,-0.917878432838923
1.4267,-0.919629655321465
1.42685,-0.921385796355313
1.427,-0.92314687413143
1.42715,-0.924912906924646
1.4273,-0.926683913094113
1.42745,-0.928459911083796
1.4276,-0.930240919422935
1.42775,-0.932026956726519
1.4279,-0.933818041695775
1.42805,-0.935614193118651
1.4282,-0.937415429870294
1.42835,-0.939221770913554
1.4285,-0.941033235299455
1.42865,-0.94284984216771
1.4288,-0.94467161074722
1.42895,-0.946498560356572
1.4291,-0.948330710404542
1.42925,-0.950168080390601
1.4294,-0.952010689905443
1.42955,-0.953858558631497
1.4297,-0.955711706343441
1.42985,-0.957570152908719
1.43,-0.959433918288084
1.43015,-0.961303022536123
1.4303,-0.963177485801778
1.43045,-0.965057328328909
1.4306,-0.966942570456811
1.43075,-0.968833232620763
1.4309,-0.970729335352597
1.43105,-0.972630899281217
1.4312,-0.974537945133189
1.43135,-0.976450493733268
1.4315,-0.978368566004992
1.43165,-0.980292182971218
1.4318,-0.982221365754725
1.43195,-0.984156135578764
1.4321,-0.986096513767647
1.43225,-0.988042521747336
1.4324,-0.989994181046008
1.43255,-0.991951513294672
1.4327,-0.993914540227742
1.43285,-0.995883283683653
1.433,-0.99785776560545
1.43315,-0.999838008041405
1.4333,-1.00182403314562
1.43345,-1.00381586317865
1.4336,-1.00581352050811
1.43375,-1.00781702760933
1.4339,-1.00982640706592
1.43405,-1.01184168157046
1.4342,-1.01386287392515
1.43435,-1.01589000704238
1.4345,-1.01792310394542
1.43465,-1.01996218776907
1.4348,-1.02200728176033
1.43495,-1.02405840927901
1.4351,-1.02611559379842
1.43525,-1.02817885890607
1.4354,-1.03024822830428
1.43555,-1.0323237258109
1.4357,-1.03440537535999
1.43585,-1.0364932010025
1.436,-1.03858722690693
1.43615,-1.0406874773601
1.4363,-1.04279397676777
1.43645,-1.04490674965539
1.4366,-1.04702582066883
1.43675,-1.04915121457505
1.4369,-1.05128295626284
1.43705,-1.05342107074355
1.4372,-1.05556558315183
1.43735,-1.05771651874634
1.4375,-1.05987390291051
1.43765,-1.06203776115329
1.4378,-1.06420811910988
1.43795,-1.06638500254254
1.4381,-1.06856843734126
1.43825,-1.07075844952464
1.4384,-1.07295506524056
1.43855,-1.07515831076703
1.4387,-1.07736821251296
1.43885,-1.07958479701891
1.439,-1.08180809095794
1.43915,-1.08403812113639
1.4393,-1.08627491449465
1.43945,-1.08851849810806
1.4396,-1.09076889918763
1.43975,-1.09302614508095
1.4399,-1.09529026327294
1.44005,-1.09756128138676
1.4402,-1.0998392271846
1.44035,-1.10212412856856
1.4405,-1.10441601358149
1.44065,-1.10671491040785
1.4408,-1.10902084737458
1.44095,-1.11133385295197
1.4411,-1.11365395575456
1.44125,-1.11598118454198
1.4414,-1.1183155682199
1.44155,-1.12065713584087
1.4417,-1.12300591660528
1.44185,-1.12536193986222
1.442,-1.12772523511046
1.44215,-1.13009583199929
1.4423,-1.13247376032956
1.44245,-1.1348590500545
1.4426,-1.13725173128076
1.44275,-1.13965183426931
1.4429,-1.14205938943644
1.44305,-1.14447442735469
1.4432,-1.14689697875381
1.44335,-1.1493270745218
1.4435,-1.15176474570586
1.44365,-1.15421002351337
1.4438,-1.15666293931292
1.44395,-1.15912352463533
1.4441,-1.16159181117461
1.44425,-1.16406783078905
1.4444,-1.16655161550222
1.44455,-1.169043197504
1.4447,-1.17154260915167
1.44485,-1.17404988297091
1.445,-1.17656505165689
1.44515,-1.17908814807537
1.4453,-1.18161920526372
1.44545,-1.18415825643205
1.4456,-1.18670533496429
1.44575,-1.18926047441929
1.4459,-1.19182370853196
1.44605,-1.19439507121434
1.4462,-1.19697459655676
1.44635,-1.19956231882899
1.4465,-1.20215827248134
1.44665,-1.20476249214586
1.4468,-1.20737501263749
1.44695,-1.2099958689552
1.4471,-1.21262509628322
1.44725,-1.21526272999218
1.4474,-1.21790880564036
1.44755,-1.22056335897485
1.4477,-1.22322642593278
1.44785,-1.22589804264257
1.448,-1.22857824542513
1.44815,-1.23126707079513
1.4483,-1.23396455546224
1.44845,-1.23667073633238
1.4486,-1.23938565050905
1.44875,-1.24210933529452
1.4489,-1.24484182819122
1.44905,-1.24758316690296
1.4492,-1.2503333893363
1.44935,-1.25309253360185
1.4495,-1.25586063801558
1.44965,-1.25863774110022
1.4498,-1.26142388158655
1.44995,-1.26421909841481
1.4501,-1.26702343073604
1.45025,-1.26983691791349
1.4504,-1.272659599524
1.45055,-1.27549151535942
1.4507,-1.278332705428
1.45085,-1.28118320995586
1.451,-1.28404306938838
1.45115,-1.28691232439168
1.4513,-1.2897910158541
1.45145,-1.29267918488761
1.4516,-1.29557687282937
1.45175,-1.29848412124315
1.4519,-1.30140097192092
1.45205,-1.30432746688429
1.4522,-1.3072636483861
1.45235,-1.31020955891191
1.4525,-1.31316524118162
1.45265,-1.31613073815099
1.4528,-1.31910609301321
1.45295,-1.32209134920055
1.4531,-1.32508655038592
