"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.65425405442167
1.40015,-0.655297756516171
1.4003,-0.656343885517984
1.40045,-0.65739244875963
1.4006,-0.658443453600571
1.40075,-0.65949690742733
1.4009,-0.660552817653603
1.40105,-0.661611191720382
1.4012,-0.662672037096072
1.40135,-0.663735361276618
1.4015,-0.664801171785619
1.40165,-0.665869476174457
1.4018,-0.666940282022414
1.40195,-0.668013596936789
1.4021,-0.669089428553039
1.40225,-0.670167784534882
1.4024,-0.671248672574449
1.40255,-0.672332100392383
1.4027,-0.673418075737973
1.40285,-0.674506606389291
1.403,-0.675597700153306
1.40315,-0.676691364866028
1.4033,-0.677787608392615
1.40345,-0.67888643862752
1.4036,-0.679987863494619
1.40375,-0.681091890947341
1.4039,-0.682198528968784
1.40405,-0.683307785571871
1.4042,-0.684419668799479
1.40435,-0.685534186724547
1.4045,-0.686651347450244
1.40465,-0.687771159110088
1.4048,-0.688893629868076
1.40495,-0.690018767918836
1.4051,-0.691146581487749
1.40525,-0.692277078831094
1.4054,-0.693410268236194
1.40555,-0.694546158021533
1.4057,-0.695684756536921
1.40585,-0.696826072163627
1.406,-0.697970113314501
1.40615,-0.69911688843415
1.4063,-0.700266405999057
1.40645,-0.70141867451773
1.4066,-0.702573702530849
1.40675,-0.70373149861141
1.4069,-0.704892071364874
1.40705,-0.706055429429309
1.4072,-0.707221581475538
1.40735,-0.708390536207289
1.4075,-0.709562302361345
1.40765,-0.710736888707695
1.4078,-0.71191430404968
1.40795,-0.713094557224149
1.4081,-0.714277657101604
1.40825,-0.715463612586367
1.4084,-0.716652432616718
1.40855,-0.717844126165067
1.4087,-0.719038702238088
1.40885,-0.720236169876895
1.409,-0.721436538157191
1.40915,-0.722639816189418
1.4093,-0.723846013118944
1.40945,-0.725055138126177
1.4096,-0.72626720042678
1.40975,-0.727482209271786
1.4099,-0.728700173947773
1.41005,-0.72992110377706
1.4102,-0.731145008117817
1.41035,-0.732371896364277
1.4105,-0.733601777946867
1.41065,-0.734834662332398
1.4108,-0.736070559024221
1.41095,-0.737309477562405
1.4111,-0.738551427523898
1.41125,-0.739796418522694
1.4114,-0.741044460210017
1.41155,-0.74229556227449
1.4117,-0.743549734442295
1.41185,-0.744806986477362
1.412,-0.746067328181544
1.41215,-0.747330769394777
1.4123,-0.748597319995279
1.41245,-0.749866989899716
1.4126,-0.75113978906337
1.41275,-0.752415727480348
1.4129,-0.75369481518373
1.41305,-0.754977062245777
1.4132,-0.756262478778103
1.41335,-0.75755107493186
1.4135,-0.758842860897911
1.41365,-0.760137846907034
1.4138,-0.761436043230116
1.41395,-0.762737460178303
1.4141,-0.764042108103224
1.41425,-0.765349997397176
1.4144,-0.766661138493301
1.41455,-0.767975541865782
1.4147,-0.769293218030053
1.41485,-0.770614177542971
1.415,-0.771938431003024
1.41515,-0.773265989050521
1.4153,-0.774596862367793
1.41545,-0.775931061679396
1.4156,-0.777268597752299
1.41575,-0.778609481396098
1.4159,-0.779953723463205
1.41605,-0.78130133484906
1.4162,-0.782652326492333
1.41635,-0.784006709375124
1.4165,-0.785364494523181
1.41665,-0.786725693006103
1.4168,-0.78809031593753
1.41695,-0.789458374475383
1.4171,-0.790829879822062
1.41725,-0.792204843224651
1.4174,-0.793583275975142
1.41755,-0.794965189410634
1.4177,-0.796350594913581
1.41785,-0.797739503911974
1.418,-0.79913192787957
1.41815,-0.80052787833613
1.4183,-0.801927366847611
1.41845,-0.803330405026401
1.4186,-0.804737004531558
1.41875,-0.806147177069003
1.4189,-0.807560934391772
1.41905,-0.80897828830023
1.4192,-0.810399250642294
1.41935,-0.811823833313684
1.4195,-0.813252048258133
1.41965,-0.814683907467635
1.4198,-0.816119422982656
1.41995,-0.817558606892395
1.4201,-0.819001471335005
1.42025,-0.820448028497831
1.4204,-0.821898290617661
1.42055,-0.823352269980945
1.4207,-0.824809978924053
1.42085,-0.826271429833522
1.421,-0.827736635146276
