"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.680733773756515
1.40015,-0.68186305668086
1.4003,-0.682995103130089
1.40045,-0.684129922003766
1.4006,-0.685267522236814
1.40075,-0.686407912799655
1.4009,-0.687551102698408
1.40105,-0.688697100975043
1.4012,-0.689845916707551
1.40135,-0.690997559010131
1.4015,-0.692152037033353
1.40165,-0.693309359964336
1.4018,-0.694469537026926
1.40195,-0.695632577481859
1.4021,-0.696798490626965
1.40225,-0.697967285797327
1.4024,-0.699138972365456
1.40255,-0.700313559741499
1.4027,-0.701491057373388
1.40285,-0.70267147474705
1.403,-0.703854821386571
1.40315,-0.705041106854392
1.4033,-0.7062303407515
1.40345,-0.707422532717594
1.4036,-0.708617692431299
1.40375,-0.709815829610332
1.4039,-0.711016954011712
1.40405,-0.712221075431945
1.4042,-0.713428203707205
1.40435,-0.714638348713537
1.4045,-0.715851520367063
1.40465,-0.717067728624156
1.4048,-0.718286983481653
1.40495,-0.719509294977044
1.4051,-0.720734673188679
1.40525,-0.721963128235953
1.4054,-0.723194670279536
1.40555,-0.724429309521544
1.4057,-0.725667056205769
1.40585,-0.726907920617856
1.406,-0.728151913085542
1.40615,-0.729399043978837
1.4063,-0.730649323710252
1.40645,-0.731902762734986
1.4066,-0.733159371551156
1.40675,-0.73441916070001
1.4069,-0.735682140766127
1.40705,-0.736948322377643
1.4072,-0.738217716206453
1.40735,-0.739490332968455
1.4075,-0.740766183423734
1.40765,-0.742045278376815
1.4078,-0.743327628676853
1.40795,-0.74461324521788
1.4081,-0.745902138939024
1.40825,-0.747194320824716
1.4084,-0.748489801904938
1.40855,-0.74978859325544
1.4087,-0.751090705997977
1.40885,-0.752396151300523
1.409,-0.753704940377521
1.40915,-0.755017084490103
1.4093,-0.75633259494633
1.40945,-0.757651483101432
1.4096,-0.75897376035804
1.40975,-0.760299438166418
1.4099,-0.761628528024708
1.41005,-0.762961041479189
1.4102,-0.764296990124484
1.41035,-0.765636385603843
1.4105,-0.766979239609355
1.41065,-0.768325563882214
1.4108,-0.769675370212971
1.41095,-0.771028670441765
1.4111,-0.772385476458597
1.41125,-0.773745800203562
1.4114,-0.775109653667124
1.41155,-0.776477048890352
1.4117,-0.777847997965198
1.41185,-0.779222513034736
1.412,-0.78060060629344
1.41215,-0.781982289987435
1.4123,-0.783367576414763
1.41245,-0.784756477925653
1.4126,-0.786149006922787
1.41275,-0.787545175861565
1.4129,-0.788944997250374
1.41305,-0.790348483650864
1.4132,-0.791755647678222
1.41335,-0.793166502001447
1.4135,-0.794581059343622
1.41365,-0.795999332482198
1.4138,-0.797421334249269
1.41395,-0.79884707753186
1.4141,-0.800276575272203
1.41425,-0.801709840468037
1.4144,-0.803146886172875
1.41455,-0.804587725496304
1.4147,-0.806032371604274
1.41485,-0.807480837719398
1.415,-0.808933137121232
1.41515,-0.810389283146576
1.4153,-0.811849289189773
1.41545,-0.813313168703012
1.4156,-0.814780935196627
1.41575,-0.816252602239399
1.4159,-0.817728183458858
1.41605,-0.819207692541586
1.4162,-0.820691143233549
1.41635,-0.822178549340384
1.4165,-0.823669924727712
1.41665,-0.825165283321477
1.4168,-0.826664639108226
1.41695,-0.828168006135455
1.4171,-0.829675398511918
1.41725,-0.831186830407966
1.4174,-0.83270231605584
1.41755,-0.83422186975002
1.4177,-0.835745505847553
1.41785,-0.837273238768371
1.418,-0.838805082995642
1.41815,-0.840341053076086
1.4183,-0.841881163620315
1.41845,-0.843425429303193
1.4186,-0.844973864864137
