"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.655861897056689
1.40015,-0.65691611323614
1.4003,-0.65797281308933
1.40045,-0.659032004266462
1.4006,-0.660093694446595
1.40075,-0.661157891337791
1.4009,-0.662224602677237
1.40105,-0.663293836231365
1.4012,-0.664365599796004
1.40135,-0.665439901196515
1.4015,-0.6665167482879
1.40165,-0.667596148954965
1.4018,-0.668678111112445
1.40195,-0.669762642705132
1.4021,-0.670849751708029
1.40225,-0.671939446126473
1.4024,-0.673031733996278
1.40255,-0.674126623383886
1.4027,-0.675224122386484
1.40285,-0.676324239132174
1.403,-0.677426981780082
1.40315,-0.678532358520526
1.4033,-0.679640377575149
1.40345,-0.680751047197071
1.4036,-0.681864375671014
1.40375,-0.682980371313472
1.4039,-0.684099042472837
1.40405,-0.68522039752957
1.4042,-0.686344444896309
1.40435,-0.68747119301807
1.4045,-0.688600650372346
1.40465,-0.689732825469302
1.4048,-0.690867726851883
1.40495,-0.692005363096006
1.4051,-0.69314574281068
1.40525,-0.694288874638186
1.4054,-0.695434767254213
1.40555,-0.696583429368017
1.4057,-0.697734869722587
1.40585,-0.698889097094789
1.406,-0.700046120295534
1.40615,-0.701205948169924
1.4063,-0.702368589597436
1.40645,-0.703534053492052
1.4066,-0.704702348802437
1.40675,-0.705873484512102
1.4069,-0.707047469639568
1.40705,-0.708224313238514
1.4072,-0.70940402439797
1.40735,-0.710586612242454
1.4075,-0.711772085932156
1.40765,-0.712960454663101
1.4078,-0.714151727667319
1.40795,-0.715345914213011
1.4081,-0.716543023604729
1.40825,-0.717743065183526
1.4084,-0.718946048327154
1.40855,-0.720151982450226
1.4087,-0.721360877004385
1.40885,-0.722572741478484
1.409,-0.72378758539877
1.40915,-0.725005418329046
1.4093,-0.726226249870856
1.40945,-0.727450089663671
1.4096,-0.728676947385067
1.40975,-0.729906832750889
1.4099,-0.731139755515457
1.41005,-0.732375725471736
1.4102,-0.733614752451525
1.41035,-0.734856846325633
1.4105,-0.736102017004086
1.41065,-0.737350274436286
1.4108,-0.738601628611224
1.41095,-0.739856089557661
1.4111,-0.741113667344313
1.41125,-0.742374372080048
1.4114,-0.743638213914076
1.41155,-0.744905203036151
1.4117,-0.746175349676751
1.41185,-0.74744866410729
1.412,-0.748725156640305
1.41215,-0.750004837629654
1.4123,-0.751287717470715
1.41245,-0.752573806600605
1.4126,-0.753863115498347
1.41275,-0.75515565468511
1.4129,-0.756451434724377
1.41305,-0.757750466222182
1.4132,-0.759052759827292
1.41335,-0.760358326231429
1.4135,-0.761667176169478
1.41365,-0.762979320419686
1.4138,-0.764294769803886
1.41395,-0.765613535187695
1.4141,-0.766935627480747
1.41425,-0.768261057636883
1.4144,-0.769589836654395
1.41455,-0.77092197557621
1.4147,-0.772257485490142
1.41485,-0.773596377529087
1.415,-0.774938662871266
1.41515,-0.776284352740412
1.4153,-0.777633458406034
1.41545,-0.778985991183621
1.4156,-0.780341962434864
1.41575,-0.781701383567889
1.4159,-0.7830642660375
1.41605,-0.784430621345374
1.4162,-0.785800461040336
1.41635,-0.787173796718548
1.4165,-0.788550640023786
1.41665,-0.789931002647639
1.4168,-0.791314896329764
1.41695,-0.792702332858123
1.4171,-0.794093324069212
1.41725,-0.795487881848329
1.4174,-0.796886018129777
1.41755,-0.798287744897139
1.4177,-0.79969307418351
1.41785,-0.80110201807175
1.418,-0.802514588694718
1.41815,-0.803930798235545
1.4183,-0.805350658927863
1.41845,-0.806774183056068
1.4186,-0.808201382955575
1.41875,-0.809632271013069
1.4189,-0.811066859666761
1.41905,-0.81250516140665
1.4192,-0.813947188774787
1.41935,-0.815392954365527
1.4195,-0.816842470825802
1.41965,-0.818295750855374
1.4198,-0.819752807207109
1.41995,-0.821213652687251
1.4201,-0.822678300155672
1.42025,-0.824146762526169
1.4204,-0.825619052766716
1.42055,-0.82709518389974
1.4207,-0.828575169002411
1.42085,-0.830059021206905
1.421,-0.831546753700689
1.42115,-0.833038379726805
1.4213,-0.834533912584154
1.42145,-0.836033365627758
1.4216,-0.83753675226908
1.42175,-0.839044085976295
1.4219,-0.840555380274568
1.42205,-0.842070648746372
1.4222,-0.843589905031747
1.42235,-0.845113162828633
1.4225,-0.846640435893135
1.42265,-0.848171738039842
1.4228,-0.84970708314211
1.42295,-0.851246485132375
1.4231,-0.85278995800246
1.42325,-0.854337515803867
1.4234,-0.855889172648096
1.42355,-0.85744494270695
1.4237,-0.859004840212851
1.42385,-0.860568879459141
1.424,-0.862137074800405
1.42415,-0.863709440652797
1.4243,-0.865285991494345
1.42445,-0.866866741865275
1.4246,-0.868451706368329
1.42475,-0.870040899669114
1.4249,-0.871634336496394
1.42505,-0.873232031642444
1.4252,-0.874833999963367
1.42535,-0.876440256379442
1.4255,-0.878050815875438
1.42565,-0.879665693500967
1.4258,-0.88128490437082
1.42595,-0.882908463665303
1.4261,-0.88453638663059
1.42625,-0.886168688579049
1.4264,-0.887805384889614
1.42655,-0.889446491008125
1.4267,-0.891092022447663
1.42685,-0.892741994788937
1.427,-0.894396423680607
1.42715,-0.896055324839672
1.4273,-0.897718714051801
1.42745,-0.899386607171725
1.4276,-0.901059020123582
1.42775,-0.902735968901285
1.4279,-0.904417469568915
1.42805,-0.906103538261053
1.4282,-0.907794191183203
1.42835,-0.909489444612128
1.4285,-0.911189314896237
1.42865,-0.91289381845599
1.4288,-0.914602971784259
1.42895,-0.916316791446722
1.4291,-0.918035294082252
1.42925,-0.919758496403303
1.4294,-0.921486415196313
1.42955,-0.923219067322092
1.4297,-0.924956469716228
1.42985,-0.926698639389488
1.43,-0.928445593428205
1.43015,-0.930197348994704
1.4303,-0.931953923327715
1.43045,-0.933715333742758
1.4306,-0.935481597632592
1.43075,-0.937252732467594
1.4309,-0.93902875579621
1.43105,-0.940809685245363
1.4312,-0.942595538520882
1.43135,-0.944386333407923
1.4315,-0.94618208777141
1.43165,-0.947982819556458
1.4318,-0.949788546788819
1.43195,-0.951599287575304
1.4321,-0.953415060104255
1.43225,-0.955235882645953
1.4324,-0.957061773553086
1.43255,-0.958892751261207
1.4327,-0.96072883428916
1.43285,-0.962570041239566
1.433,-0.964416390799264
1.43315,-0.966267901739768
1.4333,-0.968124592917753
1.43345,-0.969986483275508
1.4336,-0.971853591841408
1.43375,-0.973725937730399
1.4339,-0.97560354014445
1.43405,-0.977486418373063
1.4342,-0.979374591793744
1.43435,-0.981268079872484
1.4345,-0.983166902164263
1.43465,-0.985071078313516
1.4348,-0.986980628054671
1.43495,-0.988895571212608
1.4351,-0.990815927703189
1.43525,-0.992741717533752
1.4354,-0.99467296080362
1.43555,-0.996609677704618
1.4357,-0.998551888521593
1.43585,-1.00049961363293
1.436,-1.00245287351105
1.43615,-1.00441168872301
1.4363,-1.00637607993093
1.43645,-1.00834606789262
1.4366,-1.01032167346206
1.43675,-1.01230291758996
1.4369,-1.01428982132432
1.43705,-1.01628240581092
1.4372,-1.01828069229396
1.43735,-1.02028470211654
1.4375,-1.02229445672126
1.43765,-1.02430997765077
1.4378,-1.02633128654832
1.43795,-1.02835840515837
1.4381,-1.03039135532714
1.43825,-1.03243015900317
1.4384,-1.03447483823794
1.43855,-1.03652541518643
