"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.721680805712322
1.40015,-0.722918028510147
1.4003,-0.724158381257003
1.40045,-0.725401874363565
1.4006,-0.726648518283302
1.40075,-0.727898323512683
1.4009,-0.729151300591394
1.40105,-0.730407460102553
1.4012,-0.731666812672924
1.40135,-0.73292936897313
1.4015,-0.734195139717884
1.40165,-0.735464135666196
1.4018,-0.736736367621594
1.40195,-0.738011846432346
1.4021,-0.739290582991699
1.40225,-0.740572588238076
1.4024,-0.741857873155327
1.40255,-0.743146448772938
1.4027,-0.744438326166265
1.40285,-0.745733516456777
1.403,-0.747032030812265
1.40315,-0.748333880447084
1.4033,-0.7496390766224
1.40345,-0.750947630646396
1.4036,-0.752259553874541
1.40375,-0.753574857709802
1.4039,-0.754893553602896
1.40405,-0.756215653052534
1.4042,-0.757541167605654
1.40435,-0.758870108857663
1.4045,-0.760202488452698
1.40465,-0.761538318083858
1.4048,-0.76287760949345
1.40495,-0.764220374473258
1.4051,-0.765566624864762
1.40525,-0.766916372559431
1.4054,-0.768269629498935
1.40555,-0.769626407675433
1.4057,-0.77098671913181
1.40585,-0.77235057596195
1.406,-0.773717990310985
1.40615,-0.775088974375559
1.4063,-0.776463540404098
1.40645,-0.777841700697066
1.4066,-0.77922346760723
1.40675,-0.780608853539945
1.4069,-0.781997870953407
1.40705,-0.783390532358919
1.4072,-0.784786850321187
1.40735,-0.786186837458575
1.4075,-0.787590506443383
1.40765,-0.788997870002138
1.4078,-0.790408940915854
1.40795,-0.791823732020337
1.4081,-0.793242256206444
1.40825,-0.794664526420374
1.4084,-0.796090555663968
1.40855,-0.797520356994984
1.4087,-0.798953943527391
1.40885,-0.800391328431659
1.409,-0.801832524935042
1.40915,-0.803277546321905
1.4093,-0.804726405933982
1.40945,-0.806179117170703
1.4096,-0.807635693489479
1.40975,-0.809096148406008
1.4099,-0.81056049549458
1.41005,-0.81202874838839
1.4102,-0.813500920779839
1.41035,-0.814977026420839
1.4105,-0.81645707912313
1.41065,-0.817941092758594
1.4108,-0.81942908125958
1.41095,-0.820921058619199
1.4111,-0.822417038891663
1.41125,-0.823917036192603
1.4114,-0.825421064699378
1.41155,-0.82692913865142
1.4117,-0.828441272350552
1.41185,-0.829957480161318
1.412,-0.831477776511319
1.41215,-0.833002175891533
1.4123,-0.834530692856671
1.41245,-0.836063342025496
1.4126,-0.837600138081171
1.41275,-0.839141095771609
1.4129,-0.840686229909802
1.41305,-0.842235555374174
1.4132,-0.843789087108932
1.41335,-0.845346840124409
1.4135,-0.84690882949743
1.41365,-0.848475070371652
1.4138,-0.850045577957926
1.41395,-0.851620367534667
1.4141,-0.8531994544482
1.41425,-0.854782854113128
1.4144,-0.856370582012708
1.41455,-0.85796265369921
1.4147,-0.859559084794288
1.41485,-0.86115989098936
1.415,-0.862765088045975
1.41515,-0.864374691796195
1.4153,-0.865988718142976
1.41545,-0.867607183060549
1.4156,-0.869230102594811
1.41575,-0.870857492863703
1.4159,-0.872489370057604
1.41605,-0.874125750439726
1.4162,-0.875766650346506
1.41635,-0.877412086188008
1.4165,-0.879062074448314
1.41665,-0.880716631685939
1.4168,-0.882375774534219
1.41695,-0.884039519701741
1.4171,-0.885707883972737
1.41725,-0.887380884207497
1.4174,-0.8890585373428
1.41755,-0.890740860392308
1.4177,-0.892427870447006
1.41785,-0.894119584675624
1.418,-0.895816020325058
1.41815,-0.8975171947208
1.4183,-0.899223125267366
1.41845,-0.900933829448738
1.4186,-0.902649324828804
1.41875,-0.90436962905179
1.4189,-0.906094759842702
1.41905,-0.907824735007781
1.4192,-0.909559572434946
1.41935,-0.911299290094248
1.4195,-0.913043906038318
1.41965,-0.914793438402843
1.4198,-0.916547905407005
1.41995,-0.918307325353953
1.4201,-0.920071716631278
1.42025,-0.921841097711467
1.4204,-0.923615487152393
1.42055,-0.92539490359778
1.4207,-0.927179365777679
1.42085,-0.928968892508964
1.421,-0.9307635026958
1.42115,-0.932563215330149
1.4213,-0.934368049492249
1.42145,-0.936178024351112
1.4216,-0.937993159165029
1.42175,-0.939813473282057
1.4219,-0.941638986140546
1.42205,-0.943469717269623
1.4222,-0.945305686289716
1.42235,-0.947146912913064
1.4225,-0.948993416944257
1.42265,-0.950845218280713
1.4228,-0.952702336913258
1.42295,-0.954564792926596
1.4231,-0.956432606499893
1.42325,-0.958305797907291
1.4234,-0.960184387518432
1.42355,-0.96206839579903
1.4237,-0.963957843311403
1.42385,-0.965852750715016
1.424,-0.967753138767051
1.42415,-0.96965902832295
1.4243,-0.97157044033699
1.42445,-0.973487395862839
1.4246,-0.975409916054118
1.42475,-0.977338022164997
1.4249,-0.979271735550737
1.42505,-0.981211077668313
1.4252,-0.983156070076962
1.42535,-0.985106734438783
1.4255,-0.987063092519338
1.42565,-0.989025166188239
1.4258,-0.990992977419747
1.42595,-0.992966548293386
1.4261,-0.994945900994538
1.42625,-0.996931057815066
1.4264,-0.998922041153926
1.42655,-1.0009188735178
1.4267,-1.00292157752168
1.42685,-1.00493017588957
1.427,-1.00694469145504
1.42715,-1.00896514716193
1.4273,-1.01099156606493
1.42745,-1.0130239713303
1.4276,-1.01506238623646
1.42775,-1.01710683417465
1.4279,-1.01915733864965
1.42805,-1.02121392328036
1.4282,-1.02327661180054
1.42835,-1.02534542805944
1.4285,-1.0274203960225
1.42865,-1.02950153977201
1.4288,-1.03158888350784
1.42895,-1.03368245154809
1.4291,-1.03578226832981
1.42925,-1.0378883584097
1.4294,-1.04000074646479
1.42955,-1.04211945729321
1.4297,-1.04424451581485
1.42985,-1.04637594707212
1.43,-1.04851377623064
1.43015,-1.05065802858001
1.4303,-1.05280872953453
1.43045,-1.05496590463392
1.4306,-1.05712957954412
1.43075,-1.05929978005801
1.4309,-1.06147653209615
1.43105,-1.06365986170756
1.4312,-1.06584979507054
1.43135,-1.06804635849334
1.4315,-1.07024957841502
1.43165,-1.07245948140621
1.4318,-1.07467609416991
1.43195,-1.07689944354226
1.4321,-1.07912955649336
1.43225,-1.0813664601281
1.4324,-1.08361018168692
1.43255,-1.08586074854666
1.4327,-1.0881181882214
1.43285,-1.09038252836326
1.433,-1.09265379676326
1.43315,-1.09493202135213
1.4333,-1.0972172302012
1.43345,-1.09950945152323
1.4336,-1.10180871367326
1.43375,-1.10411504514951
1.4339,-1.10642847459421
1.43405,-1.10874903079452
1.4342,-1.1110767426834
1.43435,-1.11341163934049
1.4345,-1.11575374999301
1.43465,-1.11810310401669
1.4348,-1.12045973093663
1.43495,-1.1228236604283
1.4351,-1.12519492231836
1.43525,-1.12757354658569
1.4354,-1.12995956336224
1.43555,-1.13235300293405
1.4357,-1.13475389574216
1.43585,-1.13716227238355
1.436,-1.13957816361216
1.43615,-1.14200160033982
1.4363,-1.14443261363724
1.43645,-1.14687123473501
1.4366,-1.14931749502456
1.43675,-1.15177142605919
1.4369,-1.15423305955507
1.43705,-1.15670242739225
1.4372,-1.15917956161569
1.43735,-1.16166449443629
1.4375,-1.16415725823192
1.43765,-1.16665788554847
1.4378,-1.16916640910089
1.43795,-1.17168286177429
1.4381,-1.17420727662495
1.43825,-1.17673968688145
1.4384,-1.17928012594573
1.43855,-1.18182862739417
1.4387,-1.18438522497872
1.43885,-1.18694995262798
1.439,-1.18952284444834
1.43915,-1.1921039347251
1.4393,-1.19469325792358
1.43945,-1.19729084869028
1.4396,-1.19989674185406
1.43975,-1.20251097242723
1.4399,-1.20513357560679
1.44005,-1.20776458677553
1.4402,-1.21040404150331
1.44035,-1.21305197554816
1.4405,-1.21570842485753
1.44065,-1.21837342556952
1.4408,-1.22104701401405
1.44095,-1.22372922671413
1.4411,-1.22642010038707
1.44125,-1.22911967194577
1.4414,-1.23182797849992
1.44155,-1.23454505735733
1.4417,-1.23727094602515
1.44185,-1.2400056822112
1.442,-1.24274930382524
1.44215,-1.2455018489803
1.4423,-1.24826335599397
1.44245,-1.25103386338973
1.4426,-1.2538134098983
1.44275,-1.256602034459
1.4429,-1.25939977622106
1.44305,-1.26220667454502
1.4432,-1.26502276900411
1.44335,-1.26784809938563
1.4435,-1.27068270569234
1.44365,-1.27352662814387
1.4438,-1.27637990717817
1.44395,-1.27924258345289
1.4441,-1.28211469784687
1.44425,-1.28499629146156
1.4444,-1.28788740562251
1.44455,-1.29078808188082
1.4447,-1.29369836201465
1.44485,-1.29661828803069
1.445,-1.29954790216571
1.44515,-1.30248724688804
1.4453,-1.30543636489914
1.44545,-1.30839529913511
1.4456,-1.31136409276827
1.44575,-1.31434278920873
1.4459,-1.31733143210596
1.44605,-1.3203300653504
1.4462,-1.32333873307505
1.44635,-1.32635747965707
1.4465,-1.3293863497195
1.44665,-1.33242538813276
1.4468,-1.33547464001647
1.44695,-1.33853415074097
1.4471,-1.34160396592911
1.44725,-1.34468413145789
1.4474,-1.3477746934602
1.44755,-1.35087569832654
1.4477,-1.35398719270673
1.44785,-1.35710922351168
1.448,-1.36024183791516
1.44815,-1.36338508335558
1.4483,-1.36653900753775
1.44845,-1.36970365843475
1.4486,-1.37287908428968
1.44875,-1.37606533361754
1.4489,-1.37926245520706
1.44905,-1.38247049812259
1.4492,-1.38568951170596
1.44935,-1.38891954557836
1.4495,-1.39216064964229
1.44965,-1.39541287408345
1.4498,-1.3986762693727
1.44995,-1.40195088626801
1.4501,-1.40523677581642
1.45025,-1.40853398935606
1.4504,-1.41184257851813
1.45055,-1.41516259522891
1.4507,-1.41849409171181
1.45085,-1.42183712048945
1.451,-1.42519173438567
1.45115,-1.42855798652766
1.4513,-1.43193593034805
1.45145,-1.43532561958703
1.4516,-1.43872710829451
1.45175,-1.4421404508322
1.4519,-1.44556570187589
1.45205,-1.44900291641754
1.4522,-1.45245214976757
1.45235,-1.45591345755702
1.4525,-1.45938689573983
1.45265,-1.4628725205951
1.4528,-1.46637038872934
1.45295,-1.46988055707882
1.4531,-1.47340308291185
1.45325,-1.47693802383115
1.4534,-1.48048543777613
1.45355,-1.48404538302538
1.4537,-1.48761791819898
1.45385,-1.49120310226095
1.454,-1.49480099452168
1.45415,-1.49841165464036
1.4543,-1.50203514262751
1.45445,-1.50567151884743
1.4546,-1.50932084402074
1.45475,-1.5129831792269
1.4549,-1.51665858590677
1.45505,-1.52034712586524
1.4552,-1.52404886127375
1.45535,-1.52776385467298
1.4555,-1.53149216897547
1.45565,-1.53523386746827
1.4558,-1.53898901381566
1.45595,-1.54275767206187
1.4561,-1.54653990663376
1.45625,-1.55033578234366
1.4564,-1.55414536439207
1.45655,-1.55796871837052
1.4567,-1.56180591026438
1.45685,-1.56565700645571
1.457,-1.56952207372616
1.45715,-1.57340117925981
1.4573,-1.57729439064619
1.45745,-1.58120177588313
1.4576,-1.58512340337983
1.45775,-1.58905934195977
1.4579,-1.59300966086382
1.45805,-1.59697442975323
1.4582,-1.60095371871275
1.45835,-1.60494759825369
1.4585,-1.60895613931711
1.45865,-1.61297941327692
1.4588,-1.61701749194312
1.45895,-1.62107044756495
1.4591,-1.62513835283418
1.45925,-1.62922128088837
1.4594,-1.63331930531416
1.45955,-1.63743250015055
1.4597,-1.64156093989236
1.45985,-1.64570469949349
1.46,-1.64986385437042
1.46015,-1.65403848040562
1.4603,-1.658228653951
1.46045,-1.66243445183145
1.4606,-1.66665595134836
1.46075,-1.67089323028314
1.4609,-1.67514636690088
1.46105,-1.67941543995394
1.4612,-1.68370052868559
1.46135,-1.68800171283373
1.4615,-1.69231907263459
1.46165,-1.6966526888265
1.4618,-1.70100264265366
1.46195,-1.70536901586996
1.4621,-1.70975189074283
1.46225,-1.71415135005717
1.4624,-1.71856747711918
1.46255,-1.72300035576043
1.4627,-1.72745007034174
1.46285,-1.73191670575728
1.463,-1.7364003474386
1.46315,-1.74090108135875
1.4633,-1.74541899403638
1.46345,-1.74995417253993
1.4636,-1.75450670449185
1.46375,-1.75907667807282
1.4639,-1.76366418202604
1.46405,-1.76826930566158
1.4642,-1.77289213886067
1.46435,-1.77753277208019
1.4645,-1.78219129635702
1.46465,-1.7868678033126
1.4648,-1.79156238515738
1.46495,-1.79627513469541
1.4651,-1.80100614532892
1.46525,-1.80575551106302
1.4654,-1.8105233265103
1.46555,-1.8153096868956
1.4657,-1.82011468806079
1.46585,-1.82493842646954
1.466,-1.82978099921222
1.46615,-1.83464250401077
1.4663,-1.83952303922362
1.46645,-1.84442270385078
1.4666,-1.84934159753871
1.46675,-1.85427982058556
1.4669,-1.8592374739462
1.46705,-1.86421465923743
1.4672,-1.86921147874318
1.46735,-1.87422803541978
1.4675,-1.87926443290131
1.46765,-1.8843207755049
1.4678,-1.88939716823621
1.46795,-1.89449371679488
1.4681,-1.89961052757998
1.46825,-1.90474770769566
1.4684,-1.90990536495673
1.46855,-1.91508360789433
1.4687,-1.92028254576164
1.46885,-1.92550228853966
1.469,-1.93074294694306
1.46915,-1.93600463242604
1.4693,-1.94128745718825
1.46945,-1.94659153418083
1.4696,-1.95191697711241
1.46975,-1.95726390045521
1.4699,-1.96263241945128
1.47005,-1.96802265011859
1.4702,-1.97343470925744
1.47035,-1.9788687144567
1.4705,-1.98432478410023
