"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.674814291854013
1.40015,-0.675908895612203
1.4003,-0.677006077983047
1.40045,-0.678105846835739
1.4006,-0.679208210068569
1.40075,-0.680313175609076
1.4009,-0.681420751414159
1.40105,-0.682530945470212
1.4012,-0.683643765793257
1.40135,-0.684759220429067
1.4015,-0.68587731745331
1.40165,-0.686998064971662
1.4018,-0.688121471119957
1.40195,-0.689247544064315
1.4021,-0.690376292001269
1.40225,-0.691507723157913
1.4024,-0.692641845792017
1.40255,-0.693778668192193
1.4027,-0.694918198678
1.40285,-0.696060445600105
1.403,-0.697205417340403
1.40315,-0.698353122312172
1.4033,-0.699503568960213
1.40345,-0.700656765760967
1.4036,-0.701812721222674
1.40375,-0.702971443885526
1.4039,-0.704132942321787
1.40405,-0.705297225135944
1.4042,-0.706464300964862
1.40435,-0.707634178477902
1.4045,-0.708806866377106
1.40465,-0.709982373397306
1.4048,-0.711160708306284
1.40495,-0.712341879904937
1.4051,-0.713525897027398
1.40525,-0.714712768541199
1.4054,-0.715902503347426
1.40555,-0.717095110380861
1.4057,-0.718290598610134
1.40585,-0.719488977037877
1.406,-0.720690254700885
1.40615,-0.721894440670259
1.4063,-0.723101544051564
1.40645,-0.724311573984999
1.4066,-0.725524539645513
1.40675,-0.726740450243023
1.4069,-0.727959315022512
1.40705,-0.729181143264228
1.4072,-0.73040594428384
1.40735,-0.731633727432569
1.4075,-0.732864502097381
1.40765,-0.734098277701144
1.4078,-0.735335063702778
1.40795,-0.736574869597429
1.4081,-0.737817704916639
1.40825,-0.739063579228491
1.4084,-0.740312502137805
1.40855,-0.741564483286279
1.4087,-0.742819532352676
1.40885,-0.744077659052989
1.409,-0.745338873140595
1.40915,-0.746603184406456
1.4093,-0.747870602679265
1.40945,-0.749141137825641
1.4096,-0.750414799750276
1.40975,-0.751691598396133
1.4099,-0.752971543744623
1.41005,-0.754254645815751
1.4102,-0.755540914668341
1.41035,-0.756830360400178
1.4105,-0.758122993148188
1.41065,-0.759418823088649
1.4108,-0.760717860437349
1.41095,-0.762020115449764
1.4111,-0.763325598421259
1.41125,-0.764634319687262
1.4114,-0.76594628962345
1.41155,-0.767261518645945
1.4117,-0.768580017211481
1.41185,-0.769901795817621
1.412,-0.771226865002918
