"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.647635585072197
1.40015,-0.648677170685116
1.4003,-0.6497212322038
1.40045,-0.650767777378391
1.4006,-0.651816813988961
1.40075,-0.652868349845643
1.4009,-0.653922392788769
1.40105,-0.654978950689009
1.4012,-0.656038031447525
1.40135,-0.657099642996096
1.4015,-0.658163793297283
1.40165,-0.659230490344554
1.4018,-0.66029974216243
1.40195,-0.661371556806646
1.4021,-0.662445942364278
1.40225,-0.663522906953911
1.4024,-0.664602458725765
1.40255,-0.665684605861863
1.4027,-0.666769356576161
1.40285,-0.667856719114729
1.403,-0.668946701755861
1.40315,-0.670039312810266
1.4033,-0.671134560621201
1.40345,-0.672232453564616
1.4036,-0.673333000049345
1.40375,-0.674436208517212
1.4039,-0.675542087443226
1.40405,-0.676650645335731
1.4042,-0.677761890736547
1.40435,-0.678875832221147
1.4045,-0.679992478398804
1.40465,-0.681111837912772
1.4048,-0.682233919440421
1.40495,-0.683358731693422
1.4051,-0.684486283417892
1.40525,-0.685616583394577
1.4054,-0.686749640439007
1.40555,-0.68788546340166
1.4057,-0.689024061168139
1.40585,-0.690165442659325
1.406,-0.691309616831565
1.40615,-0.692456592676832
1.4063,-0.693606379222892
1.40645,-0.694758985533484
1.4066,-0.695914420708486
1.40675,-0.6970726938841
1.4069,-0.698233814233011
1.40705,-0.699397790964584
1.4072,-0.700564633325022
1.40735,-0.701734350597547
1.4075,-0.702906952102586
1.40765,-0.704082447197952
1.4078,-0.705260845279018
1.40795,-0.706442155778901
1.4081,-0.70762638816865
1.40825,-0.708813551957422
1.4084,-0.71000365669267
1.40855,-0.711196711960339
1.4087,-0.712392727385042
1.40885,-0.713591712630246
1.409,-0.714793677398474
1.40915,-0.715998631431484
1.4093,-0.717206584510473
1.40945,-0.718417546456244
1.4096,-0.719631527129446
1.40975,-0.720848536430718
1.4099,-0.722068584300908
1.41005,-0.723291680721295
1.4102,-0.724517835713736
1.41035,-0.725747059340905
1.4105,-0.726979361706474
1.41065,-0.728214752955331
1.4108,-0.729453243273769
1.41095,-0.730694842889694
1.4111,-0.731939562072828
1.41125,-0.733187411134935
1.4114,-0.73443840042999
1.41155,-0.73569254035443
1.4117,-0.736949841347337
1.41185,-0.738210313890651
1.412,-0.739473968509405
1.41215,-0.740740815771904
1.4123,-0.742010866289979
1.41245,-0.743284130719167
1.4126,-0.744560619758955
1.41275,-0.745840344152988
1.4129,-0.747123314689284
1.41305,-0.748409542200468
1.4132,-0.749699037563986
