"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.61837232776198
1.40015,-0.61933743486202
1.4003,-0.620304768920893
1.40045,-0.621274336695211
1.4006,-0.622246144966832
1.40075,-0.623220200542945
1.4009,-0.624196510256204
1.40105,-0.625175080964836
1.4012,-0.62615591955275
1.40135,-0.627139032929659
1.4015,-0.628124428031206
1.40165,-0.629112111819063
1.4018,-0.630102091281066
1.40195,-0.631094373431319
1.4021,-0.632088965310322
1.40225,-0.633085873985091
1.4024,-0.634085106549271
1.40255,-0.635086670123266
1.4027,-0.636090571854354
1.40285,-0.637096818916815
1.403,-0.638105418512046
1.40315,-0.639116377868699
1.4033,-0.640129704242791
1.40345,-0.641145404917829
1.4036,-0.642163487204951
1.40375,-0.643183958443038
1.4039,-0.644206825998838
1.40405,-0.645232097267117
1.4042,-0.646259779670755
1.40435,-0.647289880660905
1.4045,-0.648322407717096
1.40465,-0.649357368347387
1.4048,-0.650394770088493
1.40495,-0.651434620505895
1.4051,-0.652476927194001
1.40525,-0.653521697776269
1.4054,-0.654568939905334
1.40555,-0.655618661263156
1.4057,-0.656670869561143
1.40585,-0.657725572540292
1.406,-0.658782777971333
1.40615,-0.659842493654851
1.4063,-0.660904727421445
1.40645,-0.661969487131848
1.4066,-0.663036780677079
1.40675,-0.664106615978578
1.4069,-0.665179000988351
1.40705,-0.666253943689112
1.4072,-0.667331452094424
1.40735,-0.668411534248842
1.4075,-0.669494198228061
1.40765,-0.670579452139062
1.4078,-0.671667304120253
1.40795,-0.672757762341625
1.4081,-0.673850835004891
1.40825,-0.67494653034363
1.4084,-0.676044856623461
1.40855,-0.677145822142166
1.4087,-0.678249435229854
1.40885,-0.67935570424911
1.409,-0.680464637595156
1.40915,-0.68157624369599
1.4093,-0.682690531012553
1.40945,-0.683807508038871
1.4096,-0.684927183302235
1.40975,-0.686049565363328
1.4099,-0.687174662816413
1.41005,-0.688302484289462
1.4102,-0.689433038444342
1.41035,-0.690566333976959
1.4105,-0.691702379617427
1.41065,-0.692841184130228
1.4108,-0.693982756314377
1.41095,-0.695127105003584
1.4111,-0.696274239066419
1.41125,-0.697424167406489
1.4114,-0.698576898962576
1.41155,-0.699732442708849
1.4117,-0.700890807654988
1.41185,-0.702052002846386
1.412,-0.703216037364308
1.41215,-0.704382920326057
1.4123,-0.705552660885158
1.41245,-0.706725268231529
1.4126,-0.707900751591648
1.41275,-0.709079120228736
1.4129,-0.710260383442931
1.41305,-0.711444550571468
1.4132,-0.712631630988861
1.41335,-0.713821634107073
1.4135,-0.715014569375704
1.41365,-0.716210446282164
1.4138,-0.717409274351874
1.41395,-0.718611063148431
1.4141,-0.719815822273801
1.41425,-0.721023561368511
1.4144,-0.722234290111822
1.41455,-0.723448018221924
1.4147,-0.724664755456133
1.41485,-0.725884511611069
1.415,-0.72710729652285
1.41515,-0.728333120067293
1.4153,-0.729561992160098
1.41545,-0.730793922757044
1.4156,-0.732028921854196
1.41575,-0.733266999488079
1.4159,-0.734508165735896
1.41605,-0.735752430715728
1.4162,-0.736999804586717
1.41635,-0.738250297549283
1.4165,-0.739503919845324
1.41665,-0.740760681758408
1.4168,-0.742020593613996
1.41695,-0.743283665779635
1.4171,-0.744549908665175
1.41725,-0.745819332722963
1.4174,-0.747091948448073
1.41755,-0.748367766378502
1.4177,-0.749646797095382
1.41785,-0.750929051223205
1.418,-0.752214539430031
1.41815,-0.753503272427699
1.4183,-0.754795260972049
1.41845,-0.756090515863143
1.4186,-0.757389047945483
1.41875,-0.758690868108233
1.4189,-0.759995987285435
1.41905,-0.761304416456236
1.4192,-0.762616166645128
1.41935,-0.763931248922143
1.4195,-0.765249674403114
1.41965,-0.766571454249877
1.4198,-0.767896599670521
1.41995,-0.769225121919605
1.4201,-0.770557032298404
1.42025,-0.771892342155131
1.4204,-0.773231062885184
1.42055,-0.774573205931379
1.4207,-0.77591878278418
1.42085,-0.777267804981955
1.421,-0.778620284111207
1.42115,-0.77997623180682
1.4213,-0.781335659752302
1.42145,-0.782698579680027
1.4216,-0.784065003371497
1.42175,-0.78543494265757
1.4219,-0.786808409418732
1.42205,-0.788185415585326
1.4222,-0.789565973137824
1.42235,-0.790950094107073
1.4225,-0.792337790574551
1.42265,-0.793729074672631
1.4228,-0.795123958584832
1.42295,-0.796522454546085
1.4231,-0.797924574842998
1.42325,-0.799330331814115
1.4234,-0.800739737850177
1.42355,-0.802152805394406
1.4237,-0.803569546942757
1.42385,-0.804989975044196
1.424,-0.806414102300968
1.42415,-0.807841941368886
1.4243,-0.809273504957577
1.42445,-0.810708805830797
1.4246,-0.812147856806667
1.42475,-0.813590670757995
1.4249,-0.815037260612525
1.42505,-0.816487639353249
1.4252,-0.817941820018669
1.42535,-0.819399815703092
1.4255,-0.820861639556932
1.42565,-0.82232730478698
1.4258,-0.823796824656711
1.42595,-0.825270212486579
1.4261,-0.826747481654304
1.42625,-0.828228645595172
1.4264,-0.829713717802345
1.42655,-0.831202711827151
1.4267,-0.832695641279399
1.42685,-0.834192519827664
1.427,-0.835693361199627
1.42715,-0.837198179182345
1.4273,-0.838706987622602
1.42745,-0.840219800427195
1.4276,-0.841736631563254
1.42775,-0.843257495058568
1.4279,-0.844782405001893
1.42805,-0.846311375543286
1.4282,-0.847844420894413
1.42835,-0.849381555328883
1.4285,-0.850922793182572
1.42865,-0.852468148853958
1.4288,-0.854017636804443
1.42895,-0.855571271558694
1.4291,-0.857129067704972
1.42925,-0.858691039895471
1.4294,-0.860257202846666
1.42955,-0.861827571339635
1.4297,-0.86340216022043
1.42985,-0.864980984400394
1.43,-0.866564058856531
1.43015,-0.868151398631842
1.4303,-0.869743018835697
1.43045,-0.87133893464416
1.4306,-0.872939161300377
1.43075,-0.874543714114902
1.4309,-0.876152608466094
1.43105,-0.877765859800459
1.4312,-0.879383483633016
1.43135,-0.881005495547679
1.4315,-0.882631911197605
1.43165,-0.884262746305597
1.4318,-0.885898016664451
1.43195,-0.887537738137351
1.4321,-0.889181926658246
1.43225,-0.890830598232232
1.4324,-0.892483768935924
1.43255,-0.894141454917873
1.4327,-0.895803672398925
1.43285,-0.897470437672635
1.433,-0.899141767105654
1.43315,-0.900817677138122
1.4333,-0.902498184284075
1.43345,-0.904183305131853
1.4336,-0.905873056344485
1.43375,-0.907567454660123
1.4339,-0.909266516892433
1.43405,-0.910970259931009
1.4342,-0.912678700741809
1.43435,-0.914391856367545
1.4345,-0.916109743928125
1.43465,-0.917832380621075
1.4348,-0.919559783721956
1.43495,-0.921291970584797
1.4351,-0.92302895864253
1.43525,-0.924770765407435
1.4354,-0.926517408471547
1.43555,-0.92826890550713
1.4357,-0.930025274267115
1.43585,-0.931786532585519
1.436,-0.933552698377935
1.43615,-0.935323789641956
1.4363,-0.937099824457631
1.43645,-0.938880820987942
1.4366,-0.940666797479255
1.43675,-0.94245777226178
1.4369,-0.944253763750041
1.43705,-0.946054790443353
1.4372,-0.947860870926289
1.43735,-0.949672023869157
1.4375,-0.951488268028487
