"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.696728513065812
1.40015,-0.697896539899447
1.4003,-0.699067446367531
1.40045,-0.700241241784805
1.4006,-0.701417935503055
1.40075,-0.702597536911291
1.4009,-0.703780055435918
1.40105,-0.704965500540919
1.4012,-0.706153881728035
1.40135,-0.707345208536943
1.4015,-0.708539490545448
1.40165,-0.709736737369644
1.4018,-0.71093695866412
1.40195,-0.712140164122141
1.4021,-0.713346363475817
1.40225,-0.714555566496308
1.4024,-0.715767782994007
1.40255,-0.716983022818729
1.4027,-0.718201295859897
1.40285,-0.719422612046737
1.403,-0.720646981348473
1.40315,-0.721874413774508
1.4033,-0.723104919374639
1.40345,-0.724338508239236
1.4036,-0.725575190499439
1.40375,-0.726814976327363
1.4039,-0.728057875936301
1.40405,-0.729303899580907
1.4042,-0.730553057557417
1.40435,-0.731805360203826
1.4045,-0.733060817900127
1.40465,-0.734319441068479
1.4048,-0.735581240173443
1.40495,-0.736846225722165
1.4051,-0.738114408264594
1.40525,-0.7393857983937
1.4054,-0.740660406745672
1.40555,-0.741938244000128
1.4057,-0.743219320880344
1.40585,-0.744503648153451
1.406,-0.745791236630659
1.40615,-0.747082097167472
1.4063,-0.748376240663907
1.40645,-0.749673678064711
1.4066,-0.750974420359576
1.40675,-0.752278478583381
1.4069,-0.753585863816382
1.40705,-0.754896587184468
1.4072,-0.756210659859376
1.40735,-0.757528093058907
1.4075,-0.758848898047154
1.40765,-0.760173086134764
1.4078,-0.76150066867912
1.40795,-0.762831657084613
1.4081,-0.764166062802854
1.40825,-0.765503897332913
1.4084,-0.766845172221558
1.40855,-0.768189899063497
1.4087,-0.7695380895016
1.40885,-0.770889755227166
1.409,-0.772244907980128
1.40915,-0.773603559549341
1.4093,-0.774965721772783
1.40945,-0.776331406537835
1.4096,-0.777700625781508
1.40975,-0.779073391490695
1.4099,-0.78044971570243
1.41005,-0.781829610504135
1.4102,-0.783213088033867
1.41035,-0.784600160480581
1.4105,-0.785990840084389
1.41065,-0.7873851391368
1.4108,-0.788783069981004
1.41095,-0.790184645012109
1.4111,-0.791589876677426
1.41125,-0.792998777476712
1.4114,-0.794411359962454
