"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.635829607053108
1.40015,-0.636834810398864
1.4003,-0.637842352794197
1.40045,-0.638852241373599
1.4006,-0.639864483298278
1.40075,-0.64087908575627
1.4009,-0.641896055962551
1.40105,-0.642915401159185
1.4012,-0.643937128615412
1.40135,-0.644961245627798
1.4015,-0.645987759520348
1.40165,-0.64701667764463
1.4018,-0.648048007379898
1.40195,-0.649081756133221
1.4021,-0.650117931339608
1.40225,-0.651156540462142
1.4024,-0.652197590992087
1.40255,-0.653241090449043
1.4027,-0.654287046381051
1.40285,-0.655335466364737
1.403,-0.656386358005437
1.40315,-0.657439728937334
1.4033,-0.658495586823582
1.40345,-0.659553939356436
1.4036,-0.660614794257393
1.40375,-0.661678159277323
1.4039,-0.662744042196607
1.40405,-0.663812450825262
1.4042,-0.664883393003091
1.40435,-0.6659568765998
1.4045,-0.667032909515157
1.40465,-0.66811149967912
1.4048,-0.669192655051969
1.40495,-0.670276383624463
1.4051,-0.671362693417961
1.40525,-0.672451592484576
1.4054,-0.673543088907316
1.40555,-0.674637190800218
1.4057,-0.675733906308503
1.40585,-0.676833243608712
1.406,-0.677935210908852
1.40615,-0.67903981644854
1.4063,-0.680147068499164
1.40645,-0.681256975364012
1.4066,-0.682369545378424
1.40675,-0.683484786909949
1.4069,-0.684602708358493
1.40705,-0.685723318156457
1.4072,-0.68684662476891
1.40735,-0.687972636693723
1.4075,-0.689101362461725
1.40765,-0.690232810636862
1.4078,-0.691366989816359
1.40795,-0.692503908630861
1.4081,-0.693643575744591
1.40825,-0.694785999855517
1.4084,-0.695931189695503
1.40855,-0.69707915403047
1.4087,-0.698229901660557
1.40885,-0.699383441420281
1.409,-0.700539782178695
1.40915,-0.701698932839559
1.4093,-0.702860902341494
1.40945,-0.704025699658155
1.4096,-0.705193333798391
1.40975,-0.706363813806409
1.4099,-0.707537148761953
1.41005,-0.708713347780455
1.4102,-0.709892420013222
1.41035,-0.711074374647587
1.4105,-0.712259220907104
1.41065,-0.713446968051685
1.4108,-0.714637625377812
1.41095,-0.715831202218684
1.4111,-0.717027707944409
1.41125,-0.718227151962161
1.4114,-0.719429543716362
1.41155,-0.720634892688883
1.4117,-0.721843208399184
1.41185,-0.723054500404534
1.412,-0.724268778300157
1.41215,-0.72548605171943
1.4123,-0.726706330334073
1.41245,-0.727929623854314
1.4126,-0.729155942029087
1.41275,-0.730385294646219
1.4129,-0.73161769153261
1.41305,-0.732853142554419
1.4132,-0.734091657617266
1.41335,-0.73533324666641
1.4135,-0.73657791968694
1.41365,-0.737825686703982
1.4138,-0.73907655778287
1.41395,-0.740330543029359
1.4141,-0.741587652589816
1.41425,-0.742847896651407
1.4144,-0.744111285442309
1.41455,-0.745377829231905
1.4147,-0.746647538330965
1.41485,-0.747920423091885
1.415,-0.749196493908861
1.41515,-0.750475761218089
1.4153,-0.751758235497987
1.41545,-0.753043927269405
1.4156,-0.754332847095809
1.41575,-0.755625005583507
1.4159,-0.756920413381844
1.41605,-0.758219081183435
1.4162,-0.759521019724356
1.41635,-0.760826239784364
1.4165,-0.76213475218712
1.41665,-0.763446567800381
1.4168,-0.76476169753625
1.41695,-0.766080152351364
1.4171,-0.767401943247135
1.41725,-0.768727081269951
1.4174,-0.77005557751142
1.41755,-0.771387443108567
1.4177,-0.772722689244087
1.41785,-0.774061327146552
1.418,-0.775403368090634
1.41815,-0.776748823397364
1.4183,-0.77809770443431
1.41845,-0.779450022615861
1.4186,-0.780805789403428
1.41875,-0.782165016305686
1.4189,-0.783527714878814
1.41905,-0.784893896726717
1.4192,-0.786263573501285
1.41935,-0.787636756902613
1.4195,-0.789013458679255
1.41965,-0.790393690628461
1.4198,-0.791777464596416
1.41995,-0.793164792478489
1.4201,-0.794555686219488
1.42025,-0.795950157813892
1.4204,-0.797348219306112
1.42055,-0.798749882790738
1.4207,-0.80015516041279
1.42085,-0.801564064367973
1.421,-0.802976606902936
1.42115,-0.80439280031552
1.4213,-0.805812656955029
1.42145,-0.807236189222474
1.4216,-0.808663409570849
1.42175,-0.810094330505382
1.4219,-0.811528964583823
1.42205,-0.812967324416673
1.4222,-0.814409422667479
1.42235,-0.815855272053092
1.4225,-0.81730488534395
1.42265,-0.818758275364341
1.4228,-0.820215454992678
1.42295,-0.821676437161763
1.4231,-0.823141234859099
1.42325,-0.824609861127128
1.4234,-0.826082329063548
1.42355,-0.827558651821563
1.4237,-0.829038842610194
1.42385,-0.830522914694552
1.424,-0.832010881396126
1.42415,-0.833502756093069
1.4243,-0.834998552220506
1.42445,-0.836498283270807
1.4246,-0.838001962793889
1.42475,-0.839509604397523
1.4249,-0.841021221747609
1.42505,-0.842536828568506
1.4252,-0.84405643864331
1.42535,-0.845580065814162
1.4255,-0.847107723982562
1.42565,-0.848639427109674
1.4258,-0.850175189216632
1.42595,-0.851715024384851
1.4261,-0.853258946756349
1.42625,-0.85480697053404
1.4264,-0.856359109982084
1.42655,-0.857915379426182
1.4267,-0.859475793253898
1.42685,-0.861040365914989
1.427,-0.862609111921736
1.42715,-0.864182045849258
1.4273,-0.865759182335842
1.42745,-0.867340536083289
1.4276,-0.868926121857223
1.42775,-0.870515954487447
1.4279,-0.872110048868275
1.42805,-0.873708419958867
1.4282,-0.875311082783562
1.42835,-0.876918052432251
1.4285,-0.878529344060682
1.42865,-0.880144972890847
1.4288,-0.881764954211305
1.42895,-0.883389303377546
1.4291,-0.885018035812343
1.42925,-0.886651167006104
1.4294,-0.888288712517239
1.42955,-0.889930687972513
1.4297,-0.891577109067424
1.42985,-0.893227991566544
1.43,-0.894883351303908
1.43015,-0.896543204183375
1.4303,-0.898207566179008
1.43045,-0.899876453335435
1.4306,-0.901549881768234
1.43075,-0.903227867664322
1.4309,-0.904910427282325
1.43105,-0.906597576952959
1.4312,-0.908289333079435
1.43135,-0.909985712137826
1.4315,-0.911686730677467
1.43165,-0.913392405321372
1.4318,-0.915102752766589
1.43195,-0.916817789784629
1.4321,-0.918537533221863
1.43225,-0.920261999999921
1.4324,-0.921991207116093
1.43255,-0.923725171643763
1.4327,-0.925463910732783
1.43285,-0.927207441609935
1.433,-0.928955781579305
1.43315,-0.930708948022727
1.4333,-0.932466958400198
1.43345,-0.934229830250315
1.4336,-0.935997581190683
1.43375,-0.937770228918364
1.4339,-0.939547791210299
1.43405,-0.941330285923755
1.4342,-0.94311773099676
1.43435,-0.944910144448535
1.4345,-0.946707544379963
1.43465,-0.948509948974015
1.4348,-0.950317376496209
1.43495,-0.952129845295065
1.4351,-0.953947373802559
1.43525,-0.955769980534592
1.4354,-0.957597684091435
1.43555,-0.959430503158209
1.4357,-0.961268456505358
1.43585,-0.963111562989105
1.436,-0.964959841551931
1.43615,-0.966813311223072
1.4363,-0.968671991118974
1.43645,-0.97053590044379
1.4366,-0.972405058489869
1.43675,-0.974279484638251
1.4369,-0.976159198359148
1.43705,-0.97804421921244
1.4372,-0.979934566848195
1.43735,-0.981830261007165
1.4375,-0.983731321521282
1.43765,-0.985637768314177
1.4378,-0.987549621401686
1.43795,-0.989466900892397
1.4381,-0.991389626988127
1.43825,-0.993317819984474
1.4384,-0.995251500271345
1.43855,-0.997190688333472
1.4387,-0.99913540475096
1.43885,-1.00108567019982
1.439,-1.00304150545252
1.43915,-1.00500293137851
1.4393,-1.00696996894478
1.43945,-1.00894263921644
1.4396,-1.01092096335723
1.43975,-1.01290496263012
1.4399,-1.01489465839785
1.44005,-1.01689007212351
1.4402,-1.01889122537109
1.44035,-1.02089813980611
1.4405,-1.02291083719613
1.44065,-1.02492933941137
1.4408,-1.02695366842532
1.44095,-1.02898384631527
1.4411,-1.03101989526296
1.44125,-1.03306183755516
1.4414,-1.03510969558426
1.44155,-1.03716349184892
1.4417,-1.03922324895461
1.44185,-1.0412889896143
1.442,-1.04336073664905
1.44215,-1.0454385129886
1.4423,-1.04752234167207
1.44245,-1.04961224584853
1.4426,-1.05170824877767
1.44275,-1.05381037383043
1.4429,-1.05591864448966
1.44305,-1.05803308435073
1.4432,-1.06015371712225
1.44335,-1.06228056662668
1.4435,-1.064413656801
1.44365,-1.06655301169739
1.4438,-1.0686986554839
1.44395,-1.07085061244513
1.4441,-1.07300890698291
1.44425,-1.07517356361698
1.4444,-1.0773446069857
1.44455,-1.07952206184672
1.4447,-1.08170595307773
1.44485,-1.08389630567708
1.445,-1.0860931447646
1.44515,-1.08829649558223
1.4453,-1.09050638349478
1.44545,-1.09272283399066
1.4456,-1.09494587268259
1.44575,-1.09717552530834
1.4459,-1.09941181773151
1.44605,-1.10165477594223
1.4462,-1.10390442605791
1.44635,-1.10616079432405
1.4465,-1.10842390711495
1.44665,-1.11069379093452
1.4468,-1.112970472417
1.44695,-1.11525397832779
1.4471,-1.11754433556423
1.44725,-1.11984157115635
1.4474,-1.12214571226772
1.44755,-1.12445678619619
1.4477,-1.12677482037477
1.44785,-1.12909984237238
1.448,-1.1314318798947
1.44815,-1.13377096078499
1.4483,-1.13611711302492
1.44845,-1.13847036473539
1.4486,-1.14083074417743
1.44875,-1.14319827975295
1.4489,-1.1455730000057
1.44905,-1.14795493362205
1.4492,-1.15034410943191
1.44935,-1.15274055640957
1.4495,-1.15514430367459
1.44965,-1.1575553804927
1.4498,-1.15997381627668
1.44995,-1.16239964058723
1.4501,-1.16483288313395
1.45025,-1.16727357377617
1.4504,-1.16972174252391
1.45055,-1.17217741953882
1.4507,-1.17464063513506
1.45085,-1.17711141978031
1.451,-1.17958980409662
1.45115,-1.18207581886147
1.4513,-1.18456949500864
1.45145,-1.18707086362925
1.4516,-1.18957995597265
1.45175,-1.19209680344749
1.4519,-1.19462143762263
1.45205,-1.1971538902282
1.4522,-1.19969419315654
1.45235,-1.20224237846329
1.4525,-1.20479847836829
1.45265,-1.20736252525673
1.4528,-1.2099345516801
1.45295,-1.21251459035728
1.4531,-1.21510267417552
1.45325,-1.21769883619158
1.4534,-1.22030310963272
1.45355,-1.22291552789783
1.4537,-1.22553612455846
1.45385,-1.22816493335993
1.454,-1.23080198822245
1.45415,-1.23344732324215
1.4543,-1.23610097269229
1.45445,-1.2387629710243
1.4546,-1.24143335286892
1.45475,-1.24411215303739
