"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.646359873194703
1.40015,-0.647392650869469
1.4003,-0.64842785309808
1.40045,-0.649465487335623
1.4006,-0.650505561065316
1.40075,-0.651548081798628
1.4009,-0.652593057075406
1.40105,-0.653640494464022
1.4012,-0.654690401561468
1.40135,-0.65574278599352
1.4015,-0.656797655414859
1.40165,-0.65785501750919
1.4018,-0.658914879989389
1.40195,-0.659977250597631
1.4021,-0.661042137105525
1.40225,-0.662109547314243
1.4024,-0.66317948905467
1.40255,-0.664251970187526
1.4027,-0.665326998603497
1.40285,-0.666404582223397
1.403,-0.667484728998287
1.40315,-0.668567446909616
1.4033,-0.669652743969374
1.40345,-0.670740628220205
1.4036,-0.671831107735576
1.40375,-0.672924190619911
1.4039,-0.674019885008726
1.40405,-0.675118199068784
1.4042,-0.676219140998222
1.40435,-0.677322719026725
1.4045,-0.678428941415634
1.40465,-0.679537816458132
1.4048,-0.680649352479359
1.40495,-0.681763557836587
1.4051,-0.682880440919338
1.40525,-0.68400001014957
1.4054,-0.685122273981809
1.40555,-0.686247240903283
1.4057,-0.687374919434117
1.40585,-0.688505318127446
1.406,-0.689638445569589
1.40615,-0.69077431038021
1.4063,-0.691912921212448
1.40645,-0.693054286753107
1.4066,-0.69419841572278
1.40675,-0.695345316876036
1.4069,-0.696494999001564
1.40705,-0.697647470922327
1.4072,-0.69880274149575
1.40735,-0.699960819613854
1.4075,-0.701121714203422
1.40765,-0.702285434226184
1.4078,-0.703451988678957
1.40795,-0.704621386593827
1.4081,-0.705793637038306
1.40825,-0.706968749115504
1.4084,-0.708146731964291
1.40855,-0.709327594759481
1.4087,-0.710511346711984
1.40885,-0.711697997068992
1.409,-0.712887555114141
1.40915,-0.714080030167681
1.4093,-0.715275431586669
1.40945,-0.716473768765129
1.4096,-0.717675051134225
1.40975,-0.718879288162446
1.4099,-0.72008648935578
1.41005,-0.721296664257899
1.4102,-0.722509822450335
1.41035,-0.723725973552651
1.4105,-0.724945127222644
1.41065,-0.726167293156504
1.4108,-0.727392481089024
1.41095,-0.728620700793763
1.4111,-0.729851962083238
1.41125,-0.731086274809123
1.4114,-0.732323648862418
1.41155,-0.733564094173656
1.4117,-0.734807620713084
1.41185,-0.736054238490847
1.412,-0.737303957557205
1.41215,-0.738556788002699
1.4123,-0.739812739958359
1.41245,-0.741071823595908
1.4126,-0.742334049127937
1.41275,-0.743599426808128
1.4129,-0.744867966931427
1.41305,-0.746139679834266
1.4132,-0.747414575894764
1.41335,-0.748692665532904
1.4135,-0.749973959210776
1.41365,-0.751258467432742
1.4138,-0.752546200745673
1.41395,-0.753837169739143
1.4141,-0.755131385045633
1.41425,-0.756428857340756
1.4144,-0.757729597343446
1.41455,-0.759033615816195
1.4147,-0.760340923565247
1.41485,-0.761651531440819
1.415,-0.762965450337327
1.41515,-0.764282691193581
1.4153,-0.765603264993024
1.41545,-0.766927182763936
1.4156,-0.768254455579671
1.41575,-0.769585094558863
1.4159,-0.770919110865669
1.41605,-0.772256515709963
1.4162,-0.773597320347595
1.41635,-0.774941536080593
1.4165,-0.776289174257419
1.41665,-0.777640246273168
1.4168,-0.778994763569819
1.41695,-0.780352737636464
1.4171,-0.781714180009533
1.41725,-0.783079102273055
1.4174,-0.784447516058857
1.41755,-0.785819433046836
1.4177,-0.787194864965176
1.41785,-0.788573823590609
1.418,-0.789956320748633
1.41815,-0.791342368313779
1.4183,-0.792731978209845
1.41845,-0.79412516241014
1.4186,-0.79552193293774
1.41875,-0.796922301865736
1.4189,-0.798326281317485
1.41905,-0.79973388346685
1.4192,-0.801145120538475
1.41935,-0.802560004808032
1.4195,-0.803978548602473
1.41965,-0.80540076430029
1.4198,-0.806826664331788
1.41995,-0.808256261179324
1.4201,-0.809689567377595
1.42025,-0.811126595513884
1.4204,-0.812567358228336
1.42055,-0.814011868214225
1.4207,-0.815460138218213
1.42085,-0.81691218104065
1.421,-0.818368009535809
1.42115,-0.819827636612184
1.4213,-0.821291075232779
1.42145,-0.822758338415336
1.4216,-0.824229439232675
1.42175,-0.825704390812935
1.4219,-0.827183206339869
1.42205,-0.828665899053136
1.4222,-0.830152482248572
1.42235,-0.831642969278494
1.4225,-0.833137373551973
1.42265,-0.834635708535143
1.4228,-0.836137987751487
1.42295,-0.837644224782124
1.4231,-0.839154433266119
1.42325,-0.840668626900773
1.4234,-0.842186819441932
1.42355,-0.84370902470428
1.4237,-0.845235256561648
1.42385,-0.846765528947322
1.424,-0.848299855854342
1.42415,-0.849838251335826
1.4243,-0.851380729505276
1.42445,-0.852927304536879
1.4246,-0.854477990665843
1.42475,-0.856032802188703
1.4249,-0.857591753463642
1.42505,-0.859154858910813
1.4252,-0.860722133012665
1.42535,-0.862293590314258
1.4255,-0.863869245423608
1.42565,-0.865449113012006
1.4258,-0.867033207814347
1.42595,-0.868621544629467
1.4261,-0.87021413832048
1.42625,-0.871811003815116
1.4264,-0.873412156106058
1.42655,-0.875017610251287
1.4267,-0.876627381374421
1.42685,-0.878241484665066
1.427,-0.87985993537916
1.42715,-0.881482748839335
1.4273,-0.883109940435259
1.42745,-0.884741525623984
1.4276,-0.886377519930316
1.42775,-0.888017938947179
1.4279,-0.889662798335962
1.42805,-0.891312113826888
1.4282,-0.892965901219387
1.42835,-0.894624176382456
1.4285,-0.896286955255027
1.42865,-0.897954253846353
1.4288,-0.899626088236379
1.42895,-0.901302474576114
1.4291,-0.902983429088011
1.42925,-0.904668968066355
1.4294,-0.90635910787766
1.42955,-0.908053864961019
1.4297,-0.909753255828542
1.42985,-0.911457297065706
1.43,-0.913166005331784
1.43015,-0.914879397360212
1.4303,-0.916597489959024
1.43045,-0.918320300011212
1.4306,-0.920047844475178
1.43075,-0.921780140385094
1.4309,-0.923517204851358
1.43105,-0.925259055060969
1.4312,-0.927005708277968
1.43135,-0.92875718184385
1.4315,-0.930513493177969
1.43165,-0.932274659777995
1.4318,-0.934040699220296
1.43195,-0.935811629160413
1.4321,-0.937587467333466
1.43225,-0.939368231554588
1.4324,-0.941153939719367
1.43255,-0.942944609804295
1.4327,-0.944740259867203
1.43285,-0.946540908047701
1.433,-0.948346572567647
1.43315,-0.950157271731566
1.4333,-0.951973023927147
1.43345,-0.953793847625662
1.4336,-0.955619761382458
1.43375,-0.957450783837396
1.4339,-0.95928693371533
1.43405,-0.961128229826577
1.4342,-0.962974691067399
1.43435,-0.964826336420446
1.4345,-0.96668318495528
1.43465,-0.968545255828819
1.4348,-0.97041256828585
1.43495,-0.972285141659502
1.4351,-0.974162995371749
1.43525,-0.976046148933891
1.4354,-0.977934621947059
1.43555,-0.979828434102729
1.4357,-0.981727605183213
1.43585,-0.983632155062161
1.436,-0.985542103705094
1.43615,-0.98745747116991
1.4363,-0.989378277607388
1.43645,-0.991304543261738
1.4366,-0.993236288471102
1.43675,-0.995173533668094
1.4369,-0.99711629938034
1.43705,-0.999064606230994
1.4372,-1.00101847493929
1.43735,-1.0029779263211
1.4375,-1.00494298128945
1.43765,-1.00691366085509
1.4378,-1.00888998612705
1.43795,-1.0108719783132
1.4381,-1.01285965872078
1.43825,-1.01485304875702
1.4384,-1.01685216992967
1.43855,-1.01885704384758
1.4387,-1.02086769222127
1.43885,-1.02288413686356
1.439,-1.02490639969008
1.43915,-1.02693450271991
1.4393,-1.02896846807617
1.43945,-1.03100831798659
1.4396,-1.03305407478413
1.43975,-1.03510576090761
1.4399,-1.03716339890225
1.44005,-1.03922701142036
1.4402,-1.04129662122191
1.44035,-1.04337225117518
1.4405,-1.04545392425734
1.44065,-1.04754166355515
1.4408,-1.04963549226554
1.44095,-1.05173543369627
1.4411,-1.05384151126656
1.44125,-1.05595374850778
1.4414,-1.05807216906404
1.44155,-1.06019679669289
1.4417,-1.06232765526597
1.44185,-1.06446476876968
1.442,-1.06660816130585
1.44215,-1.06875785709239
1.4423,-1.07091388046403
1.44245,-1.07307625587293
1.4426,-1.07524500788943
1.44275,-1.07742016120273
1.4429,-1.07960174062156
1.44305,-1.08178977107491
1.4432,-1.08398427761274
1.44335,-1.0861852854067
1.4435,-1.08839281975081
1.44365,-1.09060690606223
1.4438,-1.09282756988198
1.44395,-1.09505483687564
1.4441,-1.09728873283413
1.44425,-1.09952928367445
1.4444,-1.1017765154404
1.44455,-1.10403045430336
1.4447,-1.10629112656306
1.44485,-1.10855855864831
1.445,-1.11083277711781
1.44515,-1.1131138086609
1.4453,-1.11540168009836
1.44545,-1.11769641838318
1.4456,-1.11999805060137
1.44575,-1.12230660397277
1.4459,-1.12462210585179
1.44605,-1.12694458372834
1.4462,-1.1292740652285
1.44635,-1.13161057811548
1.4465,-1.13395415029034
1.44665,-1.1363048097929
1.4468,-1.13866258480254
1.44695,-1.14102750363906
1.4471,-1.14339959476352
1.44725,-1.14577888677911
1.4474,-1.14816540843202
1.44755,-1.1505591886123
1.4477,-1.15296025635474
1.44785,-1.15536864083974
1.448,-1.15778437139423
1.44815,-1.16020747749256
1.4483,-1.16263798875737
1.44845,-1.16507593496052
1.4486,-1.16752134602405
1.44875,-1.169974252021
1.4489,-1.17243468317644
1.44905,-1.17490266986839
1.4492,-1.17737824262867
1.44935,-1.17986143214399
1.4495,-1.1823522692568
1.44965,-1.18485078496631
1.4498,-1.18735701042944
1.44995,-1.18987097696177
1.4501,-1.19239271603862
1.45025,-1.19492225929592
1.4504,-1.19745963853131
1.45055,-1.2000048857051
1.4507,-1.20255803294126
1.45085,-1.20511911252852
1.451,-1.20768815692134
1.45115,-1.21026519874096
1.4513,-1.21285027077644
1.45145,-1.21544340598574
1.4516,-1.21804463749677
1.45175,-1.2206539986084
1.4519,-1.22327152279167
1.45205,-1.22589724369074
1.4522,-1.22853119512404
1.45235,-1.23117341108541
1.4525,-1.23382392574511
1.45265,-1.23648277345104
1.4528,-1.23914998872982
1.45295,-1.24182560628791
1.4531,-1.24450966101279
1.45325,-1.2472021879741
1.4534,-1.24990322242477
1.45355,-1.25261279980225
1.4537,-1.25533095572961
1.45385,-1.25805772601682
1.454,-1.26079314666187
1.45415,-1.263537253852
1.4543,-1.26629008396494
1.45445,-1.26905167357009
1.4546,-1.27182205942981
1.45475,-1.27460127850059
1.4549,-1.27738936793436
1.45505,-1.28018636507974
1.4552,-1.28299230748329
1.45535,-1.28580723289083
1.4555,-1.28863117924869
1.45565,-1.29146418470503
1.4558,-1.29430628761116
1.45595,-1.29715752652286
1.4561,-1.30001794020167
1.45625,-1.3028875676163
1.4564,-1.30576644794394
1.45655,-1.30865462057163
1.4567,-1.31155212509763
1.45685,-1.31445900133281
1.457,-1.31737528930205
1.45715,-1.32030102924565
1.4573,-1.3232362616207
1.45745,-1.32618102710259
1.4576,-1.32913536658636
1.45775,-1.33209932118822
1.4579,-1.335072932247
1.45805,-1.33805624132556
1.4582,-1.34104929021236
1.45835,-1.34405212092292
1.4585,-1.3470647757013
1.45865,-1.35008729702169
1.4588,-1.35311972758986
1.45895,-1.35616211034475
1.4591,-1.35921448846005
1.45925,-1.36227690534571
1.4594,-1.36534940464956
1.45955,-1.36843203025889
1.4597,-1.37152482630207
1.45985,-1.37462783715016
1.46,-1.37774110741852
1.46015,-1.38086468196851
1.4603,-1.3839986059091
1.46045,-1.38714292459855
1.4606,-1.39029768364611
1.46075,-1.39346292891372
1.4609,-1.3966387065177
1.46105,-1.39982506283051
1.4612,-1.40302204448244
1.46135,-1.40622969836341
1.4615,-1.40944807162472
1.46165,-1.41267721168085
1.4618,-1.41591716621122
1.46195,-1.41916798316202
1.4621,-1.42242971074806
1.46225,-1.42570239745457
1.4624,-1.42898609203909
1.46255,-1.43228084353332
1.4627,-1.43558670124502
1.46285,-1.43890371475988
1.463,-1.4422319339435
1.46315,-1.44557140894327
1.4633,-1.44892219019034
1.46345,-1.45228432840154
1.4636,-1.45565787458146
1.46375,-1.45904288002435
1.4639,-1.46243939631619
1.46405,-1.46584747533669
1.4642,-1.46926716926135
1.46435,-1.47269853056354
1.4645,-1.47614161201652
1.46465,-1.47959646669565
1.4648,-1.48306314798038
1.46495,-1.48654170955647
1.4651,-1.49003220541812
1.46525,-1.4935346898701
1.4654,-1.49704921753001
1.46555,-1.50057584333042
1.4657,-1.50411462252113
1.46585,-1.50766561067138
1.466,-1.51122886367217
1.46615,-1.51480443773848
1.4663,-1.51839238941159
1.46645,-1.52199277556142
1.4666,-1.52560565338883
1.46675,-1.529231080428
1.4669,-1.53286911454884
1.46705,-1.53651981395932
1.4672,-1.54018323720792
1.46735,-1.5438594431861
1.4675,-1.5475484911307
1.46765,-1.55125044062648
1.4678,-1.55496535160859
1.46795,-1.55869328436508
1.4681,-1.56243429953947
1.46825,-1.56618845813331
1.4684,-1.56995582150877
1.46855,-1.57373645139125
1.4687,-1.57753040987199
1.46885,-1.58133775941075
1.469,-1.58515856283851
1.46915,-1.5889928833601
1.4693,-1.59284078455701
1.46945,-1.59670233039008
1.4696,-1.60057758520228
1.46975,-1.60446661372151
1.4699,-1.60836948106346
1.47005,-1.61228625273438
1.4702,-1.616216994634
1.47035,-1.62016177305843
1.4705,-1.62412065470303
1.47065,-1.6280937066654
1.4708,-1.63208099644835
1.47095,-1.63608259196286
1.4711,-1.64009856153115
1.47125,-1.64412897388966
1.4714,-1.64817389819223
1.47155,-1.65223340401309
1.4717,-1.65630756135008
1.47185,-1.66039644062775
1.472,-1.66450011270056
1.47215,-1.66861864885613
1.4723,-1.67275212081841
1.47245,-1.67690060075103
1.4726,-1.68106416126055
1.47275,-1.68524287539977
1.4729,-1.68943681667116
1.47305,-1.69364605903019
