"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.654145415583713
1.40015,-0.655194343697709
1.4003,-0.656245733775355
1.40045,-0.657299593357713
1.4006,-0.658355930014092
1.40075,-0.65941475134215
1.4009,-0.660476064968027
1.40105,-0.66153987854648
1.4012,-0.662606199760997
1.40135,-0.663675036323948
1.4015,-0.664746395976698
1.40165,-0.665820286489733
1.4018,-0.666896715662822
1.40195,-0.667975691325102
1.4021,-0.669057221335257
1.40225,-0.670141313581614
1.4024,-0.671227975982313
1.40255,-0.672317216485408
1.4027,-0.673409043069024
1.40285,-0.674503463741481
1.403,-0.675600486541447
1.40315,-0.676700119538056
1.4033,-0.677802370831061
1.40345,-0.678907248550963
1.4036,-0.680014760859165
1.40375,-0.6811249159481
1.4039,-0.682237722041371
1.40405,-0.683353187393907
1.4042,-0.684471320292093
1.40435,-0.685592129053915
1.4045,-0.68671562202912
1.40465,-0.68784180759933
1.4048,-0.688970694178228
1.40495,-0.690102290211672
1.4051,-0.691236604177854
1.40525,-0.692373644587451
1.4054,-0.693513419983779
1.40555,-0.694655938942924
1.4057,-0.69580121007392
1.40585,-0.696949242018867
1.406,-0.698100043453119
1.40615,-0.699253623085415
1.4063,-0.700409989658031
1.40645,-0.701569151946958
1.4066,-0.702731118762028
1.40675,-0.703895898947094
1.4069,-0.705063501380172
1.40705,-0.70623393497361
1.4072,-0.70740720867425
1.40735,-0.708583331463564
1.4075,-0.709762312357842
1.40765,-0.710944160408345
1.4078,-0.712128884701468
1.40795,-0.713316494358896
1.4081,-0.714506998537778
1.40825,-0.715700406430882
1.4084,-0.716896727266785
1.40855,-0.718095970310007
1.4087,-0.719298144861203
1.40885,-0.720503260257322
1.409,-0.721711325871779
1.40915,-0.722922351114634
1.4093,-0.724136345432743
1.40945,-0.725353318309955
1.4096,-0.72657327926727
1.40975,-0.727796237863019
1.4099,-0.729022203693038
1.41005,-0.730251186390848
1.4102,-0.731483195627826
1.41035,-0.732718241113394
1.4105,-0.733956332595187
1.41065,-0.735197479859239
1.4108,-0.73644169273017
1.41095,-0.737688981071356
1.4111,-0.738939354785125
1.41125,-0.74019282381293
1.4114,-0.741449398135549
1.41155,-0.742709087773251
1.4117,-0.743971902786014
1.41185,-0.745237853273679
1.412,-0.746506949376163
1.41215,-0.747779201273649
1.4123,-0.749054619186763
1.41245,-0.750333213376782
1.4126,-0.751614994145816
1.41275,-0.752899971837021
1.4129,-0.754188156834776
1.41305,-0.755479559564885
1.4132,-0.75677419049479
1.41335,-0.758072060133749
1.4135,-0.759373179033053
1.41365,-0.760677557786214
1.4138,-0.761985207029189
1.41395,-0.763296137440553
1.4141,-0.764610359741744
1.41425,-0.765927884697231
1.4144,-0.76724872311474
1.41455,-0.768572885845468
1.4147,-0.769900383784284
1.41485,-0.771231227869936
1.415,-0.772565429085282
1.41515,-0.773902998457474
1.4153,-0.775243947058204
1.41545,-0.776588286003901
1.4156,-0.777936026455958
