"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.710370011250124
1.40015,-0.711559960383129
1.4003,-0.712752808644925
1.40045,-0.713948565185142
1.4006,-0.715147239188543
1.40075,-0.716348839875199
1.4009,-0.717553376500641
1.40105,-0.718760858356032
1.4012,-0.719971294768313
1.40135,-0.721184695100386
1.4015,-0.722401068751269
1.40165,-0.723620425156266
1.4018,-0.724842773787127
1.40195,-0.726068124152221
1.4021,-0.727296485796712
1.40225,-0.728527868302705
1.4024,-0.729762281289447
1.40255,-0.730999734413475
1.4027,-0.732240237368789
1.40285,-0.733483799887051
1.403,-0.734730431737727
1.40315,-0.735980142728268
1.4033,-0.737232942704311
1.40345,-0.738488841549827
1.4036,-0.739747849187313
1.40375,-0.741009975577962
1.4039,-0.742275230721856
1.40405,-0.743543624658133
1.4042,-0.74481516746518
1.40435,-0.746089869260799
1.4045,-0.747367740202416
1.40465,-0.748648790487249
1.4048,-0.749933030352488
1.40495,-0.751220470075496
1.4051,-0.752511119973984
1.40525,-0.753804990406217
1.4054,-0.755102091771187
1.40555,-0.756402434508812
1.4057,-0.757706029100124
1.40585,-0.75901288606746
1.406,-0.760323015974667
1.40615,-0.761636429427286
1.4063,-0.76295313707275
1.40645,-0.764273149600583
1.4066,-0.765596477742599
1.40675,-0.766923132273104
1.4069,-0.768253124009082
1.40705,-0.769586463810417
1.4072,-0.770923162580083
1.40735,-0.772263231264347
1.4075,-0.773606680852982
1.40765,-0.774953522379465
1.4078,-0.776303766921185
1.40795,-0.77765742559966
1.4081,-0.779014509580732
1.40825,-0.780375030074797
1.4084,-0.781738998336994
1.40855,-0.783106425667432
1.4087,-0.784477323411396
1.40885,-0.785851702959591
1.409,-0.787229575748305
1.40915,-0.788610953259666
1.4093,-0.789995847021863
1.40945,-0.791384268609348
1.4096,-0.792776229643053
1.40975,-0.794171741790638
1.4099,-0.795570816766695
1.41005,-0.796973466332975
1.4102,-0.798379702298623
1.41035,-0.799789536520403
1.4105,-0.801202980902911
1.41065,-0.80262004739883
1.4108,-0.804040748009147
1.41095,-0.805465094783391
1.4111,-0.806893099819857
1.41125,-0.808324775265852
1.4114,-0.809760133317932
1.41155,-0.811199186222137
1.4117,-0.812641946274224
1.41185,-0.814088425819919
1.412,-0.815538637255152
1.41215,-0.816992593026299
1.4123,-0.818450305630438
1.41245,-0.819911787615579
1.4126,-0.821377051580924
1.41275,-0.822846110177119
1.4129,-0.824318976106479
1.41305,-0.82579566212328
1.4132,-0.82727618103397
1.41335,-0.828760545697459
1.4135,-0.83024876902536
1.41365,-0.831740863982237
1.4138,-0.833236843585881
1.41395,-0.834736720907565
1.4141,-0.836240509072304
1.41425,-0.837748221259125
1.4144,-0.839259870701306
1.41455,-0.840775470686693
1.4147,-0.842295034557917
1.41485,-0.843818575712694
1.415,-0.845346107604082
1.41515,-0.846877643740774
1.4153,-0.848413197687334
1.41545,-0.849952783064519
1.4156,-0.85149641354952
1.41575,-0.853044102876263
1.4159,-0.854595864835688
1.41605,-0.856151713276002
1.4162,-0.857711662103017
1.41635,-0.859275725280386
1.4165,-0.860843916829916
1.41665,-0.86241625083185
1.4168,-0.863992741425158
1.41695,-0.865573402807832
1.4171,-0.867158249237179
1.41725,-0.868747295030109
1.4174,-0.870340554563453
1.41755,-0.871938042274239
1.4177,-0.87353977266
1.41785,-0.875145760279088
1.418,-0.876756019750965
1.41815,-0.878370565756514
1.4183,-0.879989413038357
1.41845,-0.881612576401144
1.4186,-0.883240070711882
1.41875,-0.884871910900244
1.4189,-0.886508111958887
1.41905,-0.888148688943748
1.4192,-0.889793656974409
1.41935,-0.891443031234368
1.4195,-0.893096826971398
1.41965,-0.894755059497845
1.4198,-0.896417744190988
1.41995,-0.898084896493324
1.4201,-0.899756531912939
1.42025,-0.901432666023819
1.4204,-0.903113314466188
1.42055,-0.904798492946856
1.4207,-0.906488217239533
1.42085,-0.908182503185199
1.421,-0.90988136669242
1.42115,-0.911584823737719
1.4213,-0.913292890365901
1.42145,-0.915005582690403
1.4216,-0.916722916893674
1.42175,-0.918444909227479
1.4219,-0.920171576013305
1.42205,-0.921902933642679
1.4222,-0.923638998577551
1.42235,-0.925379787350641
1.4225,-0.927125316565817
1.42265,-0.928875602898454
1.4228,-0.930630663095796
1.42295,-0.932390513977333
1.4231,-0.934155172435176
1.42325,-0.935924655434432
1.4234,-0.937698980013568
1.42355,-0.939478163284811
1.4237,-0.941262222434518
1.42385,-0.943051174723552
1.424,-0.944845037487693
1.42415,-0.946643828137996
1.4243,-0.948447564161219
1.42445,-0.950256263120175
1.4246,-0.952069942654158
1.42475,-0.953888620479335
1.4249,-0.955712314389134
1.42505,-0.95754104225467
1.4252,-0.959374822025129
1.42535,-0.961213671728188
1.4255,-0.963057609470427
1.42565,-0.964906653437727
1.4258,-0.966760821895712
1.42595,-0.968620133190144
1.4261,-0.970484605747353
1.42625,-0.972354258074658
1.4264,-0.974229108760805
1.42655,-0.976109176476375
1.4267,-0.977994479974233
1.42685,-0.979885038089953
1.427,-0.98178086974226
1.42715,-0.983681993933465
1.4273,-0.985588429749909
1.42745,-0.987500196362417
1.4276,-0.989417313026718
1.42775,-0.991339799083935
1.4279,-0.993267673961009
1.42805,-0.995200957171168
1.4282,-0.997139668314376
1.42835,-0.99908382707781
1.4285,-1.00103345323631
1.42865,-1.00298856665286
1.4288,-1.00494918727904
1.42895,-1.00691533515553
1.4291,-1.00888703041255
1.42925,-1.01086429327036
1.4294,-1.01284714403976
1.42955,-1.01483560312254
1.4297,-1.01682969101199
1.42985,-1.01882942829337
1.43,-1.02083483564445
1.43015,-1.02284593383596
1.4303,-1.02486274373212
1.43045,-1.02688528629114
1.4306,-1.02891358256571
1.43075,-1.03094765370354
1.4309,-1.03298752094784
1.43105,-1.03503320563787
1.4312,-1.03708472920945
1.43135,-1.03914211319547
1.4315,-1.04120537922643
1.43165,-1.04327454903097
1.4318,-1.04534964443641
1.43195,-1.04743068736927
1.4321,-1.04951769985583
1.43225,-1.05161070402267
1.4324,-1.05370972209719
1.43255,-1.05581477640821
1.4327,-1.0579258893865
1.43285,-1.06004308356534
1.433,-1.06216638158106
1.43315,-1.06429580617365
1.4333,-1.06643138018731
1.43345,-1.06857312657101
1.4336,-1.07072106837907
1.43375,-1.07287522877178
1.4339,-1.07503563101592
1.43405,-1.07720229848539
1.4342,-1.07937525466181
1.43435,-1.08155452313508
1.4345,-1.08374012760403
1.43465,-1.08593209187694
1.4348,-1.08813043987225
1.43495,-1.09033519561911
1.4351,-1.092546383258
