"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.657005981973152
1.40015,-0.658070308720866
1.4003,-0.659137179528162
1.40045,-0.660206602392764
1.4006,-0.661278585343395
1.40075,-0.662353136439871
1.4009,-0.6634302637733
1.40105,-0.664509975466191
1.4012,-0.665592279672616
1.40135,-0.666677184578354
1.4015,-0.667764698401042
1.40165,-0.66885482939032
1.4018,-0.669947585827992
1.40195,-0.671042976028155
1.4021,-0.672141008337381
1.40225,-0.673241691134847
1.4024,-0.67434503283249
1.40255,-0.675451041875177
1.4027,-0.676559726740847
1.40285,-0.677671095940666
1.403,-0.678785158019188
1.40315,-0.679901921554523
1.4033,-0.681021395158479
1.40345,-0.682143587476723
1.4036,-0.68326850718896
1.40375,-0.68439616300907
1.4039,-0.685526563685288
1.40405,-0.686659718000362
1.4042,-0.68779563477171
1.40435,-0.688934322851597
1.4045,-0.690075791127289
1.40465,-0.691220048521237
1.4048,-0.692367103991223
1.40495,-0.693516966530543
1.4051,-0.694669645168178
1.40525,-0.69582514896895
1.4054,-0.696983487033716
1.40555,-0.698144668499518
1.4057,-0.699308702539773
1.40585,-0.700475598364441
1.406,-0.701645365220192
1.40615,-0.702818012390607
1.4063,-0.703993549196332
1.40645,-0.70517198499526
1.4066,-0.706353329182715
1.40675,-0.707537591191641
1.4069,-0.708724780492773
1.40705,-0.709914906594817
1.4072,-0.711107979044639
1.40735,-0.712304007427451
1.4075,-0.713503001366996
1.40765,-0.714704970525731
1.4078,-0.715909924605018
1.40795,-0.717117873345311
1.4081,-0.718328826526353
1.40825,-0.71954279396735
1.4084,-0.720759785527188
1.40855,-0.7219798111046
1.4087,-0.723202880638382
1.40885,-0.72442900410758
1.409,-0.725658191531678
1.40915,-0.726890452970811
1.4093,-0.728125798525955
1.40945,-0.729364238339126
1.4096,-0.730605782593592
1.40975,-0.731850441514058
1.4099,-0.733098225366884
1.41005,-0.734349144460286
1.4102,-0.735603209144533
1.41035,-0.736860429812177
1.4105,-0.73812081689822
1.41065,-0.739384380880371
1.4108,-0.740651132279235
1.41095,-0.741921081658506
1.4111,-0.743194239625218
1.41125,-0.744470616829933
1.4114,-0.745750223966958
1.41155,-0.747033071774576
1.4117,-0.748319171035253
1.41185,-0.749608532575858
1.412,-0.750901167267894
1.41215,-0.752197086027695
1.4123,-0.753496299816685
1.41245,-0.754798819641569
1.4126,-0.756104656554584
1.41275,-0.75741382165371
1.4129,-0.7587263260829
1.41305,-0.760042181032328
1.4132,-0.761361397738593
1.41335,-0.762683987484968
1.4135,-0.764009961601642
1.41365,-0.76533933146592
1.4138,-0.766672108502508
1.41395,-0.768008304183716
1.4141,-0.769347930029707
1.41425,-0.770690997608748
1.4144,-0.772037518537435
1.41455,-0.77338750448096
1.4147,-0.774740967153316
1.41485,-0.776097918317596
1.415,-0.777458369786199
1.41515,-0.778822333421105
1.4153,-0.780189821134113
1.41545,-0.781560844887095
1.4156,-0.782935416692256
1.41575,-0.784313548612389
1.4159,-0.785695252761122
1.41605,-0.787080541303186
1.4162,-0.788469426454682
1.41635,-0.789861920483319
1.4165,-0.791258035708711
1.41665,-0.79265778450261
1.4168,-0.794061179289189
1.41695,-0.795468232545311
1.4171,-0.796878956800796
1.41725,-0.798293364638689
1.4174,-0.799711468695533
1.41755,-0.801133281661657
1.4177,-0.802558816281428
1.41785,-0.803988085353551
1.418,-0.805421101731349
1.41815,-0.806857878323019
1.4183,-0.80829842809194
1.41845,-0.809742764056954
1.4186,-0.811190899292649
1.41875,-0.81264284692964
1.4189,-0.814098620154868
1.41905,-0.815558232211899
1.4192,-0.817021696401194
1.41935,-0.818489026080436
1.4195,-0.819960234664796
1.41965,-0.821435335627253
1.4198,-0.822914342498891
1.41995,-0.824397268869192
1.4201,-0.825884128386354
1.42025,-0.827374934757589
1.4204,-0.828869701749426
1.42055,-0.830368443188049
1.4207,-0.831871172959561
1.42085,-0.833377905010351
1.421,-0.834888653347371
1.42115,-0.836403432038464
1.4213,-0.837922255212709
1.42145,-0.839445137060699
1.4216,-0.840972091834895
1.42175,-0.842503133849951
1.4219,-0.844038277483029
1.42205,-0.845577537174133
1.4222,-0.847120927426448
1.42235,-0.848668462806666
1.4225,-0.850220157945337
1.42265,-0.851776027537179
1.4228,-0.853336086341446
1.42295,-0.854900349182253
1.4231,-0.856468830948934
1.42325,-0.858041546596372
1.4234,-0.859618511145376
1.42355,-0.861199739682997
1.4237,-0.862785247362906
1.42385,-0.864375049405737
1.424,-0.865969161099455
1.42415,-0.867567597799713
1.4243,-0.869170374930207
1.42445,-0.870777507983046
1.4246,-0.872389012519119
1.42475,-0.874004904168469
1.4249,-0.875625198630653
1.42505,-0.877249911675122
1.4252,-0.87887905914161
1.42535,-0.880512656940481
1.4255,-0.882150721053143
1.42565,-0.883793267532416
1.4258,-0.885440312502914
1.42595,-0.887091872161448
1.4261,-0.8887479627774
1.42625,-0.890408600693129
1.4264,-0.89207380232436
1.42655,-0.893743584160586
1.4267,-0.895417962765466
1.42685,-0.897096954777237
1.427,-0.898780576909098
1.42715,-0.900468845949647
1.4273,-0.90216177876328
1.42745,-0.903859392290595
1.4276,-0.905561703548821
1.42775,-0.907268729632237
1.4279,-0.90898048771259
1.42805,-0.910696995039521
1.4282,-0.912418268940992
1.42835,-0.914144326823715
1.4285,-0.915875186173586
1.42865,-0.91761086455613
1.4288,-0.919351379616919
1.42895,-0.921096749082031
1.4291,-0.92284699075849
1.42925,-0.924602122534716
1.4294,-0.926362162380959
1.42955,-0.928127128349779
1.4297,-0.929897038576478
1.42985,-0.93167191127958
1.43,-0.933451764761261
1.43015,-0.935236617407853
1.4303,-0.937026487690296
1.43045,-0.938821394164593
1.4306,-0.940621355472308
1.43075,-0.942426390341026
1.4309,-0.944236517584854
1.43105,-0.946051756104884
