"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.629235669995821
1.40015,-0.630220479372619
1.4003,-0.631207548848122
1.40045,-0.632196885194368
1.4006,-0.633188495208207
1.40075,-0.63418238571137
1.4009,-0.635178563550618
1.40105,-0.636177035597841
1.4012,-0.637177808750145
1.40135,-0.638180889930009
1.4015,-0.63918628608534
1.40165,-0.640194004189638
1.4018,-0.641204051242078
1.40195,-0.642216434267635
1.4021,-0.643231160317187
1.40225,-0.644248236467645
1.4024,-0.645267669822059
1.40255,-0.646289467509739
1.4027,-0.647313636686352
1.40285,-0.648340184534073
1.403,-0.649369118261679
1.40315,-0.650400445104674
1.4033,-0.651434172325401
1.40345,-0.652470307213167
1.4036,-0.653508857084379
1.40375,-0.654549829282625
1.4039,-0.655593231178842
1.40405,-0.656639070171401
1.4042,-0.657687353686252
1.40435,-0.65873808917703
1.4045,-0.659791284125203
1.40465,-0.660846946040166
1.4048,-0.661905082459393
1.40495,-0.662965700948553
1.4051,-0.664028809101628
1.40525,-0.665094414541056
1.4054,-0.666162524917843
1.40555,-0.667233147911706
1.4057,-0.668306291231193
1.40585,-0.669381962613817
1.406,-0.670460169826182
1.40615,-0.671540920664119
1.4063,-0.672624222952825
1.40645,-0.673710084546971
1.4066,-0.674798513330869
1.40675,-0.675889517218577
1.4069,-0.67698310415405
1.40705,-0.678079282111267
1.4072,-0.67917805909439
1.40735,-0.680279443137853
1.4075,-0.68138344230655
1.40765,-0.682490064695946
1.4078,-0.683599318432228
1.40795,-0.684711211672435
1.4081,-0.685825752604607
1.40825,-0.686942949447916
1.4084,-0.688062810452825
1.40855,-0.689185343901216
1.4087,-0.690310558106542
1.40885,-0.691438461413963
1.409,-0.692569062200504
1.40915,-0.693702368875185
1.4093,-0.694838389879191
1.40945,-0.695977133685987
1.4096,-0.697118608801503
1.40975,-0.698262823764251
1.4099,-0.699409787145497
1.41005,-0.700559507549402
1.4102,-0.701711993613169
1.41035,-0.702867254007218
1.4105,-0.704025297435312
1.41065,-0.705186132634722
1.4108,-0.706349768376384
1.41095,-0.707516213465062
1.4111,-0.708685476739486
1.41125,-0.709857567072521
1.4114,-0.711032493371324
1.41155,-0.712210264577514
1.4117,-0.713390889667301
1.41185,-0.71457437765169
1.412,-0.715760737576603
1.41215,-0.716949978523066
1.4123,-0.718142109607371
1.41245,-0.719337139981226
1.4126,-0.720535078831934
1.41275,-0.721735935382557
1.4129,-0.722939718892075
1.41305,-0.724146438655567
1.4132,-0.725356104004374
1.41335,-0.726568724306263
1.4135,-0.727784308965612
1.41365,-0.729002867423565
1.4138,-0.730224409158218
1.41395,-0.731448943684789
1.4141,-0.732676480555787
1.41425,-0.73390702936121
1.4144,-0.735140599728679
1.41455,-0.736377201323656
1.4147,-0.737616843849613
1.41485,-0.738859537048197
1.415,-0.740105290699426
1.41515,-0.741354114621865
1.4153,-0.7426060186728
1.41545,-0.743861012748448
1.4156,-0.745119106784108
1.41575,-0.746380310754373
1.4159,-0.747644634673307
1.41605,-0.748912088594626
1.4162,-0.750182682611903
1.41635,-0.751456426858736
1.4165,-0.752733331508971
1.41665,-0.754013406776857
1.4168,-0.75529666291727
1.41695,-0.756583110225889
1.4171,-0.757872759039394
1.41725,-0.759165619735673
1.4174,-0.760461702734009
1.41755,-0.761761018495277
1.4177,-0.763063577522158
1.41785,-0.764369390359321
1.418,-0.765678467593643
1.41815,-0.7669908198544
1.4183,-0.768306457813475
1.41845,-0.769625392185564
1.4186,-0.770947633728387
1.41875,-0.772273193242887
1.4189,-0.773602081573448
1.41905,-0.774934309608091
1.4192,-0.776269888278708
1.41935,-0.777608828561253
1.4195,-0.778951141475973
1.41965,-0.780296838087611
1.4198,-0.781645929505626
1.41995,-0.782998426884409
1.4201,-0.784354341423511
1.42025,-0.785713684367855
1.4204,-0.787076467007945
1.42055,-0.788442700680128
1.4207,-0.789812396766761
1.42085,-0.79118556669649
1.421,-0.79256222194445
1.42115,-0.793942374032491
1.4213,-0.795326034529416
1.42145,-0.7967132150512
1.4216,-0.798103927261248
1.42175,-0.799498182870594
1.4219,-0.800895993638157
1.42205,-0.802297371370973
1.4222,-0.803702327924428
1.42235,-0.805110875202503
1.4225,-0.806523025158
1.42265,-0.807938789792807
1.4228,-0.809358181158121
1.42295,-0.810781211354697
1.4231,-0.812207892533094
1.42325,-0.813638236893933
1.4234,-0.815072256688124
1.42355,-0.816509964217135
1.4237,-0.817951371833234
1.42385,-0.819396491939739
1.424,-0.820845336991294
1.42415,-0.822297919494083
1.4243,-0.823754252006131
1.42445,-0.825214347137548
1.4246,-0.826678217550763
1.42475,-0.828145875960836
1.4249,-0.829617335135676
1.42505,-0.831092607896336
1.4252,-0.832571707117256
1.42535,-0.834054645726561
1.4255,-0.835541436706293
1.42565,-0.837032093092719
1.4258,-0.838526627976582
