"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.658372778695362
1.40015,-0.659443497579266
1.4003,-0.660516793906117
1.40045,-0.661592675864614
1.4006,-0.662671151675639
1.40075,-0.663752229592388
1.4009,-0.664835917900558
1.40105,-0.665922224918461
1.4012,-0.667011158997204
1.40135,-0.668102728520845
1.4015,-0.669196941906546
1.40165,-0.670293807604733
1.4018,-0.671393334099251
1.40195,-0.672495529907515
1.4021,-0.673600403580695
1.40225,-0.674707963703861
1.4024,-0.675818218896143
1.40255,-0.67693117781091
1.4027,-0.678046849135908
1.40285,-0.679165241593457
1.403,-0.680286363940589
1.40315,-0.681410224969238
1.4033,-0.682536833506397
1.40345,-0.683666198414278
1.4036,-0.684798328590499
1.40375,-0.68593323296825
1.4039,-0.687070920516453
1.40405,-0.688211400239956
1.4042,-0.68935468117969
1.40435,-0.690500772412844
1.4045,-0.691649683053062
1.40465,-0.69280142225058
1.4048,-0.693955999192448
1.40495,-0.695113423102685
1.4051,-0.696273703242459
1.40525,-0.697436848910269
1.4054,-0.698602869442134
1.40555,-0.69977177421178
1.4057,-0.700943572630799
1.40585,-0.702118274148857
1.406,-0.703295888253884
1.40615,-0.70447642447224
1.4063,-0.705659892368919
1.40645,-0.706846301547735
1.4066,-0.70803566165151
1.40675,-0.70922798236227
1.4069,-0.710423273401435
1.40705,-0.711621544530008
1.4072,-0.712822805548787
1.40735,-0.714027066298535
1.4075,-0.715234336660203
1.40765,-0.716444626555108
1.4078,-0.717657945945147
1.40795,-0.718874304832994
1.4081,-0.7200937132623
1.40825,-0.721316181317884
1.4084,-0.722541719125967
1.40855,-0.723770336854351
1.4087,-0.725002044712637
1.40885,-0.726236852952427
1.409,-0.727474771867538
1.40915,-0.728715811794217
1.4093,-0.729959983111334
1.40945,-0.731207296240622
1.4096,-0.732457761646865
1.40975,-0.733711389838131
1.4099,-0.734968191365973
1.41005,-0.736228176825668
1.4102,-0.73749135685642
1.41035,-0.738757742141579
1.4105,-0.740027343408873
1.41065,-0.741300171430624
1.4108,-0.742576237023978
1.41095,-0.743855551051124
1.4111,-0.745138124419523
1.41125,-0.746423968082145
1.4114,-0.747713093037678
1.41155,-0.749005510330794
1.4117,-0.750301231052332
1.41185,-0.751600266339582
1.412,-0.752902627376489
1.41215,-0.754208325393898
1.4123,-0.755517371669791
1.41245,-0.756829777529541
1.4126,-0.758145554346119
1.41275,-0.759464713540378
1.4129,-0.760787266581261
1.41305,-0.762113224986072
1.4132,-0.763442600320703
1.41335,-0.764775404199895
1.4135,-0.766111648287496
1.41365,-0.767451344296676
1.4138,-0.768794503990223
1.41395,-0.770141139180776
1.4141,-0.771491261731076
1.41425,-0.772844883554238
1.4144,-0.774202016613998
1.41455,-0.775562672924976
1.4147,-0.776926864552949
1.41485,-0.778294603615091
1.415,-0.779665902280272
1.41515,-0.781040772769292
1.4153,-0.78241922735516
1.41545,-0.783801278363381
1.4156,-0.785186938172199
1.41575,-0.786576219212902
1.4159,-0.787969133970072
1.41605,-0.789365694981864
1.4162,-0.790765914840297
1.41635,-0.792169806191532
1.4165,-0.79357738173614
1.41665,-0.794988654229414
1.4168,-0.796403636481607
1.41695,-0.797822341358275
1.4171,-0.799244781780524
1.41725,-0.800670970725315
1.4174,-0.802100921225774
1.41755,-0.803534646371446
1.4177,-0.804972159308622
1.41785,-0.806413473240641
1.418,-0.807858601428166
1.41815,-0.809307557189499
1.4183,-0.810760353900884
1.41845,-0.812217004996814
1.4186,-0.81367752397033
1.41875,-0.815141924373342
1.4189,-0.81661021981693
1.41905,-0.818082423971662
1.4192,-0.819558550567908
1.41935,-0.821038613396155
1.4195,-0.822522626307332
1.41965,-0.824010603213119
1.4198,-0.825502558086288
1.41995,-0.826998504961009
1.4201,-0.828498457933191
1.42025,-0.830002431160799
1.4204,-0.831510438864199
1.42055,-0.833022495326484
1.4207,-0.834538614893798
1.42085,-0.836058811975695
1.421,-0.837583101045467
1.42115,-0.839111496640482
1.4213,-0.840644013362544
1.42145,-0.842180665878214
1.4216,-0.843721468919172
1.42175,-0.845266437282583
1.4219,-0.846815585831411
1.42205,-0.848368929494821
1.4222,-0.849926483268492
1.42235,-0.851488262215005
1.4225,-0.853054281464194
1.42265,-0.854624556213519
1.4228,-0.856199101728415
1.42295,-0.857777933342669
1.4231,-0.859361066458805
1.42325,-0.860948516548439
1.4234,-0.862540299152661
1.42355,-0.86413642988241
1.4237,-0.865736924418868
1.42385,-0.867341798513813
1.424,-0.868951067990047
1.42415,-0.870564748741751
1.4243,-0.872182856734883
1.42445,-0.873805408007583
1.4246,-0.875432418670549
1.42475,-0.877063904907457
1.4249,-0.878699882975334
1.42505,-0.880340369204994
1.4252,-0.881985380001422
1.42535,-0.883634931844183
1.4255,-0.885289041287849
1.42565,-0.886947724962388
1.4258,-0.888610999573606
1.42595,-0.89027888190355
1.4261,-0.891951388810938
1.42625,-0.893628537231578
1.4264,-0.8953103441788
1.42655,-0.896996826743878
1.4267,-0.89868800209648
1.42685,-0.900383887485091
1.427,-0.902084500237444
1.42715,-0.903789857760988
1.4273,-0.905499977543308
1.42745,-0.907214877152586
1.4276,-0.908934574238037
1.42775,-0.910659086530383
1.4279,-0.91238843184229
1.42805,-0.914122628068853
1.4282,-0.91586169318802
1.42835,-0.917605645261099
1.4285,-0.919354502433189
1.42865,-0.921108282933683
1.4288,-0.922867005076726
1.42895,-0.924630687261697
1.4291,-0.926399347973693
1.42925,-0.928173005783998
1.4294,-0.929951679350599
1.42955,-0.931735387418655
1.4297,-0.933524148820994
1.42985,-0.935317982478625
1.43,-0.937116907401212
1.43015,-0.938920942687598
1.4303,-0.940730107526325
1.43045,-0.942544421196104
1.4306,-0.944363903066374
1.43075,-0.946188572597788
1.4309,-0.948018449342749
1.43105,-0.949853552945934
1.4312,-0.95169390314482
1.43135,-0.953539519770217
1.4315,-0.955390422746799
1.43165,-0.957246632093652
1.4318,-0.95910816792481
1.43195,-0.960975050449802
1.4321,-0.962847299974208
1.43225,-0.964724936900213
1.4324,-0.96660798172715
1.43255,-0.968496455052078
1.4327,-0.97039037757034
1.43285,-0.972289770076135
1.433,-0.974194653463094
1.43315,-0.976105048724846
1.4333,-0.978020976955616
1.43345,-0.979942459350788
1.4336,-0.981869517207517
1.43375,-0.983802171925301
1.4339,-0.985740445006601
1.43405,-0.987684358057418
1.4342,-0.989633932787921
1.43435,-0.991589191013037
1.4345,-0.993550154653079
1.43465,-0.995516845734349
1.4348,-0.997489286389781
1.43495,-0.999467498859553
1.4351,-1.00145150549172
1.43525,-1.00344132874285
1.4354,-1.00543699117867
1.43555,-1.00743851547469
1.4357,-1.00944592441688
1.43585,-1.0114592409023
1.436,-1.01347848793979
1.43615,-1.01550368865057
1.4363,-1.01753486626898
1.43645,-1.0195720441431
1.4366,-1.02161524573546
1.43675,-1.02366449462368
1.4369,-1.02571981450121
1.43705,-1.02778122917797
1.4372,-1.02984876258108
1.43735,-1.03192243875554
1.4375,-1.03400228186494
1.43765,-1.03608831619221
1.4378,-1.03818056614023
1.43795,-1.04027905623268
1.4381,-1.04238381111469
1.43825,-1.04449485555356
1.4384,-1.04661221443955
1.43855,-1.04873591278658
1.4387,-1.05086597573299
1.43885,-1.05300242854229
1.439,-1.05514529660393
1.43915,-1.05729460543402
1.4393,-1.05945038067617
1.43945,-1.06161264810217
1.4396,-1.06378143361286
1.43975,-1.06595676323885
1.4399,-1.06813866314137
1.44005,-1.07032715961298
1.4402,-1.07252227907845
1.44035,-1.07472404809555
1.4405,-1.07693249335582
1.44065,-1.07914764168544
1.4408,-1.08136952004604
1.44095,-1.08359815553551
1.4411,-1.08583357538887
1.44125,-1.08807580697908
1.4414,-1.09032487781791
1.44155,-1.0925808155568
1.4417,-1.09484364798769
1.44185,-1.09711340304393
1.442,-1.09939010880112
1.44215,-1.10167379347801
1.4423,-1.10396448543737
1.44245,-1.1062622131869
1.4426,-1.10856700538011
1.44275,-1.11087889081726
1.4429,-1.11319789844624
1.44305,-1.1155240573635
1.4432,-1.11785739681497
1.44335,-1.120197946197
1.4435,-1.12254573505733
1.44365,-1.12490079309597
1.4438,-1.12726315016621
1.44395,-1.12963283627555
1.4441,-1.13200988158671
1.44425,-1.13439431641853
1.4444,-1.13678617124703
1.44455,-1.13918547670637
1.4447,-1.14159226358982
1.44485,-1.1440065628508
1.445,-1.1464284056039
1.44515,-1.14885782312585
1.4453,-1.1512948468566
1.44545,-1.15373950840033
1.4456,-1.15619183952647
1.44575,-1.15865187217081
1.4459,-1.1611196384365
1.44605,-1.16359517059515
1.4462,-1.1660785010879
1.44635,-1.16856966252647
1.4465,-1.1710686876943
1.44665,-1.17357560954761
1.4468,-1.17609046121654
1.44695,-1.17861327600622
1.4471,-1.18114408739794
1.44725,-1.18368292905025
1.4474,-1.18622983480013
1.44755,-1.1887848386641
1.4477,-1.19134797483941
1.44785,-1.19391927770519
1.448,-1.19649878182365
1.44815,-1.19908652194122
1.4483,-1.2016825329898
1.44845,-1.2042868500879
1.4486,-1.20689950854193
1.44875,-1.20952054384732
