"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.641725814725268
1.40015,-0.642749690908707
1.4003,-0.643775974296897
1.40045,-0.644804672320494
1.4006,-0.645835792438378
1.40075,-0.646869342137746
1.4009,-0.647905328934281
1.40105,-0.648943760372248
1.4012,-0.649984644024644
1.40135,-0.651027987493331
1.4015,-0.652073798409156
1.40165,-0.653122084432094
1.4018,-0.654172853251382
1.40195,-0.655226112585645
1.4021,-0.656281870183046
1.40225,-0.657340133821403
1.4024,-0.658400911308348
1.40255,-0.659464210481442
1.4027,-0.660530039208331
1.40285,-0.661598405386874
1.403,-0.662669316945292
1.40315,-0.663742781842302
1.4033,-0.664818808067261
1.40345,-0.665897403640304
1.4036,-0.666978576612485
1.40375,-0.668062335065946
1.4039,-0.669148687114023
1.40405,-0.670237640901412
1.4042,-0.671329204604323
1.40435,-0.672423386430608
1.4045,-0.673520194619916
1.40465,-0.674619637443848
1.4048,-0.675721723206101
1.40495,-0.676826460242615
1.4051,-0.67793385692173
1.40525,-0.679043921644332
1.4054,-0.680156662844013
1.40555,-0.681272088987212
1.4057,-0.682390208573388
1.40585,-0.68351103013516
1.406,-0.684634562238461
1.40615,-0.685760813482713
1.4063,-0.686889792500964
1.40645,-0.688021507960061
1.4066,-0.689155968560796
1.40675,-0.690293183038085
1.4069,-0.691433160161119
1.40705,-0.692575908733516
1.4072,-0.693721437593499
1.40735,-0.69486975561406
1.4075,-0.696020871703112
1.40765,-0.697174794803668
1.4078,-0.698331533893999
1.40795,-0.699491097987808
1.4081,-0.700653496134397
1.40825,-0.701818737418826
1.4084,-0.702986830962109
1.40855,-0.704157785921356
1.4087,-0.70533161148996
1.40885,-0.706508316897779
1.409,-0.707687911411287
1.40915,-0.708870404333767
1.4093,-0.710055805005494
1.40945,-0.711244122803885
1.4096,-0.7124353671437
1.40975,-0.713629547477222
1.4099,-0.714826673294421
1.41005,-0.716026754123149
1.4102,-0.717229799529318
1.41035,-0.718435819117084
1.4105,-0.719644822529025
1.41065,-0.720856819446341
1.4108,-0.72207181958903
1.41095,-0.723289832716073
1.4111,-0.72451086862563
1.41125,-0.725734937155234
1.4114,-0.726962048181965
1.41155,-0.728192211622652
1.4117,-0.729425437434073
1.41185,-0.730661735613136
1.412,-0.73190111619709
1.41215,-0.733143589263699
1.4123,-0.734389164931462
1.41245,-0.73563785335979
1.4126,-0.736889664749234
1.41275,-0.738144609341663
1.4129,-0.739402697420457
1.41305,-0.740663939310755
1.4132,-0.741928345379605
1.41335,-0.743195926036207
1.4135,-0.744466691732103
1.41365,-0.745740652961393
1.4138,-0.747017820260943
1.41395,-0.748298204210585
1.4141,-0.749581815433339
1.41425,-0.750868664595633
1.4144,-0.752158762407492
1.41455,-0.753452119622779
1.4147,-0.754748747039397
1.41485,-0.756048655499518
1.415,-0.757351855889792
1.41515,-0.758658359141561
1.4153,-0.759968176231105
1.41545,-0.76128131817984
1.4156,-0.762597796054559
1.41575,-0.763917620967649
1.4159,-0.765240804077315
1.41605,-0.766567356587822
1.4162,-0.767897289749703
1.41635,-0.76923061486002
1.4165,-0.770567343262562
1.41665,-0.771907486348114
1.4168,-0.773251055554643
1.41695,-0.7745980623676
1.4171,-0.775948518320098
1.41725,-0.777302434993187
1.4174,-0.778659824016079
1.41755,-0.780020697066399
1.4177,-0.781385065870417
1.41785,-0.782752942203305
1.418,-0.784124337889375
1.41815,-0.785499264802332
1.4183,-0.786877734865519
1.41845,-0.788259760052171
1.4186,-0.789645352385666
1.41875,-0.791034523939782
1.4189,-0.792427286838947
1.41905,-0.793823653258491
1.4192,-0.795223635424917
1.41935,-0.796627245616161
1.4195,-0.798034496161837
1.41965,-0.799445399443522
1.4198,-0.800859967894997
1.41995,-0.802278214002537
1.4201,-0.803700150305155
1.42025,-0.805125789394896
1.4204,-0.806555143917082
1.42055,-0.807988226570616
1.4207,-0.809425050108218
1.42085,-0.810865627336735
1.421,-0.8123099711174
1.42115,-0.813758094366119
1.4213,-0.81521001005375
1.42145,-0.816665731206377
1.4216,-0.818125270905611
1.42175,-0.81958864228886
1.4219,-0.821055858549635
1.42205,-0.822526932937821
1.4222,-0.824001878759974
1.42235,-0.825480709379623
1.4225,-0.826963438217553
1.42265,-0.828450078752115
1.4228,-0.829940644519506
1.42295,-0.831435149114086
1.4231,-0.832933606188675
1.42325,-0.834436029454852
1.4234,-0.835942432683269
1.42355,-0.837452829703956
1.4237,-0.838967234406627
1.42385,-0.840485660740996
1.424,-0.842008122717088
