"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.637982145810569
1.40015,-0.639002794633409
1.4003,-0.640025860324091
1.40045,-0.641051350422899
1.4006,-0.642079272499152
1.40075,-0.643109634151328
1.4009,-0.644142443007192
1.40105,-0.645177706723944
1.4012,-0.646215432988346
1.40135,-0.647255629516877
1.4015,-0.648298304055852
1.40165,-0.649343464381567
1.4018,-0.650391118300447
1.40195,-0.651441273649173
1.4021,-0.652493938294841
1.40225,-0.653549120135094
1.4024,-0.65460682709826
1.40255,-0.655667067143507
1.4027,-0.656729848260985
1.40285,-0.657795178471955
1.403,-0.658863065828976
1.40315,-0.659933518416
1.4033,-0.661006544348559
1.40345,-0.662082151773906
1.4036,-0.663160348871141
1.40375,-0.6642411438514
1.4039,-0.665324544957971
1.40405,-0.666410560466469
1.4042,-0.667499198684981
1.40435,-0.668590467954214
1.4045,-0.669684376647663
1.40465,-0.670780933171757
1.4048,-0.671880145966015
1.40495,-0.672982023503205
1.4051,-0.674086574289511
1.40525,-0.675193806864672
1.4054,-0.676303729802164
1.40555,-0.677416351709345
1.4057,-0.678531681227626
1.40585,-0.679649727032627
1.406,-0.680770497834345
1.40615,-0.681894002377317
1.4063,-0.683020249440787
1.40645,-0.68414924783887
1.4066,-0.685281006420721
1.40675,-0.686415534070691
1.4069,-0.687552839708526
1.40705,-0.688692932289506
1.4072,-0.689835820804628
1.40735,-0.690981514280796
1.4075,-0.692130021780945
1.40765,-0.693281352404276
1.4078,-0.694435515286384
1.40795,-0.695592519599459
1.4081,-0.696752374552455
1.40825,-0.697915089391263
1.4084,-0.699080673398902
1.40855,-0.70024913589569
1.4087,-0.701420486239425
1.40885,-0.702594733825571
1.409,-0.703771888087442
1.40915,-0.704951958496375
1.4093,-0.706134954561939
1.40945,-0.70732088583209
1.4096,-0.708509761893388
1.40975,-0.709701592371157
1.4099,-0.710896386929706
1.41005,-0.71209415527249
1.4102,-0.713294907142316
1.41035,-0.714498652321544
1.4105,-0.715705400632262
1.41065,-0.71691516193649
1.4108,-0.718127946136381
1.41095,-0.719343763174411
1.4111,-0.72056262303358
1.41125,-0.721784535737616
1.4114,-0.72300951135116
1.41155,-0.724237559979992
1.4117,-0.725468691771215
1.41185,-0.726702916913458
1.412,-0.727940245637103
1.41215,-0.72918068821447
1.4123,-0.730424254960029
1.41245,-0.731670956230617
1.4126,-0.732920802425644
1.41275,-0.734173803987299
1.4129,-0.735429971400771
1.41305,-0.736689315194457
1.4132,-0.737951845940185
1.41335,-0.739217574253418
1.4135,-0.740486510793482
1.41365,-0.741758666263782
1.4138,-0.743034051412021
1.41395,-0.744312677030427
1.4141,-0.745594553955958
1.41425,-0.74687969307056
1.4144,-0.748168105301358
1.41455,-0.749459801620897
1.4147,-0.750754793047379
1.41485,-0.752053090644872
1.415,-0.753354705523568
1.41515,-0.754659648839986
1.4153,-0.755967931797219
1.41545,-0.757279565645187
1.4156,-0.758594561680837
1.41575,-0.759912931248407
1.4159,-0.761234685739661
1.41605,-0.762559836594121
1.4162,-0.76388839529932
1.41635,-0.765220373391035
1.4165,-0.766555782453542
1.41665,-0.767894634119857
1.4168,-0.769236940071984
1.41695,-0.770582712041161
1.4171,-0.771931961808125
1.41725,-0.773284701203341
1.4174,-0.774640942107288
1.41755,-0.776000696450673
1.4177,-0.777363976214733
1.41785,-0.778730793431451
1.418,-0.780101160183856
1.41815,-0.781475088606252
1.4183,-0.782852590884502
1.41845,-0.784233679256277
1.4186,-0.785618366011336
1.41875,-0.78700666349179
1.4189,-0.78839858409237
1.41905,-0.789794140260698
1.4192,-0.791193344497554
1.41935,-0.792596209357172
1.4195,-0.794002747447487
1.41965,-0.795412971430438
1.4198,-0.796826894022233
1.41995,-0.798244527993636
1.4201,-0.799665886170245
1.42025,-0.801090981432785
1.4204,-0.802519826717389
1.42055,-0.803952435015888
1.4207,-0.805388819376098
1.42085,-0.806828992902114
1.421,-0.808272968754614
1.42115,-0.809720760151131
1.4213,-0.811172380366367
1.42145,-0.812627842732494
1.4216,-0.814087160639453
1.42175,-0.815550347535239
1.4219,-0.817017416926234
1.42205,-0.818488382377498
1.4222,-0.819963257513066
1.42235,-0.821442056016297
1.4225,-0.822924791630134
1.42265,-0.824411478157462
1.4228,-0.825902129461406
1.42295,-0.827396759465642
1.4231,-0.828895382154734
1.42325,-0.830398011574444
1.4234,-0.831904661832062
1.42355,-0.833415347096721
1.4237,-0.834930081599754
1.42385,-0.836448879634984
1.424,-0.837971755559087
1.42415,-0.839498723791913
1.4243,-0.841029798816823
1.42445,-0.842564995181046
1.4246,-0.844104327495975
1.42475,-0.845647810437564
1.4249,-0.847195458746639
1.42505,-0.848747287229252
1.4252,-0.850303310757033
1.42535,-0.851863544267539
1.4255,-0.853428002764616
1.42565,-0.85499670131874
1.4258,-0.85656965506739
1.42595,-0.858146879215406
1.4261,-0.859728389035335
1.42625,-0.861314199867819
1.4264,-0.862904327121955
1.42655,-0.864498786275654
1.4267,-0.866097592876031
1.42685,-0.867700762539761
1.427,-0.869308310953473
1.42715,-0.870920253874116
1.4273,-0.872536607129347
1.42745,-0.874157386617922
1.4276,-0.875782608310065
1.42775,-0.877412288247869
1.4279,-0.879046442545691
1.42805,-0.880685087390533
1.4282,-0.882328239042461
1.42835,-0.883975913834971
1.4285,-0.885628128175421
1.42865,-0.887284898545421
1.4288,-0.888946241501242
1.42895,-0.890612173674227
1.4291,-0.892282711771207
1.42925,-0.893957872574907
1.4294,-0.895637672944366
1.42955,-0.897322129815362
1.4297,-0.899011260200836
1.42985,-0.90070508119132
