"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.65583455594506
1.40015,-0.656883868390465
1.4003,-0.65793563006624
1.40045,-0.658989848410008
1.4006,-0.6600465308869
1.40075,-0.661105684989681
1.4009,-0.662167318238868
1.40105,-0.663231438182849
1.4012,-0.664298052398016
1.40135,-0.665367168488889
1.4015,-0.666438794088229
1.40165,-0.66751293685717
1.4018,-0.668589604485352
1.40195,-0.669668804691038
1.4021,-0.670750545221246
1.40225,-0.671834833851875
1.4024,-0.672921678387836
1.40255,-0.674011086663179
1.4027,-0.675103066541227
1.40285,-0.6761976259147
1.403,-0.677294772705852
1.40315,-0.678394514866604
1.4033,-0.67949686037867
1.40345,-0.680601817253706
1.4036,-0.681709393533413
1.40375,-0.682819597289715
1.4039,-0.683932436624846
1.40405,-0.685047919671545
1.4042,-0.686166054593128
1.40435,-0.687286849583684
1.4045,-0.688410312868162
1.40465,-0.689536452702558
1.4048,-0.690665277374021
1.40495,-0.69179679520101
1.4051,-0.692931014533424
1.40525,-0.694067943752754
1.4054,-0.695207591272238
1.40555,-0.696349965536958
1.4057,-0.697495075024052
1.40585,-0.698642928242795
1.406,-0.699793533734788
1.40615,-0.700946900074089
1.4063,-0.702103035867349
1.40645,-0.703261949753995
1.4066,-0.704423650406342
1.40675,-0.705588146529761
1.4069,-0.706755446862824
1.40705,-0.707925560177471
1.4072,-0.70909849527913
1.40735,-0.710274261006917
1.4075,-0.711452866233732
1.40765,-0.712634319866464
1.4078,-0.713818630846128
1.40795,-0.715005808148008
1.4081,-0.716195860781847
1.40825,-0.717388797791967
1.4084,-0.718584628257454
1.40855,-0.719783361292309
1.4087,-0.720985006045615
1.40885,-0.722189571701685
1.409,-0.72339706748024
1.40915,-0.724607502636562
1.4093,-0.725820886461669
1.40945,-0.727037228282461
1.4096,-0.728256537461906
1.40975,-0.729478823399198
1.4099,-0.730704095529922
1.41005,-0.731932363326232
1.4102,-0.733163636297008
1.41035,-0.734397923988044
1.4105,-0.735635235982196
1.41065,-0.736875581899579
1.4108,-0.738118971397727
1.41095,-0.739365414171762
1.4111,-0.740614919954585
1.41125,-0.741867498517039
1.4114,-0.743123159668093
1.41155,-0.744381913255018
1.4117,-0.745643769163569
1.41185,-0.746908737318157
1.412,-0.748176827682046
1.41215,-0.749448050257509
1.4123,-0.750722415086039
1.41245,-0.751999932248518
1.4126,-0.75328061186541
1.41275,-0.754564464096934
1.4129,-0.755851499143262
1.41305,-0.757141727244708
1.4132,-0.758435158681918
1.41335,-0.759731803776045
1.4135,-0.761031672888963
1.41365,-0.762334776423439
1.4138,-0.763641124823347
1.41395,-0.764950728573839
1.4141,-0.76626359820156
1.41425,-0.767579744274847
1.4144,-0.768899177403899
1.41455,-0.770221908241006
1.4147,-0.771547947480735
1.41485,-0.772877305860142
1.415,-0.77420999415895
1.41515,-0.775546023199786
1.4153,-0.776885403848357
1.41545,-0.778228147013669
1.4156,-0.779574263648238
1.41575,-0.780923764748284
1.4159,-0.78227666135396
1.41605,-0.783632964549531
1.4162,-0.784992685463627
1.41635,-0.786355835269426
1.4165,-0.787722425184862
1.41665,-0.789092466472882
1.4168,-0.790465970441612
1.41695,-0.791842948444603
1.4171,-0.793223411881047
1.41725,-0.794607372195996
1.4174,-0.795994840880578
1.41755,-0.797385829472219
1.4177,-0.79878034955488
1.41785,-0.800178412759271
1.418,-0.801580030763075
1.41815,-0.802985215291184
1.4183,-0.804393978115924
1.41845,-0.805806331057285
1.4186,-0.807222285983153
1.41875,-0.808641854809543
1.4189,-0.810065049500836
1.41905,-0.811491882070013
1.4192,-0.812922364578882
1.41935,-0.814356509138338
1.4195,-0.815794327908586
1.41965,-0.817235833099383
