"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.617645540500012
1.40015,-0.618606051736213
1.4003,-0.619568767190464
1.40045,-0.620533693502167
1.4006,-0.621500837335282
1.40075,-0.62247020537846
1.4009,-0.623441804345129
1.40105,-0.624415640973631
1.4012,-0.625391722027314
1.40135,-0.626370054294644
1.4015,-0.627350644589324
1.40165,-0.628333499750418
1.4018,-0.629318626642432
1.40195,-0.63030603215547
1.4021,-0.631295723205307
1.40225,-0.632287706733545
1.4024,-0.633281989707692
1.40255,-0.634278579121306
1.4027,-0.635277481994094
1.40285,-0.636278705372042
1.403,-0.637282256327527
1.40315,-0.638288141959446
1.4033,-0.639296369393318
1.40345,-0.640306945781415
1.4036,-0.641319878302887
1.40375,-0.64233517416388
1.4039,-0.643352840597652
1.40405,-0.644372884864706
1.4042,-0.645395314252902
1.40435,-0.646420136077596
1.4045,-0.647447357681756
1.40465,-0.648476986436084
1.4048,-0.649509029739152
1.40495,-0.650543495017519
1.4051,-0.651580389725871
1.40525,-0.652619721347134
1.4054,-0.653661497392612
1.40555,-0.654705725402125
1.4057,-0.655752412944123
1.40585,-0.656801567615816
1.406,-0.657853197043329
1.40615,-0.65890730888181
1.4063,-0.65996391081558
1.40645,-0.661023010558252
1.4066,-0.662084615852875
1.40675,-0.663148734472071
1.4069,-0.664215374218166
1.40705,-0.66528454292333
1.4072,-0.666356248449709
1.40735,-0.667430498689571
1.4075,-0.668507301565447
1.40765,-0.669586665030256
1.4078,-0.670668597067457
1.40795,-0.671753105691194
1.4081,-0.672840198946432
1.40825,-0.673929884909099
1.4084,-0.67502217168622
1.40855,-0.676117067416099
1.4087,-0.677214580268411
1.40885,-0.678314718444396
1.409,-0.679417490176974
1.40915,-0.680522903730899
1.4093,-0.681630967402927
1.40945,-0.682741689521942
1.4096,-0.683855078449117
1.40975,-0.684971142578056
1.4099,-0.686089890334963
1.41005,-0.687211330178778
1.4102,-0.688335470601334
1.41035,-0.689462320127519
1.4105,-0.690591887315427
1.41065,-0.691724180756504
1.4108,-0.69285920907572
1.41095,-0.693996980931728
1.4111,-0.695137505016994
1.41125,-0.696280790058006
1.4114,-0.697426844815377
1.41155,-0.698575678084057
1.4117,-0.69972729869346
1.41185,-0.700881715507646
1.412,-0.70203893742549
1.41215,-0.703198973380812
1.4123,-0.704361832342582
1.41245,-0.705527523315074
1.4126,-0.706696055338025
1.41275,-0.707867437486818
1.4129,-0.70904167887263
1.41305,-0.710218788642627
1.4132,-0.711398775980123
1.41335,-0.712581650104748
1.4135,-0.713767420272638
1.41365,-0.714956095776586
1.4138,-0.716147685946232
1.41395,-0.717342200148252
1.4141,-0.718539647786504
1.41425,-0.719740038302225
1.4144,-0.720943381174215
1.41455,-0.722149685919005
1.4147,-0.72335896209104
1.41485,-0.724571219282873
1.415,-0.72578646712535
1.41515,-0.727004715287753
1.4153,-0.728225973478045
1.41545,-0.729450251443023
1.4156,-0.730677558968502
1.41575,-0.731907905879528
1.4159,-0.73314130204054
1.41605,-0.734377757355579
1.4162,-0.735617281768476
1.41635,-0.736859885263038
1.4165,-0.738105577863249
1.41665,-0.739354369633471
1.4168,-0.74060627067863
1.41695,-0.741861291144409
1.4171,-0.743119441217462
1.41725,-0.744380731125601
1.4174,-0.745645171138011
1.41755,-0.74691277156543
1.4177,-0.748183542760371
1.41785,-0.749457495117325
1.418,-0.750734639072954
1.41815,-0.75201498510631
1.4183,-0.753298543739037
1.41845,-0.754585325535578
1.4186,-0.755875341103398
1.41875,-0.75716860109318
1.4189,-0.758465116199044
1.41905,-0.759764897158762
1.4192,-0.761067954753972
1.41935,-0.762374299810397
1.4195,-0.763683943198062
1.41965,-0.764996895831504
1.4198,-0.766313168670008
1.41995,-0.767632772717818
1.4201,-0.768955719024358
1.42025,-0.770282018684468
1.4204,-0.771611682838617
1.42055,-0.772944722673136
1.4207,-0.774281149420448
1.42085,-0.775620974359288
1.421,-0.776964208814945
1.42115,-0.778310864159489
1.4213,-0.779660951812009
1.42145,-0.781014483238831
1.4216,-0.782371469953779
1.42175,-0.783731923518397
1.4219,-0.785095855542191
1.42205,-0.786463277682879
1.4222,-0.787834201646607
1.42235,-0.789208639188226
1.4225,-0.790586602111513
1.42265,-0.791968102269423
1.4228,-0.793353151564347
1.42295,-0.794741761948347
1.4231,-0.796133945423405
1.42325,-0.797529714041698
1.4234,-0.798929079905823
1.42355,-0.800332055169073
1.4237,-0.801738652035688
1.42385,-0.803148882761097
1.424,-0.804562759652209
