"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.639410682858349
1.40015,-0.64042791990532
1.4003,-0.641447543240823
1.40045,-0.64246956021911
1.4006,-0.643493978222332
1.40075,-0.64452080466065
1.4009,-0.645550046972371
1.40105,-0.646581712624085
1.4012,-0.647615809110767
1.40135,-0.648652343955949
1.4015,-0.649691324711809
1.40165,-0.650732758959334
1.4018,-0.651776654308431
1.40195,-0.652823018398074
1.4021,-0.653871858896435
1.40225,-0.654923183501008
1.4024,-0.655976999938757
1.40255,-0.657033315966252
1.4027,-0.658092139369792
1.40285,-0.659153477965567
1.403,-0.660217339599761
1.40315,-0.66128373214873
1.4033,-0.662352663519105
1.40345,-0.663424141647967
1.4036,-0.664498174502961
1.40375,-0.665574770082448
1.4039,-0.666653936415655
1.40405,-0.66773568156281
1.4042,-0.668820013615287
1.40435,-0.669906940695746
1.4045,-0.670996470958294
1.40465,-0.672088612588625
1.4048,-0.67318337380416
1.40495,-0.674280762854193
1.4051,-0.675380788020072
1.40525,-0.676483457615303
1.4054,-0.677588779985728
1.40555,-0.678696763509681
1.4057,-0.679807416598124
1.40585,-0.68092074769481
1.406,-0.682036765276429
1.40615,-0.683155477852776
1.4063,-0.684276893966893
1.40645,-0.685401022195244
1.4066,-0.686527871147848
1.40675,-0.687657449468456
1.4069,-0.688789765834713
1.40705,-0.689924828958292
1.4072,-0.691062647585092
1.40735,-0.692203230495373
1.4075,-0.693346586503925
1.40765,-0.69449272446024
1.4078,-0.695641653248669
1.40795,-0.696793381788588
1.4081,-0.697947919034576
1.40825,-0.699105273976555
1.4084,-0.700265455639996
1.40855,-0.701428473086052
1.4087,-0.702594335411762
1.40885,-0.7037630517502
1.409,-0.70493463127064
1.40915,-0.706109083178765
1.4093,-0.707286416716802
1.40945,-0.708466641163716
1.4096,-0.709649765835397
1.40975,-0.710835800084815
1.4099,-0.712024753302198
1.41005,-0.713216634915241
1.4102,-0.714411454389252
1.41035,-0.71560922122736
1.4105,-0.716809944970668
1.41065,-0.718013635198467
1.4108,-0.719220301528403
1.41095,-0.720429953616667
1.4111,-0.721642601158171
1.41125,-0.722858253886768
1.4114,-0.724076921575387
1.41155,-0.725298614036282
1.4117,-0.726523341121179
1.41185,-0.727751112721483
1.412,-0.72898193876848
1.41215,-0.730215829233511
1.4123,-0.731452794128187
1.41245,-0.732692843504576
1.4126,-0.733935987455402
1.41275,-0.735182236114237
1.4129,-0.736431599655705
1.41305,-0.737684088295698
1.4132,-0.738939712291548
1.41335,-0.740198481942266
1.4135,-0.741460407588703
1.41365,-0.742725499613796
1.4138,-0.743993768442758
1.41395,-0.745265224543282
1.4141,-0.746539878425756
1.41425,-0.747817740643468
1.4144,-0.749098821792824
1.41455,-0.750383132513561
1.4147,-0.751670683488957
1.41485,-0.752961485446044
1.415,-0.754255549155828
1.41515,-0.75555288543351
1.4153,-0.756853505138708
1.41545,-0.758157419175655
1.4156,-0.759464638493453
1.41575,-0.760775174086265
1.4159,-0.762089036993573
1.41605,-0.763406238300368
1.4162,-0.764726789137395
1.41635,-0.76605070068139
1.4165,-0.767377984155295
1.41665,-0.768708650828488
1.4168,-0.770042712017026
1.41695,-0.771380179083871
1.4171,-0.772721063439128
1.41725,-0.774065376540283
1.4174,-0.775413129892431
1.41755,-0.776764335048531
1.4177,-0.77811900360963
1.41785,-0.779477147225126
1.418,-0.780838777592984
1.41815,-0.782203906460004
1.4183,-0.783572545622063
1.41845,-0.784944706924347
1.4186,-0.786320402261623
1.41875,-0.787699643578473
1.4189,-0.78908244286956
1.41905,-0.790468812179862
1.4192,-0.791858763604954
1.41935,-0.793252309291239
1.4195,-0.794649461436224
1.41965,-0.796050232288775
1.4198,-0.79745463414937
