"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.63807182899715
1.40015,-0.639083397636268
1.4003,-0.640097323281427
1.40045,-0.6411136131218
1.4006,-0.642132274373459
1.40075,-0.643153314279463
1.4009,-0.644176740109989
1.40105,-0.645202559162463
1.4012,-0.646230778761679
1.40135,-0.647261406259902
1.4015,-0.648294449037026
1.40165,-0.649329914500678
1.4018,-0.650367810086344
1.40195,-0.6514081432575
1.4021,-0.65245092150573
1.40225,-0.653496152350876
1.4024,-0.65454384334113
1.40255,-0.655594002053197
1.4027,-0.656646636092403
1.40285,-0.657701753092827
1.403,-0.658759360717454
1.40315,-0.659819466658268
1.4033,-0.660882078636419
1.40345,-0.661947204402334
1.4036,-0.663014851735861
1.40375,-0.664085028446398
1.4039,-0.665157742373038
1.40405,-0.66623300138469
1.4042,-0.66731081338022
1.40435,-0.668391186288598
1.4045,-0.669474128069021
1.40465,-0.670559646711065
1.4048,-0.671647750234812
1.40495,-0.672738446691006
1.4051,-0.67383174416117
1.40525,-0.674927650757779
1.4054,-0.676026174624371
1.40555,-0.677127323935706
1.4057,-0.678231106897918
1.40585,-0.679337531748637
1.406,-0.680446606757157
1.40615,-0.681558340224564
1.4063,-0.682672740483908
1.40645,-0.68378981590031
1.4066,-0.684909574871154
1.40675,-0.686032025826211
1.4069,-0.687157177227802
1.40705,-0.688285037570928
1.4072,-0.68941561538345
1.40735,-0.690548919226233
1.4075,-0.691684957693273
1.40765,-0.692823739411898
1.4078,-0.693965273042885
1.40795,-0.695109567280631
1.4081,-0.696256630853315
1.40825,-0.697406472523048
1.4084,-0.69855910108603
1.40855,-0.699714525372708
1.4087,-0.700872754247954
1.40885,-0.702033796611211
1.409,-0.703197661396647
1.40915,-0.704364357573343
1.4093,-0.705533894145438
1.40945,-0.706706280152288
1.4096,-0.707881524668663
1.40975,-0.709059636804876
1.4099,-0.71024062570698
1.41005,-0.711424500556918
1.4102,-0.712611270572703
1.41035,-0.71380094500858
1.4105,-0.714993533155208
1.41065,-0.716189044339822
1.4108,-0.717387487926418
1.41095,-0.718588873315908
1.4111,-0.719793209946315
1.41125,-0.721000507292947
1.4114,-0.722210774868555
1.41155,-0.72342402222354
1.4117,-0.724640258946099
1.41185,-0.725859494662446
1.412,-0.727081739036956
1.41215,-0.728307001772361
1.4123,-0.729535292609942
1.41245,-0.7307666213297
1.4126,-0.732000997750547
1.41275,-0.733238431730497
1.4129,-0.734478933166844
1.41305,-0.735722511996351
1.4132,-0.736969178195452
1.41335,-0.738218941780435
1.4135,-0.739471812807622
1.41365,-0.740727801373582
1.4138,-0.74198691761531
1.41395,-0.743249171710434
1.4141,-0.744514573877391
1.41425,-0.745783134375659
1.4144,-0.747054863505912
1.41455,-0.748329771610253
1.4147,-0.749607869072401
1.41485,-0.750889166317895
1.415,-0.752173673814295
1.41515,-0.753461402071387
1.4153,-0.75475236164139
1.41545,-0.756046563119157
1.4156,-0.757344017142393
1.41575,-0.758644734391853
1.4159,-0.75994872559156
1.41605,-0.761256001508996
1.4162,-0.762566572955358
1.41635,-0.763880450785717
1.4165,-0.765197645899276
1.41665,-0.76651816923957
1.4168,-0.767842031794666
1.41695,-0.769169244597421
1.4171,-0.770499818725666
1.41725,-0.771833765302439
1.4174,-0.773171095496219
1.41755,-0.774511820521123
1.4177,-0.775855951637164
1.41785,-0.777203500150446
1.418,-0.778554477413418
1.41815,-0.779908894825084
1.4183,-0.781266763831234
1.41845,-0.782628095924697
1.4186,-0.78399290264554
1.41875,-0.78536119558133
1.4189,-0.786732986367362
1.41905,-0.788108286686885
1.4192,-0.789487108271361
1.41935,-0.790869462900675
1.4195,-0.792255362403413
1.41965,-0.793644818657076
1.4198,-0.795037843588332
1.41995,-0.796434449173266
1.4201,-0.797834647437622
1.42025,-0.799238450457053
1.4204,-0.800645870357375
1.42055,-0.802056919314808
1.4207,-0.803471609556236
1.42085,-0.804889953359456
1.421,-0.806311963053451
1.42115,-0.807737651018617
1.4213,-0.809167029687051
1.42145,-0.810600111542792
1.4216,-0.812036909122087
1.42175,-0.813477435013669
1.4219,-0.814921701858995
1.42205,-0.816369722352538
1.4222,-0.817821509242042
1.42235,-0.819277075328787
1.4225,-0.820736433467877
1.42265,-0.822199596568502
1.4228,-0.82366657759421
1.42295,-0.825137389563183
1.4231,-0.82661204554853
1.42325,-0.828090558678551
1.4234,-0.82957294213702
1.42355,-0.831059209163469
1.4237,-0.832549373053487
1.42385,-0.834043447158973
1.424,-0.835541444888464
1.42415,-0.837043379707391
1.4243,-0.838549265138392
1.42445,-0.840059114761598
1.4246,-0.841572942214926
1.42475,-0.843090761194378
1.4249,-0.84461258545434
1.42505,-0.846138428807884
1.4252,-0.847668305127063
1.42535,-0.849202228343225
1.4255,-0.850740212447313
1.42565,-0.852282271490175
1.4258,-0.853828419582873
1.42595,-0.855378670896984
1.4261,-0.856933039664944
1.42625,-0.858491540180323
1.4264,-0.860054186798177
1.42655,-0.861620993935348
1.4267,-0.863191976070782
1.42685,-0.864767147745878
1.427,-0.866346523564779
1.42715,-0.867930118194718
1.4273,-0.869517946366349
1.42745,-0.871110022874082
1.4276,-0.872706362576387
1.42775,-0.874306980396168
1.4279,-0.875911891321078
1.42805,-0.877521110403862
1.4282,-0.879134652762698
1.42835,-0.880752533581551
1.4285,-0.882374768110498
1.42865,-0.884001371666095
1.4288,-0.885632359631726
1.42895,-0.887267747457939
1.4291,-0.888907550662815
1.42925,-0.89055178483233
1.4294,-0.892200465620686
1.42955,-0.893853608750709
1.4297,-0.895511230014185
1.42985,-0.897173345272241
1.43,-0.898839970455697
1.43015,-0.900511121565459
1.4303,-0.902186814672869
1.43045,-0.903867065920091
1.4306,-0.905551891520501
1.43075,-0.90724130775903
1.4309,-0.908935330992587
1.43105,-0.910633977650421
1.4312,-0.912337264234508
1.43135,-0.91404520731995
1.4315,-0.915757823555355
1.43165,-0.917475129663246
1.4318,-0.919197142440445
1.43195,-0.920923878758476
1.4321,-0.922655355563975
1.43225,-0.924391589879077
1.4324,-0.926132598801842
1.43255,-0.92787839950665
1.4327,-0.929629009244619
1.43285,-0.931384445344026
1.433,-0.933144725210713
1.43315,-0.934909866328514
1.4333,-0.93667988625967
1.43345,-0.938454802645272
1.4336,-0.94023463320567
1.43375,-0.942019395740922
1.4339,-0.9438091081312
1.43405,-0.945603788337258
1.4342,-0.947403454400853
1.43435,-0.949208124445201
1.4345,-0.951017816675398
1.43465,-0.952832549378893
1.4348,-0.954652340925921
1.43495,-0.956477209769977
1.4351,-0.958307174448252
1.43525,-0.960142253582102
1.4354,-0.961982465877503
1.43555,-0.963827830125536
1.4357,-0.965678365202839
1.43585,-0.967534090072077
1.436,-0.969395023782425
1.43615,-0.971261185470049
1.4363,-0.973132594358571
1.43645,-0.975009269759572
1.4366,-0.976891231073072
1.43675,-0.978778497788012
1.4369,-0.980671089482763
1.43705,-0.98256902582561
1.4372,-0.984472326575264
1.43735,-0.986381011581346
1.4375,-0.988295100784921
1.43765,-0.990214614218994
1.4378,-0.992139572009013
1.43795,-0.994069994373399
1.4381,-0.99600590162408
1.43825,-0.997947314166982
1.4384,-0.999894252502582
1.43855,-1.00184673722643
1.4387,-1.00380478902967
1.43885,-1.00576842869961
1.439,-1.00773767712025
1.43915,-1.0097125552728
1.4393,-1.01169308423626
1.43945,-1.01367928518798
1.4396,-1.01567117940417
1.43975,-1.01766878826051
1.4399,-1.0196721332327
1.44005,-1.02168123589699
1.4402,-1.02369611793082
1.44035,-1.02571680111332
1.4405,-1.02774330732595
1.44065,-1.02977565855306
1.4408,-1.03181387688246
1.44095,-1.03385798450603
1.4411,-1.03590800372031
1.44125,-1.03796395692712
1.4414,-1.0400258666341
1.44155,-1.04209375545541
1.4417,-1.04416764611224
1.44185,-1.0462475614335
1.442,-1.04833352435644
1.44215,-1.05042555792718
1.4423,-1.05252368530148
1.44245,-1.05462792974525
1.4426,-1.05673831463524
1.44275,-1.05885486345969
1.4429,-1.06097759981896
1.44305,-1.06310654742616
1.4432,-1.06524173010784
1.44335,-1.06738317180462
1.4435,-1.06953089657189
1.44365,-1.07168492858042
1.4438,-1.07384529211709
1.44395,-1.07601201158551
1.4441,-1.07818511150679
1.44425,-1.08036461652009
1.4444,-1.08255055138348
1.44455,-1.08474294097446
1.4447,-1.08694181029082
1.44485,-1.08914718445122
1.445,-1.09135908869597
1.44515,-1.09357754838775
1.4453,-1.09580258901226
1.44545,-1.09803423617904
1.4456,-1.10027251562213
1.44575,-1.10251745320084
1.4459,-1.10476907490046
1.44605,-1.10702740683306
1.4462,-1.10929247523817
1.44635,-1.1115643064836
1.4465,-1.11384292706616
1.44665,-1.11612836361245
1.4468,-1.11842064287963
1.44695,-1.12071979175617
1.4471,-1.12302583726268
1.44725,-1.12533880655266
1.4474,-1.12765872691331
1.44755,-1.12998562576634
1.4477,-1.13231953066876
1.44785,-1.13466046931368
1.448,-1.13700846953117
1.44815,-1.13936355928904
1.4483,-1.1417257666937
1.44845,-1.14409511999095
1.4486,-1.14647164756691
1.44875,-1.14885537794874
1.4489,-1.1512463398056
1.44905,-1.15364456194948
1.4492,-1.15605007333602
1.44935,-1.15846290306546
1.4495,-1.16088308038343
1.44965,-1.16331063468191
1.4498,-1.16574559550009
1.44995,-1.16818799252525
1.4501,-1.1706378555937
1.45025,-1.17309521469163
1.4504,-1.17556009995611
1.45055,-1.17803254167596
1.4507,-1.18051257029266
1.45085,-1.18300021640135
1.451,-1.18549551075172
1.45115,-1.18799848424898
1.4513,-1.19050916795482
1.45145,-1.19302759308838
1.4516,-1.19555379102718
1.45175,-1.19808779330816
1.4519,-1.20062963162863
1.45205,-1.20317933784726
1.4522,-1.20573694398508
1.45235,-1.20830248222652
1.4525,-1.21087598492038
1.45265,-1.21345748458087
1.4528,-1.21604701388865
1.45295,-1.21864460569187
1.4531,-1.22125029300717
1.45325,-1.22386410902082
1.4534,-1.22648608708966
1.45355,-1.2291162607423
1.4537,-1.23175466368009
1.45385,-1.23440132977826
1.454,-1.237056293087
1.45415,-1.23971958783256
1.4543,-1.24239124841837
1.45445,-1.24507130942611
1.4546,-1.2477598056169
1.45475,-1.25045677193242
1.4549,-1.25316224349598
1.45505,-1.25587625561379
1.4552,-1.25859884377603
1.45535,-1.26133004365803
1.4555,-1.26406989112151
1.45565,-1.26681842221565
1.4558,-1.26957567317843
1.45595,-1.2723416804377
1.4561,-1.27511648061248
1.45625,-1.27790011051415
1.4564,-1.28069260714768
1.45655,-1.28349400771287
1.4567,-1.28630434960563
1.45685,-1.28912367041919
1.457,-1.29195200794541
1.45715,-1.29478940017604
1.4573,-1.29763588530402
1.45745,-1.30049150172476
1.4576,-1.30335628803747
1.45775,-1.30623028304648
1.4579,-1.30911352576254
1.45805,-1.31200605540419
1.4582,-1.3149079113991
1.45835,-1.31781913338542
1.4585,-1.32073976121316
1.45865,-1.32366983494557
1.4588,-1.32660939486054
1.45895,-1.32955848145197
1.4591,-1.33251713543122
1.45925,-1.33548539772853
1.4594,-1.33846330949444
1.45955,-1.34145091210122
1.4597,-1.34444824714439
1.45985,-1.34745535644411
1.46,-1.35047228204671
1.46015,-1.35349906622621
1.4603,-1.35653575148572
1.46045,-1.35958238055907
1.4606,-1.36263899641227
1.46075,-1.36570564224507
1.4609,-1.36878236149251
1.46105,-1.3718691978265
1.4612,-1.37496619515733
1.46135,-1.37807339763536
1.4615,-1.38119084965255
1.46165,-1.38431859584409
1.4618,-1.38745668109004
1.46195,-1.39060515051693
1.4621,-1.39376404949949
1.46225,-1.39693342366222
1.4624,-1.40011331888115
1.46255,-1.40330378128548
1.4627,-1.40650485725929
1.46285,-1.40971659344331
1.463,-1.4129390367366
1.46315,-1.4161722342983
1.4633,-1.41941623354943
1.46345,-1.42267108217461
1.4636,-1.4259368281239
1.46375,-1.42921351961458
1.4639,-1.43250120513298
1.46405,-1.43579993343628
1.4642,-1.4391097535544
1.46435,-1.44243071479184
1.4645,-1.44576286672957
1.46465,-1.4491062592269
1.4648,-1.45246094242344
1.46495,-1.45582696674094
1.4651,-1.45920438288532
1.46525,-1.46259324184856
1.4654,-1.4659935949107
1.46555,-1.46940549364182
1.4657,-1.47282898990407
1.46585,-1.47626413585363
1.466,-1.4797109839428
1.46615,-1.48316958692206
1.4663,-1.48663999784207
1.46645,-1.49012227005585
1.4666,-1.4936164572208
1.46675,-1.4971226133009
1.4669,-1.50064079256877
1.46705,-1.5041710496079
1.4672,-1.50771343931479
1.46735,-1.51126801690111
1.4675,-1.51483483789599
1.46765,-1.51841395814819
1.4678,-1.52200543382835
1.46795,-1.52560932143129
1.4681,-1.52922567777828
1.46825,-1.53285456001932
1.4684,-1.5364960256355
1.46855,-1.54015013244134
1.4687,-1.54381693858712
1.46885,-1.5474965025613
1.469,-1.55118888319291
1.46915,-1.55489413965396
1.4693,-1.5586123314619
1.46945,-1.56234351848209
1.4696,-1.56608776093029
1.46975,-1.56984511937508
1.4699,-1.57361565474056
1.47005,-1.57739942830871
1.4702,-1.5811965017221
1.47035,-1.58500693698642
1.4705,-1.58883079647308
1.47065,-1.59266814292191
1.4708,-1.59651903944374
1.47095,-1.60038354952315
1.4711,-1.60426173702115
1.47125,-1.60815366617786
1.4714,-1.61205940161536
1.47155,-1.61597900834039
1.4717,-1.61991255174714
1.47185,-1.62386009762016
1.472,-1.62782171213709
1.47215,-1.63179746187162
1.4723,-1.63578741379636
1.47245,-1.63979163528574
1.4726,-1.643810194119
1.47275,-1.64784315848311
1.4729,-1.6518905969758
1.47305,-1.65595257860859
1.4732,-1.66002917280983
1.47335,-1.66412044942777
1.4735,-1.66822647873367
1.47365,-1.67234733142493
1.4738,-1.67648307862824
1.47395,-1.68063379190281
1.4741,-1.68479954324351
1.47425,-1.68898040508418
1.4744,-1.69317645030084
1.47455,-1.69738775221505
1.4747,-1.7016143845972
1.47485,-1.70585642166987
1.475,-1.71011393811124
1.47515,-1.71438700905847
1.4753,-1.71867571011119
1.47545,-1.72298011733494
1.4756,-1.72730030726471
1.47575,-1.73163635690848
1.4759,-1.73598834375072
1.47605,-1.74035634575612
1.4762,-1.74474044137313
1.47635,-1.74914070953764
1.4765,-1.75355722967672
1.47665,-1.75799008171231
1.4768,-1.76243934606503
1.47695,-1.76690510365794
1.4771,-1.77138743592039
1.47725,-1.77588642479193
1.4774,-1.78040215272614
1.47755,-1.78493470269462
1.4777,-1.78948415819096
1.47785,-1.79405060323474
1.478,-1.79863412237559
1.47815,-1.80323480069727
1.4783,-1.80785272382178
1.47845,-1.81248797791353
1.4786,-1.81714064968353
1.47875,-1.82181082639366
