"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.690321790226365
1.40015,-0.691462613298341
1.4003,-0.692606183413198
1.40045,-0.693752509177021
1.4006,-0.694901599228757
1.40075,-0.696053462240372
1.4009,-0.69720810691699
1.40105,-0.698365541997059
1.4012,-0.699525776252505
1.40135,-0.700688818488856
1.4015,-0.701854677545437
1.40165,-0.703023362295491
1.4018,-0.704194881646357
1.40195,-0.705369244539611
1.4021,-0.706546459951231
1.40225,-0.707726536891758
1.4024,-0.708909484406449
1.40255,-0.710095311575429
1.4027,-0.711284027513878
1.40285,-0.712475641372162
1.403,-0.71367016233601
1.40315,-0.714867599626683
1.4033,-0.716067962501134
1.40345,-0.717271260252153
1.4036,-0.718477502208562
1.40375,-0.719686697735372
1.4039,-0.720898856233946
1.40405,-0.722113987142168
1.4042,-0.723332099934612
1.40435,-0.724553204122729
1.4045,-0.725777309254977
1.40465,-0.727004424917053
1.4048,-0.728234560732016
1.40495,-0.729467726360478
1.4051,-0.730703931500785
1.40525,-0.73194318588919
1.4054,-0.733185499300023
1.40555,-0.734430881545876
1.4057,-0.735679342477785
1.40585,-0.736930891985397
1.406,-0.738185539997164
1.40615,-0.739443296480524
1.4063,-0.740704171442067
1.40645,-0.741968174927747
1.4066,-0.743235317023039
1.40675,-0.744505607853149
1.4069,-0.745779057583182
1.40705,-0.747055676418336
1.4072,-0.748335474604104
1.40735,-0.749618462426439
1.4075,-0.750904650211967
1.40765,-0.752194048328169
1.4078,-0.753486667183577
1.40795,-0.754782517227968
1.4081,-0.756081608952557
1.40825,-0.757383952890196
1.4084,-0.758689559615571
1.40855,-0.759998439745404
1.4087,-0.76131060393865
1.40885,-0.762626062896687
1.409,-0.763944827363537
1.40915,-0.765266908126064
1.4093,-0.766592316014168
1.40945,-0.767921061900991
1.4096,-0.76925315670315
1.40975,-0.770588611380904
1.4099,-0.771927436938389
1.41005,-0.773269644423831
1.4102,-0.774615244929738
1.41035,-0.775964249593125
1.4105,-0.777316669595726
1.41065,-0.778672516164214
1.4108,-0.7800318005704
1.41095,-0.78139453413147
1.4111,-0.78276072821019
1.41125,-0.784130394215137
1.4114,-0.785503543600899
1.41155,-0.786880187868329
1.4117,-0.78826033856474
1.41185,-0.789644007284149
1.412,-0.791031205667477
1.41215,-0.792421945402817
1.4123,-0.793816238225616
1.41245,-0.79521409591895
1.4126,-0.796615530313715
1.41275,-0.79802055328889
1.4129,-0.799429176771749
1.41305,-0.800841412738113
1.4132,-0.802257273212572
1.41335,-0.803676770268735
1.4135,-0.805099916029459
1.41365,-0.806526722667099
1.4138,-0.807957202403739
1.41395,-0.80939136751145
1.4141,-0.810829230312514
1.41425,-0.812270803179697
1.4144,-0.813716098536463
1.41455,-0.815165128857259
1.4147,-0.816617906667741
1.41485,-0.818074444545019
1.415,-0.819534755117956
1.41515,-0.820998851067352
1.4153,-0.822466745126266
1.41545,-0.823938450080237
1.4156,-0.82541397876755
1.41575,-0.826893344079503
1.4159,-0.828376558960664
1.41605,-0.829863636409131
1.4162,-0.831354589476815
1.41635,-0.832849431269671
1.4165,-0.834348174948013
1.41665,-0.835850833726746
1.4168,-0.837357420875652
1.41695,-0.838867949719669
1.4171,-0.840382433639151
1.41725,-0.841900886070154
1.4174,-0.843423320504715
1.41755,-0.84494975049113
1.4177,-0.84648018963422
1.41785,-0.848014651595644
1.418,-0.849553150094156
1.41815,-0.851095698905909
1.4183,-0.852642311864725
1.41845,-0.8541930028624
1.4186,-0.855747785848993
1.41875,-0.857306674833116
1.4189,-0.858869683882218
1.41905,-0.860436827122905
1.4192,-0.862008118741213
1.41935,-0.863583572982928
1.4195,-0.865163204153873
1.41965,-0.866747026620231
1.4198,-0.868335054808814
1.41995,-0.869927303207414
1.4201,-0.871523786365075
1.42025,-0.873124518892435
1.4204,-0.874729515462009
1.42055,-0.876338790808527
1.4207,-0.877952359729236
1.42085,-0.879570237084215
1.421,-0.881192437796725
1.42115,-0.88281897685349
1.4213,-0.884449869305047
1.42145,-0.886085130266056
1.4216,-0.887724774915653
1.42175,-0.88936881849775
1.4219,-0.891017276321391
1.42205,-0.892670163761061
1.4222,-0.894327496257047
1.42235,-0.895989289315762
1.4225,-0.897655558510089
1.42265,-0.899326319479715
1.4228,-0.901001587931491
1.42295,-0.902681379639761
1.4231,-0.904365710446717
1.42325,-0.906054596262762
1.4234,-0.907748053066836
1.42355,-0.909446096906791
1.4237,-0.911148743899746
1.42385,-0.912856010232435
1.424,-0.914567912161578
1.42415,-0.916284466014238
1.4243,-0.918005688188196
1.42445,-0.919731595152308
1.4246,-0.921462203446877
1.42475,-0.923197529684035
1.4249,-0.924937590548099
1.42505,-0.926682402795975
1.4252,-0.928431983257505
1.42535,-0.930186348835877
1.4255,-0.931945516507982
1.42565,-0.933709503324834
1.4258,-0.935478326411929
1.42595,-0.937252002969642
1.4261,-0.939030550273631
1.42625,-0.94081398567523
1.4264,-0.942602326601832
1.42655,-0.944395590557317
1.4267,-0.946193795122434
1.42685,-0.947996957955206
1.427,-0.949805096791354
1.42715,-0.951618229444696
1.4273,-0.953436373807562
1.42745,-0.955259547851217
1.4276,-0.957087769626264
1.42775,-0.958921057263087
1.4279,-0.960759428972255
1.42805,-0.96260290304496
1.4282,-0.964451497853445
1.42835,-0.966305231851429
1.4285,-0.968164123574548
1.42865,-0.970028191640792
1.4288,-0.971897454750941
1.42895,-0.973771931689013
1.4291,-0.975651641322712
1.42925,-0.977536602603855
1.4294,-0.979426834568862
1.42955,-0.981322356339172
1.4297,-0.983223187121727
1.42985,-0.985129346209409
1.43,-0.987040852981529
1.43015,-0.988957726904263
1.4303,-0.990879987531156
1.43045,-0.992807654503553
1.4306,-0.994740747551117
1.43075,-0.99667928649227
1.4309,-0.998623291234683
1.43105,-1.00057278177579
1.4312,-1.00252777820322
1.43135,-1.00448830069535
1.4315,-1.00645436952174
1.43165,-1.00842600504367
1.4318,-1.01040322771461
1.43195,-1.01238605808077
1.4321,-1.01437451678153
1.43225,-1.01636862455003
1.4324,-1.01836840221362
1.43255,-1.02037387069443
1.4327,-1.02238505100984
1.43285,-1.02440196427303
1.433,-1.0264246316935
1.43315,-1.0284530745776
1.4333,-1.03048731432906
1.43345,-1.03252737244955
1.4336,-1.03457327053915
1.43375,-1.036625030297
1.4339,-1.03868267352176
1.43405,-1.04074622211218
1.4342,-1.04281569806768
1.43435,-1.04489112348889
1.4345,-1.04697252057822
1.43465,-1.04905991164039
1.4348,-1.05115331908307
1.43495,-1.05325276541736
1.4351,-1.05535827325847
1.43525,-1.0574698653262
1.4354,-1.05958756444558
1.43555,-1.06171139354748
1.4357,-1.06384137566912
1.43585,-1.06597753395476
1.436,-1.06811989165622
1.43615,-1.07026847213355
1.4363,-1.07242329885557
1.43645,-1.07458439540054
1.4366,-1.07675178545675
1.43675,-1.07892549282314
1.4369,-1.08110554140993
1.43705,-1.08329195523924
1.4372,-1.08548475844573
1.43735,-1.08768397527723
1.4375,-1.08988963009539
1.43765,-1.09210174737631
1.4378,-1.0943203517112
1.43795,-1.09654546780704
1.4381,-1.09877712048722
1.43825,-1.10101533469223
1.4384,-1.10326013548029
1.43855,-1.10551154802805
1.4387,-1.10776959763125
1.43885,-1.11003430970543
1.439,-1.11230570978657
1.43915,-1.11458382353182
1.4393,-1.11686867672015
1.43945,-1.11916029525312
1.4396,-1.1214587051555
1.43975,-1.12376393257605
1.4399,-1.12607600378819
1.44005,-1.12839494519073
1.4402,-1.13072078330861
1.44035,-1.1330535447936
1.4405,-1.13539325642504
1.44065,-1.13773994511062
1.4408,-1.14009363788706
1.44095,-1.1424543619209
1.4411,-1.14482214450923
1.44125,-1.14719701308049
1.4414,-1.14957899519517
1.44155,-1.15196811854664
1.4417,-1.1543644109619
1.44185,-1.15676790040233
1.442,-1.15917861496455
1.44215,-1.16159658288113
1.4423,-1.16402183252145
1.44245,-1.16645439239245
1.4426,-1.16889429113949
1.44275,-1.17134155754711
1.4429,-1.1737962205399
1.44305,-1.17625830918329
1.4432,-1.17872785268438
1.44335,-1.1812048803928
1.4435,-1.18368942180153
1.44365,-1.18618150654777
1.4438,-1.18868116441378
1.44395,-1.19118842532772
1.4441,-1.19370331936456
1.44425,-1.19622587674691
1.4444,-1.19875612784596
1.44455,-1.20129410318226
1.4447,-1.20383983342671
1.44485,-1.20639334940144
1.445,-1.20895468208064
1.44515,-1.21152386259157
1.4453,-1.21410092221542
1.44545,-1.21668589238822
1.4456,-1.21927880470181
1.44575,-1.22187969090478
1.4459,-1.22448858290335
1.44605,-1.22710551276239
1.4462,-1.22973051270634
1.44635,-1.23236361512018
1.4465,-1.23500485255039
1.44665,-1.23765425770596
1.4468,-1.24031186345934
1.44695,-1.24297770284744
1.4471,-1.24565180907265
1.44725,-1.2483342155038
1.4474,-1.25102495567721
1.44755,-1.25372406329772
1.4477,-1.25643157223969
1.44785,-1.25914751654801
1.448,-1.26187193043922
1.44815,-1.26460484830249
1.4483,-1.26734630470071
1.44845,-1.27009633437157
1.4486,-1.27285497222858
1.44875,-1.27562225336218
1.4489,-1.27839821304088
1.44905,-1.28118288671227
1.4492,-1.28397631000417
1.44935,-1.28677851872574
1.4495,-1.28958954886861
1.44965,-1.29240943660798
1.4498,-1.29523821830381
1.44995,-1.29807593050189
1.4501,-1.30092260993508
1.45025,-1.30377829352439
1.4504,-1.30664301838024
1.45055,-1.30951682180355
1.4507,-1.31239974128701
1.45085,-1.31529181451622
1.451,-1.31819307937093
1.45115,-1.32110357392624
1.4513,-1.32402333645383
1.45145,-1.32695240542321
1.4516,-1.32989081950293
1.45175,-1.33283861756187
1.4519,-1.33579583867046
1.45205,-1.33876252210201
1.4522,-1.34173870733394
1.45235,-1.34472443404908
1.4525,-1.347719742137
