"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.648629495847505
1.40015,-0.649667812392687
1.4003,-0.650708568777465
1.40045,-0.651751772505699
1.4006,-0.652797431109561
1.40075,-0.65384555214963
1.4009,-0.654896143215048
1.40105,-0.655949211923642
1.4012,-0.657004765922048
1.40135,-0.658062812885845
1.4015,-0.659123360519694
1.40165,-0.660186416557461
1.4018,-0.661251988762357
1.40195,-0.66232008492707
1.4021,-0.663390712873886
1.40225,-0.664463880454851
1.4024,-0.665539595551893
1.40255,-0.666617866076945
1.4027,-0.667698699972111
1.40285,-0.668782105209776
1.403,-0.669868089792775
1.40315,-0.670956661754496
1.4033,-0.672047829159055
1.40345,-0.673141600101415
1.4036,-0.67423798270754
1.40375,-0.675336985134534
1.4039,-0.67643861557078
1.40405,-0.677542882236086
1.4042,-0.678649793381846
1.40435,-0.679759357291153
1.4045,-0.680871582278977
1.40465,-0.6819864766923
1.4048,-0.683104048910262
1.40495,-0.684224307344312
1.4051,-0.685347260438361
1.40525,-0.686472916668929
1.4054,-0.687601284545299
1.40555,-0.688732372609665
1.4057,-0.689866189437296
1.40585,-0.691002743636667
1.406,-0.692142043849649
1.40615,-0.693284098751634
1.4063,-0.694428917051699
1.40645,-0.695576507492779
1.4066,-0.696726878851803
1.40675,-0.697880039939868
1.4069,-0.699035999602394
1.40705,-0.700194766719285
1.4072,-0.701356350205092
1.40735,-0.702520759009177
1.4075,-0.703688002115866
1.40765,-0.704858088544635
1.4078,-0.706031027350253
1.40795,-0.707206827622963
1.4081,-0.708385498488645
1.40825,-0.709567049108972
1.4084,-0.710751488681602
1.40855,-0.71193882644034
1.4087,-0.713129071655295
1.40885,-0.714322233633069
1.409,-0.71551832171692
1.40915,-0.716717345286938
1.4093,-0.717919313760225
1.40945,-0.719124236591074
1.4096,-0.720332123271121
1.40975,-0.721542983329549
1.4099,-0.722756826333268
1.41005,-0.723973661887072
1.4102,-0.725193499633843
1.41035,-0.726416349254708
1.4105,-0.727642220469262
1.41065,-0.728871123035693
1.4108,-0.73010306675103
1.41095,-0.731338061451287
1.4111,-0.73257611701166
1.41125,-0.733817243346728
1.4114,-0.735061450410616
1.41155,-0.736308748197209
1.4117,-0.737559146740339
1.41185,-0.738812656113975
1.412,-0.740069286432402
1.41215,-0.741329047850438
1.4123,-0.742591950563619
1.41245,-0.74385800480839
1.4126,-0.745127220862325
1.41275,-0.746399609044293
1.4129,-0.747675179714686
1.41305,-0.748953943275606
1.4132,-0.750235910171082
1.41335,-0.751521090887238
1.4135,-0.752809495952552
1.41365,-0.754101135938013
1.4138,-0.755396021457357
1.41395,-0.756694163167265
1.4141,-0.757995571767564
1.41425,-0.759300258001464
1.4144,-0.76060823265574
1.41455,-0.761919506560961
1.4147,-0.763234090591709
1.41485,-0.764551995666774
1.415,-0.765873232749399
1.41515,-0.767197812847466
1.4153,-0.768525747013747
1.41545,-0.769857046346108
1.4156,-0.771191721987722
1.41575,-0.772529785127317
1.4159,-0.773871246999381
1.41605,-0.775216118884388
1.4162,-0.776564412109037
1.41635,-0.777916138046473
1.4165,-0.779271308116517
1.41665,-0.780629933785895
1.4168,-0.781992026568479
1.41695,-0.78335759802551
1.4171,-0.784726659765834
1.41725,-0.786099223446158
1.4174,-0.787475300771255
1.41755,-0.788854903494234
1.4177,-0.790238043416754
1.41785,-0.791624732389294
1.418,-0.793014982311377
1.41815,-0.794408805131815
1.4183,-0.795806212848968
1.41845,-0.797207217510976
1.4186,-0.798611831216028
1.41875,-0.800020066112594
1.4189,-0.801431934399692
1.41905,-0.802847448327122
1.4192,-0.804266620195742
1.41935,-0.805689462357729
1.4195,-0.807115987216801
1.41965,-0.808546207228523
1.4198,-0.809980134900528
1.41995,-0.811417782792817
1.4201,-0.81285916351799
1.42025,-0.814304289741541
1.4204,-0.815753174182097
1.42055,-0.817205829611714
1.4207,-0.818662268856136
1.42085,-0.820122504795054
1.421,-0.821586550362415
1.42115,-0.823054418546661
1.4213,-0.824526122391033
1.42145,-0.826001674993825
1.4216,-0.827481089508698
1.42175,-0.828964379144928
1.4219,-0.830451557167718
1.42205,-0.831942636898465
1.4222,-0.833437631715059
1.42235,-0.834936555052159
1.4225,-0.836439420401504
1.42265,-0.837946241312195
1.4228,-0.839457031390984
1.42295,-0.840971804302577
1.4231,-0.842490573769937
1.42325,-0.844013353574572
1.4234,-0.845540157556854
1.42355,-0.847070999616297
1.4237,-0.848605893711899
1.42385,-0.850144853862406
1.424,-0.851687894146663
1.42415,-0.853235028703898
1.4243,-0.854786271734039
1.42445,-0.85634163749805
1.4246,-0.85790114031821
1.42475,-0.859464794578467
1.4249,-0.861032614724749
1.42505,-0.862604615265269
1.4252,-0.864180810770884
1.42535,-0.865761215875381
1.4255,-0.867345845275845
1.42565,-0.868934713732963
1.4258,-0.870527836071364
1.42595,-0.872125227179971
1.4261,-0.873726902012307
1.42625,-0.875332875586854
1.4264,-0.876943162987398
1.42655,-0.878557779363361
1.4267,-0.880176739930155
1.42685,-0.881800059969513
1.427,-0.883427754829869
1.42715,-0.885059839926684
1.4273,-0.886696330742808
1.42745,-0.888337242828845
1.4276,-0.88998259180349
1.42775,-0.891632393353921
1.4279,-0.893286663236138
1.42805,-0.894945417275336
1.4282,-0.89660867136627
1.42835,-0.898276441473641
1.4285,-0.899948743632436
1.42865,-0.901625593948341
1.4288,-0.903307008598091
1.42895,-0.904993003829857
1.4291,-0.906683595963636
1.42925,-0.908378801391622
1.4294,-0.910078636578603
1.42955,-0.911783118062343
1.4297,-0.913492262453984
1.42985,-0.915206086438435
1.43,-0.916924606774753
1.43015,-0.918647840296571
1.4303,-0.92037580391249
1.43045,-0.922108514606463
1.4306,-0.923845989438226
1.43075,-0.925588245543703
1.4309,-0.927335300135414
1.43105,-0.929087170502882
1.4312,-0.930843874013073
1.43135,-0.932605428110794
1.4315,-0.934371850319126
1.43165,-0.936143158239848
1.4318,-0.937919369553864
1.43195,-0.939700502021637
1.4321,-0.941486573483623
1.43225,-0.943277601860706
1.4324,-0.945073605154634
1.43255,-0.946874601448471
1.4327,-0.948680608907026
1.43285,-0.950491645777323
1.433,-0.952307730389037
1.43315,-0.954128881154949
1.4333,-0.955955116571399
1.43345,-0.957786455218769
1.4336,-0.959622915761918
1.43375,-0.961464516950658
1.4339,-0.963311277620232
1.43405,-0.965163216691768
1.4342,-0.967020353172775
1.43435,-0.968882706157603
1.4345,-0.970750294827936
1.43465,-0.972623138453269
1.4348,-0.974501256391407
1.43495,-0.976384668088937
1.4351,-0.97827339308174
1.43525,-0.980167450995491
1.4354,-0.98206686154613
1.43555,-0.983971644540402
1.4357,-0.985881819876349
1.43585,-0.987797407543811
1.436,-0.989718427624964
1.43615,-0.991644900294818
1.4363,-0.993576845821736
1.43645,-0.995514284567976
1.4366,-0.997457236990203
1.43675,-0.999405723640037
1.4369,-1.00135976516457
1.43705,-1.0033193823069
1.4372,-1.00528459590672
1.43735,-1.0072554269008
1.4375,-1.00923189632357
1.43765,-1.01121402530767
1.4378,-1.01320183508453
1.43795,-1.01519534698488
1.4381,-1.01719458243935
1.43825,-1.01919956297902
1.4384,-1.02121031023602
1.43855,-1.02322684594408
1.4387,-1.02524919193911
1.43885,-1.02727737015981
1.439,-1.02931140264822
1.43915,-1.03135131155035
1.4393,-1.03339711911673
1.43945,-1.03544884770307
1.4396,-1.0375065197708
1.43975,-1.03957015788774
1.4399,-1.04163978472866
1.44005,-1.04371542307591
1.4402,-1.04579709582007
1.44035,-1.04788482596054
1.4405,-1.04997863660619
1.44065,-1.05207855097597
1.4408,-1.05418459239959
1.44095,-1.05629678431811
1.4411,-1.05841515028462
1.44125,-1.06053971396489
1.4414,-1.06267049913801
1.44155,-1.06480752969707
1.4417,-1.0669508296498
1.44185,-1.06910042311927
1.442,-1.07125633434452
1.44215,-1.0734185876813
1.4423,-1.0755872076027
1.44245,-1.07776221869985
1.4426,-1.07994364568263
1.44275,-1.08213151338036
1.4429,-1.08432584674249
1.44305,-1.08652667083934
1.4432,-1.08873401086276
1.44335,-1.0909478921269
1.4435,-1.09316834006889
1.44365,-1.09539538024961
1.4438,-1.09762903835439
1.44395,-1.09986934019375
1.4441,-1.10211631170417
1.44425,-1.10436997894881
1.4444,-1.10663036811826
1.44455,-1.10889750553133
1.4447,-1.11117141763579
1.44485,-1.11345213100915
1.445,-1.11573967235941
1.44515,-1.1180340685259
1.4453,-1.12033534647998
1.44545,-1.12264353332593
1.4456,-1.12495865630167
1.44575,-1.12728074277957
1.4459,-1.12960982026732
1.44605,-1.13194591640868
1.4462,-1.13428905898433
1.44635,-1.13663927591268
1.4465,-1.13899659525074
1.44665,-1.14136104519489
1.4468,-1.1437326540818
1.44695,-1.14611145038924
1.4471,-1.14849746273692
1.44725,-1.1508907198874
1.4474,-1.15329125074692
1.44755,-1.15569908436629
1.4477,-1.15811424994179
1.44785,-1.160536776816
1.448,-1.16296669447876
1.44815,-1.16540403256805
1.4483,-1.16784882087088
1.44845,-1.1703010893242
1.4486,-1.17276086801586
1.44875,-1.1752281871855
1.4489,-1.17770307722551
1.44905,-1.18018556868194
1.4492,-1.18267569225549
1.44935,-1.18517347880244
1.4495,-1.18767895933557
1.44965,-1.19019216502523
1.4498,-1.19271312720024
1.44995,-1.19524187734888
1.4501,-1.19777844711991
1.45025,-1.20032286832352
1.4504,-1.20287517293241
1.45055,-1.20543539308273
1.4507,-1.20800356107514
1.45085,-1.21057970937582
1.451,-1.21316387061752
1.45115,-1.2157560776006
1.4513,-1.21835636329406
1.45145,-1.22096476083663
1.4516,-1.22358130353783
1.45175,-1.22620602487901
1.4519,-1.22883895851449
1.45205,-1.2314801382726
1.4522,-1.23412959815681
1.45235,-1.23678737234684
1.4525,-1.23945349519973
1.45265,-1.24212800125103
1.4528,-1.24481092521588
1.45295,-1.24750230199019
1.4531,-1.25020216665174
1.45325,-1.25291055446142
1.4534,-1.25562750086429
1.45355,-1.25835304149084
1.4537,-1.26108721215816
1.45385,-1.26383004887109
1.454,-1.2665815878235
1.45415,-1.26934186539941
1.4543,-1.27211091817428
1.45445,-1.27488878291623
1.4546,-1.27767549658725
1.45475,-1.2804710963445
1.4549,-1.28327561954149
1.45505,-1.28608910372945
1.4552,-1.28891158665853
1.45535,-1.29174310627912
1.4555,-1.29458370074316
1.45565,-1.2974334084054
1.4558,-1.30029226782479
1.45595,-1.30316031776575
1.4561,-1.30603759719953
1.45625,-1.30892414530557
1.4564,-1.31182000147285
1.45655,-1.31472520530126
1.4567,-1.31763979660297
1.45685,-1.32056381540385
1.457,-1.32349730194485
1.45715,-1.32644029668344
1.4573,-1.329392840295
1.45745,-1.33235497367426
1.4576,-1.33532673793678
1.45775,-1.3383081744204
1.4579,-1.34129932468669
1.45805,-1.34430023052242
1.4582,-1.34731093394111
1.45835,-1.35033147718448
1.4585,-1.35336190272399
1.45865,-1.35640225326239
1.4588,-1.3594525717352
1.45895,-1.36251290131232
1.4591,-1.36558328539961
1.45925,-1.36866376764038
1.4594,-1.37175439191709
1.45955,-1.37485520235286
1.4597,-1.37796624331316
1.45985,-1.3810875594074
1.46,-1.38421919549056
1.46015,-1.38736119666489
1.4603,-1.39051360828154
1.46045,-1.39367647594226
1.4606,-1.3968498455011
1.46075,-1.4000337630661
1.4609,-1.40322827500104
1.46105,-1.40643342792716
1.4612,-1.40964926872488
1.46135,-1.41287584453566
1.4615,-1.41611320276365
1.46165,-1.41936139107762
1.4618,-1.42262045741264
1.46195,-1.425890449972
1.4621,-1.42917141722902
1.46225,-1.43246340792886
1.4624,-1.43576647109046
1.46255,-1.43908065600837
1.4627,-1.44240601225466
1.46285,-1.44574258968085
1.463,-1.44909043841984
1.46315,-1.45244960888784
1.4633,-1.45582015178634
1.46345,-1.45920211810407
1.4636,-1.46259555911905
1.46375,-1.46600052640052
1.4639,-1.46941707181106
1.46405,-1.47284524750855
1.4642,-1.47628510594826
1.46435,-1.47973669988497
1.4645,-1.483200082375
1.46465,-1.48667530677837
1.4648,-1.49016242676093
1.46495,-1.49366149629645
1.4651,-1.49717256966887
1.46525,-1.50069570147442
1.4654,-1.50423094662387
1.46555,-1.50777836034471
1.4657,-1.51133799818342
1.46585,-1.51490991600771
1.466,-1.51849417000881
1.46615,-1.52209081670375
1.4663,-1.52569991293772
1.46645,-1.52932151588635
1.4666,-1.53295568305808
1.46675,-1.53660247229658
1.4669,-1.54026194178308
1.46705,-1.54393415003883
1.4672,-1.54761915592755
1.46735,-1.5513170186578
1.4675,-1.55502779778559
1.46765,-1.55875155321675
1.4678,-1.56248834520956
1.46795,-1.56623823437721
1.4681,-1.57000128169041
1.46825,-1.57377754847994
1.4684,-1.57756709643933
1.46855,-1.5813699876274
1.4687,-1.58518628447097
1.46885,-1.58901604976751
1.469,-1.59285934668787
1.46915,-1.59671623877896
1.4693,-1.60058678996655
1.46945,-1.60447106455798
1.4696,-1.60836912724501
1.46975,-1.61228104310658
1.4699,-1.61620687761171
1.47005,-1.62014669662234
1.4702,-1.6241005663962
1.47035,-1.6280685535898
1.4705,-1.63205072526127
1.47065,-1.63604714887342
1.4708,-1.64005789229668
1.47095,-1.64408302381217
1.4711,-1.64812261211469
1.47125,-1.65217672631583
1.4714,-1.65624543594707
1.47155,-1.66032881096289
1.4717,-1.66442692174397
1.47185,-1.66853983910032
1.472,-1.67266763427451
1.47215,-1.67681037894494
1.4723,-1.68096814522909
1.47245,-1.68514100568679
1.4726,-1.68932903332362
1.47275,-1.69353230159419
1.4729,-1.69775088440556
1.47305,-1.70198485612068
