"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.684477332389535
1.40015,-0.685614070182805
1.4003,-0.686753580048274
1.40045,-0.687895870848239
1.4006,-0.689040951479801
1.40075,-0.690188830875056
1.4009,-0.691339518001249
1.40105,-0.692493021860942
1.4012,-0.693649351492171
1.40135,-0.694808515968631
1.4015,-0.695970524399835
1.40165,-0.697135385931285
1.4018,-0.698303109744655
1.40195,-0.699473705057935
1.4021,-0.700647181125634
1.40225,-0.701823547238929
1.4024,-0.703002812725877
1.40255,-0.70418498695153
1.4027,-0.705370079318174
1.40285,-0.706558099265471
1.403,-0.707749056270644
1.40315,-0.708942959848669
1.4033,-0.710139819552437
1.40345,-0.711339644972954
1.4036,-0.712542445739504
1.40375,-0.713748231519852
1.4039,-0.714957012020425
1.40405,-0.71616879698648
1.4042,-0.717383596202321
1.40435,-0.718601419491452
1.4045,-0.71982227671681
1.40465,-0.721046177780905
1.4048,-0.722273132626047
1.40495,-0.723503151234534
1.4051,-0.72473624362883
1.40525,-0.725972419871774
1.4054,-0.727211690066762
1.40555,-0.728454064357964
1.4057,-0.729699552930503
1.40585,-0.730948166010657
1.406,-0.732199913866075
1.40615,-0.733454806805949
1.4063,-0.734712855181255
1.40645,-0.735974069384914
1.4066,-0.737238459852037
1.40675,-0.738506037060094
1.4069,-0.739776811529153
1.40705,-0.741050793822071
1.4072,-0.742327994544696
1.40735,-0.743608424346111
1.4075,-0.744892093918797
1.40765,-0.746179013998892
1.4078,-0.747469195366375
1.40795,-0.7487626488453
1.4081,-0.750059385304004
1.40825,-0.751359415655318
1.4084,-0.752662750856805
1.40855,-0.753969401910961
1.4087,-0.755279379865456
1.40885,-0.75659269581334
1.409,-0.757909360893282
1.40915,-0.759229386289777
1.4093,-0.760552783233396
1.40945,-0.761879563000997
1.4096,-0.763209736915964
1.40975,-0.764543316348434
1.4099,-0.765880312715528
1.41005,-0.76722073748159
1.4102,-0.76856460215842
1.41035,-0.769911918305509
1.4105,-0.771262697530274
1.41065,-0.772616951488305
1.4108,-0.773974691883604
1.41095,-0.775335930468819
1.4111,-0.776700679045497
1.41125,-0.778068949464332
1.4114,-0.779440753625386
1.41155,-0.78081610347838
1.4117,-0.782195011022903
1.41185,-0.783577488308679
1.412,-0.784963547435833
1.41215,-0.786353200555113
1.4123,-0.78774645986818
1.41245,-0.789143337627836
1.4126,-0.790543846138299
1.41275,-0.791947997755465
1.4129,-0.793355804887151
1.41305,-0.794767279993376
1.4132,-0.796182435586623
1.41335,-0.797601284232097
1.4135,-0.799023838547998
1.41365,-0.800450111205788
1.4138,-0.801880114930464
1.41395,-0.803313862500836
1.4141,-0.804751366749789
1.41425,-0.806192640564568
1.4144,-0.807637696887047
1.41455,-0.809086548714018
1.4147,-0.810539209097474
1.41485,-0.811995691144875
1.415,-0.813456008019444
1.41515,-0.81492017294045
1.4153,-0.816388199183504
1.41545,-0.81786010008084
1.4156,-0.819335889021593
1.41575,-0.820815579452127
1.4159,-0.822299184876296
1.41605,-0.823786718855753
1.4162,-0.825278195010254
1.41635,-0.826773627017948
1.4165,-0.828273028615687
1.41665,-0.829776413599327
1.4168,-0.831283795824028
1.41695,-0.832795189204564
1.4171,-0.83431060771565
1.41725,-0.83583006539222
1.4174,-0.837353576329769
1.41755,-0.838881154684645
1.4177,-0.840412814674389
1.41785,-0.841948570578044
1.418,-0.843488436736461
1.41815,-0.845032427552652
1.4183,-0.846580557492083
1.41845,-0.848132841083027
1.4186,-0.849689292916878
1.41875,-0.851249927648485
1.4189,-0.852814759996481
1.41905,-0.854383804743634
1.4192,-0.855957076737164
1.41935,-0.857534590889088
1.4195,-0.859116362176574
1.41965,-0.860702405642266
1.4198,-0.862292736394638
1.41995,-0.863887369608346
1.4201,-0.865486320524567
1.42025,-0.867089604451358
1.4204,-0.868697236764013
1.42055,-0.870309232905417
1.4207,-0.871925608386388
1.42085,-0.873546378786073
1.421,-0.875171559752276
1.42115,-0.876801167001845
1.4213,-0.878435216321031
1.42145,-0.88007372356586
1.4216,-0.8817167046625
1.42175,-0.88336417560765
1.4219,-0.885016152468899
1.42205,-0.886672651385117
1.4222,-0.888333688566833
1.42235,-0.889999280296626
1.4225,-0.891669442929489
1.42265,-0.893344192893256
1.4228,-0.895023546688952
1.42295,-0.896707520891216
1.4231,-0.898396132148687
1.42325,-0.900089397184406
1.4234,-0.901787332796206
1.42355,-0.903489955857142
1.4237,-0.905197283315867
1.42385,-0.906909332197062
1.424,-0.908626119601834
1.42415,-0.910347662708151
1.4243,-0.912073978771234
1.42445,-0.913805085123993
1.4246,-0.915540999177445
1.42475,-0.917281738421135
1.4249,-0.919027320423579
1.42505,-0.920777762832668
1.4252,-0.922533083376132
1.42535,-0.924293299861956
1.4255,-0.926058430178818
1.42565,-0.927828492296544
1.4258,-0.929603504266546
1.42595,-0.931383484222275
1.4261,-0.933168450379649
1.42625,-0.934958421037542
1.4264,-0.936753414578208
1.42655,-0.938553449467762
1.4267,-0.940358544256636
1.42685,-0.942168717580034
1.427,-0.943983988158417
1.42715,-0.945804374797961
1.4273,-0.947629896391045
1.42745,-0.949460571916708
1.4276,-0.951296420441154
1.42775,-0.953137461118219
1.4279,-0.954983713189858
1.42805,-0.95683519598665
1.4282,-0.958691928928276
1.42835,-0.960553931524019
1.4285,-0.962421223373272
1.42865,-0.964293824166027
1.4288,-0.966171753683399
1.42895,-0.968055031798121
1.4291,-0.969943678475067
1.42925,-0.971837713771753
1.4294,-0.973737157838884
1.42955,-0.975642030920857
1.4297,-0.977552353356284
1.42985,-0.979468145578547
1.43,-0.981389428116299
1.43015,-0.983316221594032
1.4303,-0.985248546732603
1.43045,-0.987186424349771
1.4306,-0.989129875360776
1.43075,-0.991078920778841
1.4309,-0.993033581715782
1.43105,-0.99499387938253
1.4312,-0.996959835089712
1.43135,-0.998931470248205
1.4315,-1.00090880636972
1.43165,-1.00289186506738
1.4318,-1.00488066805626
1.43195,-1.00687523715403
1.4321,-1.00887559428149
1.43225,-1.0108817614632
1.4324,-1.01289376082803
1.43255,-1.01491161460979
1.4327,-1.01693534514785
1.43285,-1.01896497488768
1.433,-1.02100052638153
1.43315,-1.02304202228902
1.4333,-1.02508948537772
1.43345,-1.02714293852386
1.4336,-1.02920240471286
1.43375,-1.03126790704003
1.4339,-1.03333946871118
1.43405,-1.03541711304327
1.4342,-1.03750086346503
1.43435,-1.03959074351764
1.4345,-1.04168677685538
1.43465,-1.04378898724625
1.4348,-1.04589739857268
1.43495,-1.04801203483219
1.4351,-1.05013292013803
1.43525,-1.05226007871987
1.4354,-1.05439353492452
1.43555,-1.05653331321654
1.4357,-1.05867943817901
1.43585,-1.06083193451418
1.436,-1.06299082704415
1.43615,-1.06515614071164
1.4363,-1.06732790058064
1.43645,-1.06950613183717
1.4366,-1.07169085978995
1.43675,-1.07388210987116
1.4369,-1.07607990763719
1.43705,-1.07828427876931
1.4372,-1.08049524907445
1.43735,-1.08271284448597
1.4375,-1.08493709106436
1.43765,-1.08716801499802
1.4378,-1.08940564260402
1.43795,-1.09165000032888
1.4381,-1.0939011147493
1.43825,-1.09615901257298
1.4384,-1.0984237206394
1.43855,-1.10069526592056
1.4387,-1.10297367552184
1.43885,-1.10525897668275
1.439,-1.10755119677778
1.43915,-1.10985036331715
1.4393,-1.11215650394767
1.43945,-1.11446964645356
1.4396,-1.11678981875728
1.43975,-1.11911704892034
1.4399,-1.12145136514416
1.44005,-1.1237927957709
1.4402,-1.12614136928434
1.44035,-1.12849711431071
1.4405,-1.13086005961958
1.44065,-1.13323023412469
1.4408,-1.13560766688489
1.44095,-1.13799238710495
1.4411,-1.14038442413651
1.44125,-1.14278380747893
1.4414,-1.14519056678024
1.44155,-1.147604731838
1.4417,-1.15002633260024
1.44185,-1.1524553991664
1.442,-1.15489196178821
1.44215,-1.15733605087068
1.4423,-1.159787696973
1.44245,-1.16224693080951
1.4426,-1.16471378325065
1.44275,-1.16718828532392
1.4429,-1.16967046821486
1.44305,-1.17216036326803
1.4432,-1.17465800198797
1.44335,-1.17716341604022
1.4435,-1.17967663725229
1.44365,-1.1821976976147
1.4438,-1.18472662928197
1.44395,-1.18726346457362
1.4441,-1.18980823597526
1.44425,-1.19236097613957
1.4444,-1.19492171788739
1.44455,-1.1974904942087
1.4447,-1.20006733826377
1.44485,-1.20265228338415
1.445,-1.20524536307378
1.44515,-1.2078466110101
1.4453,-1.21045606104507
1.44545,-1.21307374720632
1.4456,-1.21569970369827
1.44575,-1.21833396490318
1.4459,-1.22097656538235
1.44605,-1.2236275398772
1.4462,-1.22628692331044
1.44635,-1.22895475078718
1.4465,-1.23163105759616
1.44665,-1.23431587921082
1.4468,-1.23700925129057
1.44695,-1.23971120968191
1.4471,-1.24242179041964
1.44725,-1.24514102972807
1.4474,-1.24786896402224
1.44755,-1.2506056299091
1.4477,-1.25335106418879
1.44785,-1.25610530385584
1.448,-1.25886838610044
1.44815,-1.26164034830971
1.4483,-1.2644212280689
1.44845,-1.26721106316276
1.4486,-1.27000989157677
1.44875,-1.27281775149843
1.4489,-1.27563468131861
1.44905,-1.27846071963282
1.4492,-1.28129590524257
1.44935,-1.2841402771567
1.4495,-1.28699387459269
1.44965,-1.28985673697808
1.4498,-1.29272890395179
1.44995,-1.29561041536552
1.4501,-1.29850131128512
1.45025,-1.30140163199203
1.4504,-1.30431141798462
1.45055,-1.30723070997969
1.4507,-1.31015954891385
1.45085,-1.31309797594497
1.451,-1.31604603245368
1.45115,-1.31900376004474
1.4513,-1.32197120054863
1.45145,-1.32494839602297
1.4516,-1.32793538875402
1.45175,-1.33093222125822
1.4519,-1.33393893628371
1.45205,-1.33695557681185
1.4522,-1.33998218605876
1.45235,-1.34301880747693
1.4525,-1.34606548475672
1.45265,-1.34912226182802
1.4528,-1.35218918286179
1.45295,-1.35526629227168
1.4531,-1.35835363471569
1.45325,-1.36145125509776
1.4534,-1.36455919856944
1.45355,-1.36767751053154
1.4537,-1.37080623663584
1.45385,-1.3739454227867
1.454,-1.37709511514287
1.45415,-1.3802553601191
1.4543,-1.38342620438793
1.45445,-1.38660769488143
1.4546,-1.38979987879292
1.45475,-1.3930028035788
1.4549,-1.39621651696024
1.45505,-1.39944106692508
1.4552,-1.40267650172961
1.45535,-1.40592286990034
1.4555,-1.40918022023593
1.45565,-1.412448601809
1.4558,-1.41572806396799
1.45595,-1.41901865633909
1.4561,-1.42232042882811
