"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.648445873798279
1.40015,-0.649477576467568
1.4003,-0.650511679927144
1.40045,-0.651548191460714
1.4006,-0.652587118378957
1.40075,-0.653628468019651
1.4009,-0.654672247747786
1.40105,-0.655718464955691
1.4012,-0.65676712706315
1.40135,-0.657818241517526
1.4015,-0.658871815793888
1.40165,-0.659927857395123
1.4018,-0.660986373852088
1.40195,-0.662047372723686
1.4021,-0.663110861597039
1.40225,-0.664176848087597
1.4024,-0.665245339839249
1.40255,-0.666316344524479
1.4027,-0.667389869844468
1.40285,-0.668465923529234
1.403,-0.669544513337772
1.40315,-0.670625647058161
1.4033,-0.671709332507717
1.40345,-0.672795577533107
1.4036,-0.673884390010494
1.40375,-0.674975777845655
1.4039,-0.676069748974132
1.40405,-0.677166311361357
1.4042,-0.67826547300279
1.40435,-0.67936724192404
1.4045,-0.68047162618103
1.40465,-0.681578633860109
1.4048,-0.682688273078199
1.40495,-0.683800551982937
1.4051,-0.684915478752802
1.40525,-0.686033061597277
1.4054,-0.68715330875696
1.40555,-0.688276228503737
1.4057,-0.689401829140901
1.40585,-0.690530119003295
1.406,-0.69166110645748
1.40615,-0.692794799901855
1.4063,-0.693931207766806
1.40645,-0.695070338514864
1.4066,-0.69621220064084
1.40675,-0.697356802671981
1.4069,-0.69850415316811
1.40705,-0.699654260721781
1.4072,-0.700807133958427
1.40735,-0.701962781536517
1.4075,-0.703121212147694
1.40765,-0.704282434516938
1.4078,-0.705446457402719
1.40795,-0.706613289597152
1.4081,-0.707782939926142
1.40825,-0.708955417249552
1.4084,-0.710130730461349
1.40855,-0.711308888489774
1.4087,-0.712489900297487
1.40885,-0.713673774881736
1.409,-0.714860521274513
1.40915,-0.716050148542714
1.4093,-0.717242665788299
1.40945,-0.718438082148462
1.4096,-0.719636406795798
1.40975,-0.720837648938443
1.4099,-0.722041817820265
1.41005,-0.723248922721024
1.4102,-0.724458972956534
1.41035,-0.725671977878828
1.4105,-0.726887946876347
1.41065,-0.728106889374076
1.4108,-0.729328814833748
1.41095,-0.730553732754
1.4111,-0.731781652670546
1.41125,-0.733012584156351
1.4114,-0.734246536821809
1.41155,-0.735483520314915
1.4117,-0.73672354432145
1.41185,-0.737966618565141
1.412,-0.739212752807857
1.41215,-0.740461956849787
1.4123,-0.741714240529597
1.41245,-0.74296961372465
1.4126,-0.744228086351156
1.41275,-0.745489668364372
1.4129,-0.746754369758781
1.41305,-0.748022200568282
1.4132,-0.749293170866366
1.41335,-0.750567290766322
1.4135,-0.751844570421401
1.41365,-0.753125020025027
1.4138,-0.754408649810984
1.41395,-0.755695470053596
1.4141,-0.756985491067932
1.41425,-0.758278723209994
1.4144,-0.759575176876914
1.41455,-0.760874862507149
1.4147,-0.762177790580688
1.41485,-0.763483971619224
1.415,-0.764793416186386
1.41515,-0.766106134887919
1.4153,-0.767422138371892
1.41545,-0.768741437328903
1.4156,-0.770064042492275
1.41575,-0.771389964638268
1.4159,-0.772719214586283
1.41605,-0.774051803199074
1.4162,-0.775387741382951
1.41635,-0.776727040087988
1.4165,-0.778069710308245
1.41665,-0.779415763081962
1.4168,-0.780765209491793
1.41695,-0.782118060665006
1.4171,-0.783474327773706
1.41725,-0.784834022035053
1.4174,-0.786197154711464
1.41755,-0.787563737110862
1.4177,-0.788933780586867
1.41785,-0.790307296539042
1.418,-0.791684296413101
1.41815,-0.793064791701141
1.4183,-0.794448793941858
1.41845,-0.795836314720788
1.4186,-0.797227365670533
1.41875,-0.798621958470979
1.4189,-0.800020104849541
1.41905,-0.801421816581382
1.4192,-0.802827105489663
1.41935,-0.804235983445763
1.4195,-0.805648462369526
1.41965,-0.807064554229496
1.4198,-0.808484271043151
1.41995,-0.809907624877151
1.4201,-0.811334627847571
1.42025,-0.812765292120161
1.4204,-0.81419962991057
1.42055,-0.81563765348461
1.4207,-0.817079375158492
1.42085,-0.818524807299072
1.421,-0.819973962324123
1.42115,-0.821426852702569
1.4213,-0.822883490954739
1.42145,-0.824343889652621
1.4216,-0.825808061420131
1.42175,-0.82727601893336
1.4219,-0.828747774920839
1.42205,-0.830223342163793
1.4222,-0.831702733496409
1.42235,-0.8331859618061
1.4225,-0.834673040033775
1.42265,-0.836163981174086
1.4228,-0.837658798275734
1.42295,-0.839157504441694
1.4231,-0.840660112829521
1.42325,-0.842166636651619
1.4234,-0.843677089175502
1.42355,-0.845191483724078
1.4237,-0.846709833675931
1.42385,-0.848232152465592
1.424,-0.849758453583843
1.42415,-0.851288750577965
1.4243,-0.852823057052056
1.42445,-0.854361386667302
1.4246,-0.855903753142263
1.42475,-0.857450170253166
1.4249,-0.859000651834212
1.42505,-0.860555211777849
1.4252,-0.862113864035077
1.42535,-0.863676622615736
1.4255,-0.865243501588824
1.42565,-0.866814515082783
1.4258,-0.868389677285806
1.42595,-0.869969002446137
1.4261,-0.87155250487238
1.42625,-0.873140198933815
1.4264,-0.874732099060698
1.42655,-0.876328219744574
1.4267,-0.8779285755386
1.42685,-0.879533181057839
1.427,-0.881142050979604
1.42715,-0.882755200043763
1.4273,-0.884372643053063
1.42745,-0.885994394873457
1.4276,-0.887620470434412
1.42775,-0.88925088472926
1.4279,-0.890885652815524
1.42805,-0.892524789815227
1.4282,-0.894168310915251
1.42835,-0.895816231367664
1.4285,-0.897468566490045
1.42865,-0.899125331665841
1.4288,-0.900786542344706
1.42895,-0.902452214042832
1.4291,-0.904122362343308
1.42925,-0.905797002896458
1.4294,-0.907476151420199
1.42955,-0.909159823700393
1.4297,-0.910848035591202
1.42985,-0.912540803015428
1.43,-0.914238141964889
1.43015,-0.915940068500782
1.4303,-0.917646598754038
1.43045,-0.919357748925688
1.4306,-0.921073535287229
1.43075,-0.922793974181002
1.4309,-0.924519082020554
1.43105,-0.926248875291024
1.4312,-0.927983370549505
1.43135,-0.929722584425446
1.4315,-0.931466533621009
1.43165,-0.933215234911458
1.4318,-0.934968705145565
1.43195,-0.936726961245979
1.4321,-0.938490020209622
1.43225,-0.940257899108087
1.4324,-0.942030615088025
1.43255,-0.943808185371559
