"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.708751701256734
1.40015,-0.709957579702267
1.4003,-0.711166487302034
1.40045,-0.712378434053053
1.4006,-0.713593429993076
1.40075,-0.714811485200766
1.4009,-0.716032609795922
1.40105,-0.717256813939669
1.4012,-0.718484107834652
1.40135,-0.719714501725259
1.4015,-0.720948005897816
1.40165,-0.722184630680789
1.4018,-0.723424386445004
1.40195,-0.724667283603846
1.4021,-0.725913332613469
1.40225,-0.727162543973019
1.4024,-0.728414928224826
1.40255,-0.729670495954639
1.4027,-0.730929257791824
1.40285,-0.732191224409597
1.403,-0.733456406525228
1.40315,-0.734724814900253
1.4033,-0.735996460340723
1.40345,-0.737271353697398
1.4036,-0.738549505865971
1.40375,-0.739830927787316
1.4039,-0.741115630447685
1.40405,-0.74240362487895
1.4042,-0.743694922158822
1.40435,-0.744989533411095
1.4045,-0.746287469805852
1.40465,-0.747588742559726
1.4048,-0.748893362936107
1.40495,-0.750201342245397
1.4051,-0.751512691845227
1.40525,-0.752827423140715
1.4054,-0.754145547584685
1.40555,-0.755467076677916
1.4057,-0.756792021969396
1.40585,-0.758120395056532
1.406,-0.759452207585425
1.40615,-0.760787471251115
1.4063,-0.762126197797804
1.40645,-0.763468399019124
1.4066,-0.764814086758382
1.40675,-0.766163272908818
1.4069,-0.767515969413845
1.40705,-0.768872188267316
1.4072,-0.770231941513769
1.40735,-0.771595241248704
1.4075,-0.772962099618814
1.40765,-0.774332528822269
1.4078,-0.775706541108972
1.40795,-0.777084148780815
1.4081,-0.778465364191956
1.40825,-0.779850199749072
1.4084,-0.781238667911655
1.40855,-0.782630781192244
1.4087,-0.784026552156731
1.40885,-0.785425993424608
1.409,-0.786829117669265
1.40915,-0.788235937618245
1.4093,-0.789646466053548
1.40945,-0.79106071581188
1.4096,-0.792478699784968
1.40975,-0.793900430919816
1.4099,-0.795325922219005
1.41005,-0.796755186740977
1.4102,-0.79818823760032
1.41035,-0.79962508796807
1.4105,-0.801065751071982
1.41065,-0.802510240196844
1.4108,-0.80395856868477
1.41095,-0.805410749935487
1.4111,-0.806866797406637
1.41125,-0.808326724614095
1.4114,-0.80979054513224
1.41155,-0.811258272594295
1.4117,-0.81272992069261
1.41185,-0.814205503178978
1.412,-0.815685033864949
1.41215,-0.817168526622133
1.4123,-0.818655995382529
1.41245,-0.820147454138821
1.4126,-0.821642916944718
1.41275,-0.823142397915256
1.4129,-0.824645911227134
1.41305,-0.826153471119026
1.4132,-0.827665091891918
1.41335,-0.829180787909434
1.4135,-0.830700573598152
1.41365,-0.83222446344795
1.4138,-0.833752472012347
1.41395,-0.835284613908824
