"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.650795336675086
1.40015,-0.651839501281921
1.4003,-0.652886126410265
1.40045,-0.653935219651955
1.4006,-0.654986788627566
1.40075,-0.656040840986531
1.4009,-0.657097384407265
1.40105,-0.658156426597322
1.4012,-0.659217975293508
1.40135,-0.660282038262007
1.4015,-0.661348623298552
1.40165,-0.662417738228511
1.4018,-0.66348939090707
1.40195,-0.664563589219329
1.4021,-0.665640341080459
1.40225,-0.666719654435852
1.4024,-0.667801537261226
1.40255,-0.6688859975628
1.4027,-0.669973043377409
1.40285,-0.671062682772652
1.403,-0.672154923847045
1.40315,-0.673249774730142
1.4033,-0.674347243582695
1.40345,-0.675447338596795
1.4036,-0.676550067996013
1.40375,-0.677655440035543
1.4039,-0.678763463002358
1.40405,-0.679874145215347
1.4042,-0.680987495025468
1.40435,-0.682103520815902
1.4045,-0.683222231002186
1.40465,-0.684343634032375
1.4048,-0.685467738387204
1.40495,-0.686594552580213
1.4051,-0.687724085157922
1.40525,-0.688856344699973
1.4054,-0.689991339819294
1.40555,-0.691129079162246
1.4057,-0.69226957140878
1.40585,-0.693412825272596
1.406,-0.694558849501305
1.40615,-0.695707652876575
1.4063,-0.696859244214316
1.40645,-0.698013632364806
1.4066,-0.699170826212876
1.40675,-0.700330834678072
1.4069,-0.701493666714802
1.40705,-0.702659331312518
1.4072,-0.703827837495874
1.40735,-0.704999194324888
1.4075,-0.706173410895107
1.40765,-0.707350496337794
1.4078,-0.708530459820071
1.40795,-0.709713310545102
1.4081,-0.710899057752269
1.40825,-0.712087710717317
1.4084,-0.713279278752574
1.40855,-0.714473771207066
1.4087,-0.715671197466749
1.40885,-0.71687156695464
1.409,-0.718074889131004
1.40915,-0.719281173493559
1.4093,-0.720490429577608
1.40945,-0.721702666956264
1.4096,-0.722917895240597
1.40975,-0.72413612407983
1.4099,-0.725357363161513
1.41005,-0.726581622211727
1.4102,-0.727808910995237
1.41035,-0.729039239315707
1.4105,-0.730272617015864
1.41065,-0.731509053977697
1.4108,-0.732748560122643
1.41095,-0.733991145411781
1.4111,-0.735236819846016
1.41125,-0.736485593466275
1.4114,-0.737737476353691
1.41155,-0.738992478629814
1.4117,-0.740250610456796
1.41185,-0.741511882037572
1.412,-0.742776303616097
1.41215,-0.744043885477504
1.4123,-0.745314637948316
1.41245,-0.746588571396671
1.4126,-0.747865696232482
1.41275,-0.749146022907673
1.4129,-0.750429561916362
1.41305,-0.751716323795089
1.4132,-0.753006319122996
1.41335,-0.754299558522056
1.4135,-0.755596052657275
1.41365,-0.756895812236887
1.4138,-0.7581988480126
1.41395,-0.759505170779767
1.4141,-0.760814791377636
1.41425,-0.762127720689534
1.4144,-0.763443969643114
1.41455,-0.764763549210547
1.4147,-0.766086470408752
1.41485,-0.767412744299615
1.415,-0.768742381990208
1.41515,-0.770075394633012
1.4153,-0.771411793426149
1.41545,-0.77275158961359
1.4156,-0.774094794485398
1.41575,-0.775441419377941
1.4159,-0.776791475674143
1.41605,-0.77814497480368
1.4162,-0.779501928243255
1.41635,-0.780862347516788
1.4165,-0.782226244195681
1.41665,-0.783593629899043
1.4168,-0.784964516293917
1.41695,-0.786338915095549
1.4171,-0.787716838067582
1.41725,-0.789098297022348
1.4174,-0.790483303821075
1.41755,-0.791871870374129
1.4177,-0.793264008641302
1.41785,-0.794659730632
1.418,-0.796059048405542
1.41815,-0.797461974071386
1.4183,-0.798868519789372
1.41845,-0.800278697769997
1.4186,-0.801692520274662
1.41875,-0.803109999615918
1.4189,-0.804531148157735
1.41905,-0.805955978315754
1.4192,-0.807384502557551
1.41935,-0.808816733402902
1.4195,-0.810252683424037
1.41965,-0.81169236524592
1.4198,-0.813135791546502
1.41995,-0.814582975056987
1.4201,-0.816033928562129
1.42025,-0.817488664900463
1.4204,-0.818947196964613
1.42055,-0.820409537701555
1.4207,-0.821875700112878
1.42085,-0.823345697255089
1.421,-0.824819542239873
1.42115,-0.826297248234392
1.4213,-0.827778828461544
1.42145,-0.829264296200268
1.4216,-0.830753664785825
1.42175,-0.832246947610086
1.4219,-0.833744158121823
1.42205,-0.835245309826999
1.4222,-0.836750416289058
1.42235,-0.838259491129229
1.4225,-0.83977254802682
1.42265,-0.841289600719518
1.4228,-0.842810663003684
1.42295,-0.844335748734658
1.4231,-0.845864871827068
1.42325,-0.847398046255138
1.4234,-0.848935286052987
1.42355,-0.850476605314945
1.4237,-0.852022018195867
1.42385,-0.853571538911439
1.424,-0.855125181738501
1.42415,-0.856682961015363
1.4243,-0.85824489114212
1.42445,-0.859810986580996
1.4246,-0.861381261856623
1.42475,-0.862955731556414
1.4249,-0.864534410330861
1.42505,-0.866117312893876
1.4252,-0.867704454023126
1.42535,-0.86929584856035
1.4255,-0.870891511411714
1.42565,-0.872491457548142
1.4258,-0.874095702005655
1.42595,-0.875704259885708
1.4261,-0.877317146355546
1.42625,-0.878934376648539
1.4264,-0.880555966064536
1.42655,-0.882181929970227
1.4267,-0.883812283799465
1.42685,-0.885447043053653
1.427,-0.887086223302086
1.42715,-0.888729840182314
1.4273,-0.890377909400499
1.42745,-0.892030446731792
1.4276,-0.89368746802068
1.42775,-0.89534898918137
1.4279,-0.897015026198154
1.42805,-0.898685595125787
1.4282,-0.900360712089859
1.42835,-0.902040393287165
1.4285,-0.903724654986103
1.42865,-0.905413513527043
1.4288,-0.907106985322717
1.42895,-0.908805086858602
1.4291,-0.910507834693327
1.42925,-0.912215245459039
1.4294,-0.913927335861822
1.42955,-0.915644122682077
1.4297,-0.91736562277493
1.42985,-0.919091853070649
1.43,-0.920822830575014
1.43015,-0.922558572369756
1.4303,-0.924299095612959
1.43045,-0.926044417539468
1.4306,-0.927794555461307
1.43075,-0.929549526768103
1.4309,-0.93130934892749
1.43105,-0.933074039485557
1.4312,-0.93484361606726
1.43135,-0.93661809637685
1.4315,-0.938397498198308
1.43165,-0.94018183939579
1.4318,-0.941971137914038
1.43195,-0.943765411778851
1.4321,-0.945564679097508
1.43225,-0.947368958059231
1.4324,-0.949178266935605
1.43255,-0.950992624081061
1.4327,-0.952812047933319
1.43285,-0.954636557013838
1.433,-0.956466169928295
1.43315,-0.958300905367019
1.4333,-0.960140782105493
1.43345,-0.961985819004803
1.4336,-0.963836035012112
1.43375,-0.965691449161143
1.4339,-0.967552080572651
1.43405,-0.969417948454908
1.4342,-0.971289072104191
1.43435,-0.973165470905274
1.4345,-0.975047164331902
1.43465,-0.976934171947305
1.4348,-0.97882651340469
1.43495,-0.980724208447746
1.4351,-0.982627276911131
1.43525,-0.98453573872102
1.4354,-0.986449613895557
1.43555,-0.988368922545433
1.4357,-0.990293684874364
1.43585,-0.992223921179621
1.436,-0.994159651852566
1.43615,-0.99610089737917
1.4363,-0.998047678340545
1.43645,-1.00000001541349
1.4366,-1.00195792937102
1.43675,-1.00392144108292
1.4369,-1.00589057151626
1.43705,-1.00786534173602
1.4372,-1.00984577290553
1.43735,-1.01183188628715
1.4375,-1.01382370324274
1.43765,-1.01582124523426
1.4378,-1.01782453382436
1.43795,-1.01983359067691
1.4381,-1.02184843755759
1.43825,-1.02386909633451
1.4384,-1.02589558897873
1.43855,-1.0279279375649
1.4387,-1.02996616427183
1.43885,-1.03201029138309
1.439,-1.0340603412876
1.43915,-1.03611633648026
1.4393,-1.03817829956255
1.43945,-1.04024625324311
1.4396,-1.04232022033841
1.43975,-1.04440022377333
1.4399,-1.04648628658181
1.44005,-1.04857843190748
1.4402,-1.05067668300426
1.44035,-1.05278106323704
1.4405,-1.05489159608231
1.44065,-1.05700830512878
1.4408,-1.0591312140781
1.44095,-1.06126034674543
1.4411,-1.06339572706016
1.44125,-1.06553737906656
1.4414,-1.06768532692444
1.44155,-1.06983959490984
1.4417,-1.0720002074157
1.44185,-1.07416718895253
1.442,-1.07634056414914
1.44215,-1.0785203577533
1.4423,-1.08070659463243
1.44245,-1.08289929977434
1.4426,-1.08509849828789
1.44275,-1.08730421540377
1.4429,-1.08951647647515
1.44305,-1.09173530697844
1.4432,-1.09396073251399
1.44335,-1.09619277880688
1.4435,-1.09843147170759
1.44365,-1.10067683719278
1.4438,-1.10292890136604
1.44395,-1.10518769045863
1.4441,-1.10745323083026
1.44425,-1.10972554896981
1.4444,-1.11200467149616
1.44455,-1.11429062515894
1.4447,-1.11658343683927
1.44485,-1.11888313355062
1.445,-1.12118974243956
1.44515,-1.12350329078654
1.4453,-1.12582380600674
1.44545,-1.12815131565085
1.4456,-1.13048584740589
1.44575,-1.13282742909604
1.4459,-1.13517608868344
1.44605,-1.13753185426905
1.4462,-1.13989475409349
1.44635,-1.14226481653786
1.4465,-1.1446420701246
1.44665,-1.14702654351836
1.4468,-1.14941826552686
1.44695,-1.15181726510174
1.4471,-1.15422357133945
1.44725,-1.15663721348212
1.4474,-1.15905822091849
1.44755,-1.16148662318474
1.4477,-1.16392244996544
1.44785,-1.16636573109442
1.448,-1.16881649655571
1.44815,-1.17127477648448
1.4483,-1.17374060116791
1.44845,-1.17621400104617
1.4486,-1.17869500671335
1.44875,-1.1811836489184
1.4489,-1.18367995856607
1.44905,-1.18618396671793
1.4492,-1.18869570459327
1.44935,-1.19121520357011
1.4495,-1.19374249518619
1.44965,-1.19627761113994
1.4498,-1.19882058329148
1.44995,-1.20137144366364
1.4501,-1.20393022444296
1.45025,-1.20649695798072
1.4504,-1.20907167679395
1.45055,-1.21165441356648
1.4507,-1.21424520114997
1.45085,-1.21684407256499
1.451,-1.21945106100202
1.45115,-1.22206619982259
1.4513,-1.22468952256029
1.45145,-1.22732106292189
1.4516,-1.22996085478842
1.45175,-1.23260893221625
1.4519,-1.23526532943823
1.45205,-1.23793008086478
1.4522,-1.24060322108502
1.45235,-1.2432847848679
1.4525,-1.24597480716336
1.45265,-1.24867332310342
1.4528,-1.25138036800343
1.45295,-1.25409597736312
1.4531,-1.25682018686791
1.45325,-1.25955303238997
1.4534,-1.26229454998947
1.45355,-1.26504477591581
1.4537,-1.26780374660875
1.45385,-1.2705714986997
1.454,-1.27334806901295
1.45415,-1.27613349456684
1.4543,-1.27892781257507
1.45445,-1.28173106044795
1.4546,-1.28454327579365
1.45475,-1.2873644964195
1.4549,-1.29019476033323
1.45505,-1.2930341057443
1.4552,-1.29588257106525
1.45535,-1.29874019491293
1.4555,-1.30160701610987
1.45565,-1.30448307368562
1.4558,-1.3073684068781
1.45595,-1.31026305513495
1.4561,-1.31316705811487
1.45625,-1.31608045568906
1.4564,-1.31900328794257
1.45655,-1.32193559517569
1.4567,-1.32487741790538
1.45685,-1.32782879686671
1.457,-1.33078977301426
1.45715,-1.33376038752357
1.4573,-1.33674068179261
1.45745,-1.33973069744324
1.4576,-1.34273047632269
1.45775,-1.34574006050504
1.4579,-1.34875949229275
1.45805,-1.35178881421815
1.4582,-1.35482806904493
1.45835,-1.35787729976978
1.4585,-1.36093654962384
1.45865,-1.3640058620743
1.4588,-1.36708528082599
1.45895,-1.37017484982294
1.4591,-1.37327461324999
1.45925,-1.3763846155344
1.4594,-1.37950490134749
1.45955,-1.38263551560625
1.4597,-1.38577650347501
1.45985,-1.38892791036711
1.46,-1.39208978194655
1.46015,-1.39526216412972
1.4603,-1.39844510308706
1.46045,-1.4016386452448
1.4606,-1.40484283728672
1.46075,-1.40805772615584
1.4609,-1.41128335905623
1.46105,-1.41451978345473
1.4612,-1.4177670470828
1.46135,-1.42102519793828
1.4615,-1.42429428428722
1.46165,-1.4275743546657
1.4618,-1.43086545788172
1.46195,-1.434167643017
1.4621,-1.43748095942889
1.46225,-1.44080545675228
1.4624,-1.44414118490147
1.46255,-1.44748819407211
1.4627,-1.45084653474313
1.46285,-1.45421625767874
1.463,-1.45759741393032
1.46315,-1.46099005483847
1.4633,-1.46439423203501
1.46345,-1.46780999744496
1.4636,-1.4712374032886
1.46375,-1.47467650208354
1.4639,-1.47812734664677
1.46405,-1.48158999009674
1.4642,-1.48506448585549
1.46435,-1.48855088765072
1.4645,-1.49204924951802
1.46465,-1.49555962580292
1.4648,-1.49908207116317
1.46495,-1.50261664057082
1.4651,-1.50616338931455
1.46525,-1.5097223730018
1.4654,-1.51329364756109
1.46555,-1.51687726924423
1.4657,-1.52047329462866
1.46585,-1.52408178061972
1.466,-1.52770278445296
